System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
TILES,Last100,42,2013-10-26 06:06:00,2013-12-07 15:27:00, , ,1,6,2,N/A,3,1,NaN,0.114,0.071,0.095,NaN,NaN,NaN,NaN,Catch-up,NaN,0.96,1.0,0.993,2025-03-24 22:41:08.666415,,
