Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ODBC-300,95614,ODBC,Task,false,Open,,2021-01-05 10:50:39,
ODBC-299,95346,ODBC,Bug,false,Open,,2020-12-21 04:59:42,
ODBC-298,94922,ODBC,Bug,false,Open,,2020-12-11 17:37:03,
ODBC-297,93944,ODBC,Bug,false,Closed,Fixed,2020-11-17 10:13:37,2020-12-11 17:34:28
ODBC-296,93911,ODBC,Task,false,Open,,2020-11-16 15:39:00,
ODBC-295,93651,ODBC,Bug,false,Closed,Not a Bug,2020-11-09 09:57:44,2020-12-11 18:51:27
ODBC-294,93351,ODBC,Bug,false,Closed,Fixed,2020-11-02 09:23:39,2020-12-10 22:40:21
ODBC-293,92863,ODBC,Bug,false,Closed,Fixed,2020-10-18 21:30:23,2020-10-18 21:34:18
ODBC-292,91869,ODBC,Bug,false,Open,,2020-09-18 21:38:42,
ODBC-291,90699,ODBC,Bug,false,Closed,Duplicate,2020-08-17 14:47:45,2020-10-16 12:46:21
ODBC-290,89279,ODBC,Bug,false,Open,,2020-07-08 13:40:54,
ODBC-289,89274,ODBC,Bug,false,Closed,Fixed,2020-07-08 11:55:38,2020-10-16 12:12:13
ODBC-288,88701,ODBC,New Feature,false,Closed,Fixed,2020-06-24 10:38:57,2020-10-18 21:01:54
ODBC-287,87779,ODBC,Bug,false,Closed,Fixed,2020-06-03 22:42:20,2020-06-08 17:21:19
ODBC-286,87649,ODBC,Bug,false,Open,,2020-06-01 12:05:43,
ODBC-285,87570,ODBC,Bug,false,Closed,Fixed,2020-05-28 17:47:29,2020-06-08 12:38:30
ODBC-284,87478,ODBC,Bug,false,Closed,Fixed,2020-05-26 17:50:59,2020-05-27 15:49:00
ODBC-283,87105,ODBC,Bug,false,Closed,Fixed,2020-05-18 13:05:09,2020-05-19 11:11:06
ODBC-282,86875,ODBC,Bug,false,Closed,Cannot Reproduce,2020-05-13 12:05:58,2020-05-15 13:41:23
ODBC-281,85999,ODBC,Task,false,Open,,2020-04-24 10:00:15,
ODBC-280,85806,ODBC,Bug,false,Closed,Fixed,2020-04-21 08:54:59,2020-04-26 21:11:46
ODBC-279,85792,ODBC,Bug,false,Closed,Fixed,2020-04-20 22:31:53,2020-04-20 22:51:39
ODBC-278,85432,ODBC,Bug,false,Closed,Fixed,2020-04-14 11:35:36,2020-06-08 13:09:41
ODBC-277,85141,ODBC,Bug,false,Closed,Fixed,2020-04-06 18:15:01,2020-04-06 21:58:24
ODBC-276,85037,ODBC,Bug,false,Closed,Fixed,2020-04-03 11:03:33,2020-04-05 20:52:43
ODBC-275,84243,ODBC,Bug,false,Closed,Not a Bug,2020-03-18 14:31:44,2020-03-19 21:18:11
ODBC-274,83915,ODBC,Task,false,Closed,Fixed,2020-03-09 09:33:41,2020-04-05 21:00:00
ODBC-273,83857,ODBC,Bug,false,Closed,Cannot Reproduce,2020-03-05 17:49:36,2020-03-10 10:12:33
ODBC-272,83059,ODBC,Bug,false,Open,,2020-02-07 10:24:47,
ODBC-271,82969,ODBC,Bug,false,Closed,Fixed,2020-02-04 16:59:31,2020-02-04 21:27:03
ODBC-270,81418,ODBC,Bug,false,Closed,Fixed,2019-12-17 07:18:18,2020-04-06 12:52:15
ODBC-269,80409,ODBC,Bug,false,Closed,Fixed,2019-11-13 07:23:58,2020-01-21 11:45:30
ODBC-268,79734,ODBC,Bug,false,Open,,2019-10-15 21:17:20,
ODBC-267,79692,ODBC,Bug,false,Closed,Fixed,2019-10-14 09:23:35,2019-10-15 13:51:57
ODBC-266,79684,ODBC,New Feature,false,Open,,2019-10-14 04:29:35,
ODBC-265,79114,ODBC,Bug,false,Closed,Not a Bug,2019-09-20 15:25:52,2019-09-20 16:41:41
ODBC-264,79008,ODBC,Bug,false,Closed,Fixed,2019-09-17 10:19:54,2019-09-19 13:04:16
ODBC-263,78067,ODBC,Task,false,Closed,Not a Bug,2019-08-07 15:49:59,2019-08-07 19:07:33
ODBC-262,78064,ODBC,Bug,false,Closed,Fixed,2019-08-07 13:56:50,2019-08-07 20:11:33
ODBC-261,77777,ODBC,Bug,false,Closed,Fixed,2019-07-24 19:12:26,2019-08-01 08:41:31
ODBC-260,77301,ODBC,Bug,false,Closed,Fixed,2019-07-03 17:52:04,2019-07-04 18:15:50
ODBC-258,77020,ODBC,Bug,false,Closed,Fixed,2019-06-25 13:13:47,2019-06-27 09:41:54
ODBC-257,77018,ODBC,Bug,false,Closed,Fixed,2019-06-25 12:10:35,2019-06-26 13:59:28
ODBC-256,76976,ODBC,Bug,false,Closed,Duplicate,2019-06-23 16:01:35,2019-06-24 10:34:21
ODBC-255,76682,ODBC,Task,false,Closed,Fixed,2019-06-06 23:07:46,2019-07-11 22:23:28
ODBC-254,76609,ODBC,Bug,false,Closed,Fixed,2019-06-04 12:04:31,2019-06-12 22:44:46
ODBC-253,76586,ODBC,Bug,false,Closed,Fixed,2019-06-03 14:56:46,2019-06-06 22:07:20
ODBC-252,76334,ODBC,Bug,false,Closed,Fixed,2019-05-28 10:31:11,2019-06-01 16:11:19
ODBC-251,76115,ODBC,Bug,false,Open,,2019-05-20 01:50:31,
ODBC-250,76089,ODBC,Bug,false,Closed,Fixed,2019-05-17 08:06:47,2019-05-17 08:14:33
ODBC-249,75952,ODBC,Bug,false,Open,,2019-05-10 08:04:04,
ODBC-248,75948,ODBC,Bug,false,Closed,Not a Bug,2019-05-10 06:58:44,2020-05-12 14:57:15
ODBC-247,75917,ODBC,Bug,false,Open,,2019-05-08 11:22:07,
ODBC-246,75609,ODBC,Task,false,Closed,Fixed,2019-04-25 21:31:50,2019-04-25 22:18:39
ODBC-245,75589,ODBC,Task,false,Closed,Fixed,2019-04-24 21:40:08,2019-04-25 22:18:22
ODBC-244,75455,ODBC,Bug,false,Closed,Duplicate,2019-04-18 23:29:43,2019-04-25 22:18:00
