Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MDBF-195,94397,MDBF,Task,false,Done,,2020-11-30 23:24:34,
MDBF-194,94396,MDBF,Task,false,Done,,2020-11-30 23:19:08,
MDBF-193,94395,MDBF,Task,false,Done,,2020-11-30 23:15:19,
MDBF-192,94394,MDBF,Task,false,Done,,2020-11-30 23:12:53,
MDBF-191,94393,MDBF,Task,false,Done,,2020-11-30 23:10:41,
MDBF-190,94391,MDBF,Task,false,Done,,2020-11-30 23:07:03,
MDBF-189,94389,MDBF,Task,false,Done,,2020-11-30 23:02:42,
MDBF-188,94387,MDBF,Task,false,Done,,2020-11-30 22:58:19,
MDBF-187,94386,MDBF,Task,false,Done,,2020-11-30 22:54:23,
MDBF-186,94385,MDBF,Task,false,Done,,2020-11-30 22:49:29,
MDBF-185,94384,MDBF,Task,false,Done,,2020-11-30 22:43:29,
MDBF-184,94383,MDBF,Task,false,Done,,2020-11-30 22:33:54,
MDBF-183,94324,MDBF,Task,false,Done,,2020-11-29 22:55:12,
MDBF-182,94233,MDBF,Task,false,To Do,,2020-11-26 02:06:22,
MDBF-181,94132,MDBF,Task,false,Done,,2020-11-23 22:35:02,
MDBF-180,94131,MDBF,Task,false,Done,,2020-11-23 22:30:23,
MDBF-179,94130,MDBF,Task,false,Done,,2020-11-23 22:26:43,
MDBF-178,94129,MDBF,Task,false,Done,,2020-11-23 22:22:01,
MDBF-177,94128,MDBF,Task,false,Done,,2020-11-23 22:19:35,
MDBF-176,94127,MDBF,Task,false,Done,,2020-11-23 22:14:21,
MDBF-175,94126,MDBF,Task,false,Done,,2020-11-23 22:10:31,
MDBF-174,93988,MDBF,Task,false,Done,,2020-11-18 10:56:14,
MDBF-173,93696,MDBF,Task,false,To Do,,2020-11-09 23:59:38,
MDBF-172,93695,MDBF,Task,false,Done,,2020-11-09 23:50:43,
MDBF-171,93694,MDBF,Task,false,Done,,2020-11-09 23:45:07,
MDBF-170,93693,MDBF,Task,false,Done,,2020-11-09 23:38:14,
MDBF-169,93692,MDBF,Task,false,Done,,2020-11-09 23:31:27,
MDBF-168,93691,MDBF,Task,false,Done,,2020-11-09 23:23:58,
MDBF-167,93429,MDBF,Task,false,Done,,2020-11-02 23:02:04,
MDBF-166,93428,MDBF,Task,false,Done,,2020-11-02 22:49:49,
MDBF-165,93427,MDBF,Task,false,Done,,2020-11-02 22:37:30,
MDBF-164,93146,MDBF,Task,false,Done,,2020-10-27 13:32:45,
MDBF-163,93144,MDBF,Task,false,Done,,2020-10-27 13:20:33,
MDBF-162,93143,MDBF,Task,false,Done,,2020-10-27 13:10:56,
MDBF-161,92897,MDBF,Task,false,Done,,2020-10-19 19:52:46,
MDBF-160,92896,MDBF,Task,false,Done,,2020-10-19 19:49:16,
MDBF-159,92895,MDBF,Task,false,Done,,2020-10-19 19:43:56,
MDBF-158,92861,MDBF,Task,false,To Do,,2020-10-18 11:40:26,
MDBF-157,92694,MDBF,Task,false,Done,,2020-10-13 08:02:01,
MDBF-156,92658,MDBF,Task,false,Done,,2020-10-12 11:49:54,
MDBF-155,92646,MDBF,Bug,false,To Do,,2020-10-12 09:54:21,
MDBF-147,92398,MDBF,Task,false,Done,,2020-10-05 21:17:44,
MDBF-146,92397,MDBF,Task,false,Done,,2020-10-05 21:13:21,
MDBF-145,92326,MDBF,Bug,false,Done,,2020-10-02 04:51:39,
MDBF-144,92227,MDBF,Bug,false,To Do,,2020-09-30 03:39:31,
MDBF-143,89031,MDBF,Bug,false,To Do,,2020-07-01 04:37:50,
MDBF-142,92168,MDBF,Task,false,Done,,2020-09-28 20:09:32,
MDBF-141,92165,MDBF,Task,false,Done,,2020-09-28 19:57:45,
MDBF-140,91496,MDBF,Task,false,To Do,,2020-09-07 20:18:19,
MDBF-139,91495,MDBF,Task,false,Done,,2020-09-07 20:09:32,
MDBF-138,91494,MDBF,Task,false,Done,,2020-09-07 20:02:52,
MDBF-137,91487,MDBF,Task,false,Done,,2020-09-07 16:07:33,
MDBF-136,91485,MDBF,Task,false,To Do,,2020-09-07 10:00:50,
MDBF-135,91451,MDBF,Task,false,To Do,,2020-09-04 09:02:23,
MDBF-132,91445,MDBF,Task,false,To Do,,2020-09-04 07:59:12,
MDBF-131,91444,MDBF,Task,false,To Do,,2020-09-04 07:55:49,
MDBF-130,91443,MDBF,Task,false,To Do,,2020-09-04 07:36:37,
MDBF-128,91441,MDBF,Task,false,To Do,,2020-09-04 07:21:44,
MDBF-127,91440,MDBF,Task,false,Done,,2020-09-04 07:18:53,
MDBF-125,91438,MDBF,Bug,false,To Do,,2020-09-04 07:10:37,
MDBF-124,91392,MDBF,Task,false,To Do,,2020-09-02 15:51:26,
MDBF-123,91387,MDBF,Task,false,To Do,,2020-09-02 14:54:43,
MDBF-122,91374,MDBF,Task,false,To Do,,2020-09-02 12:49:42,
MDBF-121,91372,MDBF,Task,false,To Do,,2020-09-02 12:46:02,
MDBF-120,91331,MDBF,Task,false,Done,,2020-09-01 13:52:34,
MDBF-119,91307,MDBF,Task,false,To Do,,2020-08-31 21:11:34,
MDBF-118,91079,MDBF,Task,false,Done,,2020-08-24 22:16:38,
MDBF-117,91078,MDBF,Task,false,Done,,2020-08-24 22:11:48,
MDBF-116,90459,MDBF,Bug,false,To Do,,2020-08-10 14:41:09,
MDBF-115,90222,MDBF,Task,false,Done,,2020-08-03 22:48:12,
MDBF-114,90221,MDBF,Task,false,Done,,2020-08-03 22:43:07,
MDBF-113,90216,MDBF,Task,false,To Do,,2020-08-03 21:55:18,
MDBF-112,90214,MDBF,Task,false,Done,,2020-08-03 21:49:00,
MDBF-111,90201,MDBF,Bug,false,To Do,,2020-08-03 15:19:46,
MDBF-110,90196,MDBF,Task,false,To Do,,2020-08-03 13:29:08,
MDBF-109,90024,MDBF,Task,false,Done,,2020-07-27 22:26:49,
MDBF-108,89490,MDBF,Task,false,To Do,,2020-07-14 12:33:15,
MDBF-107,88752,MDBF,Task,false,Done,,2020-06-24 21:57:05,
MDBF-106,88750,MDBF,Task,false,To Do,,2020-06-24 21:50:53,
MDBF-105,88399,MDBF,Task,false,To Do,,2020-06-16 17:48:21,
MDBF-104,88398,MDBF,Task,false,Done,,2020-06-16 17:35:54,
MDBF-103,88306,MDBF,Task,false,Done,,2020-06-15 11:29:02,
MDBF-102,88031,MDBF,Task,false,To Do,,2020-06-08 21:32:33,
MDBF-101,87901,MDBF,Task,false,Done,,2020-06-04 21:13:47,
MDBF-100,87745,MDBF,Task,false,To Do,,2020-06-03 11:18:10,
MDBF-99,87708,MDBF,Task,false,To Do,,2020-06-02 11:54:19,
MDBF-98,87707,MDBF,Task,false,To Do,,2020-06-02 11:52:32,
MDBF-97,87706,MDBF,Task,false,To Do,,2020-06-02 11:51:16,
MDBF-96,87705,MDBF,Task,false,To Do,,2020-06-02 11:48:36,
MDBF-95,87704,MDBF,Task,false,To Do,,2020-06-02 11:47:05,
MDBF-94,87646,MDBF,Bug,false,To Do,,2020-06-01 09:39:20,
MDBF-93,87461,MDBF,Task,false,To Do,,2020-05-26 11:28:00,
MDBF-92,87439,MDBF,Task,false,To Do,,2020-05-25 17:01:51,
MDBF-91,87438,MDBF,Task,false,Done,,2020-05-25 16:44:05,
MDBF-90,87437,MDBF,Task,false,To Do,,2020-05-25 16:42:55,
MDBF-89,87436,MDBF,Task,false,To Do,,2020-05-25 16:42:08,
MDBF-88,87435,MDBF,Task,false,Done,,2020-05-25 16:41:38,
MDBF-87,87434,MDBF,Task,false,To Do,,2020-05-25 16:40:05,
MDBF-86,87433,MDBF,Task,false,Done,,2020-05-25 16:39:06,
MDBF-85,87432,MDBF,Task,false,To Do,,2020-05-25 16:38:22,
MDBF-84,87431,MDBF,Task,false,To Do,,2020-05-25 16:37:45,
MDBF-83,87430,MDBF,Task,false,Done,,2020-05-25 16:37:11,
MDBF-82,87429,MDBF,Task,false,Done,,2020-05-25 16:36:25,
MDBF-81,87428,MDBF,Task,false,To Do,,2020-05-25 16:35:37,
MDBF-80,87427,MDBF,Task,false,Done,,2020-05-25 16:34:05,
MDBF-79,87424,MDBF,Task,false,Done,,2020-05-25 16:31:23,
MDBF-78,87423,MDBF,Task,false,To Do,,2020-05-25 16:30:23,
MDBF-77,87422,MDBF,Task,false,To Do,,2020-05-25 16:29:41,
MDBF-76,87421,MDBF,Task,false,To Do,,2020-05-25 16:28:15,
MDBF-75,87419,MDBF,Task,false,To Do,,2020-05-25 16:27:36,
MDBF-74,87418,MDBF,Task,false,To Do,,2020-05-25 16:26:49,
MDBF-72,87416,MDBF,Task,false,To Do,,2020-05-25 16:23:34,
MDBF-71,87415,MDBF,Task,false,To Do,,2020-05-25 16:22:12,
MDBF-70,87414,MDBF,Task,false,To Do,,2020-05-25 16:21:07,
MDBF-69,87413,MDBF,Task,false,To Do,,2020-05-25 16:20:36,
MDBF-68,87412,MDBF,Task,false,To Do,,2020-05-25 16:19:59,
MDBF-67,87411,MDBF,Task,false,To Do,,2020-05-25 16:19:19,
MDBF-66,87410,MDBF,Task,false,To Do,,2020-05-25 16:17:59,
MDBF-65,87409,MDBF,Task,false,To Do,,2020-05-25 16:03:23,
MDBF-64,87408,MDBF,Task,false,Done,,2020-05-25 16:02:25,
MDBF-63,87407,MDBF,Task,false,To Do,,2020-05-25 16:01:34,
MDBF-62,87406,MDBF,Task,false,To Do,,2020-05-25 16:01:00,
MDBF-61,87405,MDBF,Task,false,To Do,,2020-05-25 16:00:09,
MDBF-60,87404,MDBF,Task,false,To Do,,2020-05-25 15:59:30,
MDBF-59,87403,MDBF,Task,false,To Do,,2020-05-25 15:58:40,
MDBF-58,87402,MDBF,Task,false,To Do,,2020-05-25 15:32:00,
MDBF-57,87401,MDBF,Task,false,To Do,,2020-05-25 15:31:27,
MDBF-56,87400,MDBF,Task,false,To Do,,2020-05-25 15:30:00,
MDBF-55,87399,MDBF,Task,false,To Do,,2020-05-25 15:29:18,
MDBF-54,87398,MDBF,Task,false,To Do,,2020-05-25 15:26:33,
MDBF-53,87397,MDBF,Task,false,To Do,,2020-05-25 15:17:53,
MDBF-52,87055,MDBF,Bug,false,Done,,2020-05-16 10:01:07,
MDBF-51,87054,MDBF,Task,false,To Do,,2020-05-16 09:31:37,
MDBF-50,87053,MDBF,Task,false,To Do,,2020-05-16 09:22:45,
MDBF-49,87030,MDBF,Bug,false,Done,,2020-05-15 16:42:16,
MDBF-48,61854,MDBF,Task,false,To Do,,2017-06-19 20:49:59,
MDBF-47,86499,MDBF,Task,false,Done,,2020-05-05 10:39:51,
MDBF-46,86464,MDBF,Task,false,Done,,2020-05-04 12:15:24,
MDBF-45,86397,MDBF,Task,false,To Do,,2020-05-01 14:07:56,
MDBF-44,86395,MDBF,Task,false,To Do,,2020-05-01 14:00:35,
MDBF-43,86393,MDBF,Task,false,Done,,2020-05-01 13:49:01,
MDBF-42,86391,MDBF,Task,false,Done,,2020-05-01 13:36:38,
MDBF-41,86346,MDBF,Task,false,To Do,,2020-04-30 18:53:16,
MDBF-40,86345,MDBF,Task,false,To Do,,2020-04-30 18:52:53,
MDBF-39,86344,MDBF,Task,false,Done,,2020-04-30 18:36:08,
MDBF-38,86319,MDBF,Task,false,To Do,,2020-04-30 13:23:17,
MDBF-36,86317,MDBF,Task,false,Done,,2020-04-30 13:20:26,
MDBF-35,86316,MDBF,Task,false,Done,,2020-04-30 13:18:27,
MDBF-34,86313,MDBF,Task,false,Done,,2020-04-30 13:12:09,
MDBF-32,86310,MDBF,Task,false,Done,,2020-04-30 13:00:08,
MDBF-31,86309,MDBF,Task,false,Done,,2020-04-30 12:58:34,
MDBF-30,86308,MDBF,Task,false,Done,,2020-04-30 12:57:22,
MDBF-29,86307,MDBF,Task,false,To Do,,2020-04-30 12:54:22,
MDBF-28,86306,MDBF,Task,false,To Do,,2020-04-30 12:52:04,
MDBF-27,86305,MDBF,Task,false,Done,,2020-04-30 12:48:32,
MDBF-26,86300,MDBF,Task,false,Done,,2020-04-30 12:37:29,
MDBF-25,86299,MDBF,Task,false,To Do,,2020-04-30 12:36:52,
MDBF-24,86298,MDBF,Task,false,Done,,2020-04-30 12:36:01,
MDBF-23,86297,MDBF,Task,false,Done,,2020-04-30 12:34:31,
MDBF-21,85964,MDBF,Task,false,To Do,,2020-04-23 14:53:28,
MDBF-20,85963,MDBF,Task,false,To Do,,2020-04-23 14:50:55,
MDBF-18,85932,MDBF,Task,false,Done,,2020-04-22 23:04:18,
MDBF-15,85140,MDBF,Task,false,Done,,2020-04-06 17:48:19,
MDBF-14,84891,MDBF,Task,false,To Do,,2020-03-31 14:25:38,
MDBF-9,84552,MDBF,Task,false,To Do,,2020-03-25 11:28:26,
MDBF-8,83998,MDBF,Task,false,To Do,,2020-03-11 08:36:53,
MDBF-7,83961,MDBF,Task,false,To Do,,2020-03-10 12:44:34,
MDBF-6,83925,MDBF,Task,false,To Do,,2020-03-09 15:46:39,
MDBF-5,83522,MDBF,Task,false,To Do,,2020-02-25 06:21:24,
MDBF-3,83520,MDBF,Task,false,To Do,,2020-02-25 05:55:50,
MDBF-2,83519,MDBF,Task,false,Done,,2020-02-25 05:35:39,
MDBF-1,83518,MDBF,Task,false,Done,,2020-02-25 05:29:48,
