Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TCAP-1164,139096,TCAP,Bug,false,Open,,2021-05-25 10:31:35,
TCAP-1163,139073,TCAP,Bug,false,Open,,2021-05-19 10:05:20,
TCAP-1162,131212,TCAP,Improvement,false,Open,,2021-03-09 23:07:47,
TCAP-1161,129706,TCAP,Defect,false,Open,,2021-02-24 15:35:36,
TCAP-1160,118270,TCAP,New Feature,false,Open,,2020-11-16 10:27:46,
TCAP-1159,118265,TCAP,Improvement,false,Open,,2020-11-16 10:18:58,
TCAP-1158,118088,TCAP,New Feature,false,Open,,2020-11-12 11:08:54,
TCAP-343,115134,TCAP,Design,false,Open,,2020-10-22 22:57:43,
TCAP-342,114616,TCAP,Feature Request,false,Open,,2020-10-15 21:54:21,
TCAP-341,112730,TCAP,New Feature,false,Open,,2020-10-08 16:22:09,
TCAP-340,108394,TCAP,New Feature,false,Open,,2020-08-25 02:30:13,
TCAP-339,108393,TCAP,New Feature,false,Open,,2020-08-25 01:49:20,
TCAP-338,108392,TCAP,New Feature,false,Open,,2020-08-25 00:57:52,
TCAP-337,102417,TCAP,New Feature,false,Open,,2020-06-23 02:44:49,
TCAP-336,93142,TCAP,New Feature,false,Open,,2020-03-16 23:26:04,
TCAP-335,89157,TCAP,Improvement,false,Open,,2020-01-27 16:16:35,
TCAP-334,88966,TCAP,Improvement,false,Open,,2020-01-21 23:04:56,
TCAP-333,85115,TCAP,Improvement,false,Open,,2019-11-28 14:46:58,
TCAP-332,81271,TCAP,Bug,false,Open,,2019-10-12 15:09:06,
TCAP-331,72828,TCAP,Support Ticket,false,Open,,2019-05-31 12:59:40,
TCAP-330,70830,TCAP,New Feature,false,Open,,2019-04-16 10:10:18,
TCAP-329,70306,TCAP,Improvement,false,Open,,2019-04-04 15:37:24,
TCAP-328,70227,TCAP,Bug,false,Open,,2019-04-03 14:02:03,
TCAP-327,70021,TCAP,Feature Request,false,Open,,2019-03-30 18:06:00,
TCAP-326,66463,TCAP,Improvement,false,Resolved,Done,2019-01-03 10:31:25,2019-01-03 10:31:37
TCAP-324,64100,TCAP,Bug,false,Open,,2018-11-07 22:10:46,
TCAP-323,63207,TCAP,Bug,false,Resolved,Done,2018-10-14 07:12:30,2019-01-03 10:43:18
TCAP-322,62672,TCAP,Bug,false,Resolved,Done,2018-09-26 08:31:48,2019-01-03 10:25:21
TCAP-321,61166,TCAP,Bug,false,Will Not Implement,,2018-08-16 06:24:23,
TCAP-320,60107,TCAP,New Feature,false,Open,,2018-07-19 14:19:53,
TCAP-319,59944,TCAP,Feature Request,false,Open,,2018-07-16 08:42:43,
TCAP-318,59913,TCAP,Bug,false,Resolved,Done,2018-07-14 00:40:11,2018-08-20 18:17:31
TCAP-317,59732,TCAP,Bug,false,Resolved,Done,2018-07-09 15:11:39,2018-08-20 18:14:42
TCAP-316,57421,TCAP,Feature Request,false,Open,,2018-05-13 14:30:59,
TCAP-315,56824,TCAP,New Feature,false,Resolved,Done,2018-04-30 08:27:33,2018-08-20 18:14:06
TCAP-314,55322,TCAP,Bug,false,Resolved,Done,2018-03-27 10:38:42,2018-04-09 07:32:26
TCAP-313,55236,TCAP,Bug,false,Resolved,Not a Bug,2018-03-26 12:01:41,2018-03-27 08:41:04
TCAP-312,54155,TCAP,Improvement,false,Resolved,Done,2018-03-07 13:45:22,2018-04-09 07:32:22
TCAP-311,52646,TCAP,Bug,false,Resolved,Done,2018-01-31 14:59:53,2018-04-09 07:32:15
TCAP-310,52594,TCAP,Bug,false,Resolved,Not a Bug,2018-01-30 12:26:48,2018-04-08 14:48:06
TCAP-309,52593,TCAP,Bug,false,Resolved,Done,2018-01-30 12:24:55,2018-04-09 07:31:48
TCAP-308,52385,TCAP,New Feature,false,Open,,2018-01-23 15:43:18,
TCAP-307,50020,TCAP,Bug,false,Resolved,Done,2017-11-29 10:16:33,2018-04-09 07:31:26
TCAP-306,48976,TCAP,Bug,false,Resolved,Done,2017-11-08 15:31:13,2018-04-09 07:31:42
TCAP-305,48836,TCAP,Bug,false,Resolved,Done,2017-11-06 11:44:28,2018-04-09 07:31:32
TCAP-304,47413,TCAP,New Feature,false,Open,,2017-09-28 18:59:33,
TCAP-303,47344,TCAP,Bug,false,Resolved,Done,2017-09-27 16:38:15,2017-09-28 15:57:30
TCAP-302,47341,TCAP,Improvement,false,Resolved,Done,2017-09-27 16:26:33,2017-09-28 15:57:53
TCAP-301,47021,TCAP,Bug,false,Resolved,Done,2017-09-18 14:55:48,2017-09-28 15:58:27
TCAP-300,47015,TCAP,New Feature,false,Resolved,Done,2017-09-18 13:57:39,2017-09-28 16:00:18
TCAP-299,46829,TCAP,Task,false,Resolved,Done,2017-09-13 07:13:46,2017-09-28 16:01:04
TCAP-298,45813,TCAP,Bug,false,Open,,2017-08-10 14:11:06,
TCAP-297,44818,TCAP,Bug,false,Resolved,Done,2017-07-18 08:34:33,2017-09-28 16:01:44
TCAP-296,43988,TCAP,Bug,false,Resolved,Done,2017-06-27 10:26:01,2017-07-01 14:13:08
TCAP-295,43764,TCAP,Improvement,false,Resolved,Done,2017-06-22 11:42:11,2017-06-29 13:18:47
TCAP-294,43744,TCAP,New Feature,false,Resolved,Done,2017-06-21 15:07:28,2017-06-29 13:18:36
TCAP-293,43274,TCAP,Bug,false,Resolved,Done,2017-06-05 17:58:31,2017-06-29 13:18:27
TCAP-292,43093,TCAP,New Feature,false,Resolved,Done,2017-05-28 14:52:29,2017-06-29 13:17:26
TCAP-291,42724,TCAP,Bug,false,Open,,2017-05-11 20:01:56,
TCAP-290,42457,TCAP,Bug,false,Open,,2017-05-04 13:29:15,
TCAP-289,41338,TCAP,Bug,false,Open,,2017-03-28 20:10:50,
TCAP-288,39226,TCAP,Improvement,false,Resolved,Done,2017-01-23 19:33:04,2017-01-23 19:35:33
TCAP-287,39215,TCAP,Improvement,false,Resolved,Done,2017-01-23 13:39:19,2017-01-23 13:39:43
TCAP-285,39211,TCAP,Improvement,false,Resolved,Done,2017-01-23 13:27:49,2017-01-23 13:29:27
