Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JDG-5064,14396314,JDG,Documentation,false,New,,2021-12-16 16:32:29,
JDG-5043,14388703,JDG,Bug,false,Verified,Done,2021-12-13 11:34:16,2021-12-13 11:35:52
JDG-5040,14388566,JDG,Documentation,false,Verified,Done,2021-12-13 10:23:39,2021-12-14 12:08:19
JDG-5039,14388564,JDG,Bug,false,QA In Progress,Done,2021-12-13 10:20:32,2021-12-13 10:24:08
JDG-5031,14382606,JDG,Bug,false,New,,2021-12-09 12:45:23,
JDG-5030,14382283,JDG,Bug,false,New,,2021-12-09 10:12:40,
JDG-5028,14381196,JDG,Bug,false,New,,2021-12-08 17:25:05,
JDG-5021,14374247,JDG,Documentation,false,Closed,Done,2021-12-03 14:23:12,2021-12-06 16:09:05
JDG-5020,14370927,JDG,Documentation,false,Ready for QA,Done,2021-12-02 09:05:37,2021-12-17 15:23:40
JDG-5018,14367313,JDG,Bug,false,QA In Progress,Done,2021-11-30 16:25:24,2021-12-16 14:23:09
JDG-5017,14366370,JDG,Task,false,New,,2021-11-30 11:39:20,
JDG-4997,14358512,JDG,Bug,false,New,,2021-11-23 17:10:54,
JDG-4995,14356265,JDG,Enhancement,false,New,,2021-11-22 17:34:47,
JDG-4994,14356263,JDG,Enhancement,false,Resolved,Done,2021-11-22 17:30:32,2022-01-04 12:05:31
JDG-4993,14356053,JDG,Bug,false,New,,2021-11-22 15:28:56,
JDG-4992,14355540,JDG,Bug,false,Closed,Won't Fix,2021-11-22 12:51:10,2021-11-24 13:15:23
JDG-4991,14352957,JDG,Task,false,New,,2021-11-19 11:09:47,
JDG-4989,14351211,JDG,Enhancement,false,New,,2021-11-18 12:39:41,
JDG-4986,14348597,JDG,Enhancement,false,New,,2021-11-17 09:58:19,
JDG-4985,14345932,JDG,Task,false,Closed,Done,2021-11-15 20:12:02,2021-11-18 17:16:40
JDG-4984,14344761,JDG,Bug,false,Verified,Done,2021-11-15 14:16:39,2021-11-29 18:15:24
