Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FUSEJON-140,12789618,FUSEJON,Bug,false,Resolved,Won't Do,2019-01-29 06:18:33,2019-01-29 12:20:08
FUSEJON-139,12784745,FUSEJON,Feature Request,false,Closed,Out of Date,2018-12-14 05:52:16,2020-02-21 10:27:55
FUSEJON-138,12783039,FUSEJON,Bug,false,Closed,Cannot Reproduce,2018-12-07 11:09:30,2020-02-14 04:41:17
FUSEJON-137,12778145,FUSEJON,Bug,false,Resolved,Done,2018-11-06 18:17:28,2018-12-11 09:54:29
FUSEJON-136,12727153,FUSEJON,Bug,false,Resolved,Done,2018-01-09 10:01:16,2018-08-29 06:00:30
FUSEJON-135,12707200,FUSEJON,Bug,false,Resolved,Rejected,2017-08-11 19:50:24,2017-08-15 12:22:42
FUSEJON-134,12686475,FUSEJON,Bug,false,Resolved,Done,2017-04-06 11:30:06,2017-12-08 10:41:47
FUSEJON-133,12683349,FUSEJON,Bug,false,Closed,Out of Date,2017-03-20 08:32:11,2020-02-14 08:09:10
FUSEJON-132,12668001,FUSEJON,Bug,false,Closed,Done,2016-12-16 05:51:15,2017-01-27 06:59:54
FUSEJON-131,12662475,FUSEJON,Enhancement,false,Closed,Out of Date,2016-11-18 09:39:28,2021-09-06 06:52:44
FUSEJON-130,12660702,FUSEJON,Bug,false,Closed,Out of Date,2016-11-10 09:04:32,2021-09-06 06:51:49
FUSEJON-129,12652887,FUSEJON,Enhancement,false,Open,,2016-09-30 16:00:59,
FUSEJON-128,12638809,FUSEJON,Bug,false,Closed,Done,2016-07-14 05:11:43,2016-07-25 04:22:43
FUSEJON-127,12637693,FUSEJON,Bug,false,Closed,Out of Date,2016-07-05 11:29:43,2021-09-06 06:52:03
FUSEJON-126,12617922,FUSEJON,Enhancement,false,Resolved,Out of Date,2016-05-03 06:38:38,2017-11-17 10:38:15
FUSEJON-125,12614045,FUSEJON,Bug,false,Closed,Out of Date,2016-04-08 09:20:16,2021-09-06 06:52:17
FUSEJON-124,12597493,FUSEJON,Bug,false,Closed,Out of Date,2015-12-21 11:58:21,2021-09-06 06:52:31
