Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SHRINKRES-304,13363663,SHRINKRES,Bug,false,Open,,2021-05-25 14:08:04,
SHRINKRES-303,12932489,SHRINKRES,Bug,false,Open,,2020-04-20 08:50:24,
SHRINKRES-302,12904667,SHRINKRES,Bug,false,Open,,2020-02-03 18:40:03,
SHRINKRES-301,12901906,SHRINKRES,Feature Request,false,Open,,2020-01-26 19:15:31,
SHRINKRES-300,12901888,SHRINKRES,Bug,false,Open,,2020-01-26 08:14:44,
SHRINKRES-299,12893904,SHRINKRES,Bug,false,Resolved,Done,2019-12-17 18:07:36,2019-12-23 08:31:25
SHRINKRES-298,12893897,SHRINKRES,Bug,false,Resolved,Done,2019-12-17 17:32:30,2019-12-18 16:34:06
SHRINKRES-297,12817004,SHRINKRES,Feature Request,false,Open,,2019-07-05 08:14:40,
SHRINKRES-296,12817001,SHRINKRES,Task,false,Resolved,Done,2019-07-05 08:07:33,2020-01-06 07:57:58
SHRINKRES-295,12815900,SHRINKRES,Feature Request,false,Resolved,Done,2019-06-28 10:17:34,2020-01-06 07:57:01
SHRINKRES-294,12816964,SHRINKRES,Task,false,Open,,2019-07-05 04:51:47,
SHRINKRES-293,12814402,SHRINKRES,Bug,false,Open,,2019-06-19 12:21:20,
SHRINKRES-292,12778542,SHRINKRES,Bug,false,Open,,2018-11-08 14:38:05,
SHRINKRES-291,12767136,SHRINKRES,Bug,false,Open,,2018-08-28 13:54:20,
SHRINKRES-290,12764768,SHRINKRES,Bug,false,Open,,2018-08-14 13:53:04,
SHRINKRES-289,12760685,SHRINKRES,Bug,false,Open,,2018-07-19 03:58:29,
SHRINKRES-288,12735554,SHRINKRES,Bug,false,Closed,Done,2018-02-21 08:06:24,2018-02-21 10:09:58
SHRINKRES-287,12729850,SHRINKRES,Bug,false,Closed,Done,2018-01-19 04:39:17,2018-01-19 06:07:55
SHRINKRES-286,12729785,SHRINKRES,Bug,false,Closed,Done,2018-01-18 10:57:02,2018-01-18 10:58:32
SHRINKRES-285,12729291,SHRINKRES,Component Upgrade,false,Closed,Done,2018-01-16 11:05:43,2018-01-17 07:48:57
SHRINKRES-284,12723987,SHRINKRES,Bug,false,Closed,Done,2017-12-07 11:30:32,2017-12-07 12:42:51
SHRINKRES-283,12723965,SHRINKRES,Enhancement,false,Closed,Done,2017-12-07 10:05:17,2017-12-07 12:42:34
SHRINKRES-282,12719193,SHRINKRES,Bug,false,Open,,2017-11-02 08:53:39,
SHRINKRES-281,12718514,SHRINKRES,Feature Request,false,Closed,Done,2017-10-28 05:07:07,2017-11-10 07:55:23
SHRINKRES-280,12703250,SHRINKRES,Component Upgrade,false,Closed,Done,2017-07-24 03:02:44,2017-11-10 08:02:38
SHRINKRES-279,12703153,SHRINKRES,Enhancement,false,Closed,Done,2017-07-21 11:03:16,2017-11-10 08:02:27
SHRINKRES-278,12703151,SHRINKRES,Component Upgrade,false,Closed,Done,2017-07-21 10:50:29,2017-11-10 08:03:18
SHRINKRES-277,12703108,SHRINKRES,Component Upgrade,false,Closed,Done,2017-07-21 08:51:05,2017-11-10 08:04:00
SHRINKRES-276,12702967,SHRINKRES,Feature Request,false,Open,,2017-07-20 15:51:48,
SHRINKRES-275,12702818,SHRINKRES,Bug,false,Closed,Done,2017-07-20 04:54:19,2017-11-10 08:09:46
SHRINKRES-274,12692779,SHRINKRES,Feature Request,false,Closed,Done,2017-05-18 05:03:38,2017-05-18 17:21:25
SHRINKRES-273,12688730,SHRINKRES,Component Upgrade,false,Closed,Done,2017-04-21 07:19:57,2018-01-16 11:04:44
