Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OCPPLAN-8110,14417035,OCPPLAN,Story,false,To Do,,2022-01-04 10:21:04,
OCPPLAN-8109,14417034,OCPPLAN,Story,false,To Do,,2022-01-04 10:16:50,
OCPPLAN-8106,14412713,OCPPLAN,Feature,false,To Do,,2021-12-22 17:29:30,
OCPPLAN-8078,14397960,OCPPLAN,Feature,false,To Do,,2021-12-17 19:44:14,
OCPPLAN-8077,14397956,OCPPLAN,Feature,false,To Do,,2021-12-17 19:38:26,
OCPPLAN-8076,14397947,OCPPLAN,Feature,false,To Do,,2021-12-17 19:24:25,
OCPPLAN-8075,14397944,OCPPLAN,Feature,false,To Do,,2021-12-17 19:19:05,
OCPPLAN-8074,14397942,OCPPLAN,Feature,false,To Do,,2021-12-17 19:15:28,
OCPPLAN-8073,14397868,OCPPLAN,Feature,false,To Do,,2021-12-17 18:33:02,
OCPPLAN-8057,14384926,OCPPLAN,Feature,false,Won't Fix / Obsolete,Done,2021-12-10 11:10:38,2021-12-16 10:13:25
OCPPLAN-8056,12943084,OCPPLAN,Feature,false,Done,Done,2020-05-15 12:20:25,2020-08-28 13:14:06
OCPPLAN-8055,14318835,OCPPLAN,Feature,false,To Do,,2021-10-29 05:39:02,
OCPPLAN-8054,13393534,OCPPLAN,Feature,false,To Do,,2021-06-24 12:26:22,
OCPPLAN-8053,13420242,OCPPLAN,Feature,false,To Do,,2021-07-22 09:08:11,
OCPPLAN-8052,13430077,OCPPLAN,Feature,false,To Do,,2021-08-02 15:51:40,
OCPPLAN-8051,13430076,OCPPLAN,Feature,false,To Do,,2021-08-02 15:50:04,
OCPPLAN-8050,13229129,OCPPLAN,Feature,false,In Progress,,2021-01-11 21:27:58,
OCPPLAN-8049,14350880,OCPPLAN,Feature,false,To Do,,2021-11-18 10:57:55,
OCPPLAN-8048,14373873,OCPPLAN,Feature,false,To Do,,2021-12-03 10:27:25,
OCPPLAN-8047,13357098,OCPPLAN,Feature,false,To Do,,2021-05-18 18:48:35,
OCPPLAN-8046,13277731,OCPPLAN,Feature,false,To Do,,2021-03-01 14:15:09,
OCPPLAN-8045,14355944,OCPPLAN,Feature,false,To Do,,2021-11-22 14:55:22,
OCPPLAN-8044,14293738,OCPPLAN,Feature,false,To Do,,2021-10-12 15:01:11,
OCPPLAN-8043,12977251,OCPPLAN,Feature,false,In Progress,,2020-07-22 12:43:48,
OCPPLAN-8042,14216758,OCPPLAN,Feature,false,To Do,,2021-08-24 12:13:22,
OCPPLAN-8041,12908810,OCPPLAN,Feature,false,In Progress,,2020-02-13 13:47:27,
OCPPLAN-8040,13347528,OCPPLAN,Feature,false,To Do,,2021-05-10 13:55:08,
OCPPLAN-8039,13404395,OCPPLAN,Feature,false,To Do,,2021-07-05 13:19:04,
OCPPLAN-8038,14252547,OCPPLAN,Feature,false,To Do,,2021-09-16 16:15:08,
OCPPLAN-8037,12941629,OCPPLAN,Feature,false,In Progress,,2020-05-12 18:33:11,
OCPPLAN-8036,12998175,OCPPLAN,Feature,false,In Progress,,2020-08-21 16:01:42,
OCPPLAN-8035,13266980,OCPPLAN,Feature,false,To Do,,2021-02-18 11:20:06,
OCPPLAN-8034,13281040,OCPPLAN,Feature,false,To Do,,2021-03-04 08:28:31,
OCPPLAN-8033,12938662,OCPPLAN,Feature,false,In Progress,,2020-05-05 19:42:25,
OCPPLAN-8032,13301959,OCPPLAN,Feature,false,To Do,,2021-03-25 13:02:59,
OCPPLAN-8031,13412453,OCPPLAN,Feature,false,To Do,,2021-07-14 00:09:32,
OCPPLAN-8030,12999925,OCPPLAN,Feature,false,In Progress,,2020-08-26 13:35:20,
OCPPLAN-8029,12998173,OCPPLAN,Feature,false,In Progress,,2020-08-21 15:58:40,
OCPPLAN-8028,14383402,OCPPLAN,Story,false,Done,Done,2021-12-09 18:00:41,2021-12-15 06:56:13
OCPPLAN-8023,14383394,OCPPLAN,Story,false,To Do,,2021-12-09 17:58:21,
OCPPLAN-7983,14378632,OCPPLAN,Feature,false,To Do,,2021-12-07 14:48:39,
OCPPLAN-7982,14378067,OCPPLAN,Story,false,To Do,,2021-12-07 10:42:21,
OCPPLAN-7981,14378066,OCPPLAN,Story,false,To Do,,2021-12-07 10:42:05,
OCPPLAN-7966,13000596,OCPPLAN,Feature,false,Done,Done,2020-08-27 11:00:46,2021-04-29 15:07:34
