Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
APPAI-2050,14410701,APPAI,Bug,false,Done,Done,2021-12-21 06:50:13,2021-12-21 06:50:31
APPAI-2049,14379515,APPAI,Task,false,Done,Done,2021-12-07 20:55:26,2021-12-22 02:45:39
APPAI-2048,14370747,APPAI,Task,false,Done,Done,2021-12-02 06:28:25,2021-12-22 06:09:12
APPAI-2047,14370746,APPAI,Task,false,Done,Done,2021-12-02 06:27:15,2021-12-14 06:29:18
APPAI-2046,14356877,APPAI,Story,false,Done,Done,2021-11-23 05:11:37,2021-11-29 17:10:52
APPAI-2045,14354180,APPAI,Bug,false,To Do,,2021-11-20 00:52:42,
APPAI-2044,14337272,APPAI,Story,false,Done,Done,2021-11-10 06:10:10,2021-12-08 06:57:40
APPAI-2043,14337253,APPAI,Story,false,In Progress,,2021-11-10 05:54:41,
APPAI-2042,14335429,APPAI,Story,false,Done,Done,2021-11-09 12:28:02,2021-11-09 12:28:17
APPAI-2041,14334661,APPAI,Story,false,Done,Done,2021-11-09 06:30:27,2021-12-01 05:45:43
APPAI-2040,14314733,APPAI,Task,false,Done,Done,2021-10-27 04:26:00,2021-11-09 07:34:04
APPAI-2039,14314732,APPAI,Task,false,Done,Done,2021-10-27 04:24:35,2021-11-29 06:14:52
APPAI-2038,14314729,APPAI,Task,false,Done,Done,2021-10-27 04:02:28,2021-10-28 06:28:40
APPAI-2037,14314727,APPAI,Task,false,Done,Done,2021-10-27 03:59:38,2021-11-09 06:28:31
APPAI-2036,14310243,APPAI,Story,false,Done,Done,2021-10-25 05:36:27,2021-10-28 06:30:11
APPAI-2035,14305120,APPAI,Story,false,Done,Done,2021-10-20 05:57:15,2021-11-15 06:18:31
APPAI-2034,14305119,APPAI,Task,false,Done,Done,2021-10-20 05:53:16,2021-11-09 12:26:27
APPAI-2033,14300418,APPAI,Story,false,Done,Done,2021-10-18 05:03:45,2021-10-19 05:09:37
APPAI-2032,14292641,APPAI,Story,false,Done,Done,2021-10-12 05:20:51,2021-12-22 05:41:30
APPAI-2031,14290092,APPAI,Bug,false,Done,Done,2021-10-11 06:52:19,2021-10-11 06:52:32
APPAI-2030,14281058,APPAI,Bug,false,Done,Done,2021-10-05 05:17:25,2021-10-13 08:24:07
APPAI-2029,14272691,APPAI,Bug,false,Done,Done,2021-09-30 11:57:03,2021-10-13 08:23:17
