Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
API-1375,14411444,API,Task,false,To Do,,2021-12-21 17:12:07,
API-1374,14397816,API,Task,false,To Do,,2021-12-17 17:58:33,
API-1373,14397811,API,Task,false,To Do,,2021-12-17 17:42:40,
API-1372,14397704,API,Task,false,To Do,,2021-12-17 17:23:32,
API-1359,14331236,API,Story,false,To Do,,2021-11-05 15:32:22,
API-1358,14331235,API,Story,false,To Do,,2021-11-05 15:31:27,
API-1357,14324029,API,Task,false,To Do,,2021-11-02 15:43:14,
API-1355,14323374,API,Story,false,To Do,,2021-11-02 12:47:37,
API-1350,14322614,API,Story,false,To Do,,2021-11-01 20:59:05,
API-1322,14208155,API,Story,false,To Do,,2021-08-17 19:26:22,
API-1321,14199508,API,Task,false,Done,Done,2021-08-10 14:05:23,2021-09-20 15:42:31
API-1320,14199500,API,Task,false,In Progress,,2021-08-10 14:01:34,
API-1297,13417414,API,Story,false,Done,Done,2021-07-19 15:50:59,2021-08-09 19:43:52
API-1296,13416426,API,Bug,false,Obsolete,Done,2021-07-19 06:30:40,2021-08-09 13:55:33
API-1295,13416425,API,Bug,false,Obsolete,Done,2021-07-19 06:29:54,2021-08-09 13:55:51
API-1294,13416422,API,Task,false,Done,Done,2021-07-19 06:27:07,2021-07-22 06:00:42
API-1293,13416421,API,Task,false,Done,Done,2021-07-19 06:24:02,2021-07-26 13:29:48
API-1274,13372768,API,Story,false,Done,Done,2021-06-04 18:52:42,2021-09-20 15:44:48
API-1273,13372675,API,Story,false,To Do,,2021-06-04 18:38:56,
API-1272,13372674,API,Story,false,To Do,,2021-06-04 18:38:56,
API-1271,13372670,API,Task,false,In Progress,,2021-06-04 18:20:06,
API-1270,13369224,API,Bug,false,To Do,,2021-06-02 02:41:56,
API-1245,13323238,API,Story,false,Done,Done,2021-04-15 15:03:46,2021-04-22 14:00:04
API-1244,13323237,API,Story,false,Done,Done,2021-04-15 15:03:28,2021-04-23 12:29:41
API-1243,13323236,API,Story,false,Done,Done,2021-04-15 15:03:13,2021-04-23 20:04:30
API-1232,13314262,API,Story,false,In Progress,,2021-04-09 09:20:37,
API-1231,13314243,API,Story,false,Obsolete,Done,2021-04-09 09:07:33,2021-06-04 18:23:15
API-1230,13313340,API,Story,false,Obsolete,Done,2021-04-08 12:50:31,2021-06-08 14:38:27
API-1222,13305334,API,Story,false,In Progress,,2021-03-30 05:56:38,
API-1221,13305329,API,Story,false,In Progress,,2021-03-30 05:53:55,
API-1212,13290772,API,Task,false,In Progress,,2021-03-16 09:52:28,
API-1211,13287620,API,Task,false,Done,Done,2021-03-11 15:20:37,2021-11-10 14:43:58
API-1210,13287595,API,Task,false,Done,Done,2021-03-11 15:08:52,2021-11-10 14:43:24
API-1190,13282231,API,Story,false,To Do,,2021-03-05 10:35:40,
API-1184,13270379,API,Story,false,Done,Done,2021-02-23 11:11:44,2021-03-09 15:33:06
API-1183,13270375,API,Story,false,Done,Done,2021-02-23 11:09:51,2021-04-01 11:12:01
API-840,12871147,API,Story,false,To Do,,2019-08-29 13:08:58,
