Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
NE-754,14396898,NE,Story,false,Done,Done,2021-12-17 09:29:47,2021-12-20 09:21:58
NE-749,14381617,NE,Story,false,To Do,,2021-12-08 19:21:09,
NE-748,14381610,NE,Story,false,In Progress,,2021-12-08 19:10:41,
NE-747,14367656,NE,Bug,false,To Do,,2021-11-30 21:36:05,
NE-736,14243838,NE,Story,false,Done,Done,2021-09-10 09:32:50,2021-12-13 14:16:48
NE-735,14243869,NE,Story,false,Done,Done,2021-09-10 09:40:40,2021-11-22 17:56:33
NE-721,14322555,NE,Story,false,To Do,,2021-11-01 20:42:56,
NE-716,14322382,NE,Story,false,In Progress,,2021-11-01 20:22:26,
NE-711,14322317,NE,Story,false,To Do,,2021-11-01 20:04:49,
NE-709,14311348,NE,Story,false,In Progress,,2021-10-25 16:46:04,
NE-693,14225435,NE,Story,false,To Do,,2021-08-30 14:38:00,
NE-692,14225434,NE,Story,false,To Do,,2021-08-30 14:37:50,
NE-691,14225432,NE,Story,false,Code Review,,2021-08-30 14:37:37,
NE-676,13430195,NE,Story,false,In Progress,,2021-08-02 17:03:06,
NE-657,13417319,NE,Story,false,Done,Done,2021-07-19 15:31:49,2021-08-09 14:22:48
NE-656,13417318,NE,Story,false,Done,Done,2021-07-19 15:31:29,2021-08-09 15:31:52
NE-655,13417317,NE,Story,false,Done,Done,2021-07-19 15:31:00,2021-08-05 15:33:48
NE-654,13417316,NE,Story,false,Done,Done,2021-07-19 15:30:31,2021-08-09 15:30:29
NE-649,13417310,NE,Story,false,Obsolete,Done,2021-07-19 15:29:03,2021-11-06 02:29:55
NE-644,13417203,NE,Story,false,To Do,,2021-07-19 15:27:18,
NE-640,13381944,NE,Story,false,Done,Done,2021-06-14 17:48:18,2021-08-04 09:44:38
NE-639,13382033,NE,Story,false,Obsolete,Done,2021-06-14 17:13:18,2021-11-22 17:46:08
NE-638,13382032,NE,Story,false,Done,Done,2021-06-14 17:12:15,2021-10-27 16:22:48
NE-637,13382031,NE,Story,false,Done,Done,2021-06-14 17:08:16,2021-10-18 17:29:13
NE-636,13381171,NE,Story,false,Done,Done,2021-06-14 08:18:37,2021-08-20 19:55:56
NE-634,13380721,NE,Story,false,Done,Done,2021-06-11 18:41:49,2021-06-23 07:44:54
NE-633,13379448,NE,Task,false,Done,Done,2021-06-10 20:40:44,2021-08-30 16:04:53
NE-632,13379446,NE,Task,false,Done,Done,2021-06-10 20:38:27,2021-07-23 03:37:34
NE-631,13379443,NE,Task,false,Done,Done,2021-06-10 20:36:35,2021-07-23 03:37:25
NE-630,13379442,NE,Task,false,Done,Done,2021-06-10 20:35:50,2021-07-23 03:37:16
