Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WFK2-880,12600745,WFK2,Bug,false,New,,2016-01-22 04:36:01,
WFK2-874,12562376,WFK2,Bug,false,Closed,Done,2015-02-04 02:58:16,2015-02-04 05:58:36
WFK2-873,12562331,WFK2,Bug,false,Closed,Done,2015-02-03 10:06:02,2015-02-23 09:39:24
WFK2-872,12562294,WFK2,Bug,false,Closed,Won't Fix,2015-02-03 07:38:04,2015-02-23 08:58:31
WFK2-871,12562208,WFK2,Bug,false,Closed,Won't Fix,2015-02-02 10:19:48,2015-02-16 09:16:57
WFK2-870,12562157,WFK2,Task,false,Closed,Done,2015-02-02 03:24:32,2015-02-13 11:23:46
WFK2-869,12561883,WFK2,Bug,false,Closed,Done,2015-01-28 08:59:26,2015-01-29 03:32:21
WFK2-867,12561686,WFK2,Bug,false,Closed,Rejected,2015-01-26 09:03:58,2015-02-05 07:09:22
WFK2-866,12561517,WFK2,Bug,false,Closed,Done,2015-01-22 16:33:51,2015-01-29 05:03:03
WFK2-865,12561399,WFK2,Bug,false,Closed,Done,2015-01-21 23:16:01,2015-01-29 05:03:30
WFK2-864,12561398,WFK2,Bug,false,Closed,Won't Fix,2015-01-21 22:28:31,2015-02-20 18:04:39
WFK2-863,12561383,WFK2,Bug,false,Closed,Done,2015-01-21 15:06:44,2015-01-27 04:29:45
WFK2-861,12561221,WFK2,Task,false,Closed,Done,2015-01-19 17:33:06,2015-02-02 18:48:26
WFK2-860,12561205,WFK2,Bug,false,Closed,Done,2015-01-19 12:40:27,2015-01-20 07:41:23
WFK2-857,12561003,WFK2,Bug,false,Closed,Done,2015-01-15 11:22:54,2015-01-21 18:00:34
WFK2-856,12561000,WFK2,Bug,false,Closed,Done,2015-01-15 11:20:19,2015-01-16 06:00:05
WFK2-855,12560991,WFK2,Bug,false,Closed,Done,2015-01-15 10:31:20,2015-01-16 06:06:58
WFK2-854,12560968,WFK2,Bug,false,Closed,Done,2015-01-15 06:12:20,2015-01-15 08:30:44
WFK2-853,12560894,WFK2,Bug,false,Closed,Won't Fix,2015-01-14 09:03:52,2015-02-16 09:17:25
WFK2-852,12560890,WFK2,Component Upgrade,false,Closed,Done,2015-01-14 08:38:03,2015-01-15 04:46:31
WFK2-851,12560757,WFK2,Bug,false,Closed,Done,2015-01-12 08:54:10,2015-01-13 08:15:02
WFK2-850,12560487,WFK2,Bug,false,Closed,Done,2015-01-08 05:10:37,2015-01-12 07:33:31
WFK2-849,12560297,WFK2,Task,false,Closed,Rejected,2015-01-06 06:04:52,2015-02-19 04:46:19
WFK2-848,12560289,WFK2,Task,false,Closed,Done,2015-01-06 04:28:18,2015-01-06 08:25:02
WFK2-847,12560286,WFK2,Bug,false,Closed,Done,2015-01-06 03:52:00,2015-01-06 08:28:37
WFK2-846,12560250,WFK2,Bug,false,Closed,Done,2015-01-05 12:04:30,2015-01-26 11:59:45
WFK2-845,12560246,WFK2,Bug,false,Closed,Done,2015-01-05 11:40:12,2015-01-07 05:00:51
WFK2-844,12560171,WFK2,Bug,false,Closed,Rejected,2015-01-02 07:08:17,2015-01-07 08:43:21
WFK2-843,12560169,WFK2,Bug,false,Closed,Done,2015-01-02 07:03:08,2015-01-07 09:08:40
WFK2-842,12560166,WFK2,Bug,false,Closed,Done,2015-01-02 06:59:21,2015-02-05 07:28:23
WFK2-841,12559969,WFK2,Bug,false,Closed,Done,2014-12-22 05:32:11,2015-01-07 04:14:38
WFK2-840,12559966,WFK2,Bug,false,Closed,Done,2014-12-22 04:59:53,2015-01-07 03:57:31
WFK2-839,12559819,WFK2,Bug,false,Closed,Done,2014-12-18 03:45:53,2015-01-14 15:17:30
WFK2-838,12559784,WFK2,Bug,false,Closed,Done,2014-12-17 11:49:09,2015-01-06 10:48:42
WFK2-837,12559658,WFK2,Bug,false,Closed,Done,2014-12-16 06:24:15,2015-01-14 15:17:01
