Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OSASINFRA-2751,14409562,OSASINFRA,Story,false,In Progress,,2021-12-20 14:17:45,
OSASINFRA-2749,14393876,OSASINFRA,Story,false,Code Review,,2021-12-15 14:19:54,
OSASINFRA-2748,14393350,OSASINFRA,Task,false,Done,Done,2021-12-15 09:45:52,2021-12-20 08:49:02
OSASINFRA-2747,14389849,OSASINFRA,Story,false,To Do,,2021-12-13 17:00:12,
OSASINFRA-2746,14387256,OSASINFRA,Story,false,To Do,,2021-12-10 18:28:09,
OSASINFRA-2743,14384706,OSASINFRA,Task,false,To Do,,2021-12-10 10:41:42,
OSASINFRA-2742,14375626,OSASINFRA,Task,false,To Do,,2021-12-06 09:01:19,
OSASINFRA-2741,14365310,OSASINFRA,Task,false,To Do,,2021-11-29 16:56:10,
OSASINFRA-2740,14364673,OSASINFRA,Task,false,Done,Done,2021-11-29 14:50:16,2021-12-20 12:45:19
OSASINFRA-2739,14364619,OSASINFRA,Task,false,Done,Done,2021-11-29 13:58:26,2021-12-08 19:15:40
OSASINFRA-2738,14362732,OSASINFRA,Story,false,To Do,,2021-11-26 12:30:59,
OSASINFRA-2737,14362731,OSASINFRA,Story,false,To Do,,2021-11-26 12:29:25,
OSASINFRA-2736,14362730,OSASINFRA,Story,false,Done,Done,2021-11-26 12:28:38,2021-12-01 14:06:51
OSASINFRA-2735,14362729,OSASINFRA,Story,false,Done,Done,2021-11-26 12:27:07,2021-12-17 12:06:22
OSASINFRA-2733,14361723,OSASINFRA,Task,false,Done,Done,2021-11-25 10:55:06,2021-11-29 12:21:13
OSASINFRA-2732,14360198,OSASINFRA,Story,false,To Do,,2021-11-24 13:36:17,
OSASINFRA-2731,14355781,OSASINFRA,Task,false,Code Review,,2021-11-22 14:18:36,
OSASINFRA-2729,14348763,OSASINFRA,Story,false,Done,Done,2021-11-17 13:10:49,2021-11-17 16:48:11
OSASINFRA-2728,14348759,OSASINFRA,Story,false,Done,Done,2021-11-17 12:51:28,2021-11-17 16:48:01
OSASINFRA-2727,14336068,OSASINFRA,Story,false,Done,Done,2021-11-09 16:20:19,2021-12-17 18:40:52
OSASINFRA-2726,14334244,OSASINFRA,Story,false,Done,Done,2021-11-08 20:06:40,2021-12-17 17:35:51
OSASINFRA-2725,14330967,OSASINFRA,Story,false,To Do,,2021-11-05 14:08:36,
