Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCO-140,14414463,MCO,Bug,false,To Do,,2021-12-24 00:17:35,
MCO-139,14414461,MCO,Bug,false,To Do,,2021-12-24 00:15:26,
MCO-138,14414460,MCO,Bug,false,To Do,,2021-12-24 00:14:18,
MCO-136,14396289,MCO,Task,false,To Do,,2021-12-16 17:50:35,
MCO-135,14396128,MCO,Story,false,To Do,,2021-12-16 15:15:12,
MCO-134,14395006,MCO,Story,false,To Do,,2021-12-16 02:00:57,
MCO-133,14292341,MCO,Story,false,To Do,,2021-10-11 21:50:48,
MCO-132,14392318,MCO,Task,false,Closed,Done,2021-12-14 18:49:04,2021-12-17 17:06:05
MCO-131,14392278,MCO,Task,false,In Progress,,2021-12-14 18:30:55,
MCO-130,14392159,MCO,Story,false,To Do,,2021-12-14 17:47:10,
MCO-129,14391785,MCO,Story,false,Closed,Done,2021-12-14 14:58:07,2021-12-16 15:33:08
MCO-128,14390419,MCO,Story,false,To Do,,2021-12-13 22:02:04,
MCO-127,14386090,MCO,Task,false,In Progress,,2021-12-10 16:31:30,
MCO-126,14383610,MCO,Task,false,In Progress,,2021-12-09 18:16:22,
MCO-125,14380310,MCO,Spike,false,To Do,,2021-12-08 11:03:44,
MCO-119,14358494,MCO,Story,false,To Do,,2021-11-23 17:20:56,
MCO-117,14356936,MCO,Bug,false,To Do,,2021-11-23 00:18:14,
MCO-116,14356282,MCO,Story,false,To Do,,2021-11-22 18:23:32,
MCO-115,14353538,MCO,Story,false,To Do,,2021-11-19 16:11:41,
MCO-113,14347295,MCO,Story,false,To Do,,2021-11-16 14:56:46,
MCO-110,14326417,MCO,Story,false,Closed,Done,2021-11-03 16:17:26,2021-11-23 18:31:30
MCO-109,14326146,MCO,Story,false,Closed,Done,2021-11-03 14:55:32,2021-12-03 00:07:32
MCO-104,14324075,MCO,Story,false,Closed,Done,2021-11-02 16:32:25,2021-12-14 18:20:36
MCO-97,14322647,MCO,Story,false,To Do,,2021-11-01 21:08:09,
MCO-94,14316406,MCO,Story,false,Closed,Done,2021-10-27 18:23:18,2021-11-22 18:25:29
MCO-93,14313996,MCO,Story,false,To Do,,2021-10-26 17:54:46,
MCO-92,14313972,MCO,Story,false,To Do,,2021-10-26 17:16:52,
MCO-91,14308947,MCO,Story,false,In Progress,,2021-10-21 21:11:43,
MCO-90,14307511,MCO,Story,false,To Do,,2021-10-21 10:00:09,
MCO-89,14307276,MCO,Story,false,To Do,,2021-10-21 09:01:31,
MCO-88,14307271,MCO,Story,false,To Do,,2021-10-21 08:55:28,
MCO-87,14306852,MCO,Story,false,To Do,,2021-10-20 20:36:22,
MCO-86,14306840,MCO,Story,false,To Do,,2021-10-20 20:31:54,
MCO-85,14306405,MCO,Story,false,In Progress,,2021-10-20 20:26:30,
MCO-84,14306802,MCO,Story,false,To Do,,2021-10-20 20:06:19,
MCO-82,14288183,MCO,Story,false,To Do,,2021-10-08 14:02:10,
MCO-81,14287214,MCO,Story,false,To Do,,2021-10-07 20:11:47,
MCO-80,14282728,MCO,Story,false,To Do,,2021-10-05 17:14:34,
MCO-76,14199775,MCO,Story,false,Review,,2021-08-10 15:15:46,
MCO-75,14199722,MCO,Story,false,To Do,,2021-08-10 14:57:28,
MCO-74,14199682,MCO,Story,false,Review,,2021-08-10 14:45:36,
MCO-73,14199239,MCO,Story,false,To Do,,2021-08-10 12:35:54,
MCO-72,14197987,MCO,Story,false,To Do,,2021-08-09 16:45:56,
MCO-71,14197986,MCO,Story,false,To Do,,2021-08-09 16:44:19,
MCO-70,14197984,MCO,Story,false,To Do,,2021-08-09 16:43:26,
MCO-69,14197982,MCO,Story,false,Code Review,,2021-08-09 16:42:02,
MCO-66,14254722,MCO,Story,false,To Do,,2021-09-17 21:38:53,
MCO-65,14254721,MCO,Story,false,To Do,,2021-09-17 21:38:23,
MCO-64,14254720,MCO,Story,false,To Do,,2021-09-17 21:38:03,
MCO-63,14254719,MCO,Story,false,Closed,Done,2021-09-17 21:37:34,2021-12-06 13:01:19
MCO-62,14254718,MCO,Story,false,In Progress,,2021-09-17 21:36:53,
MCO-61,14254717,MCO,Story,false,To Do,,2021-09-17 21:34:40,
MCO-60,14231938,MCO,Story,false,Closed,Done,2021-09-02 17:09:09,2021-09-27 16:06:24
MCO-54,14198504,MCO,Story,false,Closed,Done,2021-08-09 23:18:53,2021-11-02 17:42:48
MCO-53,14198508,MCO,Story,false,To Do,,2021-08-09 23:41:17,
MCO-52,14199792,MCO,Story,false,Code Review,,2021-08-10 15:42:13,
MCO-51,14200141,MCO,Story,false,Closed,Done,2021-08-10 18:27:37,2021-11-02 17:18:05
MCO-50,14211403,MCO,Story,false,To Do,,2021-08-19 15:21:16,
MCO-49,13434176,MCO,Story,false,Closed,Done,2021-08-05 19:13:17,2021-10-05 18:58:30
MCO-48,13397446,MCO,Task,false,To Do,,2021-06-28 08:28:39,
MCO-47,13397439,MCO,Task,false,To Do,,2021-06-28 08:18:01,
MCO-46,13374216,MCO,Story,false,To Do,,2021-06-07 22:19:58,
MCO-45,13363960,MCO,Story,false,To Do,,2021-05-25 16:44:19,
MCO-44,13357013,MCO,Story,false,To Do,,2021-05-18 16:40:42,
MCO-43,13343333,MCO,Story,false,To Do,,2021-05-05 19:23:35,
MCO-42,13332144,MCO,Story,false,To Do,,2021-04-23 20:00:33,
MCO-40,13312842,MCO,Story,false,To Do,,2021-04-08 07:27:34,
MCO-39,13278699,MCO,Task,false,To Do,,2021-03-02 13:27:48,
MCO-16,14198506,MCO,Story,false,To Do,,2021-08-09 23:33:07,
