Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OCPCLOUD-1374,14409346,OCPCLOUD,Story,false,To Do,,2021-12-20 10:48:12,
OCPCLOUD-1373,14397093,OCPCLOUD,Story,false,Code Review,,2021-12-17 10:35:31,
OCPCLOUD-1371,14374709,OCPCLOUD,Story,false,To Do,,2021-12-03 21:33:56,
OCPCLOUD-1364,14373060,OCPCLOUD,Story,false,To Do,,2021-12-02 20:27:22,
OCPCLOUD-1363,14371010,OCPCLOUD,Bug,false,To Do,,2021-12-02 08:55:21,
OCPCLOUD-1362,14360718,OCPCLOUD,Story,false,QE Review,,2021-11-24 15:47:09,
OCPCLOUD-1361,14360717,OCPCLOUD,Story,false,In Progress,,2021-11-24 15:35:28,
OCPCLOUD-1360,14360716,OCPCLOUD,Story,false,To Do,,2021-11-24 15:33:16,
OCPCLOUD-1356,14347339,OCPCLOUD,Story,false,Code Review,,2021-11-16 14:11:40,
OCPCLOUD-1354,14332485,OCPCLOUD,Story,false,In Progress,,2021-11-08 09:59:51,
OCPCLOUD-1352,14329186,OCPCLOUD,Story,false,Code Review,,2021-11-04 13:27:29,
OCPCLOUD-1348,14325099,OCPCLOUD,Story,false,Done,Done,2021-11-03 10:44:37,2021-12-23 00:30:38
OCPCLOUD-1347,14325094,OCPCLOUD,Story,false,To Do,,2021-11-03 10:37:10,
OCPCLOUD-1346,14323983,OCPCLOUD,Story,false,Done,Done,2021-11-02 16:02:51,2021-11-04 14:23:09
OCPCLOUD-1345,14322940,OCPCLOUD,Story,false,To Do,,2021-11-02 08:44:35,
OCPCLOUD-1340,14322642,OCPCLOUD,Story,false,To Do,,2021-11-01 21:06:38,
OCPCLOUD-1335,14322622,OCPCLOUD,Story,false,To Do,,2021-11-01 21:00:37,
OCPCLOUD-1326,14322378,OCPCLOUD,Story,false,To Do,,2021-11-01 20:21:23,
OCPCLOUD-1325,14322377,OCPCLOUD,Story,false,To Do,,2021-11-01 20:21:03,
OCPCLOUD-1320,14322358,OCPCLOUD,Story,false,To Do,,2021-11-01 20:15:32,
OCPCLOUD-1315,14322347,OCPCLOUD,Story,false,To Do,,2021-11-01 20:12:52,
OCPCLOUD-1314,14318901,OCPCLOUD,Story,false,Code Review,,2021-10-29 11:08:38,
OCPCLOUD-1313,14314295,OCPCLOUD,Story,false,To Do,,2021-10-26 21:33:14,
OCPCLOUD-1312,14314261,OCPCLOUD,Story,false,Done,Done,2021-10-26 19:43:16,2021-10-29 10:54:33
OCPCLOUD-1311,14308749,OCPCLOUD,Story,false,Code Review,,2021-10-21 17:54:53,
OCPCLOUD-1310,14308164,OCPCLOUD,Story,false,To Do,,2021-10-21 14:18:44,
OCPCLOUD-1309,14302195,OCPCLOUD,Story,false,Done,Done,2021-10-18 18:24:23,2021-10-20 15:59:32
OCPCLOUD-1308,14297538,OCPCLOUD,Bug,false,Done,Done,2021-10-14 13:40:14,2022-01-04 10:43:30
OCPCLOUD-1307,14297142,OCPCLOUD,Story,false,Done,Done,2021-10-14 11:23:00,2021-12-21 12:20:42
OCPCLOUD-1306,14295017,OCPCLOUD,Story,false,Done,Done,2021-10-13 10:15:13,2021-12-23 03:21:58
OCPCLOUD-1305,14286662,OCPCLOUD,Story,false,To Do,,2021-10-07 14:30:17,
OCPCLOUD-1304,14285123,OCPCLOUD,Story,false,To Do,,2021-10-06 18:24:00,
OCPCLOUD-1302,14276708,OCPCLOUD,Story,false,Done,Done,2021-10-01 19:30:50,2021-11-30 10:53:05
OCPCLOUD-1301,14272727,OCPCLOUD,Story,false,Done,Done,2021-09-30 10:48:16,2021-11-01 01:20:39
OCPCLOUD-1300,14268745,OCPCLOUD,Story,false,Obsolete,Done,2021-09-28 13:25:57,2021-10-13 10:57:36
OCPCLOUD-1297,14267022,OCPCLOUD,Story,false,Done,Done,2021-09-27 14:39:16,2021-11-08 06:37:10
OCPCLOUD-1296,14264634,OCPCLOUD,Story,false,Done,Done,2021-09-24 12:31:29,2021-10-18 14:26:12
OCPCLOUD-1295,14264633,OCPCLOUD,Story,false,QE Review,,2021-09-24 12:27:52,
OCPCLOUD-1294,14262929,OCPCLOUD,Story,false,To Do,,2021-09-23 13:52:52,
OCPCLOUD-1293,14262727,OCPCLOUD,Story,false,To Do,,2021-09-23 12:52:13,
OCPCLOUD-1292,14262622,OCPCLOUD,Story,false,To Do,,2021-09-23 11:49:32,
OCPCLOUD-1291,14262617,OCPCLOUD,Story,false,To Do,,2021-09-23 11:41:13,
OCPCLOUD-1290,14262306,OCPCLOUD,Story,false,Done,Done,2021-09-23 11:24:14,2021-11-25 14:16:40
OCPCLOUD-1289,14262303,OCPCLOUD,Story,false,In Progress,,2021-09-23 11:21:46,
OCPCLOUD-1288,14262293,OCPCLOUD,Story,false,To Do,,2021-09-23 11:12:37,
OCPCLOUD-1287,14262286,OCPCLOUD,Story,false,Done,Done,2021-09-23 11:04:11,2021-10-14 14:05:29
OCPCLOUD-1286,14260960,OCPCLOUD,Story,false,In Progress,,2021-09-22 15:01:49,
OCPCLOUD-1285,14252588,OCPCLOUD,Story,false,Done,Done,2021-09-16 17:55:32,2021-09-28 20:51:58
OCPCLOUD-1284,14252197,OCPCLOUD,Story,false,To Do,,2021-09-16 14:31:28,
OCPCLOUD-1283,14252137,OCPCLOUD,Story,false,Done,Done,2021-09-16 13:23:29,2021-11-10 14:23:21
OCPCLOUD-1282,14252036,OCPCLOUD,Story,false,Done,Done,2021-09-16 10:34:46,2021-11-25 14:16:24
OCPCLOUD-1281,14252035,OCPCLOUD,Story,false,Obsolete,Done,2021-09-16 10:29:49,2021-09-23 10:53:17
OCPCLOUD-1280,14250494,OCPCLOUD,Story,false,Done,Done,2021-09-15 14:50:07,2021-09-23 10:23:50
OCPCLOUD-1279,14250488,OCPCLOUD,Story,false,Code Review,,2021-09-15 14:48:28,
OCPCLOUD-1277,14247599,OCPCLOUD,Story,false,To Do,,2021-09-14 08:56:05,
OCPCLOUD-1276,14246902,OCPCLOUD,Story,false,Code Review,,2021-09-13 19:30:58,
OCPCLOUD-1275,14246890,OCPCLOUD,Story,false,Done,Done,2021-09-13 19:16:46,2021-10-21 10:33:43
OCPCLOUD-1274,14246589,OCPCLOUD,Story,false,Done,Done,2021-09-13 15:41:05,2021-10-13 12:35:00
