Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LOGTOOL-153,14202337,LOGTOOL,Feature Request,false,Closed,Duplicate Issue,2021-08-11 22:00:26,2021-09-13 22:18:08
LOGTOOL-152,13375483,LOGTOOL,Task,false,Resolved,Done,2021-06-09 00:37:54,2021-06-09 01:12:30
LOGTOOL-151,13375482,LOGTOOL,Task,false,Resolved,Done,2021-06-09 00:37:19,2021-06-09 01:12:23
LOGTOOL-150,13375477,LOGTOOL,Component Upgrade,false,Resolved,Done,2021-06-08 23:34:19,2021-06-08 23:38:26
LOGTOOL-149,13375475,LOGTOOL,Component Upgrade,false,Resolved,Done,2021-06-08 23:30:20,2021-06-08 23:38:12
LOGTOOL-148,13375474,LOGTOOL,Component Upgrade,false,Resolved,Done,2021-06-08 23:27:37,2021-06-08 23:37:55
LOGTOOL-147,13375473,LOGTOOL,Component Upgrade,false,Resolved,Done,2021-06-08 23:25:06,2021-06-08 23:37:38
LOGTOOL-146,13373783,LOGTOOL,Feature Request,false,Resolved,Done,2021-06-07 15:07:43,2021-06-08 23:08:52
LOGTOOL-145,13200166,LOGTOOL,Bug,false,Open,,2020-11-18 11:31:22,
LOGTOOL-144,12895569,LOGTOOL,Enhancement,false,Closed,Won't Do,2020-01-03 04:43:25,2021-06-03 17:40:49
LOGTOOL-143,12839416,LOGTOOL,Enhancement,false,Resolved,Done,2019-11-21 13:24:32,2019-11-21 16:44:58
LOGTOOL-142,12829666,LOGTOOL,Enhancement,false,Resolved,Done,2019-09-23 08:43:47,2021-06-10 22:18:25
LOGTOOL-141,12802741,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-15 13:43:10,2019-04-15 13:48:00
LOGTOOL-140,12802738,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-15 13:24:56,2019-04-15 13:33:25
LOGTOOL-139,12802516,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-12 20:30:52,2019-04-12 20:53:23
LOGTOOL-138,12802515,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-12 20:28:00,2019-04-12 20:53:30
LOGTOOL-137,12802514,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-12 20:13:06,2019-04-12 20:52:02
LOGTOOL-136,12802511,LOGTOOL,Task,false,Resolved,Done,2019-04-12 19:37:49,2019-04-12 20:51:48
LOGTOOL-135,12802510,LOGTOOL,Component Upgrade,false,Resolved,Done,2019-04-12 19:30:36,2019-04-12 20:51:34
LOGTOOL-134,12742435,LOGTOOL,Bug,false,Resolved,Done,2018-04-02 13:43:58,2021-06-09 19:05:30
LOGTOOL-132,12725669,LOGTOOL,Enhancement,false,Open,,2017-12-19 13:23:18,
LOGTOOL-131,12706225,LOGTOOL,Bug,false,Resolved,Done,2017-08-04 17:51:36,2017-08-09 13:54:38
LOGTOOL-130,12706224,LOGTOOL,Enhancement,false,Resolved,Done,2017-08-04 17:49:48,2019-04-15 12:52:55
LOGTOOL-129,12706222,LOGTOOL,Enhancement,false,Resolved,Done,2017-08-04 17:38:38,2019-04-15 12:50:26
LOGTOOL-128,12702774,LOGTOOL,Bug,false,Closed,Rejected,2017-07-19 19:02:55,2021-06-08 23:10:04
LOGTOOL-127,12702220,LOGTOOL,Enhancement,false,Resolved,Done,2017-07-17 10:51:57,2017-07-17 16:58:34
LOGTOOL-126,12702116,LOGTOOL,Bug,false,Resolved,Done,2017-07-14 16:34:56,2017-07-14 18:08:37
LOGTOOL-125,12692986,LOGTOOL,Task,false,Resolved,Done,2017-05-18 17:16:29,2017-07-17 14:17:33
LOGTOOL-124,12667865,LOGTOOL,Feature Request,false,Resolved,Done,2016-12-15 10:51:50,2017-05-26 14:06:39
LOGTOOL-123,12663183,LOGTOOL,Enhancement,false,Resolved,Done,2016-11-22 15:33:45,2017-05-23 16:16:19
LOGTOOL-122,12662574,LOGTOOL,Enhancement,false,Closed,Out of Date,2016-11-18 23:11:14,2019-11-21 13:20:21
LOGTOOL-121,12662566,LOGTOOL,Bug,false,Resolved,Done,2016-11-18 19:41:08,2016-11-18 22:56:46
LOGTOOL-120,12662565,LOGTOOL,Bug,false,Resolved,Done,2016-11-18 18:56:34,2017-01-04 17:20:38
LOGTOOL-119,12662153,LOGTOOL,Task,false,Resolved,Done,2016-11-16 18:09:03,2016-11-16 20:17:31
LOGTOOL-118,12661879,LOGTOOL,Component Upgrade,false,Resolved,Done,2016-11-15 12:07:06,2016-11-15 13:03:04
LOGTOOL-117,12661878,LOGTOOL,Bug,false,Resolved,Done,2016-11-15 11:57:31,2016-11-15 14:53:58
