Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBJCA-1439,14365315,JBJCA,Task,false,Open,,2021-11-29 17:02:03,
JBJCA-1438,14364184,JBJCA,Task,false,Open,,2021-11-29 12:23:07,
JBJCA-1437,14363488,JBJCA,Feature Request,false,Open,,2021-11-28 20:42:42,
JBJCA-1436,14363362,JBJCA,Enhancement,false,Open,,2021-11-26 22:49:38,
JBJCA-1435,14315658,JBJCA,Bug,false,Reopened,,2021-10-27 12:47:00,
JBJCA-1434,14265742,JBJCA,Bug,false,Open,,2021-09-26 20:33:00,
JBJCA-1433,14254013,JBJCA,Bug,false,Resolved,Done,2021-09-17 12:56:59,2021-10-20 07:49:42
JBJCA-1432,14247243,JBJCA,Bug,false,Resolved,Done,2021-09-13 23:02:39,2021-09-20 12:25:05
JBJCA-1431,14228753,JBJCA,Bug,false,Open,,2021-09-01 08:20:17,
JBJCA-1430,14226097,JBJCA,Feature Request,false,Open,,2021-08-30 22:11:57,
JBJCA-1429,14226096,JBJCA,Bug,false,Open,,2021-08-30 21:53:36,
JBJCA-1428,13430563,JBJCA,Task,false,Open,,2021-08-03 07:19:08,
JBJCA-1427,13428290,JBJCA,Bug,false,Coding In Progress,,2021-07-30 05:59:46,
JBJCA-1426,13369895,JBJCA,Enhancement,false,Resolved,Done,2021-06-02 13:37:06,2021-07-12 11:15:06
JBJCA-1425,12747078,JBJCA,Bug,false,Resolved,Done,2018-04-25 11:43:37,2021-05-12 06:14:43
JBJCA-1424,13324498,JBJCA,Bug,false,Open,,2021-04-17 10:49:25,
JBJCA-1423,13321515,JBJCA,Bug,false,Coding In Progress,,2021-04-14 09:57:41,
JBJCA-1422,13313854,JBJCA,Bug,false,Resolved,Fixed,2021-04-09 03:17:55,2021-05-19 12:48:03
JBJCA-1421,13313304,JBJCA,Enhancement,false,Resolved,Done,2021-04-08 12:14:37,2021-10-20 07:51:21
JBJCA-1420,13307863,JBJCA,Bug,false,Open,,2021-04-01 05:09:52,
