Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AESH-506,13283530,AESH,Feature Request,false,Open,,2021-03-08 08:21:21,
AESH-505,13260843,AESH,Bug,false,Resolved,Done,2021-02-10 11:43:08,2021-02-19 05:15:24
AESH-504,12816435,AESH,Enhancement,false,Resolved,Done,2019-07-02 09:06:47,2019-07-02 10:06:00
AESH-503,12800134,AESH,Bug,false,Resolved,Done,2019-04-01 06:52:44,2019-04-04 17:08:50
AESH-502,12794625,AESH,Bug,false,Resolved,Done,2019-02-27 22:31:54,2019-02-28 08:04:38
AESH-501,12792105,AESH,Feature Request,false,Resolved,Done,2019-02-13 10:39:16,2019-04-09 08:19:40
AESH-500,12791534,AESH,Enhancement,false,Resolved,Done,2019-02-11 09:23:00,2019-04-04 17:05:06
AESH-499,12782696,AESH,Bug,false,Resolved,Done,2018-12-06 04:02:54,2019-01-15 10:04:02
AESH-498,12782437,AESH,Task,false,Resolved,Done,2018-12-05 04:27:49,2019-01-15 10:03:29
AESH-497,12781664,AESH,Bug,false,Resolved,Duplicate Issue,2018-11-30 04:56:39,2018-12-18 13:23:26
AESH-496,12781373,AESH,Enhancement,false,Open,,2018-11-28 10:16:57,
AESH-495,12777766,AESH,Bug,false,Resolved,Done,2018-11-05 13:06:18,2018-11-06 08:41:59
AESH-494,12775384,AESH,Bug,false,Resolved,Done,2018-10-19 06:30:23,2018-11-05 08:44:06
AESH-493,12774506,AESH,Bug,false,Resolved,Done,2018-10-15 15:20:21,2018-10-16 11:20:56
AESH-492,12773948,AESH,Feature Request,false,Resolved,Done,2018-10-11 07:49:23,2018-10-11 07:56:24
AESH-491,12773266,AESH,Bug,false,Resolved,Done,2018-10-08 04:54:16,2018-10-11 07:53:41
AESH-490,12772162,AESH,Bug,false,Resolved,Done,2018-10-01 06:20:45,2018-11-01 10:12:10
AESH-489,12771951,AESH,Bug,false,Resolved,Done,2018-09-28 05:10:00,2018-10-11 07:54:25
AESH-488,12770029,AESH,Bug,false,Open,,2018-09-17 07:56:39,
AESH-487,12768733,AESH,Bug,false,Resolved,Done,2018-09-07 07:18:49,2018-11-01 10:12:25
AESH-486,12768615,AESH,Feature Request,false,Resolved,Done,2018-09-07 03:55:39,2018-09-11 04:44:31
AESH-485,12767853,AESH,Feature Request,false,Resolved,Done,2018-09-03 08:57:11,2018-09-11 04:44:43
AESH-484,12767493,AESH,Bug,false,Resolved,Done,2018-08-30 12:10:25,2018-10-16 11:41:55
AESH-483,12767489,AESH,Bug,false,Resolved,Done,2018-08-30 11:49:21,2018-09-11 04:44:56
AESH-482,12766404,AESH,Bug,false,Resolved,Done,2018-08-23 10:23:29,2018-09-13 07:12:39
AESH-481,12766385,AESH,Enhancement,false,Open,,2018-08-23 09:30:42,
AESH-480,12766335,AESH,Bug,false,Resolved,Done,2018-08-23 06:28:14,2018-09-13 07:55:06
AESH-479,12761434,AESH,Bug,false,Resolved,Done,2018-07-24 07:26:00,2018-07-24 16:01:00
AESH-478,12760271,AESH,Bug,false,Resolved,Done,2018-07-17 04:44:55,2018-08-29 10:14:00
AESH-477,12756822,AESH,Bug,false,Resolved,Done,2018-06-25 11:07:00,2018-06-26 09:49:45
AESH-476,12756176,AESH,Bug,false,Resolved,Done,2018-06-20 09:49:32,2018-06-26 05:30:37
AESH-475,12755523,AESH,Bug,false,Resolved,Done,2018-06-15 15:45:15,2018-06-22 08:17:09
AESH-474,12754579,AESH,Enhancement,false,Resolved,Done,2018-06-11 06:39:57,2018-06-26 09:50:18
AESH-473,12754461,AESH,Task,false,Resolved,Done,2018-06-08 16:18:34,2018-06-26 05:31:04
AESH-472,12753895,AESH,Bug,false,Resolved,Done,2018-06-06 15:08:43,2018-06-08 13:47:13
AESH-471,12753692,AESH,Bug,false,Resolved,Duplicate Issue,2018-06-06 07:48:31,2018-06-06 15:07:43
AESH-470,12753586,AESH,Bug,false,Open,,2018-06-05 16:36:51,
AESH-469,12753550,AESH,Bug,false,Resolved,Done,2018-06-05 13:08:56,2018-06-26 09:50:44
AESH-468,12753331,AESH,Bug,false,Resolved,Done,2018-06-04 16:23:59,2018-06-05 13:07:19
