Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MULTIARCH-2025,14416093,MULTIARCH,Bug,false,Backlog,,2022-01-03 09:40:40,
MULTIARCH-2024,14416158,MULTIARCH,Bug,false,Done,Done,2022-01-03 09:02:21,2022-01-03 15:33:40
MULTIARCH-2019,14395100,MULTIARCH,Bug,false,Backlog,,2021-12-16 08:11:20,
MULTIARCH-2018,14389437,MULTIARCH,Story,false,Done,Done,2021-12-13 14:43:14,2021-12-14 12:06:35
MULTIARCH-2017,14388343,MULTIARCH,Bug,false,Selected for Development,,2021-12-13 06:12:21,
MULTIARCH-2013,14381346,MULTIARCH,Bug,false,Done,Done,2021-12-08 17:43:24,2021-12-14 22:41:15
MULTIARCH-2006,14375391,MULTIARCH,Bug,false,Done,Done,2021-12-06 05:55:44,2021-12-07 14:51:10
MULTIARCH-1999,14374684,MULTIARCH,Task,false,Done,Done,2021-12-03 20:46:51,2021-12-05 14:47:29
MULTIARCH-1998,14374678,MULTIARCH,Task,false,Done,Done,2021-12-03 20:16:02,2021-12-03 21:02:20
MULTIARCH-1994,14364749,MULTIARCH,Story,false,Done,Done,2021-11-29 15:06:18,2021-11-29 15:08:56
MULTIARCH-1993,14363245,MULTIARCH,Bug,false,Selected for Development,,2021-11-26 20:45:32,
MULTIARCH-1992,14362427,MULTIARCH,Bug,false,Selected for Development,,2021-11-25 23:30:33,
MULTIARCH-1991,14358061,MULTIARCH,Story,false,Backlog,,2021-11-23 14:48:08,
MULTIARCH-1990,14358058,MULTIARCH,Story,false,Backlog,,2021-11-23 14:45:14,
MULTIARCH-1977,14347320,MULTIARCH,Bug,false,Rejected,Rejected,2021-11-16 13:38:38,2021-11-18 18:23:30
MULTIARCH-1975,14340202,MULTIARCH,Task,false,Backlog,,2021-11-11 16:40:42,
MULTIARCH-1974,14340193,MULTIARCH,Story,false,Backlog,,2021-11-11 16:31:25,
MULTIARCH-1973,14340192,MULTIARCH,Story,false,Backlog,,2021-11-11 16:28:09,
MULTIARCH-1972,14340191,MULTIARCH,Story,false,Backlog,,2021-11-11 16:26:30,
MULTIARCH-1971,14340189,MULTIARCH,Story,false,Backlog,,2021-11-11 16:24:33,
MULTIARCH-1968,14336283,MULTIARCH,Story,false,Done,Done,2021-11-09 18:30:40,2021-12-14 17:03:34
MULTIARCH-1967,14336282,MULTIARCH,Story,false,Done,Done,2021-11-09 18:28:04,2021-12-14 17:01:54
MULTIARCH-1966,14336265,MULTIARCH,Story,false,Done,Done,2021-11-09 18:21:01,2021-12-14 17:11:50
MULTIARCH-1965,14336264,MULTIARCH,Story,false,Done,Done,2021-11-09 18:20:33,2021-12-14 17:04:41
MULTIARCH-1963,14335870,MULTIARCH,Story,false,Done,Done,2021-11-09 16:00:24,2021-11-11 16:34:53
