Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBLOGGING-116,12570664,JBLOGGING,Bug,false,Resolved,Done,2015-05-04 18:04:22,2015-05-05 12:12:08
JBLOGGING-115,12570662,JBLOGGING,Enhancement,false,Resolved,Done,2015-05-04 18:02:45,2015-05-05 12:12:37
JBLOGGING-114,12570413,JBLOGGING,Bug,false,Closed,Duplicate Issue,2015-04-30 07:25:20,2015-05-04 20:29:41
JBLOGGING-113,12563134,JBLOGGING,Bug,false,Resolved,Done,2015-02-13 06:53:15,2015-05-04 20:30:46
JBLOGGING-112,12561222,JBLOGGING,Bug,false,Resolved,Done,2015-01-19 18:46:49,2015-01-20 11:25:58
JBLOGGING-111,12554869,JBLOGGING,Bug,false,Resolved,Done,2014-10-10 12:01:09,2015-04-02 11:07:58
JBLOGGING-110,12550625,JBLOGGING,Feature Request,false,Resolved,Done,2014-08-29 12:02:20,2014-11-04 14:20:06
JBLOGGING-109,12549793,JBLOGGING,Bug,false,Closed,Out of Date,2014-08-20 20:47:31,2017-01-04 20:42:16
JBLOGGING-108,12546706,JBLOGGING,Feature Request,false,Closed,Duplicate Issue,2014-07-17 04:21:35,2014-07-17 12:30:58
JBLOGGING-107,12546705,JBLOGGING,Feature Request,false,Resolved,Done,2014-07-17 04:17:49,2014-07-17 14:07:21
JBLOGGING-106,12546106,JBLOGGING,Bug,false,Resolved,Done,2014-07-10 14:18:50,2014-11-07 07:46:19
JBLOGGING-104,12542264,JBLOGGING,Feature Request,false,Closed,Rejected,2014-05-29 01:12:46,2014-07-17 16:21:39
JBLOGGING-102,12536158,JBLOGGING,Bug,false,Closed,Done,2014-03-26 08:50:58,2014-03-26 13:36:36
JBLOGGING-101,12536084,JBLOGGING,Bug,false,Closed,Out of Date,2014-03-25 17:10:13,2014-03-25 19:54:53
JBLOGGING-100,12528621,JBLOGGING,Patch,false,Resolved,Done,2014-01-04 10:44:05,2014-07-31 16:54:33
JBLOGGING-99,12528073,JBLOGGING,Feature Request,false,Resolved,Done,2013-12-17 08:10:22,2014-11-08 11:04:10
JBLOGGING-97,12502712,JBLOGGING,Bug,false,Open,,2013-10-10 10:51:59,
JBLOGGING-95,12493357,JBLOGGING,Enhancement,false,Resolved,Done,2013-05-31 20:45:12,2013-12-18 13:25:26
JBLOGGING-94,12490825,JBLOGGING,Bug,false,Resolved,Done,2013-04-30 10:10:33,2013-06-07 11:43:42
JBLOGGING-92,12487414,JBLOGGING,Feature Request,false,Closed,Out of Date,2013-03-18 10:34:52,2016-10-05 14:21:21
JBLOGGING-91,12486216,JBLOGGING,Bug,false,Resolved,Done,2013-03-04 14:31:33,2013-03-04 15:05:28
JBLOGGING-90,12484375,JBLOGGING,Component Upgrade,false,Resolved,Done,2013-02-08 11:19:17,2014-07-17 16:18:31
JBLOGGING-88,12479815,JBLOGGING,Feature Request,false,Resolved,Done,2012-11-25 08:19:10,2013-12-19 16:35:50
JBLOGGING-85,12472064,JBLOGGING,Bug,false,Resolved,Done,2012-08-09 05:06:34,2013-01-29 16:54:53
JBLOGGING-84,12470706,JBLOGGING,Feature Request,false,Resolved,Done,2012-07-18 10:44:59,2017-03-02 10:33:47
JBLOGGING-82,12466860,JBLOGGING,Task,false,Resolved,Done,2012-05-21 03:13:38,2012-06-12 10:01:17
JBLOGGING-81,12465254,JBLOGGING,Feature Request,false,Resolved,Done,2012-04-27 23:49:59,2013-12-18 16:01:23
JBLOGGING-79,12462208,JBLOGGING,Enhancement,false,Resolved,Done,2012-03-21 17:42:12,2012-05-25 15:48:04
JBLOGGING-78,12457696,JBLOGGING,Task,false,Closed,Incomplete Description,2012-01-27 04:11:35,2012-06-12 10:01:57
JBLOGGING-75,12453005,JBLOGGING,Bug,false,Resolved,Done,2011-11-24 05:49:58,2011-11-25 23:46:47
JBLOGGING-74,12451262,JBLOGGING,Bug,false,Resolved,Done,2011-11-03 20:30:53,2011-11-09 12:15:05
JBLOGGING-73,12450126,JBLOGGING,Bug,false,Resolved,Done,2011-10-23 14:04:36,2011-10-24 10:02:31
JBLOGGING-70,12443106,JBLOGGING,Bug,false,Resolved,Done,2011-08-01 11:36:21,2011-08-01 11:38:09
JBLOGGING-69,12442270,JBLOGGING,Bug,false,Closed,Rejected,2011-07-20 15:00:33,2011-07-20 17:34:05
JBLOGGING-68,12441259,JBLOGGING,Task,false,Closed,Done,2011-07-07 08:42:39,2011-08-05 19:07:06
JBLOGGING-66,12440570,JBLOGGING,Bug,false,Closed,Won't Fix,2011-06-25 09:05:50,2011-08-01 10:24:11
JBLOGGING-65,12440097,JBLOGGING,Bug,false,Resolved,Done,2011-06-20 03:30:22,2011-06-20 20:27:40
JBLOGGING-63,12437779,JBLOGGING,Bug,false,Closed,Rejected,2011-05-18 09:01:30,2011-05-18 09:07:06
JBLOGGING-62,12435582,JBLOGGING,Enhancement,false,Closed,Rejected,2011-04-18 07:08:56,2011-04-18 08:42:41
JBLOGGING-60,12434047,JBLOGGING,Enhancement,false,Closed,Won't Fix,2011-03-28 14:17:01,2011-09-06 14:24:04
JBLOGGING-59,12433413,JBLOGGING,Feature Request,false,Closed,Done,2011-03-21 15:05:31,2011-08-05 19:04:52
JBLOGGING-58,12433410,JBLOGGING,Feature Request,false,Closed,Done,2011-03-21 14:15:28,2011-09-08 11:04:32
JBLOGGING-57,12433408,JBLOGGING,Bug,false,Resolved,Rejected,2011-03-21 14:12:08,2011-03-21 14:18:49
JBLOGGING-55,12429993,JBLOGGING,Bug,false,Closed,Out of Date,2011-02-08 11:47:18,2012-05-25 13:43:52
JBLOGGING-54,12429720,JBLOGGING,Bug,false,Resolved,Done,2011-02-04 06:05:23,2011-07-05 19:44:02
JBLOGGING-53,12427438,JBLOGGING,Bug,false,Resolved,Done,2011-01-05 08:11:21,2011-01-05 10:59:49
JBLOGGING-52,12426842,JBLOGGING,Bug,false,Closed,Won't Fix,2010-12-21 13:55:58,2011-10-17 12:43:16
JBLOGGING-51,12425939,JBLOGGING,Feature Request,false,Closed,Won't Fix,2010-12-10 00:35:25,2011-08-01 10:00:05
JBLOGGING-50,12423371,JBLOGGING,Feature Request,false,Closed,Rejected,2010-11-08 15:52:07,2011-08-01 10:27:45
JBLOGGING-49,12423370,JBLOGGING,Feature Request,false,Resolved,Won't Fix,2010-11-08 15:46:53,2011-08-01 10:25:53
JBLOGGING-48,12421063,JBLOGGING,Feature Request,false,Resolved,Done,2010-10-11 18:15:13,2011-08-05 17:04:10
JBLOGGING-47,12419991,JBLOGGING,Feature Request,false,Resolved,Done,2010-09-27 12:18:07,2011-08-01 09:57:19
JBLOGGING-46,12419511,JBLOGGING,Bug,false,Resolved,Done,2010-09-21 10:21:14,2010-09-21 11:18:17
JBLOGGING-43,12408185,JBLOGGING,Feature Request,false,Resolved,Done,2010-04-05 16:38:53,2011-11-09 12:16:41
JBLOGGING-41,12407395,JBLOGGING,Bug,false,Closed,Done,2010-03-23 15:45:00,2010-03-23 16:10:25
JBLOGGING-40,12406933,JBLOGGING,Bug,false,Closed,Rejected,2010-03-17 12:07:38,2010-03-17 12:14:44
JBLOGGING-39,12406472,JBLOGGING,Bug,false,Closed,Rejected,2010-03-10 13:34:33,2010-04-05 22:21:33
JBLOGGING-34,12404115,JBLOGGING,Bug,false,Closed,Done,2010-02-10 03:35:14,2010-02-11 03:34:18
JBLOGGING-33,12402733,JBLOGGING,Bug,false,Closed,Done,2010-01-22 13:46:07,2010-01-22 13:51:13
JBLOGGING-30,12395878,JBLOGGING,Bug,false,Resolved,Done,2009-10-16 01:29:24,2009-11-05 03:45:19
JBLOGGING-28,12394583,JBLOGGING,Bug,false,Closed,Done,2009-09-24 11:08:05,2009-12-11 19:19:34
JBLOGGING-24,12390708,JBLOGGING,Feature Request,false,Closed,Done,2009-07-28 21:37:31,2009-07-29 22:35:38
JBLOGGING-23,12390707,JBLOGGING,Feature Request,false,Closed,Done,2009-07-28 21:35:33,2009-07-29 22:35:56
JBLOGGING-21,12390421,JBLOGGING,Feature Request,false,Closed,Done,2009-07-23 10:33:52,2009-12-11 19:27:14
JBLOGGING-17,12385946,JBLOGGING,Task,false,Closed,Done,2009-05-11 12:20:56,2009-05-11 12:27:50
JBLOGGING-16,12383340,JBLOGGING,Feature Request,false,Closed,Done,2009-04-02 11:28:24,2009-05-11 19:07:36
JBLOGGING-9,12381348,JBLOGGING,Feature Request,false,Closed,Done,2009-03-06 10:51:46,2009-03-06 11:10:52
JBLOGGING-7,12369295,JBLOGGING,Bug,false,Closed,Incomplete Description,2008-10-14 09:19:17,2008-10-14 09:26:52
JBLOGGING-6,12365880,JBLOGGING,Feature Request,false,Resolved,Out of Date,2008-08-19 18:01:58,2012-05-25 13:45:40
JBLOGGING-5,12359549,JBLOGGING,Release,false,Closed,Done,2008-05-13 09:00:19,2008-05-13 09:02:12
JBLOGGING-4,12359522,JBLOGGING,Bug,false,Closed,Done,2008-05-12 18:41:08,2008-05-12 18:48:13
JBLOGGING-3,12357400,JBLOGGING,Task,false,Closed,Done,2008-04-08 10:06:01,2008-04-08 10:13:25
JBLOGGING-2,12357398,JBLOGGING,Task,false,Closed,Done,2008-04-08 09:46:41,2008-04-08 09:50:46
JBLOGGING-1,12357379,JBLOGGING,Task,false,Closed,Done,2008-04-08 06:23:56,2008-04-08 06:35:10
