Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HAL-1615,12812099,HAL,Bug,false,Resolved,Done,2019-06-10 04:34:06,2020-10-23 09:10:37
HAL-1614,12811864,HAL,Feature Request,false,Pull Request Sent,,2019-06-07 04:36:30,
HAL-1613,12810702,HAL,Enhancement,false,Resolved,Done,2019-06-03 14:14:32,2019-06-14 04:02:07
HAL-1612,12810532,HAL,Bug,false,Resolved,Rejected,2019-06-03 07:32:38,2019-06-03 09:00:30
HAL-1611,12810530,HAL,Bug,false,Closed,Deferred,2019-06-03 07:24:52,2020-02-21 04:34:22
HAL-1610,12810528,HAL,Feature Request,false,Open,,2019-06-03 07:18:15,
HAL-1609,12810459,HAL,Feature Request,false,Resolved,Done,2019-06-03 03:06:47,2019-08-20 19:12:21
HAL-1608,12810457,HAL,Feature Request,false,Resolved,Done,2019-06-03 02:57:19,2019-08-19 06:44:53
HAL-1607,12810429,HAL,Feature Request,false,Resolved,Done,2019-06-02 06:45:45,2019-08-20 15:14:44
HAL-1606,12810427,HAL,Feature Request,false,Closed,Done,2019-06-02 06:39:48,2019-06-25 06:41:37
HAL-1605,12810425,HAL,Feature Request,false,Closed,Duplicate Issue,2019-06-02 06:33:44,2019-07-03 03:22:58
HAL-1604,12810423,HAL,Feature Request,false,Resolved,Done,2019-06-02 06:27:01,2019-07-03 03:49:05
HAL-1603,12810416,HAL,Feature Request,false,Resolved,Done,2019-06-01 12:04:18,2019-07-03 04:21:40
HAL-1602,12810352,HAL,Bug,false,Resolved,Done,2019-05-31 11:47:39,2019-12-20 03:12:41
HAL-1601,12810356,HAL,Feature Request,false,Resolved,Done,2019-05-31 12:00:25,2019-08-19 07:28:51
HAL-1600,12810354,HAL,Feature Request,false,Open,,2019-05-31 11:54:58,
HAL-1599,12809928,HAL,Feature Request,false,Open,,2019-05-29 11:09:02,
HAL-1598,12809926,HAL,Feature Request,false,Open,,2019-05-29 11:02:54,
HAL-1597,12809924,HAL,Feature Request,false,Resolved,Duplicate,2019-05-29 10:57:29,2021-10-04 11:14:25
HAL-1596,12809884,HAL,Feature Request,false,Open,,2019-05-29 10:15:01,
HAL-1595,12809829,HAL,Feature Request,false,Open,,2019-05-29 08:57:34,
HAL-1594,12809823,HAL,Feature Request,false,Open,,2019-05-29 08:49:25,
HAL-1593,12809795,HAL,Feature Request,false,Pull Request Sent,,2019-05-29 07:18:33,
HAL-1592,12809792,HAL,Feature Request,false,Resolved,Done,2019-05-29 07:14:02,2021-10-08 11:30:45
HAL-1591,12809788,HAL,Feature Request,false,Pull Request Sent,,2019-05-29 07:03:46,
HAL-1590,12809785,HAL,Feature Request,false,Pull Request Sent,,2019-05-29 06:56:16,
HAL-1589,12809782,HAL,Feature Request,false,Open,,2019-05-29 06:36:21,
HAL-1588,12808652,HAL,Bug,false,Resolved,Done,2019-05-23 03:32:08,2019-05-23 04:52:14
HAL-1587,12806353,HAL,Task,false,Resolved,Done,2019-05-10 03:53:14,2019-05-14 05:51:20
HAL-1586,12806186,HAL,Bug,false,Open,,2019-05-09 04:47:52,
HAL-1585,12805638,HAL,Feature Request,false,Resolved,Out of Date,2019-05-03 18:27:40,2019-09-18 03:10:47
HAL-1584,12804879,HAL,Bug,false,Resolved,Done,2019-04-29 11:45:19,2019-06-14 04:08:10
HAL-1583,12802847,HAL,Bug,false,Resolved,Done,2019-04-16 05:10:44,2019-04-16 05:55:22
HAL-1582,12802746,HAL,Bug,false,Resolved,Done,2019-04-15 14:06:50,2019-05-09 07:05:38
HAL-1581,12802676,HAL,Bug,false,Resolved,Done,2019-04-15 10:39:31,2019-06-14 04:04:56
HAL-1580,12802622,HAL,Feature Request,false,Resolved,Done,2019-04-15 08:05:27,2021-10-05 11:49:02
HAL-1579,12802227,HAL,Bug,false,Resolved,Done,2019-04-12 03:46:43,2019-04-16 15:20:21
HAL-1578,12802189,HAL,Feature Request,false,Resolved,Done,2019-04-11 19:41:04,2019-04-12 03:38:06
HAL-1577,12801992,HAL,Bug,false,Resolved,Done,2019-04-11 08:52:20,2019-04-11 08:58:11
HAL-1576,12801399,HAL,Enhancement,false,Resolved,Done,2019-04-08 06:57:55,2019-04-12 04:31:35
HAL-1575,12800955,HAL,Feature Request,false,Open,,2019-04-04 07:13:43,
HAL-1574,12798791,HAL,Bug,false,Open,,2019-03-22 12:42:35,
HAL-1573,12798318,HAL,Enhancement,false,Open,,2019-03-20 13:16:33,
HAL-1572,12796781,HAL,Bug,false,Resolved,Partially Completed,2019-03-11 13:13:20,2019-03-20 13:17:10
HAL-1570,12794503,HAL,Bug,false,Resolved,Done,2019-02-27 08:06:00,2019-02-27 08:16:50
HAL-1569,12794098,HAL,Enhancement,false,Resolved,Done,2019-02-25 14:04:05,2019-02-25 14:10:34
HAL-1568,12793550,HAL,Enhancement,false,Resolved,Done,2019-02-21 02:13:53,2019-05-09 06:54:37
HAL-1567,12793414,HAL,Feature Request,false,Open,,2019-02-20 10:22:31,
HAL-1564,12790566,HAL,Bug,false,Resolved,Done,2019-02-04 18:07:16,2019-02-05 06:51:49
HAL-1562,12789564,HAL,Feature Request,false,Open,,2019-01-29 01:31:34,
HAL-1561,12789342,HAL,Enhancement,false,Resolved,Done,2019-01-26 08:30:51,2019-01-27 08:56:05
HAL-1560,12789341,HAL,Task,false,Resolved,Done,2019-01-26 08:27:49,2019-01-27 08:56:15
HAL-1557,12784481,HAL,Feature Request,false,Resolved,Done,2018-12-12 13:17:07,2018-12-27 14:56:17
HAL-1556,12783443,HAL,Task,false,Resolved,Done,2018-12-11 09:29:20,2021-06-14 12:24:28
HAL-1554,12783247,HAL,Feature Request,false,Resolved,Done,2018-12-10 11:55:17,2019-01-18 03:35:59
HAL-1552,12780937,HAL,Bug,false,Resolved,Done,2018-11-26 09:21:56,2018-11-26 10:09:32
HAL-1551,12780040,HAL,Bug,false,Resolved,Done,2018-11-19 14:40:55,2018-11-19 14:45:16
HAL-1550,12780019,HAL,Bug,false,Resolved,Done,2018-11-19 11:12:12,2018-11-19 13:12:15
HAL-1549,12779386,HAL,Bug,false,Resolved,Done,2018-11-14 10:09:25,2018-11-17 08:12:49
HAL-1548,12779002,HAL,Bug,false,Resolved,Rejected,2018-11-12 10:11:23,2018-11-13 13:39:29
HAL-1547,12778371,HAL,Feature Request,false,Resolved,Duplicate Issue,2018-11-07 16:20:21,2018-11-12 11:06:01
HAL-1546,12778242,HAL,Bug,false,Resolved,Done,2018-11-07 07:34:10,2018-11-07 08:05:22
HAL-1545,12778112,HAL,Feature Request,false,Resolved,Done,2018-11-06 13:54:48,2018-11-12 09:51:42
HAL-1544,12777461,HAL,Bug,false,Resolved,Cannot Reproduce,2018-11-02 13:46:36,2018-11-14 12:30:21
HAL-1543,12777146,HAL,Feature Request,false,Resolved,Done,2018-10-31 10:42:58,2018-11-06 12:49:40
HAL-1542,12777073,HAL,Task,false,Open,,2018-10-31 04:54:21,
HAL-1541,12776964,HAL,Enhancement,false,Open,,2018-10-30 10:44:30,
HAL-1540,12775750,HAL,Bug,false,Resolved,Done,2018-10-22 11:26:49,2018-12-04 04:59:16
HAL-1539,12775505,HAL,Bug,false,Resolved,Done,2018-10-19 12:38:57,2018-10-19 15:10:14
HAL-1538,12775205,HAL,Bug,false,Resolved,Explained,2018-10-18 08:50:28,2019-05-14 07:07:08
HAL-1537,12775113,HAL,Feature Request,false,Resolved,Done,2018-10-18 02:59:46,2018-11-14 13:48:18
HAL-1528,12773377,HAL,Feature Request,false,Resolved,Done,2018-10-08 13:35:51,2018-10-18 11:31:30
HAL-1527,12773241,HAL,Enhancement,false,Coding In Progress,,2018-10-07 21:28:22,
HAL-1526,12771893,HAL,Bug,false,Resolved,Done,2018-09-27 13:57:04,2018-10-03 10:44:03
HAL-1524,12769755,HAL,Bug,false,Resolved,Cannot Reproduce,2018-09-14 08:41:43,2018-09-24 07:28:23
HAL-1523,12769544,HAL,Feature Request,false,Resolved,Done,2018-09-13 07:38:53,2018-11-13 09:00:29
HAL-1522,12769543,HAL,Feature Request,false,Resolved,Done,2018-09-13 07:37:49,2018-10-03 14:14:47
HAL-1521,12769542,HAL,Feature Request,false,Resolved,Done,2018-09-13 07:36:11,2018-10-10 09:31:32
HAL-1520,12769486,HAL,Bug,false,Resolved,Done,2018-09-12 19:01:56,2018-09-13 15:29:49
HAL-1519,12769391,HAL,Bug,false,Resolved,Done,2018-09-12 08:45:04,2018-10-05 17:03:50
HAL-1518,12769380,HAL,Bug,false,Resolved,Done,2018-09-12 08:05:30,2018-11-14 04:22:08
HAL-1517,12769185,HAL,Enhancement,false,Resolved,Done,2018-09-11 07:52:54,2018-09-13 05:01:32
HAL-1516,12768088,HAL,Bug,false,Resolved,Rejected,2018-09-04 11:32:37,2018-11-27 08:24:19
HAL-1515,12767659,HAL,Bug,false,Resolved,Done,2018-08-31 09:59:02,2018-09-17 12:48:28
HAL-1514,12767502,HAL,Bug,false,Resolved,Done,2018-08-30 14:10:18,2018-08-30 14:28:55
HAL-1513,12767367,HAL,Bug,false,Resolved,Done,2018-08-29 22:37:45,2018-09-12 12:27:35
HAL-1512,12766980,HAL,Bug,false,Resolved,Done,2018-08-27 17:01:36,2018-08-27 20:41:45
HAL-1511,12766972,HAL,Bug,false,Resolved,Done,2018-08-27 16:28:10,2018-08-27 20:39:21
HAL-1510,12765581,HAL,Feature Request,false,Resolved,Done,2018-08-20 11:16:54,2018-09-13 17:29:47
HAL-1509,12765248,HAL,Bug,false,Resolved,Done,2018-08-17 07:43:01,2018-10-24 14:39:08
HAL-1508,12765216,HAL,Task,false,Resolved,Done,2018-08-17 04:54:21,2018-09-13 17:30:28
HAL-1507,12765200,HAL,Feature Request,false,Resolved,Done,2018-08-17 03:54:42,2018-10-07 14:46:27
HAL-1506,12765153,HAL,Bug,false,Resolved,Done,2018-08-16 12:50:31,2018-08-17 16:11:38
HAL-1505,12765047,HAL,Bug,false,Resolved,Done,2018-08-16 05:23:19,2018-08-16 08:32:22
HAL-1504,12764921,HAL,Bug,false,Resolved,Done,2018-08-15 10:09:36,2018-08-15 14:17:41
HAL-1503,12764676,HAL,Feature Request,false,Open,,2018-08-14 07:58:51,
HAL-1502,12764674,HAL,Feature Request,false,Open,,2018-08-14 07:57:31,
HAL-1501,12764671,HAL,Feature Request,false,Resolved,Done,2018-08-14 07:54:35,2018-08-17 16:10:49
HAL-1500,12764525,HAL,Feature Request,false,Resolved,Done,2018-08-13 15:58:24,2018-08-14 18:46:04
HAL-1498,12763664,HAL,Feature Request,false,Resolved,Done,2018-08-07 11:17:19,2018-08-09 08:23:13
HAL-1497,12763180,HAL,Bug,false,Resolved,Cannot Reproduce,2018-08-03 23:10:33,2019-02-12 09:23:53
HAL-1496,12763124,HAL,Feature Request,false,Resolved,Done,2018-08-03 10:05:29,2018-08-03 10:08:45
HAL-1495,12763061,HAL,Bug,false,Open,,2018-08-03 06:18:32,
HAL-1494,12763055,HAL,Bug,false,Open,,2018-08-03 05:26:19,
HAL-1493,12762532,HAL,Feature Request,false,Resolved,Done,2018-07-31 12:43:07,2018-08-01 16:55:13
HAL-1492,12761753,HAL,Bug,false,Resolved,Done,2018-07-25 10:48:08,2018-09-25 09:56:39
HAL-1491,12761747,HAL,Bug,false,Resolved,Done,2018-07-25 10:08:35,2018-07-25 10:53:49
HAL-1490,12760996,HAL,Bug,false,Open,,2018-07-20 08:23:52,
HAL-1489,12760269,HAL,Bug,false,Closed,Rejected,2018-07-17 04:42:38,2018-09-27 03:14:07
HAL-1488,12760119,HAL,Bug,false,Resolved,Explained,2018-07-16 10:36:11,2018-07-17 02:24:08
HAL-1487,12760076,HAL,Bug,false,Resolved,Rejected,2018-07-16 07:13:01,2019-02-12 09:33:00
HAL-1486,12760069,HAL,Bug,false,Resolved,Done,2018-07-16 06:05:00,2018-07-24 09:37:35
HAL-1485,12759802,HAL,Task,false,Resolved,Done,2018-07-13 03:08:02,2018-10-05 12:49:25
HAL-1484,12758495,HAL,Bug,false,Resolved,Done,2018-07-05 13:29:31,2018-08-01 06:43:43
HAL-1482,12757064,HAL,Bug,false,Resolved,Done,2018-06-26 14:33:49,2018-06-27 19:09:30
HAL-1481,12756856,HAL,Feature Request,false,Resolved,Done,2018-06-25 13:10:11,2018-06-26 15:00:56
HAL-1479,12756399,HAL,Bug,false,Resolved,Done,2018-06-21 09:54:37,2018-06-27 17:54:17
HAL-1478,12755221,HAL,Task,false,Resolved,Done,2018-06-14 04:07:57,2018-06-14 09:18:18
HAL-1477,12755095,HAL,Bug,false,Resolved,Cannot Reproduce,2018-06-13 08:07:03,2019-02-12 09:23:10
HAL-1476,12755092,HAL,Enhancement,false,Open,,2018-06-13 07:57:32,
HAL-1474,12754975,HAL,Feature Request,false,Resolved,Done,2018-06-13 02:33:04,2018-06-21 09:13:26
HAL-1473,12754876,HAL,Bug,false,Resolved,Out of Date,2018-06-12 09:21:32,2018-06-22 13:03:39
HAL-1472,12754133,HAL,Bug,false,Resolved,Done,2018-06-07 09:45:36,2018-06-22 12:47:45
HAL-1471,12752480,HAL,Feature Request,false,Resolved,Done,2018-05-29 12:38:20,2018-06-19 17:54:51
HAL-1470,12751646,HAL,Bug,false,Resolved,Done,2018-05-23 09:46:30,2018-05-23 10:52:31
HAL-1469,12751501,HAL,Bug,false,Resolved,Done,2018-05-22 11:55:43,2018-05-23 14:29:02
HAL-1468,12751013,HAL,Feature Request,false,Resolved,Done,2018-05-18 10:12:52,2018-06-12 14:46:46
HAL-1467,12751012,HAL,Feature Request,false,Closed,Duplicate Issue,2018-05-18 10:12:16,2018-06-27 04:55:26
HAL-1466,12750320,HAL,Feature Request,false,Resolved,Done,2018-05-15 13:47:49,2018-07-02 05:08:56
HAL-1465,12750319,HAL,Feature Request,false,Resolved,Done,2018-05-15 13:46:56,2018-06-26 18:31:33
HAL-1464,12750318,HAL,Feature Request,false,Closed,Won't Do,2018-05-15 13:45:34,2019-02-12 16:02:07
HAL-1463,12749107,HAL,Enhancement,false,Resolved,Done,2018-05-08 12:27:38,2018-05-10 08:38:14
HAL-1462,12748884,HAL,Enhancement,false,Resolved,Done,2018-05-07 09:20:39,2018-05-07 10:57:02
HAL-1461,12748775,HAL,Feature Request,false,Resolved,Done,2018-05-04 15:49:57,2018-05-04 16:43:51
HAL-1460,12748506,HAL,Bug,false,Resolved,Done,2018-05-03 10:30:50,2018-05-03 11:32:46
HAL-1459,12748389,HAL,Bug,false,Resolved,Explained,2018-05-03 04:49:31,2018-05-03 06:02:00
HAL-1458,12748302,HAL,Bug,false,Resolved,Done,2018-05-02 13:45:53,2018-05-02 13:52:06
HAL-1457,12748107,HAL,Bug,false,Resolved,Done,2018-05-02 05:31:18,2018-05-07 09:55:56
HAL-1456,12747452,HAL,Bug,false,Resolved,Done,2018-04-27 04:24:11,2018-05-10 08:38:00
HAL-1455,12747348,HAL,Bug,false,Resolved,Done,2018-04-26 09:59:29,2018-05-06 22:27:16
