Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TEIIDWEBTL-36,12577808,TEIIDWEBTL,Enhancement,false,Open,,2015-07-13 06:20:50,
TEIIDWEBTL-35,12577795,TEIIDWEBTL,Enhancement,false,Open,,2015-07-13 05:05:15,
TEIIDWEBTL-34,12577776,TEIIDWEBTL,Bug,false,Open,,2015-07-13 04:00:04,
TEIIDWEBTL-33,12577564,TEIIDWEBTL,Bug,false,Open,,2015-07-09 09:31:55,
TEIIDWEBTL-32,12577557,TEIIDWEBTL,Enhancement,false,Open,,2015-07-09 09:17:13,
TEIIDWEBTL-31,12577550,TEIIDWEBTL,Bug,false,Open,,2015-07-09 08:56:10,
TEIIDWEBTL-30,12577461,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:27:14,
TEIIDWEBTL-29,12577460,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:24:47,
TEIIDWEBTL-28,12577459,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:20:39,
TEIIDWEBTL-27,12577458,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:19:42,
TEIIDWEBTL-26,12577457,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:18:26,
TEIIDWEBTL-25,12577456,TEIIDWEBTL,Feature Request,false,Open,,2015-07-08 14:17:42,
TEIIDWEBTL-24,12574548,TEIIDWEBTL,Enhancement,false,Open,,2015-06-10 11:26:50,
TEIIDWEBTL-23,12569920,TEIIDWEBTL,Task,false,Open,,2015-04-27 17:34:14,
TEIIDWEBTL-22,12568062,TEIIDWEBTL,Bug,false,Resolved,Done,2015-04-09 13:54:07,2015-04-09 17:39:55
TEIIDWEBTL-21,12568022,TEIIDWEBTL,Enhancement,false,Open,,2015-04-09 09:53:51,
TEIIDWEBTL-20,12567411,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-31 18:19:38,2015-04-01 11:14:39
TEIIDWEBTL-19,12567038,TEIIDWEBTL,Enhancement,false,Resolved,Done,2015-03-26 15:02:53,2015-03-31 17:57:22
TEIIDWEBTL-18,12566368,TEIIDWEBTL,Enhancement,false,Resolved,Done,2015-03-19 10:09:45,2015-03-19 14:39:14
TEIIDWEBTL-17,12566367,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-19 10:06:53,2015-03-20 16:42:42
TEIIDWEBTL-16,12566282,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-18 17:52:40,2015-03-19 11:41:36
TEIIDWEBTL-15,12566193,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-17 17:55:56,2015-03-30 17:48:36
TEIIDWEBTL-14,12566192,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-17 17:52:54,2015-03-31 14:48:12
TEIIDWEBTL-13,12566191,TEIIDWEBTL,Bug,false,Closed,Out of Date,2015-03-17 17:44:52,2021-02-08 10:55:48
TEIIDWEBTL-12,12566190,TEIIDWEBTL,Bug,false,Open,,2015-03-17 17:32:57,
TEIIDWEBTL-11,12566189,TEIIDWEBTL,Bug,false,Open,,2015-03-17 17:29:39,
TEIIDWEBTL-10,12566188,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-17 17:25:22,2015-03-18 17:39:28
TEIIDWEBTL-9,12566187,TEIIDWEBTL,Bug,false,Open,,2015-03-17 17:20:23,
TEIIDWEBTL-8,12566186,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-17 17:15:43,2015-03-19 17:57:09
TEIIDWEBTL-7,12566185,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-17 17:04:43,2015-03-18 17:28:23
TEIIDWEBTL-6,12566049,TEIIDWEBTL,Bug,false,Resolved,Done,2015-03-16 18:27:57,2015-03-18 17:42:16
TEIIDWEBTL-5,12564829,TEIIDWEBTL,Enhancement,false,Resolved,Done,2015-03-04 10:21:58,2015-03-30 17:46:47
TEIIDWEBTL-4,12561124,TEIIDWEBTL,Enhancement,false,Resolved,Done,2015-01-16 17:19:52,2015-02-04 10:00:37
TEIIDWEBTL-3,12561122,TEIIDWEBTL,Feature Request,false,Open,,2015-01-16 17:14:27,
TEIIDWEBTL-2,12561121,TEIIDWEBTL,Feature Request,false,Resolved,Done,2015-01-16 17:11:52,2015-03-18 17:43:41
TEIIDWEBTL-1,12561088,TEIIDWEBTL,Feature Request,false,Open,,2015-01-16 11:50:14,
