Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WFARQ-103,14410348,WFARQ,Task,false,Resolved,Done,2021-12-20 23:49:59,2021-12-21 01:20:26
WFARQ-102,14410209,WFARQ,Bug,false,Resolved,Done,2021-12-20 19:58:17,2021-12-20 23:09:02
WFARQ-101,14384265,WFARQ,Component Upgrade,false,Resolved,Done,2021-12-09 23:36:43,2021-12-10 23:25:29
WFARQ-100,14384255,WFARQ,Bug,false,Resolved,Done,2021-12-09 22:53:25,2021-12-09 23:35:37
WFARQ-99,14227998,WFARQ,Enhancement,false,Resolved,Done,2021-08-31 22:56:54,2021-08-31 23:45:12
WFARQ-97,13398221,WFARQ,Task,false,Resolved,Done,2021-06-28 18:18:17,2021-06-28 20:12:55
WFARQ-96,13398214,WFARQ,Component Upgrade,false,Resolved,Done,2021-06-28 18:07:15,2021-06-28 20:12:42
WFARQ-95,13398212,WFARQ,Component Upgrade,false,Resolved,Done,2021-06-28 18:04:09,2021-06-28 20:12:26
WFARQ-94,13398211,WFARQ,Component Upgrade,false,Resolved,Done,2021-06-28 18:03:41,2021-06-28 20:12:13
WFARQ-93,13398210,WFARQ,Component Upgrade,false,Resolved,Done,2021-06-28 18:03:00,2021-06-28 20:12:01
WFARQ-92,13386719,WFARQ,Bug,false,Open,,2021-06-17 17:34:56,
WFARQ-91,13255490,WFARQ,Component Upgrade,false,Resolved,Done,2021-02-04 14:35:21,2021-02-04 15:55:40
WFARQ-90,13255486,WFARQ,Component Upgrade,false,Resolved,Done,2021-02-04 14:33:22,2021-02-04 15:55:27
WFARQ-89,13255415,WFARQ,Feature Request,false,Resolved,Done,2021-02-04 14:00:15,2021-07-12 14:51:29
WFARQ-88,13255412,WFARQ,Component Upgrade,false,Resolved,Done,2021-02-04 13:58:22,2021-02-04 15:09:54
WFARQ-87,13240036,WFARQ,Bug,false,Closed,Done,2021-01-24 00:27:16,2021-02-15 23:38:05
WFARQ-86,13213761,WFARQ,Feature Request,false,Open,,2020-12-08 18:15:50,
WFARQ-85,13211418,WFARQ,Feature Request,false,Resolved,Done,2020-12-05 10:19:32,2021-03-26 18:58:53
WFARQ-84,13172587,WFARQ,Bug,false,Open,,2020-10-08 15:43:33,
WFARQ-83,13158152,WFARQ,Bug,false,Resolved,Done,2020-09-22 20:29:32,2020-09-22 21:11:12
WFARQ-82,13157100,WFARQ,Component Upgrade,false,Resolved,Done,2020-09-21 20:10:29,2020-09-22 12:03:37
WFARQ-81,13156892,WFARQ,Bug,false,Open,,2020-09-21 12:39:24,
WFARQ-80,12999453,WFARQ,Bug,false,Closed,Duplicate Issue,2020-08-25 19:33:49,2020-08-25 19:46:18
WFARQ-79,12999428,WFARQ,Bug,false,Resolved,Done,2020-08-25 18:17:40,2020-08-25 19:29:29
WFARQ-78,12996545,WFARQ,Bug,false,Resolved,Done,2020-08-19 05:16:52,2020-08-25 20:05:22
WFARQ-77,12995866,WFARQ,Task,false,Resolved,Done,2020-08-17 16:48:09,2020-08-25 17:48:58
WFARQ-76,12995856,WFARQ,Task,false,Resolved,Done,2020-08-17 16:37:26,2020-08-25 17:51:59
WFARQ-75,12989510,WFARQ,Feature Request,false,Resolved,Done,2020-08-04 18:17:03,2020-08-13 19:28:36
WFARQ-74,12989318,WFARQ,Bug,false,Resolved,Done,2020-08-04 11:53:34,2020-08-04 18:30:20
WFARQ-73,12988844,WFARQ,Task,false,Resolved,Done,2020-08-03 20:24:56,2020-08-13 12:39:07
WFARQ-72,12988837,WFARQ,Task,false,Resolved,Done,2020-08-03 19:58:35,2020-08-12 20:30:29
WFARQ-71,12984981,WFARQ,Enhancement,false,Resolved,Done,2020-07-29 16:58:31,2020-08-03 17:50:06
WFARQ-70,12984728,WFARQ,Bug,false,Resolved,Done,2020-07-29 13:14:05,2020-08-03 17:50:16
WFARQ-69,12983732,WFARQ,Task,false,Resolved,Done,2020-07-28 20:19:23,2020-07-29 12:21:36
WFARQ-68,12980766,WFARQ,Task,false,Resolved,Done,2020-07-27 11:19:10,2020-07-27 12:22:53
WFARQ-67,12980172,WFARQ,Task,false,Resolved,Done,2020-07-24 12:22:22,2020-07-27 16:24:29
WFARQ-66,12980170,WFARQ,Feature Request,false,Resolved,Done,2020-07-24 12:15:38,2020-07-27 12:22:38
WFARQ-65,12980151,WFARQ,Feature Request,false,Resolved,Done,2020-07-24 11:28:57,2020-07-27 14:43:51
WFARQ-64,12980148,WFARQ,Component Upgrade,false,Resolved,Done,2020-07-24 11:24:25,2020-10-06 11:33:35
WFARQ-63,12980146,WFARQ,Component Upgrade,false,Resolved,Done,2020-07-24 11:22:30,2020-07-27 12:22:28
WFARQ-62,12924257,WFARQ,Component Upgrade,false,Resolved,Done,2020-03-27 18:00:14,2020-03-27 18:59:59
WFARQ-61,12924256,WFARQ,Task,false,Resolved,Done,2020-03-27 17:51:20,2020-03-27 19:00:03
WFARQ-60,12922108,WFARQ,Bug,false,Closed,Rejected,2020-03-23 15:45:26,2020-07-29 13:10:29
WFARQ-59,12813229,WFARQ,Bug,false,Open,,2019-06-13 10:51:35,
WFARQ-58,12800523,WFARQ,Task,false,Resolved,Done,2019-04-02 13:06:59,2019-04-02 14:26:53
WFARQ-57,12800282,WFARQ,Component Upgrade,false,Resolved,Done,2019-04-01 21:08:06,2019-04-01 21:36:50
WFARQ-56,12791199,WFARQ,Bug,false,Closed,Cannot Reproduce,2019-02-08 03:52:11,2020-08-12 19:53:08
WFARQ-55,12787589,WFARQ,Component Upgrade,false,Resolved,Done,2019-01-15 15:49:25,2019-01-15 17:56:54
WFARQ-54,12779201,WFARQ,Bug,false,Closed,Won't Do,2018-11-13 13:07:19,2020-07-27 16:26:26
WFARQ-53,12778773,WFARQ,Task,false,Resolved,Done,2018-11-09 19:22:20,2020-07-27 21:06:20
WFARQ-52,12778756,WFARQ,Task,false,Resolved,Done,2018-11-09 15:02:13,2018-11-09 19:38:38
WFARQ-51,12756720,WFARQ,Bug,false,Resolved,Done,2018-06-25 05:41:58,2018-06-29 18:30:54
WFARQ-50,12755297,WFARQ,Enhancement,false,Resolved,Done,2018-06-14 08:19:49,2021-03-26 18:49:09
WFARQ-49,12755296,WFARQ,Component Upgrade,false,Resolved,Done,2018-06-14 08:19:05,2018-11-09 19:38:22
WFARQ-48,12755295,WFARQ,Component Upgrade,false,Resolved,Done,2018-06-14 08:18:26,2018-11-09 19:38:16
WFARQ-47,12754622,WFARQ,Bug,false,Resolved,Done,2018-06-11 09:10:20,2020-08-26 17:07:19
WFARQ-46,12458407,WFARQ,Bug,false,Open,,2012-02-06 09:21:02,
WFARQ-44,12749861,WFARQ,Bug,false,Resolved,Done,2018-05-14 04:26:42,2018-06-29 17:57:10
WFARQ-43,12749545,WFARQ,Component Upgrade,false,Resolved,Done,2018-05-10 19:50:05,2018-05-10 20:02:13
WFARQ-42,12748306,WFARQ,Component Upgrade,false,Resolved,Done,2018-05-02 14:12:07,2018-05-03 11:38:30
