Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SPLAT-365,14417980,SPLAT,Spike,false,In Progress,,2022-01-04 16:42:35,
SPLAT-364,14417969,SPLAT,Story,false,Backlog,,2022-01-04 16:35:22,
SPLAT-363,14410007,SPLAT,Bug,false,Done,Done,2021-12-20 19:58:49,2021-12-29 11:32:09
SPLAT-362,14392209,SPLAT,Story,false,Selected for Development,,2021-12-14 19:17:20,
SPLAT-361,14390764,SPLAT,Story,false,Selected for Development,,2021-12-14 08:51:33,
SPLAT-360,14389556,SPLAT,Task,false,Done,Done,2021-12-13 15:38:33,2021-12-17 18:04:14
SPLAT-359,14379417,SPLAT,Task,false,Done,Done,2021-12-07 19:56:46,2021-12-13 15:18:56
SPLAT-358,14377071,SPLAT,Task,false,Done,Done,2021-12-06 18:01:38,2021-12-09 14:28:45
SPLAT-357,14376963,SPLAT,Task,false,In Progress,,2021-12-06 17:20:43,
SPLAT-356,14376378,SPLAT,Story,false,Done,Done,2021-12-06 14:43:32,2021-12-09 21:52:51
SPLAT-355,14376369,SPLAT,Story,false,In Progress,,2021-12-06 14:24:18,
SPLAT-354,14367216,SPLAT,Story,false,In Progress,,2021-11-30 15:39:55,
SPLAT-353,14358458,SPLAT,Task,false,Selected for Development,,2021-11-23 16:30:48,
SPLAT-352,14356919,SPLAT,Story,false,Done,Done,2021-11-22 21:35:49,2022-01-04 14:55:33
SPLAT-351,14354038,SPLAT,Story,false,In Progress,,2021-11-19 20:46:06,
SPLAT-349,14349402,SPLAT,Story,false,Selected for Development,,2021-11-17 18:12:01,
SPLAT-348,14349107,SPLAT,Task,false,Selected for Development,,2021-11-17 16:26:38,
SPLAT-346,14347293,SPLAT,Story,false,Done,Done,2021-11-16 14:53:40,2021-11-18 21:28:56
SPLAT-345,14345759,SPLAT,Story,false,In Progress,,2021-11-15 19:10:33,
SPLAT-344,14341849,SPLAT,Story,false,Done,Done,2021-11-12 09:53:03,2021-12-16 17:57:42
SPLAT-343,14338983,SPLAT,Story,false,Done,Done,2021-11-11 01:56:55,2021-12-17 15:48:09
SPLAT-342,14338906,SPLAT,Task,false,Done,Done,2021-11-10 22:04:01,2021-11-12 20:52:29
SPLAT-341,14336726,SPLAT,Story,false,Done,Done,2021-11-09 20:56:06,2021-11-10 23:34:17
SPLAT-340,14336494,SPLAT,Story,false,In Progress,,2021-11-09 20:15:12,
SPLAT-339,14336203,SPLAT,Story,false,Done,Done,2021-11-09 18:12:48,2021-11-12 20:53:35
SPLAT-338,14335855,SPLAT,Story,false,Done,Done,2021-11-09 15:45:04,2021-11-16 12:33:01
SPLAT-337,14335797,SPLAT,Story,false,Selected for Development,,2021-11-09 15:00:30,
SPLAT-336,14334445,SPLAT,Story,false,In Progress,,2021-11-08 23:07:37,
SPLAT-335,14333578,SPLAT,Story,false,Done,Done,2021-11-08 16:56:26,2021-12-01 14:22:11
SPLAT-334,14321524,SPLAT,Story,false,Done,Done,2021-11-01 15:52:55,2021-12-06 14:44:06
SPLAT-333,14315199,SPLAT,Story,false,Selected for Development,,2021-10-27 12:54:13,
SPLAT-332,14315263,SPLAT,Story,false,Selected for Development,,2021-10-27 11:05:25,
SPLAT-331,14313563,SPLAT,Story,false,Selected for Development,,2021-10-26 14:00:09,
SPLAT-330,14313409,SPLAT,Story,false,Selected for Development,,2021-10-26 13:17:23,
SPLAT-329,14312589,SPLAT,Story,false,Selected for Development,,2021-10-26 10:10:17,
SPLAT-328,14311474,SPLAT,Task,false,Selected for Development,,2021-10-25 19:41:30,
SPLAT-327,14306064,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-10-20 14:54:14,2021-10-27 10:58:15
SPLAT-326,14302064,SPLAT,Story,false,Selected for Development,,2021-10-18 18:25:01,
SPLAT-325,14302061,SPLAT,Story,false,Selected for Development,,2021-10-18 18:22:03,
SPLAT-324,14302058,SPLAT,Story,false,Selected for Development,,2021-10-18 18:20:57,
SPLAT-323,14302055,SPLAT,Story,false,Selected for Development,,2021-10-18 18:20:09,
SPLAT-322,14302053,SPLAT,Story,false,Selected for Development,,2021-10-18 18:19:26,
SPLAT-321,14302052,SPLAT,Story,false,Selected for Development,,2021-10-18 18:17:02,
SPLAT-319,14301598,SPLAT,Story,false,Done,Done,2021-10-18 16:14:35,2021-11-09 15:12:32
SPLAT-318,14299053,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-10-15 11:20:17,2021-10-27 10:58:34
SPLAT-317,14298730,SPLAT,Task,false,Won't Fix / Obsolete,Done,2021-10-15 04:44:59,2021-10-19 17:48:55
SPLAT-316,14287184,SPLAT,Task,false,Selected for Development,,2021-10-07 20:35:15,
SPLAT-315,14286822,SPLAT,Story,false,Selected for Development,,2021-10-07 16:09:24,
SPLAT-314,14286705,SPLAT,Story,false,Done,Done,2021-10-07 15:34:03,2021-10-25 18:32:29
SPLAT-313,14284994,SPLAT,Task,false,Done,Done,2021-10-06 17:25:35,2021-10-07 12:15:51
SPLAT-312,14284980,SPLAT,Task,false,Done,Done,2021-10-06 17:11:19,2021-10-26 12:57:24
SPLAT-311,14284577,SPLAT,Story,false,Selected for Development,,2021-10-06 15:04:38,
SPLAT-310,14276904,SPLAT,Story,false,Selected for Development,,2021-10-01 20:34:19,
SPLAT-309,14276858,SPLAT,Task,false,Done,Done,2021-10-01 19:12:16,2021-10-07 14:29:43
SPLAT-308,14276190,SPLAT,Task,false,Done,Done,2021-10-01 13:22:14,2021-10-04 17:07:19
SPLAT-306,14270860,SPLAT,Task,false,Selected for Development,,2021-09-29 13:19:19,
SPLAT-304,14268906,SPLAT,Task,false,In Progress,,2021-09-28 15:17:03,
SPLAT-303,14268896,SPLAT,Task,false,Selected for Development,,2021-09-28 14:59:20,
SPLAT-302,14268885,SPLAT,Task,false,Selected for Development,,2021-09-28 14:50:29,
SPLAT-301,14268837,SPLAT,Task,false,Done,Done,2021-09-28 13:50:38,2021-12-14 17:00:35
SPLAT-300,14268836,SPLAT,Task,false,Done,Done,2021-09-28 13:49:03,2021-09-28 13:49:15
SPLAT-299,14268537,SPLAT,Task,false,Done,Done,2021-09-28 12:06:40,2021-10-01 15:33:23
SPLAT-298,14263452,SPLAT,Story,false,Done,Done,2021-09-23 17:33:57,2021-10-07 13:28:54
SPLAT-297,14262671,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-09-23 12:36:16,2021-11-11 01:30:23
SPLAT-296,14262277,SPLAT,Story,false,Selected for Development,,2021-09-23 10:51:46,
SPLAT-295,14262269,SPLAT,Task,false,Done,Done,2021-09-23 10:38:25,2021-10-05 18:00:02
SPLAT-294,14262268,SPLAT,Task,false,Done,Done,2021-09-23 10:36:53,2021-10-18 12:03:45
SPLAT-293,14261146,SPLAT,Task,false,Done,Done,2021-09-22 17:21:45,2021-09-28 14:54:53
SPLAT-292,14261143,SPLAT,Task,false,Selected for Development,,2021-09-22 17:10:37,
SPLAT-291,14260977,SPLAT,Task,false,Selected for Development,,2021-09-22 15:18:03,
SPLAT-290,14259101,SPLAT,Story,false,Selected for Development,,2021-09-21 20:52:43,
SPLAT-289,14258658,SPLAT,Story,false,Selected for Development,,2021-09-21 17:14:34,
SPLAT-287,14258430,SPLAT,Story,false,Done,Done,2021-09-21 14:14:30,2021-10-07 14:41:40
SPLAT-286,14257866,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-09-21 13:05:18,2021-09-21 14:46:08
SPLAT-285,14250365,SPLAT,Task,false,Won't Fix / Obsolete,Done,2021-09-15 14:55:52,2021-11-09 18:04:40
SPLAT-284,14248599,SPLAT,Task,false,Done,Done,2021-09-14 18:21:11,2021-09-15 18:06:23
SPLAT-283,14248219,SPLAT,Story,false,Done,Done,2021-09-14 13:23:59,2021-09-17 13:08:35
SPLAT-282,14248007,SPLAT,Story,false,Done,Done,2021-09-14 13:12:58,2021-09-27 11:29:10
SPLAT-281,14244911,SPLAT,Story,false,Done,Done,2021-09-10 17:58:00,2021-09-29 13:22:23
SPLAT-280,14234380,SPLAT,Story,false,Done,Done,2021-09-05 15:10:20,2021-12-06 14:46:39
SPLAT-279,14234378,SPLAT,Story,false,Done,Done,2021-09-05 15:01:22,2021-09-23 17:17:51
SPLAT-278,14234377,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-09-05 14:57:26,2021-11-15 20:55:08
SPLAT-277,14234376,SPLAT,Story,false,Done,Done,2021-09-05 14:49:33,2021-09-16 20:42:50
SPLAT-276,14234373,SPLAT,Story,false,Selected for Development,,2021-09-05 14:38:04,
SPLAT-275,14229866,SPLAT,Story,false,Done,Done,2021-09-01 17:36:33,2021-12-10 17:48:24
SPLAT-273,14222727,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-08-27 11:25:13,2021-10-05 15:01:41
SPLAT-272,14221012,SPLAT,Task,false,Done,Done,2021-08-26 14:18:40,2021-08-31 15:07:44
SPLAT-271,14219499,SPLAT,Story,false,Done,Done,2021-08-25 19:12:41,2021-09-07 17:08:25
SPLAT-270,14219425,SPLAT,Story,false,Done,Done,2021-08-25 16:06:04,2021-09-07 17:11:26
SPLAT-269,14217879,SPLAT,Task,false,Done,Done,2021-08-24 20:39:43,2021-09-01 15:16:26
SPLAT-268,14216997,SPLAT,Story,false,Selected for Development,,2021-08-24 14:41:39,
SPLAT-267,14216985,SPLAT,Story,false,Selected for Development,,2021-08-24 14:30:55,
SPLAT-266,14215591,SPLAT,Story,false,Done,Done,2021-08-23 20:32:39,2021-09-13 15:19:51
SPLAT-265,14213836,SPLAT,Task,false,Done,Done,2021-08-20 21:40:57,2021-08-24 20:40:09
SPLAT-264,14213492,SPLAT,Task,false,Won't Fix / Obsolete,Done,2021-08-20 19:00:56,2021-10-05 15:03:10
SPLAT-262,14210656,SPLAT,Story,false,Selected for Development,,2021-08-19 10:50:42,
SPLAT-260,14209428,SPLAT,Story,false,Won't Fix / Obsolete,Done,2021-08-18 13:09:54,2021-09-23 14:40:56
SPLAT-259,14205488,SPLAT,Story,false,Done,Done,2021-08-16 16:12:35,2021-09-08 15:25:53
SPLAT-255,14200000,SPLAT,Story,false,Done,Done,2021-08-10 17:28:19,2021-08-17 21:02:01
