Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
APIMAN-1358,13199403,APIMAN,Feature Request,false,Open,,2020-11-17 21:40:29,
APIMAN-1357,13199390,APIMAN,Task,false,Open,,2020-11-17 20:46:41,
APIMAN-1355,13190505,APIMAN,Bug,false,Closed,Migrated to another ITS,2020-11-04 10:38:17,2020-11-04 11:48:46
APIMAN-1354,13002660,APIMAN,Bug,false,Open,,2020-09-02 05:50:24,
APIMAN-1353,12906063,APIMAN,Bug,false,Open,,2020-02-06 09:01:52,
APIMAN-1352,12790990,APIMAN,Task,false,Open,,2019-02-07 03:57:05,
APIMAN-1351,12782395,APIMAN,Bug,false,Open,,2018-12-05 01:41:03,
APIMAN-1350,12780275,APIMAN,Bug,false,Open,,2018-11-20 21:36:31,
APIMAN-1349,12780057,APIMAN,Enhancement,false,Open,,2018-11-20 01:14:42,
APIMAN-1348,12773695,APIMAN,Bug,false,Open,,2018-10-10 08:25:27,
APIMAN-1347,12772175,APIMAN,Bug,false,Resolved,Done,2018-10-01 07:03:29,2019-03-01 08:38:39
APIMAN-1346,12770726,APIMAN,Bug,false,Open,,2018-09-21 02:18:29,
APIMAN-1344,12761556,APIMAN,Bug,false,Resolved,Rejected,2018-07-24 14:03:55,2018-07-25 18:23:46
APIMAN-1343,12760834,APIMAN,Feature Request,false,Open,,2018-07-19 09:37:43,
APIMAN-1342,12759478,APIMAN,Bug,false,Resolved,Done,2018-07-12 03:17:38,2018-08-13 16:58:43
APIMAN-1341,12758382,APIMAN,Bug,false,Open,,2018-07-04 22:32:59,
APIMAN-1340,12757185,APIMAN,Bug,false,Resolved,Done,2018-06-27 09:25:13,2018-07-03 10:06:37
APIMAN-1339,12756912,APIMAN,Bug,false,Resolved,Done,2018-06-26 04:35:44,2019-05-29 01:55:29
APIMAN-1338,12756804,APIMAN,Bug,false,Closed,Done,2018-06-25 10:22:17,2018-06-25 11:50:34
