Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SB-2025,14360463,SB,Task,false,Closed,Won't Do,2021-11-24 14:16:37,2021-11-24 14:17:12
SB-2024,13396042,SB,Task,false,New,,2021-06-25 06:12:33,
SB-2001,13360095,SB,Task,false,New,,2021-05-20 12:51:42,
SB-2000,13359267,SB,Task,false,New,,2021-05-20 12:51:37,
SB-1999,13358366,SB,Task,false,New,,2021-05-19 16:08:58,
SB-1998,13358365,SB,Task,false,New,,2021-05-19 16:08:10,
SB-1997,13355987,SB,Task,false,New,,2021-05-18 14:59:02,
SB-1996,13355261,SB,Task,false,New,,2021-05-18 14:09:13,
SB-1995,13355406,SB,Task,false,New,,2021-05-18 14:07:21,
SB-1994,13355382,SB,Task,false,New,,2021-05-18 14:04:19,
SB-1993,13355257,SB,Task,false,New,,2021-05-18 14:02:22,
SB-1992,13355198,SB,Task,false,New,,2021-05-18 14:00:03,
SB-1991,13355190,SB,Task,false,New,,2021-05-18 13:57:52,
SB-1990,13355008,SB,Task,false,New,,2021-05-18 13:53:10,
SB-1989,13355140,SB,Task,false,New,,2021-05-18 13:48:53,
SB-1988,13355083,SB,Task,false,New,,2021-05-18 13:39:46,
SB-1987,13355014,SB,Task,false,New,,2021-05-18 12:31:41,
SB-1986,13354945,SB,Task,false,New,,2021-05-18 12:30:13,
SB-1985,13354909,SB,Task,false,New,,2021-05-18 12:27:16,
SB-1984,13354943,SB,Task,false,New,,2021-05-18 12:24:58,
SB-1983,13354898,SB,Task,false,New,,2021-05-18 12:13:43,
SB-1982,13354896,SB,Task,false,New,,2021-05-18 12:11:48,
SB-1981,13351200,SB,Task,false,New,,2021-05-13 12:41:05,
SB-1980,13343410,SB,Task,false,New,,2021-05-05 20:24:09,
SB-1979,13343350,SB,Task,false,New,,2021-05-05 20:24:01,
SB-1978,13343204,SB,Task,false,New,,2021-05-05 19:58:18,
SB-1977,13337196,SB,Task,false,New,,2021-04-30 06:41:52,
SB-1976,13336662,SB,Task,false,New,,2021-04-29 11:01:42,
SB-1975,13336565,SB,Task,false,New,,2021-04-29 09:18:45,
SB-1974,13335623,SB,Task,false,New,,2021-04-28 13:30:51,
SB-1973,13334083,SB,Task,false,New,,2021-04-27 08:27:45,
SB-1972,13334122,SB,Task,false,New,,2021-04-27 08:22:20,
SB-1971,13333998,SB,Task,false,New,,2021-04-27 07:53:28,
SB-1970,13333989,SB,Task,false,New,,2021-04-27 07:44:09,
SB-1969,13330402,SB,Task,false,New,,2021-04-22 13:23:08,
SB-1968,13330393,SB,Task,false,New,,2021-04-22 12:59:15,
SB-1967,13330541,SB,Task,false,New,,2021-04-22 12:58:40,
SB-1966,13330390,SB,Task,false,New,,2021-04-22 12:53:05,
SB-1961,13330494,SB,Task,false,New,,2021-04-22 12:50:49,
SB-1959,13330491,SB,Task,false,New,,2021-04-22 12:46:35,
SB-1957,13330479,SB,Task,false,New,,2021-04-22 12:33:17,
SB-1955,13330467,SB,Task,false,New,,2021-04-22 12:25:59,
SB-1954,13330377,SB,Task,false,New,,2021-04-22 12:17:49,
SB-1953,13330373,SB,Task,false,New,,2021-04-22 12:08:02,
SB-1952,13330371,SB,Task,false,New,,2021-04-22 12:06:33,
SB-1951,13330370,SB,Task,false,New,,2021-04-22 12:05:31,
SB-1950,13330451,SB,Task,false,New,,2021-04-22 12:04:56,
SB-1949,13330449,SB,Task,false,New,,2021-04-22 12:02:18,
SB-1948,13330448,SB,Task,false,New,,2021-04-22 12:02:09,
SB-1947,13330443,SB,Bug,false,New,,2021-04-22 11:59:38,
SB-1946,13330441,SB,Task,false,New,,2021-04-22 11:54:00,
SB-1945,13330437,SB,Task,false,New,,2021-04-22 11:52:03,
SB-1941,13328732,SB,Task,false,New,,2021-04-21 13:08:14,
SB-1940,13328730,SB,Task,false,New,,2021-04-21 13:07:10,
SB-1939,13328586,SB,Task,false,New,,2021-04-21 13:03:41,
SB-1938,13328722,SB,Task,false,New,,2021-04-21 13:00:12,
SB-1937,13328549,SB,Task,false,New,,2021-04-21 11:58:12,
SB-1936,13328677,SB,Task,false,New,,2021-04-21 11:57:33,
SB-1935,13328664,SB,Task,false,New,,2021-04-21 11:47:06,
SB-1934,13328543,SB,Task,false,New,,2021-04-21 11:46:24,
SB-1933,13328661,SB,Task,false,New,,2021-04-21 11:45:31,
SB-1932,13328536,SB,Task,false,New,,2021-04-21 11:25:22,
SB-1931,13328632,SB,Task,false,New,,2021-04-21 11:10:08,
SB-1930,13328533,SB,Task,false,New,,2021-04-21 11:09:48,
SB-1929,13328527,SB,Task,false,New,,2021-04-21 11:07:01,
SB-1928,13328301,SB,Task,false,New,,2021-04-21 09:55:19,
SB-1927,13328300,SB,Task,false,New,,2021-04-21 09:52:06,
SB-1926,13328299,SB,Task,false,New,,2021-04-21 09:47:37,
SB-1925,13328298,SB,Task,false,New,,2021-04-21 09:46:43,
SB-1924,13328290,SB,Task,false,New,,2021-04-21 09:22:43,
SB-1893,13189173,SB,Task,false,New,,2020-11-03 00:43:52,
SB-1611,13164911,SB,Task,false,New,,2020-10-01 15:46:40,
SB-1503,12977375,SB,Feature Request,false,New,,2020-07-22 16:54:01,
SB-1446,12842623,SB,Bug,false,Closed,Rejected,2019-12-11 12:30:13,2019-12-12 09:19:18
SB-1445,12839049,SB,Task,false,New,,2019-11-20 06:43:58,
SB-1442,12836735,SB,Task,false,Resolved,Done,2019-11-05 09:11:19,2019-12-02 02:16:36
SB-1441,12836731,SB,Task,false,Resolved,Done,2019-11-05 09:04:11,2019-11-05 09:06:53
SB-1440,12836727,SB,Task,false,Resolved,Done,2019-11-05 08:56:15,2019-11-05 08:56:51
SB-1439,12833716,SB,Task,false,New,,2019-10-16 09:26:41,
SB-1438,12833604,SB,Task,false,Closed,Done,2019-10-16 00:56:46,2019-12-13 09:37:18
SB-1437,12831131,SB,Task,false,Closed,Done,2019-10-01 04:25:59,2019-12-16 06:31:03
SB-1436,12825725,SB,Task,false,Closed,Done,2019-09-02 08:43:59,2019-09-04 07:40:02
SB-1435,12822081,SB,Task,false,Closed,Done,2019-08-09 12:37:23,2019-10-03 05:55:56
SB-1434,12821728,SB,Task,false,New,,2019-08-07 15:21:14,
SB-1433,12821164,SB,Bug,false,New,,2019-08-02 06:14:33,
SB-1432,12817482,SB,Task,false,Resolved,Done,2019-07-10 02:29:47,2019-07-10 03:24:04
