Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
KIECLOUD-617,14415668,KIECLOUD,Bug,false,Open,,2021-12-29 18:33:14,
KIECLOUD-616,14415364,KIECLOUD,Bug,false,Open,,2021-12-28 21:20:21,
KIECLOUD-615,14414761,KIECLOUD,Bug,false,Open,,2021-12-24 16:26:28,
KIECLOUD-614,14412715,KIECLOUD,Bug,false,Resolved,Done,2021-12-22 17:37:14,2021-12-22 18:39:22
KIECLOUD-613,14411420,KIECLOUD,Bug,false,Resolved,Done,2021-12-21 16:42:23,2021-12-22 20:56:29
KIECLOUD-612,14410235,KIECLOUD,Bug,false,Resolved,Done,2021-12-20 18:17:33,2021-12-22 18:41:37
KIECLOUD-611,14397767,KIECLOUD,Bug,false,Resolved,Done,2021-12-17 18:51:16,2021-12-17 19:47:07
KIECLOUD-610,14397604,KIECLOUD,Task,false,Resolved,Done,2021-12-17 17:04:11,2021-12-21 18:05:43
KIECLOUD-609,14365473,KIECLOUD,Task,false,Open,,2021-11-29 20:35:47,
KIECLOUD-608,14362321,KIECLOUD,Task,false,Closed,Duplicate Issue,2021-11-25 18:31:20,2021-11-25 19:05:58
KIECLOUD-607,14352239,KIECLOUD,Task,false,Resolved,Done,2021-11-18 20:12:49,2021-11-18 20:25:55
KIECLOUD-606,14343054,KIECLOUD,Task,false,Open,,2021-11-12 18:02:43,
KIECLOUD-605,14343052,KIECLOUD,Task,false,Open,,2021-11-12 17:57:55,
KIECLOUD-604,14343051,KIECLOUD,Task,false,Pull Request Sent,,2021-11-12 17:51:24,
KIECLOUD-603,14343050,KIECLOUD,Task,false,Open,,2021-11-12 17:48:51,
KIECLOUD-602,14343049,KIECLOUD,Task,false,Open,,2021-11-12 17:44:54,
KIECLOUD-601,14341242,KIECLOUD,Task,false,Resolved,Done,2021-11-11 19:56:07,2021-11-12 18:45:23
KIECLOUD-600,14340036,KIECLOUD,Task,false,Resolved,Done,2021-11-11 14:22:43,2021-11-24 07:38:55
KIECLOUD-599,14318692,KIECLOUD,Enhancement,false,Open,,2021-10-28 20:44:43,
KIECLOUD-598,14318688,KIECLOUD,Bug,false,Open,,2021-10-28 20:40:18,
KIECLOUD-597,14318686,KIECLOUD,Bug,false,Coding In Progress,,2021-10-28 20:31:56,
KIECLOUD-596,14308785,KIECLOUD,Bug,false,Open,,2021-10-21 19:07:32,
KIECLOUD-595,14308857,KIECLOUD,Task,false,Open,,2021-10-21 18:51:26,
KIECLOUD-594,14308851,KIECLOUD,Task,false,Pull Request Sent,,2021-10-21 18:43:50,
KIECLOUD-593,14290813,KIECLOUD,Enhancement,false,Resolved,Done,2021-10-11 10:02:43,2021-11-05 14:13:50
KIECLOUD-592,14287234,KIECLOUD,Task,false,Open,,2021-10-07 20:35:33,
KIECLOUD-591,14286849,KIECLOUD,Task,false,Resolved,Done,2021-10-07 17:06:04,2021-10-11 18:05:29
KIECLOUD-588,14267573,KIECLOUD,Bug,false,Resolved,Done,2021-09-27 20:00:44,2021-09-28 17:11:50
KIECLOUD-587,14263395,KIECLOUD,Task,false,Resolved,Done,2021-09-23 18:48:10,2021-10-06 13:48:35
KIECLOUD-586,14263385,KIECLOUD,Task,false,Open,,2021-09-23 18:38:09,
KIECLOUD-585,14263384,KIECLOUD,Task,false,Open,,2021-09-23 18:37:39,
KIECLOUD-584,14263382,KIECLOUD,Task,false,Open,,2021-09-23 18:36:13,
KIECLOUD-583,14263372,KIECLOUD,Task,false,Resolved,Done,2021-09-23 18:24:11,2021-09-27 19:41:39
