Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OTA-545,14393119,OTA,Story,false,To Do,,2021-12-15 06:28:09,
OTA-544,14392757,OTA,Task,false,To Do,,2021-12-14 23:19:03,
OTA-543,14391525,OTA,Story,false,To Do,,2021-12-14 13:51:13,
OTA-542,14383739,OTA,Story,false,In Progress,,2021-12-09 19:21:50,
OTA-541,14383738,OTA,Story,false,In Progress,,2021-12-09 19:20:34,
OTA-539,14381307,OTA,Story,false,To Do,,2021-12-08 19:07:58,
OTA-538,14381293,OTA,Story,false,To Do,,2021-12-08 19:01:31,
OTA-537,14381374,OTA,Spike,false,To Do,,2021-12-08 18:33:09,
OTA-536,14378475,OTA,Spike,false,To Do,,2021-12-07 14:35:08,
OTA-535,14376445,OTA,Story,false,To Do,,2021-12-06 14:45:35,
OTA-534,14376441,OTA,Bug,false,To Do,,2021-12-06 14:39:06,
OTA-533,14373523,OTA,Bug,false,To Do,,2021-12-03 02:40:27,
OTA-532,14370459,OTA,Task,false,To Do,,2021-12-01 21:56:25,
OTA-530,14370537,OTA,Task,false,Obsolete,Done,2021-12-01 21:41:49,2021-12-17 02:22:03
OTA-529,14370165,OTA,Story,false,To Do,,2021-12-01 19:35:49,
OTA-528,14368514,OTA,Task,false,Done,Done,2021-12-01 11:27:42,2021-12-17 13:31:59
OTA-527,14358845,OTA,Task,false,Obsolete,Done,2021-11-23 20:59:00,2021-12-17 02:27:54
OTA-526,14348186,OTA,Story,false,Done,Done,2021-11-16 21:11:01,2021-12-03 21:22:24
OTA-525,14348184,OTA,Story,false,Done,Done,2021-11-16 21:05:16,2021-11-20 07:28:25
OTA-523,14333510,OTA,Story,false,To Do,,2021-11-08 15:35:20,
OTA-522,14331738,OTA,Story,false,In Progress,,2021-11-05 21:38:57,
OTA-521,14329980,OTA,Story,false,To Do,,2021-11-04 20:25:43,
OTA-520,14329686,OTA,Story,false,Done,Done,2021-11-04 17:30:00,2021-11-23 18:54:56
