Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EXTSCRIPT-174,283916,EXTSCRIPT,Bug,Resolved,Fixed,13/09/2012 16:36,13/09/2012 21:21
EXTSCRIPT-173,283917,EXTSCRIPT,Bug,Resolved,Fixed,12/09/2012 21:23,13/09/2012 16:34
EXTSCRIPT-172,283918,EXTSCRIPT,Improvement,Resolved,Fixed,01/09/2012 00:07,17/10/2012 21:24
EXTSCRIPT-170,283920,EXTSCRIPT,Improvement,Resolved,Fixed,01/09/2012 00:05,18/10/2012 16:27
EXTSCRIPT-169,283921,EXTSCRIPT,Bug,Resolved,Won't Fix,01/09/2012 00:04,18/10/2012 17:03
EXTSCRIPT-168,283922,EXTSCRIPT,Bug,Resolved,Fixed,06/08/2012 21:59,06/08/2012 22:07
EXTSCRIPT-167,283923,EXTSCRIPT,Bug,Resolved,Fixed,06/08/2012 15:24,06/08/2012 20:14
EXTSCRIPT-165,283925,EXTSCRIPT,Bug,Resolved,Fixed,27/05/2012 00:32,29/05/2012 15:13
EXTSCRIPT-164,283926,EXTSCRIPT,Bug,Resolved,Fixed,21/05/2012 15:09,21/05/2012 18:21
EXTSCRIPT-163,283927,EXTSCRIPT,Task,Closed,Fixed,03/04/2012 16:56,17/05/2012 04:20
EXTSCRIPT-162,283928,EXTSCRIPT,Bug,Closed,Fixed,26/03/2012 14:51,17/05/2012 04:22
EXTSCRIPT-161,283929,EXTSCRIPT,Bug,Closed,Fixed,23/03/2012 17:12,26/03/2012 15:52
EXTSCRIPT-160,283930,EXTSCRIPT,Task,Resolved,Fixed,21/03/2012 22:37,03/08/2012 20:26
EXTSCRIPT-159,283931,EXTSCRIPT,New Feature,Closed,Unresolved,20/03/2012 17:37,20/03/2012 22:14
EXTSCRIPT-158,283932,EXTSCRIPT,Bug,Resolved,Fixed,19/03/2012 17:10,19/03/2012 21:14
EXTSCRIPT-157,283933,EXTSCRIPT,Improvement,Resolved,Fixed,16/03/2012 21:36,21/03/2012 22:31
EXTSCRIPT-156,283934,EXTSCRIPT,Bug,Resolved,Fixed,15/03/2012 17:07,16/03/2012 21:32
EXTSCRIPT-155,283935,EXTSCRIPT,Bug,Resolved,Fixed,15/03/2012 17:06,15/03/2012 21:10
EXTSCRIPT-154,283936,EXTSCRIPT,Improvement,Resolved,Fixed,06/03/2012 20:28,15/03/2012 17:05
EXTSCRIPT-153,283937,EXTSCRIPT,Task,Closed,Unresolved,29/02/2012 20:35,29/02/2012 20:38
EXTSCRIPT-152,283938,EXTSCRIPT,Task,Resolved,Fixed,29/02/2012 20:35,22/03/2012 19:41
EXTSCRIPT-151,283939,EXTSCRIPT,Improvement,Closed,Fixed,10/01/2012 00:03,29/02/2012 20:21
EXTSCRIPT-148,283942,EXTSCRIPT,Improvement,Resolved,Fixed,13/04/2011 20:53,13/04/2011 20:58
EXTSCRIPT-147,283943,EXTSCRIPT,Improvement,Resolved,Fixed,12/04/2011 22:16,29/02/2012 20:26
EXTSCRIPT-146,283944,EXTSCRIPT,Bug,Closed,Fixed,12/04/2011 21:16,12/04/2011 22:04
EXTSCRIPT-145,283945,EXTSCRIPT,Bug,Closed,Fixed,12/04/2011 18:40,12/04/2011 22:03
EXTSCRIPT-144,283946,EXTSCRIPT,Improvement,Closed,Fixed,16/09/2010 15:36,08/07/2011 17:41
EXTSCRIPT-143,283947,EXTSCRIPT,Improvement,Resolved,Fixed,13/09/2010 21:08,30/10/2012 22:50
EXTSCRIPT-142,283948,EXTSCRIPT,Bug,Closed,Fixed,20/08/2010 14:19,08/07/2011 17:41
EXTSCRIPT-141,283949,EXTSCRIPT,Bug,Closed,Fixed,19/08/2010 23:49,19/08/2010 23:50
EXTSCRIPT-137,283953,EXTSCRIPT,Improvement,Closed,Fixed,28/06/2010 19:07,28/06/2010 19:35
EXTSCRIPT-136,283954,EXTSCRIPT,Improvement,Resolved,Fixed,28/06/2010 18:16,25/10/2012 16:59
EXTSCRIPT-135,283955,EXTSCRIPT,Bug,Closed,Fixed,28/06/2010 16:59,28/06/2010 17:57
EXTSCRIPT-134,283956,EXTSCRIPT,Bug,Closed,Fixed,25/05/2010 22:42,09/06/2010 01:39
EXTSCRIPT-133,283957,EXTSCRIPT,Bug,Closed,Fixed,25/05/2010 21:37,25/05/2010 22:20
EXTSCRIPT-132,283958,EXTSCRIPT,Bug,Closed,Fixed,15/05/2010 05:19,16/09/2010 15:39
EXTSCRIPT-131,283959,EXTSCRIPT,Bug,Closed,Fixed,15/05/2010 04:58,15/05/2010 05:16
EXTSCRIPT-130,283960,EXTSCRIPT,Bug,Closed,Fixed,05/05/2010 22:38,05/05/2010 23:30
EXTSCRIPT-129,283961,EXTSCRIPT,Task,Closed,Unresolved,04/05/2010 16:35,29/02/2012 20:32
EXTSCRIPT-127,283963,EXTSCRIPT,Bug,Closed,Fixed,03/05/2010 18:06,03/05/2010 18:17
EXTSCRIPT-126,283964,EXTSCRIPT,Bug,Closed,Fixed,23/04/2010 20:39,22/03/2012 19:39
EXTSCRIPT-125,283965,EXTSCRIPT,Improvement,Closed,Fixed,22/04/2010 17:16,30/04/2010 21:30
EXTSCRIPT-124,283966,EXTSCRIPT,Bug,Closed,Fixed,22/04/2010 17:14,23/04/2010 15:32
EXTSCRIPT-123,283967,EXTSCRIPT,Bug,Closed,Fixed,22/04/2010 03:31,22/04/2010 16:32
EXTSCRIPT-122,283968,EXTSCRIPT,Bug,Closed,Fixed,20/04/2010 20:33,20/04/2010 21:45
EXTSCRIPT-121,283969,EXTSCRIPT,Bug,Closed,Fixed,20/04/2010 18:32,20/04/2010 19:18
EXTSCRIPT-88,284002,EXTSCRIPT,Improvement,Closed,Fixed,09/03/2010 00:00,09/03/2010 16:31
EXTSCRIPT-120,283970,EXTSCRIPT,Bug,Closed,Fixed,20/04/2010 18:16,20/04/2010 18:49
EXTSCRIPT-119,283971,EXTSCRIPT,Improvement,Closed,Fixed,20/04/2010 15:33,20/04/2010 17:09
EXTSCRIPT-118,283972,EXTSCRIPT,Test,Closed,Fixed,19/04/2010 21:30,19/04/2010 22:43
EXTSCRIPT-117,283973,EXTSCRIPT,Bug,Closed,Fixed,19/04/2010 14:35,22/04/2010 01:21
EXTSCRIPT-116,283974,EXTSCRIPT,Bug,Closed,Fixed,19/04/2010 03:30,19/04/2010 21:22
EXTSCRIPT-115,283975,EXTSCRIPT,Bug,Closed,Fixed,18/04/2010 23:06,19/04/2010 20:08
EXTSCRIPT-114,283976,EXTSCRIPT,Bug,Closed,Fixed,18/04/2010 21:27,19/04/2010 19:26
EXTSCRIPT-113,283977,EXTSCRIPT,Improvement,Closed,Fixed,12/04/2010 22:02,12/04/2010 22:14
EXTSCRIPT-112,283978,EXTSCRIPT,Task,Closed,Fixed,06/04/2010 22:55,22/04/2010 16:51
EXTSCRIPT-111,283979,EXTSCRIPT,Bug,Closed,Fixed,01/04/2010 04:26,02/04/2010 04:57
EXTSCRIPT-110,283980,EXTSCRIPT,Improvement,Closed,Fixed,31/03/2010 23:26,01/04/2010 04:26
EXTSCRIPT-109,283981,EXTSCRIPT,Bug,Closed,Fixed,29/03/2010 21:27,28/06/2010 17:59
EXTSCRIPT-108,283982,EXTSCRIPT,Bug,Closed,Fixed,28/03/2010 20:41,28/03/2010 23:14
EXTSCRIPT-87,284003,EXTSCRIPT,Bug,Closed,Fixed,08/03/2010 22:10,08/03/2010 22:23
EXTSCRIPT-22,284068,EXTSCRIPT,Improvement,Closed,Fixed,16/09/2009 20:04,23/09/2009 20:26
EXTSCRIPT-107,283983,EXTSCRIPT,Improvement,Resolved,Fixed,28/03/2010 20:12,12/04/2012 21:17
EXTSCRIPT-100,283990,EXTSCRIPT,Bug,Closed,Fixed,25/03/2010 00:34,25/03/2010 22:49
EXTSCRIPT-99,283991,EXTSCRIPT,Improvement,Closed,Fixed,24/03/2010 01:35,25/03/2010 22:50
EXTSCRIPT-98,283992,EXTSCRIPT,Bug,Closed,Fixed,23/03/2010 19:59,23/03/2010 21:49
EXTSCRIPT-97,283993,EXTSCRIPT,Bug,Closed,Fixed,22/03/2010 18:38,23/03/2010 18:59
EXTSCRIPT-96,283994,EXTSCRIPT,Improvement,Open,,22/03/2010 18:00,
EXTSCRIPT-95,283995,EXTSCRIPT,Bug,Closed,Fixed,15/03/2010 22:39,24/03/2010 01:32
EXTSCRIPT-94,283996,EXTSCRIPT,Bug,Closed,Fixed,10/03/2010 22:14,10/03/2010 22:18
EXTSCRIPT-93,283997,EXTSCRIPT,Bug,Open,,10/03/2010 18:53,
EXTSCRIPT-92,283998,EXTSCRIPT,Bug,Closed,Fixed,09/03/2010 22:17,09/03/2010 22:58
EXTSCRIPT-91,283999,EXTSCRIPT,Improvement,Closed,Fixed,09/03/2010 21:14,10/03/2010 21:03
EXTSCRIPT-90,284000,EXTSCRIPT,Improvement,Closed,Fixed,09/03/2010 20:02,09/03/2010 22:16
EXTSCRIPT-83,284007,EXTSCRIPT,Improvement,Closed,Fixed,03/03/2010 16:29,04/03/2010 00:11
EXTSCRIPT-77,284013,EXTSCRIPT,Improvement,Closed,Fixed,02/03/2010 22:34,08/03/2010 23:09
EXTSCRIPT-76,284014,EXTSCRIPT,Improvement,Closed,Fixed,02/03/2010 17:50,02/03/2010 22:05
EXTSCRIPT-75,284015,EXTSCRIPT,Improvement,Closed,Fixed,02/03/2010 03:24,02/03/2010 17:51
EXTSCRIPT-74,284016,EXTSCRIPT,Improvement,Closed,Fixed,25/02/2010 01:48,01/03/2010 21:33
EXTSCRIPT-61,284029,EXTSCRIPT,Bug,Closed,Fixed,02/02/2010 20:13,18/02/2010 20:54
EXTSCRIPT-60,284030,EXTSCRIPT,Improvement,Closed,Fixed,02/02/2010 03:50,16/02/2010 23:30
EXTSCRIPT-59,284031,EXTSCRIPT,Improvement,Closed,Fixed,02/02/2010 03:49,02/02/2010 16:54
EXTSCRIPT-58,284032,EXTSCRIPT,Improvement,Closed,Fixed,02/02/2010 01:48,02/02/2010 03:35
EXTSCRIPT-57,284033,EXTSCRIPT,Improvement,Closed,Fixed,29/01/2010 17:43,29/01/2010 21:20
EXTSCRIPT-56,284034,EXTSCRIPT,Improvement,Closed,Fixed,29/01/2010 17:43,05/02/2010 05:44
EXTSCRIPT-55,284035,EXTSCRIPT,Improvement,Closed,Fixed,29/01/2010 17:42,29/01/2010 21:20
EXTSCRIPT-54,284036,EXTSCRIPT,Improvement,Closed,Fixed,27/01/2010 04:52,28/01/2010 00:02
EXTSCRIPT-53,284037,EXTSCRIPT,Bug,Closed,Fixed,22/01/2010 02:07,27/01/2010 03:23
EXTSCRIPT-52,284038,EXTSCRIPT,Improvement,Closed,Fixed,22/01/2010 01:13,29/01/2010 17:38
EXTSCRIPT-51,284039,EXTSCRIPT,Bug,Closed,Fixed,22/01/2010 01:07,22/01/2010 01:56
EXTSCRIPT-50,284040,EXTSCRIPT,Improvement,Closed,Fixed,22/01/2010 01:07,22/01/2010 01:55
EXTSCRIPT-49,284041,EXTSCRIPT,Bug,Closed,Fixed,20/01/2010 07:30,27/01/2010 03:24
EXTSCRIPT-48,284042,EXTSCRIPT,Improvement,Closed,Fixed,20/01/2010 07:29,22/01/2010 01:55
EXTSCRIPT-47,284043,EXTSCRIPT,Bug,Closed,Fixed,20/01/2010 07:28,22/01/2010 01:56
EXTSCRIPT-46,284044,EXTSCRIPT,Improvement,Closed,Fixed,15/01/2010 21:18,16/01/2010 00:56
EXTSCRIPT-45,284045,EXTSCRIPT,Bug,Closed,Fixed,15/01/2010 19:14,29/01/2010 17:28
EXTSCRIPT-44,284046,EXTSCRIPT,Bug,Resolved,Fixed,15/01/2010 17:50,25/10/2012 16:54
EXTSCRIPT-43,284047,EXTSCRIPT,Improvement,Closed,Fixed,15/01/2010 17:50,16/01/2010 00:56
EXTSCRIPT-42,284048,EXTSCRIPT,Improvement,Closed,Fixed,07/01/2010 07:15,10/01/2010 04:55
EXTSCRIPT-41,284049,EXTSCRIPT,Bug,Closed,Fixed,01/01/2010 05:48,15/03/2010 22:10
EXTSCRIPT-40,284050,EXTSCRIPT,Bug,Closed,Fixed,01/01/2010 05:47,05/03/2010 06:12
EXTSCRIPT-39,284051,EXTSCRIPT,Improvement,Closed,Fixed,20/12/2009 06:28,25/12/2009 22:55
EXTSCRIPT-38,284052,EXTSCRIPT,Bug,Closed,Fixed,16/12/2009 02:54,16/12/2009 17:40
EXTSCRIPT-37,284053,EXTSCRIPT,Bug,Closed,Fixed,15/12/2009 19:38,05/02/2010 05:45
EXTSCRIPT-36,284054,EXTSCRIPT,Bug,Closed,Fixed,14/12/2009 05:08,15/12/2009 19:38
EXTSCRIPT-35,284055,EXTSCRIPT,Improvement,Closed,Fixed,13/12/2009 22:41,05/02/2010 05:46
EXTSCRIPT-34,284056,EXTSCRIPT,Bug,Closed,Fixed,13/12/2009 21:56,01/01/2010 05:46
EXTSCRIPT-33,284057,EXTSCRIPT,Improvement,Closed,Fixed,09/12/2009 08:25,16/12/2009 22:52
EXTSCRIPT-32,284058,EXTSCRIPT,Bug,Closed,Fixed,09/12/2009 08:23,01/01/2010 05:46
EXTSCRIPT-31,284059,EXTSCRIPT,Bug,Closed,Fixed,09/12/2009 08:20,13/12/2009 22:21
EXTSCRIPT-30,284060,EXTSCRIPT,Improvement,Closed,Fixed,09/12/2009 08:19,17/12/2009 00:32
EXTSCRIPT-29,284061,EXTSCRIPT,Bug,Closed,Fixed,09/12/2009 08:17,05/02/2010 05:44
EXTSCRIPT-28,284062,EXTSCRIPT,Bug,Closed,Fixed,09/12/2009 08:16,13/12/2009 22:24
EXTSCRIPT-27,284063,EXTSCRIPT,Bug,Closed,Fixed,05/12/2009 20:50,16/12/2009 02:31
EXTSCRIPT-7,284083,EXTSCRIPT,Improvement,Closed,Fixed,27/08/2009 21:56,03/09/2009 22:09
EXTSCRIPT-3,284087,EXTSCRIPT,New Feature,Closed,Fixed,21/08/2009 17:02,03/09/2009 22:10
EXTSCRIPT-2,284088,EXTSCRIPT,Improvement,Closed,Fixed,21/08/2009 17:00,15/01/2010 17:49
EXTSCRIPT-1,284089,EXTSCRIPT,New Feature,Closed,Fixed,21/08/2009 17:00,09/12/2009 08:15
