Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PLUTO-123,109442,PLUTO,Bug,Closed,Fixed,31/03/2005 15:45,06/05/2005 14:43
PLUTO-553,109013,PLUTO,Bug,Resolved,Fixed,21/04/2009 04:27,22/04/2009 03:32
PLUTO-31,109534,PLUTO,Bug,Closed,Fixed,23/02/2004 04:04,22/02/2007 12:58
PLUTO-295,109270,PLUTO,Improvement,Closed,Fixed,04/02/2007 02:01,04/02/2007 03:27
PLUTO-294,109271,PLUTO,Improvement,Closed,Invalid,04/02/2007 01:03,04/02/2007 01:08
PLUTO-363,109202,PLUTO,Bug,Closed,Cannot Reproduce,02/05/2007 12:57,07/04/2009 10:25
PLUTO-445,109120,PLUTO,Improvement,Closed,Fixed,26/11/2007 16:47,25/07/2008 12:13
PLUTO-362,109203,PLUTO,Bug,Closed,Invalid,02/05/2007 12:54,07/04/2009 10:24
PLUTO-67,109498,PLUTO,Bug,Closed,Won't Fix,30/09/2004 20:59,15/10/2004 04:41
PLUTO-566,109000,PLUTO,Bug,Resolved,Invalid,29/05/2009 01:30,29/05/2009 15:42
PLUTO-624,108942,PLUTO,Bug,Resolved,Won't Fix,27/11/2013 03:26,27/11/2013 05:47
PLUTO-623,108943,PLUTO,Bug,Open,,14/12/2012 03:26,
PLUTO-622,108944,PLUTO,Improvement,Open,,23/10/2012 00:21,
PLUTO-621,108945,PLUTO,Improvement,Open,,02/10/2012 20:25,
PLUTO-620,108946,PLUTO,Improvement,Open,,21/09/2012 23:36,
PLUTO-619,108947,PLUTO,Bug,Resolved,Fixed,25/08/2012 03:10,25/08/2012 04:33
PLUTO-565,109001,PLUTO,Bug,Resolved,Cannot Reproduce,29/05/2009 00:56,29/05/2009 15:48
PLUTO-618,108948,PLUTO,Bug,Resolved,Fixed,25/08/2012 02:45,25/08/2012 03:09
PLUTO-617,108949,PLUTO,Improvement,Open,,25/08/2012 02:40,
PLUTO-616,108950,PLUTO,Bug,Open,,15/08/2012 22:38,
PLUTO-615,108951,PLUTO,Improvement,Open,,29/06/2012 18:29,
PLUTO-614,108952,PLUTO,Bug,Open,,20/04/2012 00:02,
PLUTO-613,108953,PLUTO,Bug,Open,,16/03/2012 19:52,
PLUTO-612,108954,PLUTO,Bug,Open,,03/11/2011 15:40,
PLUTO-611,108955,PLUTO,Improvement,Resolved,Fixed,15/09/2011 10:05,18/09/2011 03:36
PLUTO-610,108956,PLUTO,Bug,Resolved,Fixed,27/08/2011 02:11,14/09/2011 20:29
PLUTO-609,108957,PLUTO,Bug,Resolved,Fixed,08/07/2011 01:41,18/09/2011 03:07
PLUTO-608,108958,PLUTO,Bug,Open,,17/06/2011 01:56,
PLUTO-607,108959,PLUTO,Bug,Open,,01/02/2011 17:53,
PLUTO-606,108960,PLUTO,Bug,Open,,27/01/2011 05:58,
PLUTO-605,108961,PLUTO,Bug,Open,,13/01/2011 20:24,
PLUTO-604,108962,PLUTO,Bug,Open,,27/11/2010 16:32,
PLUTO-603,108963,PLUTO,Bug,Open,,26/11/2010 03:23,
PLUTO-602,108964,PLUTO,Bug,Open,,03/11/2010 02:37,
PLUTO-601,108965,PLUTO,Improvement,Resolved,Fixed,23/10/2010 11:39,25/10/2010 10:04
PLUTO-555,109011,PLUTO,Bug,Open,,23/04/2009 03:01,
PLUTO-600,108966,PLUTO,Bug,Resolved,Fixed,21/10/2010 06:01,21/10/2010 10:37
PLUTO-599,108967,PLUTO,Bug,Resolved,Fixed,21/10/2010 03:38,21/10/2010 04:08
PLUTO-598,108968,PLUTO,Bug,Resolved,Fixed,16/10/2010 09:27,23/11/2010 09:44
PLUTO-597,108969,PLUTO,Bug,Open,,26/07/2010 13:57,
PLUTO-596,108970,PLUTO,Bug,Open,,24/07/2010 07:16,
PLUTO-595,108971,PLUTO,Bug,Open,,07/07/2010 20:54,
PLUTO-594,108972,PLUTO,Bug,Resolved,Fixed,26/05/2010 01:24,28/05/2010 06:53
PLUTO-593,108973,PLUTO,Bug,Resolved,Fixed,12/05/2010 02:38,27/05/2010 04:41
PLUTO-592,108974,PLUTO,Bug,Open,,06/05/2010 18:14,
PLUTO-552,109014,PLUTO,Task,Resolved,Fixed,15/04/2009 15:08,05/05/2009 05:12
PLUTO-7,109558,PLUTO,Bug,Closed,Fixed,04/12/2003 14:52,14/06/2004 10:46
PLUTO-591,108975,PLUTO,Bug,Resolved,Fixed,23/04/2010 16:25,23/04/2010 22:33
PLUTO-590,108976,PLUTO,Bug,Resolved,Fixed,30/03/2010 22:05,28/05/2010 21:29
PLUTO-589,108977,PLUTO,Improvement,Open,,18/03/2010 09:43,
PLUTO-588,108978,PLUTO,Bug,Open,,23/01/2010 00:23,
PLUTO-587,108979,PLUTO,Bug,Open,,19/01/2010 20:24,
PLUTO-586,108980,PLUTO,Improvement,Resolved,Fixed,11/12/2009 12:45,02/04/2010 00:33
PLUTO-585,108981,PLUTO,Bug,Resolved,Fixed,01/12/2009 13:30,30/03/2010 04:00
PLUTO-584,108982,PLUTO,Bug,Resolved,Invalid,01/11/2009 13:28,28/05/2010 07:35
PLUTO-583,108983,PLUTO,Bug,Resolved,Fixed,29/10/2009 21:49,28/05/2010 08:37
PLUTO-582,108984,PLUTO,Bug,Resolved,Cannot Reproduce,22/10/2009 17:26,28/05/2010 07:24
PLUTO-581,108985,PLUTO,Bug,Resolved,Fixed,17/10/2009 02:18,28/05/2010 04:44
PLUTO-580,108986,PLUTO,Improvement,Resolved,Fixed,16/09/2009 18:59,09/10/2009 18:38
PLUTO-579,108987,PLUTO,Bug,Open,,02/09/2009 23:28,
PLUTO-578,108988,PLUTO,Bug,Resolved,Cannot Reproduce,02/09/2009 19:40,28/05/2010 07:41
PLUTO-577,108989,PLUTO,Improvement,Open,,28/08/2009 02:03,
PLUTO-576,108990,PLUTO,Improvement,Open,,28/08/2009 01:50,
PLUTO-554,109012,PLUTO,Bug,Resolved,Fixed,22/04/2009 20:39,23/04/2009 18:50
PLUTO-575,108991,PLUTO,Bug,Resolved,Fixed,14/08/2009 22:37,28/05/2010 07:55
PLUTO-574,108992,PLUTO,New Feature,Open,,29/07/2009 10:27,
PLUTO-573,108993,PLUTO,Bug,Resolved,Won't Fix,13/07/2009 23:27,28/05/2010 08:18
PLUTO-572,108994,PLUTO,Bug,Open,,25/06/2009 16:54,
PLUTO-571,108995,PLUTO,Bug,Open,,25/06/2009 16:50,
PLUTO-570,108996,PLUTO,Bug,Open,,22/06/2009 20:08,
PLUTO-569,108997,PLUTO,Bug,Resolved,Fixed,16/06/2009 19:09,28/05/2010 06:20
PLUTO-568,108998,PLUTO,Bug,Resolved,Fixed,10/06/2009 05:05,08/04/2010 07:28
PLUTO-567,108999,PLUTO,Improvement,Resolved,Fixed,29/05/2009 18:57,08/04/2010 07:27
PLUTO-564,109002,PLUTO,Bug,Closed,Invalid,26/05/2009 23:34,28/05/2009 23:58
PLUTO-563,109003,PLUTO,Task,Closed,Fixed,12/05/2009 10:50,23/05/2009 14:13
PLUTO-562,109004,PLUTO,Task,Resolved,Fixed,12/05/2009 10:08,12/05/2009 10:33
PLUTO-561,109005,PLUTO,Bug,Resolved,Fixed,08/05/2009 05:46,12/05/2009 08:23
PLUTO-560,109006,PLUTO,Task,Resolved,Fixed,07/05/2009 03:51,07/05/2009 03:58
PLUTO-559,109007,PLUTO,Improvement,Resolved,Fixed,05/05/2009 14:03,14/05/2009 20:48
PLUTO-558,109008,PLUTO,Improvement,Closed,Fixed,04/05/2009 14:42,05/05/2009 14:02
PLUTO-557,109009,PLUTO,Bug,Resolved,Fixed,29/04/2009 23:11,04/05/2009 22:40
PLUTO-556,109010,PLUTO,Bug,Open,,27/04/2009 17:20,
PLUTO-551,109015,PLUTO,Improvement,Closed,Fixed,10/04/2009 17:16,10/04/2009 17:25
PLUTO-550,109016,PLUTO,Improvement,Closed,Fixed,09/04/2009 23:51,10/04/2009 03:13
PLUTO-549,109017,PLUTO,Improvement,Closed,Fixed,09/04/2009 20:52,09/04/2009 20:55
PLUTO-548,109018,PLUTO,Improvement,Resolved,Fixed,08/04/2009 21:15,12/05/2009 08:25
PLUTO-547,109019,PLUTO,Improvement,Closed,Fixed,08/04/2009 16:00,08/04/2009 16:53
PLUTO-546,109020,PLUTO,Improvement,Closed,Fixed,07/04/2009 20:55,23/05/2009 14:13
PLUTO-545,109021,PLUTO,Improvement,Closed,Fixed,07/04/2009 20:52,08/04/2009 16:01
PLUTO-544,109022,PLUTO,Improvement,Resolved,Fixed,01/04/2009 16:19,01/04/2009 16:46
PLUTO-543,109023,PLUTO,Improvement,Resolved,Fixed,30/03/2009 20:41,30/03/2009 20:44
PLUTO-542,109024,PLUTO,Improvement,Resolved,Fixed,24/03/2009 18:57,24/03/2009 23:52
PLUTO-541,109025,PLUTO,Bug,Closed,Fixed,24/03/2009 05:46,24/03/2009 06:21
PLUTO-540,109026,PLUTO,Improvement,Resolved,Fixed,11/03/2009 23:27,12/03/2009 00:08
PLUTO-539,109027,PLUTO,Improvement,Resolved,Fixed,11/03/2009 23:25,12/03/2009 00:07
PLUTO-538,109028,PLUTO,Improvement,Resolved,Fixed,11/03/2009 22:42,14/03/2009 11:25
PLUTO-537,109029,PLUTO,Task,Resolved,Fixed,10/03/2009 06:56,18/03/2009 10:23
PLUTO-536,109030,PLUTO,Bug,Resolved,Fixed,05/03/2009 09:56,14/03/2009 11:25
PLUTO-535,109031,PLUTO,Bug,Resolved,Incomplete,05/03/2009 09:51,04/05/2009 22:41
PLUTO-534,109032,PLUTO,Bug,Open,,03/03/2009 00:34,
PLUTO-533,109033,PLUTO,Bug,Resolved,Fixed,21/02/2009 06:36,21/02/2009 06:43
PLUTO-532,109034,PLUTO,Improvement,Resolved,Fixed,20/02/2009 00:20,14/03/2009 11:25
PLUTO-531,109035,PLUTO,Improvement,Resolved,Fixed,20/02/2009 00:17,14/03/2009 11:25
PLUTO-530,109036,PLUTO,Bug,Resolved,Fixed,19/02/2009 23:06,14/03/2009 11:25
PLUTO-529,109037,PLUTO,Bug,Resolved,Fixed,19/02/2009 23:02,14/03/2009 11:25
PLUTO-528,109038,PLUTO,Bug,Closed,Fixed,18/02/2009 16:20,18/02/2009 16:23
PLUTO-527,109039,PLUTO,Bug,Closed,Fixed,18/02/2009 01:30,18/02/2009 01:32
PLUTO-432,109133,PLUTO,Improvement,Closed,Fixed,14/09/2007 18:29,28/01/2009 05:32
PLUTO-526,109040,PLUTO,Bug,Resolved,Fixed,04/02/2009 07:52,04/02/2009 09:07
PLUTO-524,109041,PLUTO,Bug,Resolved,Fixed,07/01/2009 00:50,07/01/2009 01:07
PLUTO-523,109042,PLUTO,Task,Resolved,Fixed,13/11/2008 16:49,14/03/2009 11:25
PLUTO-522,109043,PLUTO,Bug,Resolved,Fixed,05/11/2008 09:34,07/04/2009 22:22
PLUTO-521,109044,PLUTO,Improvement,Resolved,Incomplete,05/11/2008 09:17,07/04/2009 11:17
PLUTO-520,109045,PLUTO,Improvement,Resolved,Fixed,03/11/2008 05:46,03/11/2008 05:48
PLUTO-519,109046,PLUTO,Improvement,Resolved,Fixed,01/11/2008 00:57,07/04/2009 10:38
PLUTO-518,109047,PLUTO,Bug,Resolved,Fixed,25/10/2008 01:36,25/10/2008 03:12
PLUTO-486,109079,PLUTO,Improvement,Resolved,Fixed,15/05/2008 02:32,25/07/2008 03:48
PLUTO-517,109048,PLUTO,Bug,Resolved,Fixed,21/10/2008 11:10,28/11/2008 22:14
PLUTO-516,109049,PLUTO,Bug,Resolved,Fixed,21/10/2008 05:49,22/10/2008 08:49
PLUTO-515,109050,PLUTO,Bug,Resolved,Fixed,21/10/2008 01:45,07/04/2009 11:13
PLUTO-514,109051,PLUTO,Bug,Resolved,Fixed,21/10/2008 00:51,07/04/2009 11:12
PLUTO-513,109052,PLUTO,New Feature,Resolved,Fixed,20/10/2008 09:34,24/04/2009 21:00
PLUTO-512,109053,PLUTO,Improvement,Resolved,Fixed,17/10/2008 19:33,18/10/2008 11:50
PLUTO-511,109054,PLUTO,Bug,Resolved,Fixed,16/10/2008 07:44,23/10/2008 08:00
PLUTO-485,109080,PLUTO,Bug,Closed,Fixed,15/05/2008 02:03,02/06/2008 18:44
PLUTO-510,109055,PLUTO,Bug,Resolved,Fixed,15/10/2008 07:43,15/10/2008 08:03
PLUTO-509,109056,PLUTO,Bug,Resolved,Fixed,15/10/2008 07:20,22/10/2008 09:06
PLUTO-508,109057,PLUTO,Bug,Closed,Fixed,14/10/2008 00:54,28/01/2009 06:59
PLUTO-507,109058,PLUTO,Bug,Closed,Fixed,08/10/2008 01:44,08/10/2008 19:22
PLUTO-506,109059,PLUTO,Bug,Closed,Fixed,08/10/2008 00:37,08/10/2008 15:01
PLUTO-450,109115,PLUTO,Bug,Resolved,Fixed,30/11/2007 14:57,06/01/2008 14:30
PLUTO-505,109060,PLUTO,Bug,Closed,Fixed,07/10/2008 22:23,08/10/2008 14:38
PLUTO-504,109061,PLUTO,Improvement,Resolved,Fixed,01/10/2008 09:12,19/11/2008 08:10
PLUTO-503,109062,PLUTO,Improvement,Resolved,Fixed,01/10/2008 00:59,19/11/2008 08:10
PLUTO-502,109063,PLUTO,Bug,Closed,Cannot Reproduce,24/09/2008 03:47,28/01/2009 07:04
PLUTO-501,109064,PLUTO,Improvement,Closed,Fixed,24/09/2008 01:13,28/01/2009 07:49
PLUTO-500,109065,PLUTO,Improvement,Open,,14/09/2008 01:12,
PLUTO-499,109066,PLUTO,Bug,Resolved,Fixed,12/09/2008 03:39,04/10/2008 11:59
PLUTO-498,109067,PLUTO,Bug,Open,,11/09/2008 23:59,
PLUTO-497,109068,PLUTO,Bug,Open,,01/09/2008 08:41,
PLUTO-496,109069,PLUTO,Bug,Open,,26/08/2008 04:03,
PLUTO-449,109116,PLUTO,Bug,Resolved,Fixed,30/11/2007 14:11,06/01/2008 14:41
PLUTO-495,109070,PLUTO,Improvement,Closed,Fixed,11/08/2008 23:46,18/08/2008 20:45
PLUTO-494,109071,PLUTO,Bug,Closed,Fixed,03/08/2008 12:34,10/10/2008 11:32
PLUTO-493,109072,PLUTO,Task,Open,,01/08/2008 23:41,
PLUTO-492,109073,PLUTO,Improvement,Closed,Fixed,25/07/2008 10:48,23/05/2009 14:13
PLUTO-491,109074,PLUTO,Improvement,Resolved,Fixed,23/07/2008 22:18,24/07/2008 01:55
PLUTO-490,109075,PLUTO,Bug,Resolved,Fixed,10/07/2008 20:35,26/07/2008 06:13
PLUTO-489,109076,PLUTO,Improvement,Resolved,Fixed,24/06/2008 00:25,25/07/2008 03:47
PLUTO-488,109077,PLUTO,Improvement,Resolved,Fixed,16/05/2008 02:34,21/07/2008 09:32
PLUTO-487,109078,PLUTO,Improvement,Resolved,Fixed,15/05/2008 05:50,23/07/2008 22:05
PLUTO-448,109117,PLUTO,Bug,Resolved,Fixed,30/11/2007 00:39,02/03/2008 11:29
PLUTO-484,109081,PLUTO,Bug,Resolved,Fixed,24/04/2008 04:19,03/08/2008 12:19
PLUTO-483,109082,PLUTO,Task,Resolved,Fixed,11/04/2008 16:44,01/11/2008 09:10
PLUTO-482,109083,PLUTO,Bug,Closed,Duplicate,11/04/2008 01:51,28/01/2009 07:00
PLUTO-481,109084,PLUTO,Improvement,Resolved,Fixed,10/04/2008 02:21,01/11/2008 09:16
PLUTO-480,109085,PLUTO,Bug,Closed,Fixed,09/04/2008 01:10,18/04/2008 19:09
PLUTO-479,109086,PLUTO,Bug,Closed,Fixed,09/04/2008 01:04,18/04/2008 20:47
PLUTO-478,109087,PLUTO,Bug,Resolved,Fixed,26/03/2008 01:02,14/03/2009 11:25
PLUTO-477,109088,PLUTO,Bug,Resolved,Fixed,19/03/2008 04:01,19/03/2008 09:12
PLUTO-476,109089,PLUTO,Bug,Resolved,Fixed,18/03/2008 22:05,19/03/2008 05:34
PLUTO-475,109090,PLUTO,Bug,Resolved,Fixed,05/03/2008 11:50,06/03/2008 13:40
PLUTO-474,109091,PLUTO,Bug,Resolved,Fixed,04/03/2008 08:40,06/03/2008 13:13
PLUTO-447,109118,PLUTO,Bug,Resolved,Fixed,30/11/2007 00:36,02/03/2008 11:33
PLUTO-473,109092,PLUTO,Bug,Resolved,Fixed,04/03/2008 06:00,06/03/2008 10:31
PLUTO-472,109093,PLUTO,Improvement,Resolved,Fixed,03/03/2008 12:59,06/03/2008 04:44
PLUTO-471,109094,PLUTO,Bug,Resolved,Won't Fix,02/03/2008 09:43,15/10/2008 08:05
PLUTO-470,109095,PLUTO,Bug,Open,,02/03/2008 09:27,
PLUTO-469,109096,PLUTO,Bug,Closed,Duplicate,02/03/2008 09:05,25/07/2008 03:54
PLUTO-468,109097,PLUTO,Bug,Closed,Fixed,02/03/2008 09:02,25/07/2008 11:37
PLUTO-467,109098,PLUTO,Bug,Open,,02/03/2008 09:01,
PLUTO-466,109099,PLUTO,Bug,Resolved,Won't Fix,02/03/2008 08:59,15/10/2008 08:05
PLUTO-465,109100,PLUTO,Improvement,Resolved,Fixed,15/02/2008 21:28,03/03/2008 02:32
PLUTO-464,109101,PLUTO,Bug,Closed,Fixed,01/02/2008 21:27,03/06/2008 10:25
PLUTO-446,109119,PLUTO,Bug,Resolved,Fixed,26/11/2007 18:52,03/03/2008 02:23
PLUTO-463,109102,PLUTO,Bug,Resolved,Fixed,10/01/2008 21:53,07/04/2009 10:31
PLUTO-462,109103,PLUTO,Bug,Resolved,Fixed,10/01/2008 05:15,02/03/2008 09:04
PLUTO-461,109104,PLUTO,Bug,Resolved,Fixed,08/01/2008 03:53,11/01/2008 09:21
PLUTO-460,109105,PLUTO,Bug,Resolved,Fixed,08/01/2008 03:47,11/01/2008 09:19
PLUTO-459,109106,PLUTO,Improvement,Resolved,Fixed,04/01/2008 00:05,04/01/2008 00:07
PLUTO-458,109107,PLUTO,Improvement,Resolved,Fixed,03/01/2008 12:56,05/01/2008 00:02
PLUTO-457,109108,PLUTO,Bug,Resolved,Fixed,03/01/2008 03:01,04/01/2008 23:43
PLUTO-456,109109,PLUTO,Improvement,Resolved,Fixed,30/12/2007 00:59,30/12/2007 01:32
PLUTO-455,109110,PLUTO,Bug,Resolved,Fixed,29/12/2007 09:52,02/03/2008 09:43
PLUTO-454,109111,PLUTO,Bug,Resolved,Fixed,22/12/2007 22:47,07/04/2009 16:25
PLUTO-453,109112,PLUTO,Bug,Open,,22/12/2007 08:35,
PLUTO-452,109113,PLUTO,Bug,Resolved,Fixed,21/12/2007 10:58,30/12/2007 02:37
PLUTO-451,109114,PLUTO,Bug,Closed,Fixed,13/12/2007 01:38,16/12/2007 00:02
PLUTO-442,109123,PLUTO,Improvement,Resolved,Fixed,22/11/2007 22:39,07/04/2009 09:44
PLUTO-440,109125,PLUTO,Bug,Closed,Fixed,21/11/2007 21:25,06/10/2008 10:06
PLUTO-439,109126,PLUTO,Bug,Resolved,Fixed,20/11/2007 13:23,02/03/2008 09:02
PLUTO-437,109128,PLUTO,Improvement,Open,,31/10/2007 23:26,
PLUTO-436,109129,PLUTO,Bug,Resolved,Fixed,04/10/2007 03:05,05/10/2007 19:16
PLUTO-435,109130,PLUTO,Bug,Resolved,Fixed,24/09/2007 14:53,25/07/2008 04:00
PLUTO-434,109131,PLUTO,Bug,Closed,Cannot Reproduce,19/09/2007 12:31,07/04/2009 10:27
PLUTO-433,109132,PLUTO,New Feature,Closed,Fixed,14/09/2007 18:52,06/03/2008 20:52
PLUTO-431,109134,PLUTO,New Feature,Closed,Fixed,12/09/2007 04:45,06/03/2008 20:53
PLUTO-430,109135,PLUTO,Bug,Closed,Fixed,09/09/2007 20:27,06/03/2008 20:49
