Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SANDESHA2C-23,97416,SANDESHA2C,Bug,Closed,Fixed,22/02/2007 13:37,26/02/2007 17:00
SANDESHA2C-8,97431,SANDESHA2C,Test,Open,,23/01/2007 18:59,
SANDESHA2C-7,97432,SANDESHA2C,New Feature,Closed,Fixed,29/06/2006 20:41,23/01/2007 18:36
SANDESHA2C-5,97434,SANDESHA2C,Improvement,Open,,28/09/2006 21:57,
SANDESHA2C-26,97413,SANDESHA2C,Improvement,Closed,Fixed,26/02/2007 16:55,05/03/2007 14:32
SANDESHA2C-4,97435,SANDESHA2C,Improvement,Closed,Fixed,28/09/2006 17:24,23/01/2007 18:41
SANDESHA2C-61,97378,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 09:12,12/09/2008 23:49
SANDESHA2C-3,97436,SANDESHA2C,Improvement,Closed,Fixed,28/09/2006 16:00,23/01/2007 18:42
SANDESHA2C-25,97414,SANDESHA2C,Bug,Closed,Fixed,23/02/2007 21:44,05/03/2007 14:34
SANDESHA2C-40,97399,SANDESHA2C,Bug,Closed,Fixed,26/02/2008 22:24,01/03/2008 17:05
SANDESHA2C-24,97415,SANDESHA2C,Bug,Closed,Fixed,22/02/2007 14:19,26/02/2007 16:58
SANDESHA2C-75,97364,SANDESHA2C,Bug,Open,,15/01/2013 17:55,
SANDESHA2C-74,97365,SANDESHA2C,Bug,Reopened,,06/03/2010 05:02,
SANDESHA2C-73,97366,SANDESHA2C,Bug,Open,,06/02/2009 03:49,
SANDESHA2C-72,97367,SANDESHA2C,Bug,Closed,Fixed,28/11/2008 13:11,30/07/2009 17:28
SANDESHA2C-71,97368,SANDESHA2C,Improvement,Closed,Fixed,28/11/2008 13:09,01/12/2008 14:44
SANDESHA2C-70,97369,SANDESHA2C,Bug,Closed,Fixed,28/11/2008 02:35,28/11/2008 13:39
SANDESHA2C-69,97370,SANDESHA2C,Bug,Closed,Fixed,27/11/2008 13:50,28/11/2008 13:40
SANDESHA2C-68,97371,SANDESHA2C,Bug,Closed,Fixed,04/11/2008 22:16,28/11/2008 13:24
SANDESHA2C-67,97372,SANDESHA2C,Bug,Closed,Fixed,04/11/2008 21:44,28/11/2008 13:23
SANDESHA2C-66,97373,SANDESHA2C,Bug,Open,,17/09/2008 14:30,
SANDESHA2C-65,97374,SANDESHA2C,Bug,Resolved,Fixed,17/09/2008 14:05,03/10/2008 01:01
SANDESHA2C-64,97375,SANDESHA2C,Bug,Open,,13/09/2008 00:06,
SANDESHA2C-63,97376,SANDESHA2C,Bug,Resolved,Fixed,13/09/2008 00:05,03/10/2008 01:00
SANDESHA2C-62,97377,SANDESHA2C,Improvement,Resolved,Fixed,28/08/2008 09:17,03/10/2008 00:49
SANDESHA2C-60,97379,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 09:02,03/10/2008 00:57
SANDESHA2C-59,97380,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 08:49,03/10/2008 00:57
SANDESHA2C-58,97381,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 08:18,03/10/2008 00:54
SANDESHA2C-57,97382,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 08:11,03/10/2008 00:53
SANDESHA2C-56,97383,SANDESHA2C,Bug,Resolved,Fixed,28/08/2008 08:02,01/09/2008 23:53
SANDESHA2C-55,97384,SANDESHA2C,Bug,Resolved,Fixed,15/08/2008 19:31,03/10/2008 00:53
SANDESHA2C-54,97385,SANDESHA2C,Bug,Resolved,Fixed,15/08/2008 19:29,12/09/2008 23:51
SANDESHA2C-53,97386,SANDESHA2C,Bug,Resolved,Fixed,15/08/2008 19:28,03/10/2008 00:54
SANDESHA2C-52,97387,SANDESHA2C,Improvement,Closed,Fixed,22/06/2008 12:37,12/09/2008 23:57
SANDESHA2C-51,97388,SANDESHA2C,Bug,Closed,Fixed,22/05/2008 01:55,22/06/2008 11:40
SANDESHA2C-50,97389,SANDESHA2C,Bug,Resolved,Fixed,08/05/2008 01:34,09/05/2008 23:47
SANDESHA2C-49,97390,SANDESHA2C,Bug,Closed,Fixed,07/05/2008 00:59,22/06/2008 11:41
SANDESHA2C-48,97391,SANDESHA2C,Bug,Resolved,Fixed,07/05/2008 00:33,09/05/2008 23:49
SANDESHA2C-47,97392,SANDESHA2C,Bug,Resolved,Fixed,07/05/2008 00:15,09/05/2008 23:50
SANDESHA2C-46,97393,SANDESHA2C,Test,Resolved,Fixed,07/05/2008 00:07,03/10/2008 00:59
SANDESHA2C-45,97394,SANDESHA2C,Improvement,Closed,Fixed,07/04/2008 01:51,13/09/2008 00:00
SANDESHA2C-44,97395,SANDESHA2C,Bug,Closed,Fixed,17/03/2008 09:47,07/04/2008 01:46
SANDESHA2C-43,97396,SANDESHA2C,Bug,Closed,Fixed,01/03/2008 17:10,01/03/2008 19:41
SANDESHA2C-42,97397,SANDESHA2C,Bug,Closed,Fixed,01/03/2008 17:07,13/09/2008 00:01
SANDESHA2C-41,97398,SANDESHA2C,Bug,Closed,Fixed,01/03/2008 17:02,07/04/2008 01:47
