Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DDLUTILS-128,298727,DDLUTILS,Improvement,Resolved,Fixed,12/10/2006 06:05,13/10/2006 01:22
DDLUTILS-256,298599,DDLUTILS,Bug,Open,,26/04/2010 01:48,
DDLUTILS-280,298575,DDLUTILS,Improvement,Open,,16/05/2013 21:33,
DDLUTILS-279,298576,DDLUTILS,Bug,Open,,22/03/2013 19:20,
DDLUTILS-278,298577,DDLUTILS,Wish,Open,,30/11/2012 00:32,
DDLUTILS-277,298578,DDLUTILS,Bug,Open,,15/06/2012 21:42,
DDLUTILS-276,298579,DDLUTILS,Bug,Open,,27/02/2012 10:08,
DDLUTILS-275,298580,DDLUTILS,Bug,Open,,27/02/2012 09:44,
DDLUTILS-274,298581,DDLUTILS,New Feature,Open,,24/01/2012 11:46,
DDLUTILS-273,298582,DDLUTILS,Bug,Open,,16/12/2011 23:20,
DDLUTILS-272,298583,DDLUTILS,Bug,Open,,27/10/2011 08:43,
DDLUTILS-271,298584,DDLUTILS,Bug,Open,,27/10/2011 07:58,
DDLUTILS-270,298585,DDLUTILS,Bug,Open,,27/10/2011 07:36,
DDLUTILS-269,298586,DDLUTILS,Bug,Open,,02/04/2011 02:48,
DDLUTILS-268,298587,DDLUTILS,Improvement,Open,,13/01/2011 21:15,
DDLUTILS-267,298588,DDLUTILS,Bug,Open,,03/12/2010 14:13,
DDLUTILS-259,298596,DDLUTILS,New Feature,Open,,28/04/2010 18:45,
DDLUTILS-258,298597,DDLUTILS,Improvement,Open,,26/04/2010 02:00,
DDLUTILS-266,298589,DDLUTILS,Bug,Open,,30/11/2010 20:26,
DDLUTILS-265,298590,DDLUTILS,Bug,Open,,30/11/2010 20:04,
DDLUTILS-264,298591,DDLUTILS,New Feature,Open,,15/09/2010 11:51,
DDLUTILS-263,298592,DDLUTILS,Improvement,Open,,08/09/2010 17:45,
DDLUTILS-262,298593,DDLUTILS,Improvement,Open,,08/09/2010 17:26,
DDLUTILS-261,298594,DDLUTILS,Bug,Open,,05/06/2010 02:16,
DDLUTILS-260,298595,DDLUTILS,Bug,Open,,02/06/2010 20:07,
DDLUTILS-257,298598,DDLUTILS,Bug,Open,,26/04/2010 01:52,
DDLUTILS-255,298600,DDLUTILS,Bug,Open,,26/04/2010 01:41,
DDLUTILS-254,298601,DDLUTILS,Bug,Open,,26/04/2010 01:34,
DDLUTILS-253,298602,DDLUTILS,Bug,Open,,26/04/2010 01:29,
DDLUTILS-252,298603,DDLUTILS,Bug,Open,,23/03/2010 15:34,
DDLUTILS-251,298604,DDLUTILS,Bug,Open,,12/08/2009 19:43,
DDLUTILS-250,298605,DDLUTILS,Bug,Open,,26/06/2009 20:50,
DDLUTILS-249,298606,DDLUTILS,Improvement,Open,,01/06/2009 00:08,
DDLUTILS-248,298607,DDLUTILS,Bug,Open,,31/05/2009 23:58,
DDLUTILS-247,298608,DDLUTILS,Improvement,Open,,28/04/2009 15:41,
DDLUTILS-246,298609,DDLUTILS,Bug,Open,,01/04/2009 17:00,
DDLUTILS-245,298610,DDLUTILS,Bug,Resolved,Fixed,31/03/2009 17:17,05/05/2011 14:04
DDLUTILS-244,298611,DDLUTILS,Bug,Open,,26/03/2009 18:24,
DDLUTILS-243,298612,DDLUTILS,Improvement,Open,,26/03/2009 12:15,
