Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DRILL-201,286491,DRILL,Bug,Closed,Fixed,04/09/2013 06:45,04/09/2013 19:40
DRILL-180,286512,DRILL,Bug,Closed,Fixed,21/08/2013 07:45,23/08/2013 08:07
DRILL-147,286545,DRILL,New Feature,Open,,04/07/2013 01:06,
DRILL-146,286546,DRILL,New Feature,Open,,03/07/2013 12:33,
DRILL-145,286547,DRILL,New Feature,Open,,03/07/2013 08:27,
DRILL-144,286548,DRILL,New Feature,Open,,03/07/2013 08:26,
DRILL-143,286549,DRILL,New Feature,Open,,03/07/2013 08:24,
DRILL-141,286551,DRILL,Bug,Open,,03/07/2013 08:17,
DRILL-135,286557,DRILL,Bug,Open,,03/07/2013 08:14,
DRILL-134,286558,DRILL,New Feature,Open,,03/07/2013 08:13,
DRILL-133,286559,DRILL,New Feature,Open,,03/07/2013 08:12,
DRILL-132,286560,DRILL,New Feature,Open,,03/07/2013 08:09,
DRILL-131,286561,DRILL,New Feature,Open,,03/07/2013 08:07,
DRILL-130,286562,DRILL,New Feature,Open,,03/07/2013 08:07,
DRILL-129,286563,DRILL,New Feature,Open,,03/07/2013 08:06,
DRILL-247,286445,DRILL,Improvement,Patch Available,,21/09/2013 21:45,
DRILL-246,286446,DRILL,Bug,Open,,21/09/2013 06:09,
DRILL-245,286447,DRILL,Bug,Open,,21/09/2013 06:08,
DRILL-244,286448,DRILL,Bug,Resolved,Fixed,21/09/2013 06:06,12/10/2013 04:17
DRILL-243,286449,DRILL,Bug,Resolved,Fixed,21/09/2013 06:01,12/10/2013 02:55
DRILL-242,286450,DRILL,Bug,Resolved,Fixed,14/09/2013 08:50,19/11/2013 07:01
DRILL-241,286451,DRILL,Improvement,Closed,Fixed,13/09/2013 05:41,07/11/2013 12:18
DRILL-240,286452,DRILL,Bug,Closed,Fixed,12/09/2013 09:46,20/09/2013 08:25
DRILL-239,286453,DRILL,Bug,Resolved,Fixed,12/09/2013 07:33,31/10/2013 06:45
DRILL-215,286477,DRILL,Bug,Open,,06/09/2013 08:06,
DRILL-214,286478,DRILL,Bug,Closed,Fixed,06/09/2013 07:10,06/09/2013 10:56
DRILL-128,286564,DRILL,New Feature,Open,,03/07/2013 08:03,
DRILL-127,286565,DRILL,New Feature,Open,,03/07/2013 08:02,
DRILL-126,286566,DRILL,New Feature,Open,,03/07/2013 08:02,
DRILL-89,286603,DRILL,New Feature,Closed,Fixed,03/07/2013 07:44,23/08/2013 08:16
DRILL-88,286604,DRILL,New Feature,Open,,03/07/2013 07:43,
DRILL-87,286605,DRILL,Bug,Open,,03/07/2013 07:43,
DRILL-86,286606,DRILL,Bug,Open,,03/07/2013 07:41,
DRILL-85,286607,DRILL,New Feature,Open,,03/07/2013 07:40,
DRILL-84,286608,DRILL,New Feature,Closed,Fixed,03/07/2013 07:39,23/08/2013 08:11
DRILL-83,286609,DRILL,New Feature,Open,,03/07/2013 07:38,
DRILL-82,286610,DRILL,Bug,Open,,03/07/2013 07:38,
DRILL-81,286611,DRILL,Bug,Open,,20/06/2013 08:48,
DRILL-80,286612,DRILL,Improvement,Closed,Fixed,20/06/2013 04:34,02/09/2013 06:26
DRILL-53,286639,DRILL,New Feature,Closed,Fixed,18/03/2013 14:40,28/08/2013 09:29
DRILL-52,286640,DRILL,New Feature,Closed,Fixed,18/03/2013 14:35,29/08/2013 11:55
DRILL-51,286641,DRILL,Bug,Closed,Won't Fix,15/03/2013 08:09,28/08/2013 09:30
DRILL-50,286642,DRILL,New Feature,Open,,14/03/2013 02:47,
DRILL-49,286643,DRILL,New Feature,Closed,Fixed,14/03/2013 01:33,23/08/2013 08:17
DRILL-5,286687,DRILL,Bug,Closed,Fixed,13/10/2012 21:03,18/02/2013 03:32
DRILL-4,286688,DRILL,Bug,Closed,Fixed,13/10/2012 21:01,15/10/2012 13:06
DRILL-3,286689,DRILL,Task,Closed,Fixed,12/10/2012 07:23,25/02/2013 12:09
DRILL-2,286690,DRILL,Task,Closed,Fixed,20/09/2012 12:51,11/01/2013 09:04
DRILL-1,286691,DRILL,Improvement,Open,,06/09/2012 00:34,
DRILL-328,286364,DRILL,Improvement,Open,,16/12/2013 22:49,
DRILL-137,286555,DRILL,Bug,Open,,03/07/2013 08:15,
DRILL-136,286556,DRILL,Bug,Open,,03/07/2013 08:15,
DRILL-32,286660,DRILL,New Feature,Closed,Fixed,02/02/2013 00:21,23/08/2013 08:12
DRILL-6,286686,DRILL,Improvement,Closed,Fixed,19/10/2012 04:42,19/10/2012 06:47
DRILL-140,286552,DRILL,New Feature,Open,,03/07/2013 08:17,
DRILL-139,286553,DRILL,New Feature,Open,,03/07/2013 08:17,
DRILL-327,286365,DRILL,New Feature,Open,,15/12/2013 09:09,
DRILL-112,286580,DRILL,New Feature,Open,,03/07/2013 07:52,
DRILL-111,286581,DRILL,Bug,Open,,03/07/2013 07:51,
DRILL-110,286582,DRILL,New Feature,Open,,03/07/2013 07:51,
DRILL-109,286583,DRILL,Bug,Open,,03/07/2013 07:51,
DRILL-108,286584,DRILL,Test,Open,,03/07/2013 07:51,
DRILL-107,286585,DRILL,Bug,Open,,03/07/2013 07:51,
DRILL-312,286380,DRILL,Task,Resolved,Fixed,25/11/2013 20:09,02/12/2013 12:58
DRILL-311,286381,DRILL,Task,Resolved,Fixed,25/11/2013 16:31,02/12/2013 12:57
DRILL-286,286406,DRILL,New Feature,Open,,09/11/2013 10:33,
DRILL-330,286362,DRILL,Improvement,Open,,16/12/2013 22:52,
DRILL-329,286363,DRILL,Improvement,Open,,16/12/2013 22:51,
DRILL-326,286366,DRILL,Bug,Open,,14/12/2013 01:45,
DRILL-325,286367,DRILL,New Feature,Open,,13/12/2013 19:15,
DRILL-324,286368,DRILL,Bug,Open,,13/12/2013 11:07,
DRILL-323,286369,DRILL,Bug,Patch Available,,13/12/2013 04:27,
DRILL-322,286370,DRILL,Bug,Open,,13/12/2013 02:40,
DRILL-321,286371,DRILL,Task,Patch Available,,12/12/2013 18:56,
DRILL-320,286372,DRILL,Bug,Patch Available,,11/12/2013 16:47,
DRILL-319,286373,DRILL,Improvement,Open,,10/12/2013 10:15,
DRILL-318,286374,DRILL,Bug,Open,,06/12/2013 14:14,
DRILL-317,286375,DRILL,Bug,Resolved,Fixed,28/11/2013 02:14,02/12/2013 12:57
DRILL-316,286376,DRILL,Improvement,Open,,27/11/2013 10:44,
DRILL-315,286377,DRILL,New Feature,Patch Available,,27/11/2013 03:58,
DRILL-314,286378,DRILL,Bug,Open,,26/11/2013 12:17,
DRILL-313,286379,DRILL,Bug,Resolved,Fixed,26/11/2013 03:40,02/12/2013 12:58
DRILL-251,286441,DRILL,Bug,Open,,09/10/2013 03:24,
DRILL-310,286382,DRILL,Bug,Open,,23/11/2013 14:20,
DRILL-309,286383,DRILL,Bug,Open,,23/11/2013 14:16,
DRILL-308,286384,DRILL,Bug,Open,,23/11/2013 14:03,
DRILL-307,286385,DRILL,Bug,Patch Available,,23/11/2013 13:54,
DRILL-305,286387,DRILL,New Feature,Open,,22/11/2013 14:34,
DRILL-304,286388,DRILL,Task,Open,,22/11/2013 09:23,
DRILL-303,286389,DRILL,Bug,Resolved,Fixed,22/11/2013 05:49,02/12/2013 12:59
DRILL-302,286390,DRILL,Wish,Open,,19/11/2013 11:12,
DRILL-301,286391,DRILL,Bug,Resolved,Fixed,19/11/2013 01:01,02/12/2013 12:59
DRILL-249,286443,DRILL,Bug,In Progress,,29/09/2013 15:45,
DRILL-299,286393,DRILL,Bug,Resolved,Fixed,16/11/2013 04:24,19/11/2013 06:57
DRILL-298,286394,DRILL,Bug,Open,,14/11/2013 15:59,
DRILL-297,286395,DRILL,Bug,Resolved,Fixed,14/11/2013 05:14,02/12/2013 12:59
DRILL-296,286396,DRILL,Bug,Open,,14/11/2013 05:00,
DRILL-295,286397,DRILL,Bug,Open,,14/11/2013 04:55,
DRILL-294,286398,DRILL,Bug,Patch Available,,13/11/2013 15:29,
DRILL-293,286399,DRILL,Bug,Resolved,Fixed,13/11/2013 00:42,02/12/2013 13:00
DRILL-292,286400,DRILL,Improvement,Open,,12/11/2013 03:46,
DRILL-291,286401,DRILL,New Feature,Open,,12/11/2013 03:44,
DRILL-290,286402,DRILL,Improvement,Open,,12/11/2013 03:16,
DRILL-289,286403,DRILL,Improvement,Open,,11/11/2013 09:45,
DRILL-288,286404,DRILL,Bug,Open,,10/11/2013 13:24,
DRILL-287,286405,DRILL,Bug,Open,,10/11/2013 13:21,
DRILL-285,286407,DRILL,Bug,Patch Available,,09/11/2013 05:05,
DRILL-284,286408,DRILL,Task,Open,,09/11/2013 02:02,
DRILL-283,286409,DRILL,Task,Open,,09/11/2013 00:51,
DRILL-282,286410,DRILL,Bug,Open,,08/11/2013 17:06,
DRILL-281,286411,DRILL,New Feature,Patch Available,,08/11/2013 13:16,
DRILL-280,286412,DRILL,Bug,Open,,08/11/2013 08:42,
DRILL-279,286413,DRILL,New Feature,Open,,07/11/2013 12:17,
DRILL-278,286414,DRILL,Bug,Resolved,Fixed,06/11/2013 10:30,19/11/2013 06:59
DRILL-277,286415,DRILL,Bug,Open,,06/11/2013 09:50,
DRILL-248,286444,DRILL,Improvement,Open,,28/09/2013 00:22,
DRILL-276,286416,DRILL,Bug,Open,,06/11/2013 06:39,
DRILL-275,286417,DRILL,Bug,Open,,06/11/2013 03:38,
DRILL-274,286418,DRILL,Bug,Resolved,Fixed,01/11/2013 18:08,02/12/2013 12:58
DRILL-273,286419,DRILL,Bug,Resolved,Fixed,01/11/2013 06:05,09/11/2013 17:05
DRILL-272,286420,DRILL,Task,Open,,31/10/2013 19:00,
DRILL-271,286421,DRILL,Bug,Resolved,Fixed,31/10/2013 10:54,19/11/2013 06:59
DRILL-270,286422,DRILL,Bug,Open,,31/10/2013 07:01,
DRILL-269,286423,DRILL,Wish,Open,,29/10/2013 07:36,
DRILL-267,286425,DRILL,Bug,Patch Available,,29/10/2013 02:36,
DRILL-266,286426,DRILL,Bug,Resolved,Fixed,22/10/2013 12:50,10/11/2013 12:36
DRILL-265,286427,DRILL,Bug,Patch Available,,22/10/2013 12:44,
DRILL-264,286428,DRILL,Bug,Resolved,Fixed,19/10/2013 03:12,19/11/2013 07:01
DRILL-263,286429,DRILL,Bug,Resolved,Fixed,19/10/2013 02:55,19/11/2013 07:01
DRILL-262,286430,DRILL,Task,Open,,11/10/2013 02:58,
DRILL-261,286431,DRILL,Task,Open,,11/10/2013 02:46,
DRILL-260,286432,DRILL,Task,Open,,11/10/2013 02:27,
DRILL-259,286433,DRILL,New Feature,Open,,10/10/2013 15:05,
DRILL-258,286434,DRILL,Improvement,Open,,10/10/2013 06:53,
DRILL-257,286435,DRILL,Improvement,Open,,10/10/2013 05:58,
DRILL-256,286436,DRILL,New Feature,Resolved,Fixed,10/10/2013 05:54,19/11/2013 06:59
DRILL-255,286437,DRILL,Task,Open,,10/10/2013 02:02,
DRILL-254,286438,DRILL,Bug,Resolved,Fixed,09/10/2013 08:05,12/11/2013 02:50
DRILL-253,286439,DRILL,Bug,Open,,09/10/2013 05:45,
DRILL-252,286440,DRILL,Bug,Open,,09/10/2013 03:38,
DRILL-238,286454,DRILL,Bug,Patch Available,,12/09/2013 07:09,
DRILL-237,286455,DRILL,Bug,Resolved,Fixed,12/09/2013 03:07,12/10/2013 02:54
DRILL-236,286456,DRILL,Bug,Resolved,Fixed,12/09/2013 03:06,12/10/2013 02:54
DRILL-235,286457,DRILL,Bug,Resolved,Fixed,12/09/2013 03:03,12/10/2013 02:54
DRILL-234,286458,DRILL,Task,Closed,Fixed,12/09/2013 02:55,20/09/2013 08:24
DRILL-233,286459,DRILL,Task,Closed,Fixed,12/09/2013 02:50,20/09/2013 08:24
DRILL-232,286460,DRILL,Task,Open,,12/09/2013 02:08,
DRILL-231,286461,DRILL,New Feature,Open,,12/09/2013 01:54,
DRILL-230,286462,DRILL,New Feature,Resolved,Fixed,12/09/2013 01:51,31/10/2013 06:37
DRILL-229,286463,DRILL,New Feature,Resolved,Fixed,12/09/2013 01:44,19/11/2013 06:57
DRILL-213,286479,DRILL,Bug,Closed,Fixed,05/09/2013 10:43,06/09/2013 10:57
DRILL-212,286480,DRILL,Bug,Closed,Fixed,05/09/2013 09:48,06/09/2013 10:57
DRILL-228,286464,DRILL,Bug,Closed,Fixed,11/09/2013 14:58,20/09/2013 08:25
DRILL-227,286465,DRILL,Bug,Resolved,Fixed,11/09/2013 08:46,12/10/2013 02:53
DRILL-226,286466,DRILL,Bug,Closed,Fixed,10/09/2013 13:10,12/09/2013 01:26
DRILL-225,286467,DRILL,Bug,Resolved,Fixed,10/09/2013 00:01,10/10/2013 04:10
DRILL-224,286468,DRILL,Bug,Closed,Fixed,09/09/2013 23:59,12/09/2013 01:26
DRILL-223,286469,DRILL,Bug,Closed,Fixed,09/09/2013 23:55,12/09/2013 01:26
DRILL-222,286470,DRILL,Bug,Closed,Fixed,09/09/2013 23:54,12/09/2013 01:26
DRILL-138,286554,DRILL,New Feature,Closed,Duplicate,03/07/2013 08:16,23/08/2013 08:19
DRILL-221,286471,DRILL,Bug,Resolved,Fixed,09/09/2013 23:51,10/10/2013 04:10
DRILL-220,286472,DRILL,Bug,Open,,07/09/2013 08:56,
DRILL-219,286473,DRILL,Improvement,Patch Available,,07/09/2013 03:22,
DRILL-218,286474,DRILL,Bug,Open,,06/09/2013 14:09,
DRILL-217,286475,DRILL,Bug,Open,,06/09/2013 14:06,
DRILL-216,286476,DRILL,Bug,Open,,06/09/2013 08:07,
DRILL-211,286481,DRILL,Bug,Closed,Fixed,05/09/2013 06:08,06/09/2013 14:04
DRILL-210,286482,DRILL,Bug,Closed,Fixed,05/09/2013 05:46,06/09/2013 14:05
DRILL-209,286483,DRILL,Bug,Closed,Fixed,05/09/2013 05:30,06/09/2013 10:58
DRILL-208,286484,DRILL,Bug,Closed,Fixed,05/09/2013 05:07,06/09/2013 10:58
DRILL-161,286531,DRILL,Bug,Closed,Fixed,02/08/2013 14:35,23/08/2013 08:08
DRILL-207,286485,DRILL,Bug,Open,,05/09/2013 04:37,
DRILL-206,286486,DRILL,Bug,Closed,Fixed,05/09/2013 02:58,06/09/2013 10:57
DRILL-205,286487,DRILL,Bug,Closed,Duplicate,05/09/2013 00:03,06/09/2013 01:28
DRILL-204,286488,DRILL,New Feature,Open,,04/09/2013 17:19,
DRILL-203,286489,DRILL,Bug,Open,,04/09/2013 07:22,
DRILL-202,286490,DRILL,Bug,Patch Available,,04/09/2013 07:17,
DRILL-200,286492,DRILL,Bug,Closed,Fixed,04/09/2013 06:17,04/09/2013 19:40
DRILL-199,286493,DRILL,Improvement,Patch Available,,03/09/2013 19:49,
DRILL-198,286494,DRILL,Bug,Closed,Fixed,02/09/2013 10:45,04/09/2013 06:46
DRILL-197,286495,DRILL,Bug,Closed,Not A Problem,02/09/2013 10:10,02/09/2013 10:24
DRILL-196,286496,DRILL,Bug,Closed,Fixed,02/09/2013 08:30,04/09/2013 19:41
DRILL-195,286497,DRILL,Bug,Closed,Fixed,02/09/2013 07:48,02/09/2013 08:08
DRILL-194,286498,DRILL,Task,Open,,02/09/2013 07:16,
DRILL-193,286499,DRILL,Task,Resolved,Fixed,02/09/2013 06:35,19/11/2013 07:00
DRILL-192,286500,DRILL,Bug,Closed,Fixed,30/08/2013 19:17,02/09/2013 08:08
DRILL-191,286501,DRILL,Bug,Open,,30/08/2013 08:06,
DRILL-190,286502,DRILL,New Feature,Closed,Fixed,29/08/2013 11:35,29/08/2013 11:54
DRILL-189,286503,DRILL,Improvement,Open,,29/08/2013 10:44,
DRILL-188,286504,DRILL,Bug,Closed,Fixed,29/08/2013 06:55,29/08/2013 11:56
DRILL-187,286505,DRILL,Bug,Open,,28/08/2013 10:07,
DRILL-186,286506,DRILL,New Feature,Closed,Fixed,23/08/2013 08:22,04/09/2013 19:42
DRILL-185,286507,DRILL,New Feature,Closed,Fixed,23/08/2013 08:22,28/08/2013 09:04
DRILL-184,286508,DRILL,New Feature,Closed,Fixed,23/08/2013 08:21,29/08/2013 11:55
DRILL-183,286509,DRILL,New Feature,Open,,23/08/2013 08:18,
DRILL-182,286510,DRILL,Improvement,Open,,22/08/2013 12:24,
DRILL-181,286511,DRILL,Improvement,Closed,Fixed,21/08/2013 09:09,02/09/2013 07:45
DRILL-179,286513,DRILL,Task,Open,,21/08/2013 01:04,
DRILL-178,286514,DRILL,Improvement,Closed,Fixed,20/08/2013 07:22,29/08/2013 11:56
DRILL-177,286515,DRILL,Bug,Closed,Fixed,20/08/2013 06:00,04/09/2013 19:41
DRILL-176,286516,DRILL,Bug,Closed,Fixed,20/08/2013 04:43,23/08/2013 08:07
DRILL-175,286517,DRILL,New Feature,Resolved,Fixed,19/08/2013 04:35,22/10/2013 23:55
DRILL-142,286550,DRILL,New Feature,Open,,03/07/2013 08:18,
DRILL-174,286518,DRILL,Bug,Open,,17/08/2013 01:40,
DRILL-173,286519,DRILL,Improvement,Open,,16/08/2013 11:55,
DRILL-172,286520,DRILL,Improvement,Closed,Fixed,15/08/2013 19:05,04/09/2013 11:17
DRILL-171,286521,DRILL,Improvement,Closed,Fixed,15/08/2013 18:43,23/08/2013 08:08
DRILL-170,286522,DRILL,Bug,Closed,Fixed,13/08/2013 14:55,23/08/2013 07:10
DRILL-169,286523,DRILL,Bug,Closed,Fixed,12/08/2013 15:09,23/08/2013 08:08
DRILL-168,286524,DRILL,Bug,Closed,Fixed,12/08/2013 10:35,22/08/2013 12:22
DRILL-167,286525,DRILL,New Feature,Closed,Fixed,12/08/2013 02:23,02/09/2013 06:26
DRILL-166,286526,DRILL,Improvement,Closed,Fixed,12/08/2013 02:19,23/08/2013 08:07
DRILL-165,286527,DRILL,Bug,Closed,Fixed,12/08/2013 02:16,04/09/2013 19:42
DRILL-164,286528,DRILL,Improvement,Resolved,Fixed,09/08/2013 20:39,19/11/2013 06:58
DRILL-163,286529,DRILL,Improvement,Open,,06/08/2013 14:46,
DRILL-162,286530,DRILL,New Feature,Closed,Fixed,04/08/2013 15:29,06/08/2013 07:57
DRILL-158,286534,DRILL,Bug,Closed,Fixed,28/07/2013 01:46,28/07/2013 01:50
DRILL-157,286535,DRILL,Bug,Closed,Fixed,28/07/2013 01:45,28/07/2013 01:49
DRILL-156,286536,DRILL,New Feature,Closed,Fixed,26/07/2013 10:45,23/08/2013 08:13
DRILL-155,286537,DRILL,Bug,Open,,23/07/2013 15:24,
DRILL-154,286538,DRILL,Improvement,Open,,22/07/2013 20:27,
DRILL-153,286539,DRILL,Bug,Closed,Fixed,22/07/2013 08:31,22/07/2013 14:47
DRILL-152,286540,DRILL,Improvement,Open,,20/07/2013 13:24,
DRILL-151,286541,DRILL,New Feature,Closed,Fixed,17/07/2013 05:31,16/08/2013 14:34
DRILL-150,286542,DRILL,New Feature,Open,,16/07/2013 04:31,
DRILL-149,286543,DRILL,New Feature,Open,,13/07/2013 00:48,
DRILL-148,286544,DRILL,Bug,Open,,12/07/2013 10:19,
DRILL-125,286567,DRILL,Bug,Open,,03/07/2013 08:02,
DRILL-124,286568,DRILL,New Feature,Open,,03/07/2013 07:57,
DRILL-123,286569,DRILL,Bug,Open,,03/07/2013 07:56,
DRILL-122,286570,DRILL,New Feature,Open,,03/07/2013 07:55,
DRILL-121,286571,DRILL,New Feature,Reopened,,03/07/2013 07:55,
DRILL-120,286572,DRILL,Bug,Open,,03/07/2013 07:54,
DRILL-119,286573,DRILL,Bug,Open,,03/07/2013 07:54,
DRILL-118,286574,DRILL,New Feature,Open,,03/07/2013 07:54,
DRILL-117,286575,DRILL,Bug,Open,,03/07/2013 07:54,
DRILL-116,286576,DRILL,Bug,Closed,Fixed,03/07/2013 07:54,23/08/2013 08:20
DRILL-115,286577,DRILL,New Feature,Open,,03/07/2013 07:53,
DRILL-114,286578,DRILL,New Feature,Open,,03/07/2013 07:53,
DRILL-113,286579,DRILL,New Feature,Open,,03/07/2013 07:53,
DRILL-106,286586,DRILL,New Feature,Closed,Duplicate,03/07/2013 07:50,23/08/2013 08:10
DRILL-105,286587,DRILL,Bug,Open,,03/07/2013 07:50,
DRILL-104,286588,DRILL,Bug,Open,,03/07/2013 07:49,
DRILL-103,286589,DRILL,Bug,Open,,03/07/2013 07:49,
DRILL-102,286590,DRILL,Bug,Open,,03/07/2013 07:49,
DRILL-101,286591,DRILL,New Feature,Open,,03/07/2013 07:48,
DRILL-100,286592,DRILL,Bug,Open,,03/07/2013 07:48,
DRILL-99,286593,DRILL,Bug,Open,,03/07/2013 07:48,
DRILL-98,286594,DRILL,Bug,Open,,03/07/2013 07:47,
DRILL-97,286595,DRILL,Bug,Open,,03/07/2013 07:47,
DRILL-96,286596,DRILL,Bug,Open,,03/07/2013 07:47,
DRILL-95,286597,DRILL,New Feature,Open,,03/07/2013 07:46,
