Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
WHIRR-445,40107,WHIRR,Bug,Resolved,Not A Problem,08/12/2011 05:36,08/02/2012 17:03
WHIRR-206,40346,WHIRR,Improvement,Resolved,Fixed,14/01/2011 22:03,15/01/2011 07:10
WHIRR-316,40236,WHIRR,Improvement,Resolved,Fixed,28/05/2011 05:59,02/06/2011 00:59
WHIRR-260,40292,WHIRR,New Feature,Resolved,Fixed,13/03/2011 08:35,15/07/2011 14:01
WHIRR-646,39915,WHIRR,Bug,Resolved,Fixed,28/08/2012 02:13,21/09/2012 04:53
WHIRR-585,39967,WHIRR,Bug,Resolved,Fixed,05/05/2012 00:05,08/05/2012 20:38
WHIRR-61,40491,WHIRR,Improvement,Resolved,Fixed,27/07/2010 05:53,15/05/2011 12:55
WHIRR-35,40517,WHIRR,Improvement,Resolved,Fixed,22/06/2010 08:58,15/02/2012 15:00
WHIRR-34,40518,WHIRR,Improvement,Resolved,Fixed,22/06/2010 08:54,22/06/2010 12:12
WHIRR-33,40519,WHIRR,New Feature,Resolved,Fixed,21/06/2010 11:08,18/08/2010 00:54
WHIRR-32,40520,WHIRR,Improvement,Resolved,Fixed,19/06/2010 07:23,21/06/2010 01:25
WHIRR-31,40521,WHIRR,Improvement,Resolved,Duplicate,19/06/2010 07:08,21/08/2010 05:06
WHIRR-743,39818,WHIRR,Improvement,Open,,08/08/2013 05:08,
WHIRR-742,39819,WHIRR,Improvement,Resolved,Duplicate,07/08/2013 08:21,09/08/2013 04:16
WHIRR-524,40028,WHIRR,Bug,Resolved,Fixed,22/02/2012 18:05,22/02/2012 18:12
WHIRR-497,40055,WHIRR,Improvement,Resolved,Fixed,02/02/2012 05:10,02/02/2012 19:38
WHIRR-347,40205,WHIRR,Improvement,Resolved,Fixed,22/07/2011 00:07,14/02/2012 17:32
WHIRR-319,40233,WHIRR,Improvement,Resolved,Fixed,31/05/2011 00:23,02/06/2011 00:48
WHIRR-707,39854,WHIRR,Bug,Resolved,Fixed,07/03/2013 22:27,08/03/2013 17:32
WHIRR-315,40237,WHIRR,Bug,Resolved,Fixed,27/05/2011 18:14,02/06/2011 19:57
WHIRR-443,40109,WHIRR,Improvement,Open,,08/12/2011 02:22,
WHIRR-259,40293,WHIRR,Improvement,Resolved,Fixed,12/03/2011 23:38,14/03/2011 14:29
WHIRR-371,40181,WHIRR,Improvement,Resolved,Fixed,19/08/2011 17:20,16/09/2011 19:28
WHIRR-358,40194,WHIRR,Improvement,Resolved,Fixed,09/08/2011 20:15,11/10/2011 19:58
WHIRR-258,40294,WHIRR,New Feature,Resolved,Fixed,11/03/2011 22:38,23/08/2011 15:56
WHIRR-159,40393,WHIRR,Bug,Resolved,Fixed,11/12/2010 03:07,14/12/2010 03:24
WHIRR-464,40088,WHIRR,Bug,Resolved,Fixed,04/01/2012 06:37,21/03/2012 23:57
WHIRR-463,40089,WHIRR,Improvement,Resolved,Fixed,04/01/2012 06:27,14/02/2012 18:23
WHIRR-462,40090,WHIRR,New Feature,Open,,04/01/2012 06:15,
WHIRR-449,40103,WHIRR,Bug,Resolved,Fixed,15/12/2011 05:10,15/12/2011 06:12
WHIRR-141,40411,WHIRR,Task,Resolved,Fixed,16/11/2010 07:24,17/05/2011 12:17
WHIRR-314,40238,WHIRR,Bug,Resolved,Fixed,26/05/2011 01:05,26/05/2011 05:22
WHIRR-313,40239,WHIRR,New Feature,Resolved,Fixed,24/05/2011 13:45,08/06/2011 12:55
WHIRR-186,40366,WHIRR,Improvement,Resolved,Fixed,04/01/2011 03:14,28/01/2011 03:02
WHIRR-107,40445,WHIRR,Bug,Resolved,Fixed,01/10/2010 05:22,05/10/2010 01:32
WHIRR-239,40313,WHIRR,New Feature,Open,,16/02/2011 13:42,
WHIRR-197,40355,WHIRR,Bug,Open,,08/01/2011 02:17,
WHIRR-196,40356,WHIRR,Task,Resolved,Duplicate,08/01/2011 01:52,29/01/2011 04:55
WHIRR-68,40484,WHIRR,Improvement,Resolved,Duplicate,12/08/2010 08:10,30/09/2010 08:42
WHIRR-48,40504,WHIRR,Bug,Resolved,Fixed,29/06/2010 03:41,07/07/2010 02:28
WHIRR-47,40505,WHIRR,Improvement,Resolved,Fixed,27/06/2010 11:57,29/06/2010 09:12
WHIRR-46,40506,WHIRR,Task,Resolved,Fixed,26/06/2010 05:52,21/09/2010 06:07
WHIRR-178,40374,WHIRR,Improvement,Resolved,Fixed,26/12/2010 18:00,03/01/2011 13:25
WHIRR-745,39816,WHIRR,Bug,Patch Available,,11/09/2013 19:38,
WHIRR-709,39852,WHIRR,Bug,Resolved,Fixed,18/03/2013 19:02,28/03/2013 06:15
WHIRR-744,39817,WHIRR,Bug,Open,,09/08/2013 09:31,
WHIRR-712,39849,WHIRR,Bug,Resolved,Fixed,26/03/2013 00:17,28/03/2013 06:15
WHIRR-755,39806,WHIRR,Improvement,Open,,11/12/2013 05:24,
WHIRR-754,39807,WHIRR,Bug,Open,,05/12/2013 20:29,
WHIRR-753,39808,WHIRR,Improvement,Open,,23/11/2013 02:49,
WHIRR-752,39809,WHIRR,New Feature,Open,,22/11/2013 02:05,
WHIRR-751,39810,WHIRR,Improvement,Resolved,Fixed,08/10/2013 23:27,12/11/2013 23:24
WHIRR-750,39811,WHIRR,New Feature,Patch Available,,07/10/2013 02:22,
WHIRR-749,39812,WHIRR,Bug,Open,,06/10/2013 21:11,
WHIRR-748,39813,WHIRR,Improvement,Resolved,Fixed,05/10/2013 01:23,05/10/2013 01:28
WHIRR-747,39814,WHIRR,Bug,Resolved,Fixed,25/09/2013 03:49,26/09/2013 06:35
WHIRR-746,39815,WHIRR,Wish,Open,,11/09/2013 20:42,
WHIRR-741,39820,WHIRR,Bug,Open,,31/07/2013 13:56,
WHIRR-740,39821,WHIRR,Bug,Open,,31/07/2013 08:32,
WHIRR-739,39822,WHIRR,Bug,Open,,18/07/2013 02:53,
WHIRR-738,39823,WHIRR,Bug,Resolved,Fixed,16/07/2013 11:10,05/10/2013 01:22
WHIRR-737,39824,WHIRR,New Feature,Open,,05/07/2013 18:47,
WHIRR-736,39825,WHIRR,Improvement,Open,,05/07/2013 11:45,
WHIRR-735,39826,WHIRR,Bug,Resolved,Fixed,04/07/2013 17:12,05/07/2013 23:48
WHIRR-734,39827,WHIRR,Bug,Open,,04/07/2013 11:06,
WHIRR-733,39828,WHIRR,New Feature,Open,,26/06/2013 21:37,
WHIRR-732,39829,WHIRR,Bug,Resolved,Fixed,24/06/2013 03:11,24/06/2013 03:32
WHIRR-731,39830,WHIRR,Task,Resolved,Fixed,22/06/2013 07:30,05/08/2013 05:22
WHIRR-713,39848,WHIRR,Improvement,Resolved,Fixed,02/04/2013 08:56,08/04/2013 10:14
WHIRR-710,39851,WHIRR,Bug,Open,,19/03/2013 18:53,
WHIRR-730,39831,WHIRR,Improvement,Open,,21/06/2013 20:32,
WHIRR-729,39832,WHIRR,Bug,Open,,21/06/2013 19:58,
WHIRR-728,39833,WHIRR,Bug,Open,,07/06/2013 20:19,
WHIRR-727,39834,WHIRR,New Feature,Open,,06/06/2013 13:07,
WHIRR-726,39835,WHIRR,Improvement,Resolved,Fixed,25/05/2013 05:37,26/07/2013 06:37
WHIRR-725,39836,WHIRR,Bug,Patch Available,,23/05/2013 04:45,
WHIRR-724,39837,WHIRR,Improvement,Resolved,Fixed,08/05/2013 01:01,27/07/2013 01:59
WHIRR-723,39838,WHIRR,Improvement,Patch Available,,03/05/2013 05:13,
WHIRR-722,39839,WHIRR,Improvement,Resolved,Fixed,02/05/2013 21:37,03/05/2013 15:47
WHIRR-721,39840,WHIRR,Improvement,Resolved,Fixed,02/05/2013 06:08,03/05/2013 15:36
WHIRR-720,39841,WHIRR,Improvement,Patch Available,,26/04/2013 11:29,
WHIRR-719,39842,WHIRR,Improvement,Resolved,Duplicate,25/04/2013 12:12,23/06/2013 22:57
WHIRR-718,39843,WHIRR,Bug,Resolved,Fixed,18/04/2013 02:49,18/04/2013 03:21
WHIRR-717,39844,WHIRR,Improvement,Open,,13/04/2013 00:15,
WHIRR-716,39845,WHIRR,Bug,Resolved,Fixed,12/04/2013 07:13,13/04/2013 03:20
WHIRR-715,39846,WHIRR,Bug,Resolved,Fixed,12/04/2013 05:03,12/04/2013 05:57
WHIRR-714,39847,WHIRR,Improvement,Open,,05/04/2013 18:51,
WHIRR-711,39850,WHIRR,Improvement,Resolved,Fixed,23/03/2013 00:03,26/03/2013 00:13
WHIRR-706,39855,WHIRR,Bug,Resolved,Fixed,07/03/2013 12:14,02/04/2013 07:05
WHIRR-705,39856,WHIRR,Bug,Resolved,Fixed,05/03/2013 05:38,01/04/2013 11:43
WHIRR-704,39857,WHIRR,Bug,Patch Available,,09/02/2013 02:45,
WHIRR-703,39858,WHIRR,Bug,Resolved,Fixed,06/02/2013 11:52,09/02/2013 04:28
WHIRR-702,39859,WHIRR,Bug,Open,,06/02/2013 03:09,
WHIRR-701,39860,WHIRR,Improvement,Open,,06/02/2013 00:43,
WHIRR-700,39861,WHIRR,Bug,Open,,05/02/2013 19:59,
WHIRR-699,39862,WHIRR,Improvement,Resolved,Fixed,05/02/2013 06:38,05/02/2013 18:36
WHIRR-698,39863,WHIRR,New Feature,Patch Available,,03/02/2013 06:56,
WHIRR-697,39864,WHIRR,Bug,Patch Available,,03/02/2013 05:59,
WHIRR-696,39865,WHIRR,New Feature,Resolved,Fixed,02/02/2013 16:02,06/02/2013 19:17
WHIRR-695,39866,WHIRR,Bug,Resolved,Won't Fix,02/02/2013 13:02,03/02/2013 03:51
WHIRR-694,39867,WHIRR,Improvement,Resolved,Fixed,01/02/2013 10:25,01/04/2013 11:49
WHIRR-667,39894,WHIRR,New Feature,Open,,10/10/2012 19:48,
WHIRR-681,39880,WHIRR,Improvement,Resolved,Fixed,15/11/2012 01:09,12/03/2013 02:09
WHIRR-680,39881,WHIRR,New Feature,Resolved,Fixed,14/11/2012 19:52,20/11/2012 19:15
WHIRR-679,39882,WHIRR,Bug,Resolved,Fixed,08/11/2012 03:52,14/11/2012 19:04
WHIRR-693,39868,WHIRR,Bug,Open,,01/02/2013 09:46,
WHIRR-692,39869,WHIRR,Improvement,Open,,25/01/2013 04:58,
WHIRR-691,39870,WHIRR,Improvement,Resolved,Fixed,15/01/2013 05:14,23/01/2013 22:03
WHIRR-690,39871,WHIRR,Bug,Open,,10/01/2013 02:35,
WHIRR-689,39872,WHIRR,Bug,Resolved,Won't Fix,09/01/2013 20:07,09/01/2013 22:28
WHIRR-688,39873,WHIRR,New Feature,Patch Available,,09/01/2013 19:24,
WHIRR-687,39874,WHIRR,Bug,Open,,14/12/2012 10:13,
WHIRR-686,39875,WHIRR,Bug,Resolved,Won't Fix,13/12/2012 23:01,14/12/2012 01:07
WHIRR-685,39876,WHIRR,Task,Resolved,Fixed,12/12/2012 19:09,08/01/2013 19:28
WHIRR-684,39877,WHIRR,Improvement,Open,,08/12/2012 04:50,
WHIRR-683,39878,WHIRR,Improvement,Open,,21/11/2012 21:58,
WHIRR-682,39879,WHIRR,Bug,Open,,15/11/2012 05:48,
WHIRR-647,39914,WHIRR,Improvement,Open,,29/08/2012 01:33,
WHIRR-678,39883,WHIRR,Bug,Resolved,Not A Problem,05/11/2012 03:59,08/03/2013 07:07
WHIRR-677,39884,WHIRR,Bug,Resolved,Fixed,03/11/2012 00:43,08/03/2013 07:33
WHIRR-675,39886,WHIRR,Improvement,Resolved,Fixed,26/10/2012 03:09,30/10/2012 06:41
WHIRR-674,39887,WHIRR,Bug,Open,,26/10/2012 00:33,
WHIRR-673,39888,WHIRR,Improvement,Resolved,Fixed,25/10/2012 23:28,23/01/2013 22:02
WHIRR-672,39889,WHIRR,Improvement,Resolved,Fixed,23/10/2012 02:56,30/10/2012 06:12
WHIRR-671,39890,WHIRR,New Feature,Resolved,Fixed,20/10/2012 03:42,02/11/2012 12:45
WHIRR-670,39891,WHIRR,Improvement,Resolved,Duplicate,19/10/2012 16:27,12/04/2013 23:05
WHIRR-669,39892,WHIRR,Improvement,Open,,15/10/2012 16:33,
WHIRR-668,39893,WHIRR,Bug,Open,,12/10/2012 11:28,
WHIRR-666,39895,WHIRR,Bug,Resolved,Fixed,06/10/2012 23:13,09/10/2012 18:28
WHIRR-665,39896,WHIRR,Improvement,Resolved,Fixed,04/10/2012 17:51,08/10/2012 22:03
WHIRR-664,39897,WHIRR,Improvement,Open,,25/09/2012 19:23,
WHIRR-663,39898,WHIRR,Improvement,Open,,23/09/2012 19:34,
WHIRR-662,39899,WHIRR,Bug,Open,,20/09/2012 18:43,
WHIRR-661,39900,WHIRR,Improvement,Resolved,Fixed,19/09/2012 19:00,12/03/2013 02:06
WHIRR-660,39901,WHIRR,Improvement,Resolved,Fixed,19/09/2012 18:43,12/03/2013 01:54
WHIRR-659,39902,WHIRR,Improvement,Resolved,Fixed,19/09/2012 14:35,19/09/2012 16:55
WHIRR-658,39903,WHIRR,Improvement,Open,,19/09/2012 00:29,
WHIRR-657,39904,WHIRR,Improvement,Open,,18/09/2012 19:20,
WHIRR-656,39905,WHIRR,Bug,Open,,17/09/2012 23:07,
WHIRR-655,39906,WHIRR,Bug,Resolved,Invalid,17/09/2012 22:13,17/09/2012 22:29
WHIRR-654,39907,WHIRR,Improvement,Resolved,Fixed,17/09/2012 21:29,19/09/2012 18:52
WHIRR-653,39908,WHIRR,Bug,Open,,14/09/2012 18:58,
WHIRR-652,39909,WHIRR,Bug,Open,,13/09/2012 00:50,
WHIRR-651,39910,WHIRR,Bug,Open,,12/09/2012 17:49,
WHIRR-650,39911,WHIRR,Bug,Open,,12/09/2012 17:40,
WHIRR-649,39912,WHIRR,Improvement,Resolved,Fixed,06/09/2012 02:21,21/09/2012 04:46
WHIRR-648,39913,WHIRR,Bug,Resolved,Fixed,05/09/2012 21:32,21/09/2012 04:41
WHIRR-645,39916,WHIRR,Bug,Resolved,Fixed,24/08/2012 05:15,24/08/2012 07:25
WHIRR-644,39917,WHIRR,Bug,Open,,23/08/2012 21:53,
WHIRR-643,39918,WHIRR,Bug,Resolved,Duplicate,22/08/2012 22:57,24/08/2012 06:24
WHIRR-642,39919,WHIRR,Bug,Resolved,Fixed,22/08/2012 07:36,21/09/2012 05:00
WHIRR-641,39920,WHIRR,Bug,Resolved,Fixed,22/08/2012 06:27,27/08/2012 01:15
WHIRR-640,39921,WHIRR,Bug,Resolved,Fixed,21/08/2012 08:17,21/08/2012 21:20
WHIRR-639,39922,WHIRR,Bug,Resolved,Fixed,21/08/2012 08:05,21/08/2012 21:20
WHIRR-638,39923,WHIRR,Improvement,Resolved,Fixed,21/08/2012 03:55,24/08/2012 07:37
WHIRR-637,39924,WHIRR,Bug,Open,,21/08/2012 02:10,
WHIRR-636,39925,WHIRR,Bug,Open,,20/08/2012 20:14,
WHIRR-635,39926,WHIRR,Bug,Resolved,Fixed,20/08/2012 19:29,21/08/2012 21:33
WHIRR-556,39996,WHIRR,Improvement,Resolved,Fixed,12/03/2012 21:48,20/03/2012 18:34
WHIRR-610,39942,WHIRR,Bug,Resolved,Fixed,31/07/2012 22:51,06/08/2012 00:18
WHIRR-609,39943,WHIRR,Bug,Resolved,Fixed,31/07/2012 13:57,04/08/2012 08:02
WHIRR-634,39927,WHIRR,Improvement,Resolved,Fixed,20/08/2012 18:37,12/03/2013 01:57
WHIRR-633,39928,WHIRR,Bug,Resolved,Fixed,18/08/2012 23:57,19/08/2012 05:06
WHIRR-632,39929,WHIRR,Bug,Resolved,Fixed,18/08/2012 02:35,26/07/2013 07:48
WHIRR-631,39930,WHIRR,Bug,Open,,17/08/2012 11:42,
WHIRR-630,39931,WHIRR,Improvement,Resolved,Fixed,17/08/2012 05:36,18/08/2012 01:07
WHIRR-629,39932,WHIRR,Bug,Resolved,Fixed,16/08/2012 02:46,18/08/2012 01:43
WHIRR-628,39933,WHIRR,Bug,Patch Available,,14/08/2012 16:20,
WHIRR-618,39934,WHIRR,Bug,Resolved,Fixed,10/08/2012 00:28,15/08/2012 02:52
WHIRR-617,39935,WHIRR,Bug,Resolved,Fixed,08/08/2012 08:48,09/08/2012 02:48
WHIRR-616,39936,WHIRR,Bug,Resolved,Fixed,08/08/2012 01:20,13/08/2012 02:47
WHIRR-615,39937,WHIRR,Bug,Resolved,Fixed,07/08/2012 02:23,09/08/2012 02:49
WHIRR-614,39938,WHIRR,Bug,Resolved,Fixed,07/08/2012 02:22,09/08/2012 02:54
WHIRR-613,39939,WHIRR,Bug,Resolved,Fixed,06/08/2012 01:20,06/08/2012 02:16
WHIRR-612,39940,WHIRR,Bug,Resolved,Fixed,04/08/2012 07:00,16/08/2012 02:45
WHIRR-611,39941,WHIRR,Bug,Resolved,Fixed,02/08/2012 11:21,10/08/2012 04:10
WHIRR-554,39998,WHIRR,Improvement,Resolved,Fixed,12/03/2012 18:27,08/05/2012 20:49
WHIRR-608,39944,WHIRR,Bug,Resolved,Fixed,31/07/2012 13:00,04/08/2012 07:19
WHIRR-607,39945,WHIRR,Improvement,Open,,28/07/2012 03:06,
WHIRR-606,39946,WHIRR,Improvement,In Progress,,28/07/2012 02:22,
WHIRR-605,39947,WHIRR,Improvement,Closed,Fixed,28/07/2012 01:03,29/07/2012 02:56
WHIRR-604,39948,WHIRR,Bug,Resolved,Fixed,26/07/2012 02:30,16/08/2012 02:45
WHIRR-603,39949,WHIRR,Bug,Resolved,Fixed,23/07/2012 10:29,09/08/2012 02:51
WHIRR-602,39950,WHIRR,Bug,Resolved,Fixed,23/07/2012 01:57,25/07/2012 19:46
WHIRR-601,39951,WHIRR,Bug,Resolved,Fixed,23/07/2012 01:51,25/07/2012 18:55
WHIRR-600,39952,WHIRR,Bug,Resolved,Fixed,20/07/2012 09:30,20/07/2012 10:01
WHIRR-599,39953,WHIRR,Bug,Resolved,Fixed,20/07/2012 09:23,20/07/2012 09:57
WHIRR-598,39954,WHIRR,Bug,Resolved,Duplicate,20/07/2012 07:32,02/04/2013 06:49
WHIRR-597,39955,WHIRR,Bug,Open,,20/07/2012 07:31,
WHIRR-596,39956,WHIRR,Bug,Open,,20/06/2012 04:30,
WHIRR-595,39957,WHIRR,Bug,Open,,08/06/2012 23:15,
WHIRR-594,39958,WHIRR,New Feature,Patch Available,,03/06/2012 18:41,
WHIRR-593,39959,WHIRR,Improvement,Resolved,Fixed,30/05/2012 17:33,08/10/2012 22:38
WHIRR-592,39960,WHIRR,Bug,Open,,28/05/2012 23:24,
WHIRR-591,39961,WHIRR,Improvement,Resolved,Fixed,14/05/2012 18:06,16/05/2012 14:22
WHIRR-590,39962,WHIRR,Bug,Resolved,Fixed,11/05/2012 07:15,14/05/2012 02:05
WHIRR-589,39963,WHIRR,Bug,Resolved,Invalid,11/05/2012 04:31,11/05/2012 04:40
WHIRR-588,39964,WHIRR,Bug,Resolved,Won't Fix,10/05/2012 00:14,24/05/2012 05:19
WHIRR-587,39965,WHIRR,Improvement,Resolved,Fixed,08/05/2012 20:35,18/05/2012 02:51
WHIRR-586,39966,WHIRR,Bug,Resolved,Fixed,08/05/2012 16:31,26/03/2013 06:53
WHIRR-571,39981,WHIRR,Bug,Resolved,Fixed,27/03/2012 03:51,28/03/2012 17:53
WHIRR-584,39968,WHIRR,Bug,Resolved,Fixed,24/04/2012 01:22,12/07/2012 03:19
WHIRR-583,39969,WHIRR,Bug,Resolved,Fixed,10/04/2012 20:40,27/08/2012 01:15
WHIRR-582,39970,WHIRR,Bug,Closed,Fixed,07/04/2012 22:00,11/05/2012 04:38
WHIRR-581,39971,WHIRR,Bug,Open,,05/04/2012 04:14,
WHIRR-580,39972,WHIRR,Bug,Resolved,Duplicate,03/04/2012 16:38,06/08/2012 02:17
WHIRR-579,39973,WHIRR,Bug,Resolved,Fixed,31/03/2012 02:46,14/08/2012 04:18
WHIRR-578,39974,WHIRR,Bug,Resolved,Fixed,29/03/2012 22:11,30/03/2012 06:43
WHIRR-577,39975,WHIRR,Improvement,Open,,29/03/2012 15:16,
WHIRR-576,39976,WHIRR,Bug,Resolved,Invalid,29/03/2012 12:01,29/03/2012 13:18
WHIRR-575,39977,WHIRR,Task,Open,,28/03/2012 09:34,
WHIRR-574,39978,WHIRR,New Feature,Open,,27/03/2012 20:44,
WHIRR-573,39979,WHIRR,Improvement,Resolved,Fixed,27/03/2012 07:26,09/08/2012 05:54
WHIRR-572,39980,WHIRR,Bug,Resolved,Fixed,27/03/2012 07:14,28/03/2012 01:32
WHIRR-553,39999,WHIRR,Improvement,Resolved,Fixed,10/03/2012 00:45,12/03/2012 22:54
WHIRR-549,40003,WHIRR,Bug,Resolved,Fixed,08/03/2012 00:33,08/03/2012 06:18
WHIRR-569,39983,WHIRR,Improvement,Open,,26/03/2012 22:51,
WHIRR-568,39984,WHIRR,Bug,Resolved,Fixed,26/03/2012 18:18,12/07/2012 03:09
WHIRR-567,39985,WHIRR,New Feature,Open,,26/03/2012 03:17,
WHIRR-566,39986,WHIRR,Task,Resolved,Duplicate,23/03/2012 22:36,27/08/2012 01:18
WHIRR-565,39987,WHIRR,Bug,Resolved,Fixed,23/03/2012 05:06,08/05/2012 20:53
WHIRR-564,39988,WHIRR,Bug,Open,,23/03/2012 02:15,
WHIRR-562,39990,WHIRR,New Feature,Open,,22/03/2012 23:13,
WHIRR-561,39991,WHIRR,Improvement,Resolved,Fixed,22/03/2012 22:55,30/03/2012 06:19
WHIRR-560,39992,WHIRR,Bug,Open,,16/03/2012 14:08,
WHIRR-559,39993,WHIRR,Improvement,Open,,14/03/2012 23:15,
WHIRR-558,39994,WHIRR,Bug,Open,,14/03/2012 17:09,
WHIRR-557,39995,WHIRR,Improvement,Open,,13/03/2012 05:34,
WHIRR-555,39997,WHIRR,Bug,Resolved,Fixed,12/03/2012 20:26,20/03/2012 18:30
WHIRR-548,40004,WHIRR,Improvement,Resolved,Fixed,05/03/2012 02:48,19/09/2012 19:40
WHIRR-547,40005,WHIRR,Improvement,Open,,04/03/2012 07:32,
WHIRR-546,40006,WHIRR,Improvement,Resolved,Fixed,04/03/2012 07:26,28/03/2013 06:15
WHIRR-542,40010,WHIRR,Improvement,Resolved,Fixed,02/03/2012 19:20,07/03/2012 17:25
WHIRR-541,40011,WHIRR,Bug,Resolved,Fixed,28/02/2012 23:17,28/02/2012 23:30
WHIRR-540,40012,WHIRR,Bug,Patch Available,,28/02/2012 21:45,
WHIRR-539,40013,WHIRR,New Feature,Open,,28/02/2012 20:57,
WHIRR-538,40014,WHIRR,New Feature,Open,,28/02/2012 20:36,
WHIRR-537,40015,WHIRR,New Feature,Open,,28/02/2012 20:35,
WHIRR-536,40016,WHIRR,Bug,Resolved,Fixed,28/02/2012 18:05,29/02/2012 18:12
WHIRR-535,40017,WHIRR,New Feature,Open,,28/02/2012 04:07,
WHIRR-534,40018,WHIRR,New Feature,Open,,28/02/2012 03:56,
WHIRR-533,40019,WHIRR,New Feature,Open,,28/02/2012 03:40,
WHIRR-532,40020,WHIRR,New Feature,Open,,27/02/2012 19:41,
WHIRR-531,40021,WHIRR,New Feature,Resolved,Fixed,27/02/2012 19:37,08/03/2012 22:44
WHIRR-530,40022,WHIRR,New Feature,Open,,27/02/2012 19:35,
WHIRR-529,40023,WHIRR,New Feature,Open,,27/02/2012 19:29,
WHIRR-528,40024,WHIRR,Improvement,Resolved,Fixed,24/02/2012 02:26,06/08/2012 09:03
WHIRR-527,40025,WHIRR,Bug,Open,,23/02/2012 17:53,
WHIRR-526,40026,WHIRR,Improvement,Resolved,Fixed,23/02/2012 13:05,24/02/2012 04:59
WHIRR-525,40027,WHIRR,Improvement,Resolved,Fixed,23/02/2012 05:54,14/08/2012 04:21
WHIRR-523,40029,WHIRR,Improvement,Resolved,Won't Fix,22/02/2012 15:50,22/02/2012 19:39
WHIRR-522,40030,WHIRR,Bug,Resolved,Not A Problem,22/02/2012 12:44,23/02/2012 17:47
WHIRR-357,40195,WHIRR,Improvement,Resolved,Fixed,08/08/2011 08:18,30/08/2011 12:44
WHIRR-521,40031,WHIRR,Bug,Resolved,Fixed,21/02/2012 23:44,23/02/2012 17:35
WHIRR-520,40032,WHIRR,Bug,Resolved,Fixed,20/02/2012 22:49,21/02/2012 20:21
WHIRR-519,40033,WHIRR,Improvement,Resolved,Invalid,20/02/2012 18:08,20/02/2012 18:34
WHIRR-518,40034,WHIRR,Bug,Resolved,Fixed,20/02/2012 17:28,23/02/2012 13:15
WHIRR-517,40035,WHIRR,Improvement,Resolved,Fixed,20/02/2012 16:11,24/02/2012 02:18
WHIRR-514,40038,WHIRR,Task,Resolved,Fixed,17/02/2012 03:53,20/02/2012 21:22
WHIRR-513,40039,WHIRR,Test,Open,,14/02/2012 18:32,
WHIRR-512,40040,WHIRR,Improvement,Open,,12/02/2012 02:16,
WHIRR-511,40041,WHIRR,Bug,Resolved,Fixed,11/02/2012 23:02,30/05/2012 02:20
WHIRR-510,40042,WHIRR,Improvement,Resolved,Fixed,11/02/2012 22:11,12/02/2012 01:40
WHIRR-509,40043,WHIRR,Improvement,Resolved,Fixed,10/02/2012 05:31,02/03/2012 02:01
WHIRR-496,40056,WHIRR,Bug,Resolved,Fixed,02/02/2012 00:22,06/02/2012 04:42
WHIRR-508,40044,WHIRR,Task,Resolved,Duplicate,08/02/2012 21:05,08/01/2013 19:28
WHIRR-507,40045,WHIRR,Improvement,Resolved,Fixed,08/02/2012 19:06,17/02/2012 04:38
WHIRR-506,40046,WHIRR,New Feature,Open,,08/02/2012 06:33,
WHIRR-505,40047,WHIRR,New Feature,Resolved,Won't Fix,06/02/2012 18:02,27/02/2012 20:01
WHIRR-504,40048,WHIRR,Improvement,Resolved,Fixed,05/02/2012 15:49,28/03/2012 06:01
