Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
COUCHDB-1995,306071,COUCHDB,Improvement,Open,,16/12/2013 01:22,
COUCHDB-1994,306072,COUCHDB,Task,Open,,16/12/2013 01:18,
COUCHDB-1993,306073,COUCHDB,Improvement,Open,,16/12/2013 01:17,
COUCHDB-1992,306074,COUCHDB,Improvement,Open,,16/12/2013 01:12,
COUCHDB-1991,306075,COUCHDB,Improvement,Open,,16/12/2013 01:11,
COUCHDB-1990,306076,COUCHDB,Improvement,Open,,16/12/2013 01:09,
COUCHDB-1989,306077,COUCHDB,Improvement,Open,,14/12/2013 23:56,
COUCHDB-1988,306078,COUCHDB,Improvement,Open,,14/12/2013 23:50,
COUCHDB-1987,306079,COUCHDB,Bug,Open,,14/12/2013 23:27,
COUCHDB-1986,306080,COUCHDB,Bug,Open,,14/12/2013 23:10,
COUCHDB-1985,306081,COUCHDB,Bug,Open,,14/12/2013 22:15,
COUCHDB-1984,306082,COUCHDB,Improvement,Open,,14/12/2013 21:05,
COUCHDB-1983,306083,COUCHDB,Improvement,Open,,14/12/2013 21:05,
COUCHDB-1982,306084,COUCHDB,Improvement,Open,,14/12/2013 21:04,
COUCHDB-1981,306085,COUCHDB,Improvement,Open,,14/12/2013 21:04,
COUCHDB-1963,306103,COUCHDB,Improvement,Open,,14/12/2013 10:44,
COUCHDB-1962,306104,COUCHDB,Improvement,Closed,Fixed,14/12/2013 02:03,14/12/2013 18:46
COUCHDB-1961,306105,COUCHDB,Bug,Open,,13/12/2013 00:48,
COUCHDB-1960,306106,COUCHDB,Improvement,Open,,12/12/2013 23:05,
COUCHDB-1959,306107,COUCHDB,Improvement,Open,,12/12/2013 22:22,
COUCHDB-1958,306108,COUCHDB,Bug,Open,,12/12/2013 02:35,
COUCHDB-1957,306109,COUCHDB,Task,Open,,10/12/2013 18:22,
COUCHDB-1956,306110,COUCHDB,Improvement,Open,,10/12/2013 16:26,
COUCHDB-1955,306111,COUCHDB,Bug,Open,,10/12/2013 03:44,
COUCHDB-1954,306112,COUCHDB,Task,Open,,09/12/2013 22:05,
COUCHDB-1953,306113,COUCHDB,Improvement,Open,,04/12/2013 04:51,
COUCHDB-1952,306114,COUCHDB,Bug,Open,,04/12/2013 03:38,
COUCHDB-1951,306115,COUCHDB,Improvement,Closed,Duplicate,03/12/2013 19:15,03/12/2013 19:36
COUCHDB-1950,306116,COUCHDB,Improvement,Open,,03/12/2013 08:27,
COUCHDB-1949,306117,COUCHDB,Improvement,Open,,03/12/2013 07:11,
COUCHDB-1948,306118,COUCHDB,Improvement,Open,,03/12/2013 06:59,
COUCHDB-1947,306119,COUCHDB,Bug,Open,,03/12/2013 06:22,
COUCHDB-1946,306120,COUCHDB,Bug,Open,,03/12/2013 00:53,
COUCHDB-1945,306121,COUCHDB,Bug,Closed,Invalid,01/12/2013 22:50,01/12/2013 22:57
COUCHDB-1921,306145,COUCHDB,Wish,Open,,06/11/2013 17:19,
COUCHDB-1944,306122,COUCHDB,Bug,Resolved,Not A Problem,30/11/2013 18:24,30/11/2013 18:31
COUCHDB-1943,306123,COUCHDB,Documentation,Open,,29/11/2013 19:29,
COUCHDB-1942,306124,COUCHDB,Documentation,Open,,28/11/2013 22:27,
COUCHDB-1941,306125,COUCHDB,Improvement,Open,,28/11/2013 04:23,
COUCHDB-1940,306126,COUCHDB,Improvement,Open,,28/11/2013 03:45,
COUCHDB-1939,306127,COUCHDB,Documentation,Closed,Done,25/11/2013 06:26,25/11/2013 06:57
COUCHDB-1938,306128,COUCHDB,Bug,Open,,21/11/2013 23:26,
COUCHDB-1937,306129,COUCHDB,Bug,Open,,19/11/2013 02:29,
COUCHDB-1936,306130,COUCHDB,Bug,Open,,18/11/2013 06:15,
COUCHDB-1935,306131,COUCHDB,Bug,Open,,17/11/2013 00:09,
COUCHDB-1873,306193,COUCHDB,Bug,Open,,15/08/2013 04:01,
COUCHDB-1934,306132,COUCHDB,Question,Reopened,,16/11/2013 09:41,
COUCHDB-1933,306133,COUCHDB,Improvement,Open,,16/11/2013 03:31,
COUCHDB-1932,306134,COUCHDB,Bug,Open,,15/11/2013 22:24,
COUCHDB-1931,306135,COUCHDB,Bug,Open,,15/11/2013 17:54,
COUCHDB-1930,306136,COUCHDB,Bug,Closed,Duplicate,14/11/2013 06:58,14/11/2013 07:04
COUCHDB-1929,306137,COUCHDB,Improvement,Open,,11/11/2013 20:38,
COUCHDB-1928,306138,COUCHDB,Improvement,Closed,Implemented,11/11/2013 16:12,15/11/2013 21:17
COUCHDB-1927,306139,COUCHDB,Improvement,Open,,11/11/2013 05:38,
COUCHDB-1926,306140,COUCHDB,Improvement,Open,,11/11/2013 05:32,
COUCHDB-1925,306141,COUCHDB,Documentation,Open,,11/11/2013 03:50,
COUCHDB-1924,306142,COUCHDB,Documentation,Open,,09/11/2013 06:03,
COUCHDB-1923,306143,COUCHDB,Improvement,Open,,08/11/2013 06:09,
COUCHDB-1922,306144,COUCHDB,Bug,Resolved,Fixed,08/11/2013 02:46,08/11/2013 03:42
COUCHDB-1920,306146,COUCHDB,Bug,Open,,06/11/2013 05:01,
COUCHDB-1919,306147,COUCHDB,Bug,Open,,06/11/2013 04:49,
COUCHDB-1918,306148,COUCHDB,Improvement,Open,,05/11/2013 00:53,
COUCHDB-1917,306149,COUCHDB,Bug,Open,,02/11/2013 01:10,
COUCHDB-1916,306150,COUCHDB,Bug,Closed,Duplicate,02/11/2013 00:54,04/12/2013 03:49
COUCHDB-1915,306151,COUCHDB,Bug,Open,,01/11/2013 22:28,
COUCHDB-1914,306152,COUCHDB,Bug,Open,,30/10/2013 06:20,
COUCHDB-1913,306153,COUCHDB,Improvement,Open,,27/10/2013 21:57,
COUCHDB-1912,306154,COUCHDB,Improvement,Open,,22/10/2013 23:15,
COUCHDB-1911,306155,COUCHDB,New Feature,Resolved,Fixed,21/10/2013 22:50,04/11/2013 21:45
COUCHDB-1910,306156,COUCHDB,Improvement,Open,,16/10/2013 02:50,
COUCHDB-1872,306194,COUCHDB,Task,Open,,15/08/2013 03:45,
COUCHDB-1909,306157,COUCHDB,Bug,Open,,16/10/2013 02:26,
COUCHDB-1908,306158,COUCHDB,Improvement,Open,,16/10/2013 00:05,
COUCHDB-1907,306159,COUCHDB,Bug,Resolved,Fixed,15/10/2013 22:40,16/10/2013 00:36
COUCHDB-1906,306160,COUCHDB,Improvement,Resolved,Won't Fix,11/10/2013 03:40,11/10/2013 03:44
COUCHDB-1905,306161,COUCHDB,Bug,Resolved,Duplicate,08/10/2013 04:26,08/10/2013 10:42
COUCHDB-1904,306162,COUCHDB,Improvement,Open,,07/10/2013 02:35,
COUCHDB-1903,306163,COUCHDB,Improvement,Open,,04/10/2013 19:19,
COUCHDB-1902,306164,COUCHDB,Bug,Closed,Not A Problem,03/10/2013 01:10,03/10/2013 19:29
COUCHDB-1871,306195,COUCHDB,Task,Resolved,Fixed,14/08/2013 22:44,27/09/2013 17:36
COUCHDB-1901,306165,COUCHDB,Bug,Closed,Fixed,02/10/2013 23:46,04/10/2013 15:33
COUCHDB-1900,306166,COUCHDB,Improvement,Open,,30/09/2013 16:26,
COUCHDB-1899,306167,COUCHDB,Improvement,Open,,30/09/2013 16:06,
COUCHDB-1898,306168,COUCHDB,Improvement,Open,,30/09/2013 15:55,
COUCHDB-1897,306169,COUCHDB,Improvement,Open,,26/09/2013 06:48,
COUCHDB-1896,306170,COUCHDB,New Feature,Closed,Cannot Reproduce,26/09/2013 00:35,26/09/2013 06:01
COUCHDB-1895,306171,COUCHDB,Bug,Open,,25/09/2013 21:30,
COUCHDB-1894,306172,COUCHDB,New Feature,Closed,Fixed,25/09/2013 19:30,04/10/2013 00:01
COUCHDB-1870,306196,COUCHDB,Task,Open,,14/08/2013 22:41,
COUCHDB-1893,306173,COUCHDB,Improvement,Closed,Invalid,23/09/2013 16:24,23/09/2013 17:50
COUCHDB-1892,306174,COUCHDB,Documentation,Resolved,Fixed,20/09/2013 04:31,28/09/2013 21:50
COUCHDB-1891,306175,COUCHDB,Bug,Open,,18/09/2013 08:08,
COUCHDB-1890,306176,COUCHDB,Task,Resolved,Fixed,16/09/2013 22:35,18/09/2013 17:42
COUCHDB-1889,306177,COUCHDB,Task,Open,,16/09/2013 22:33,
COUCHDB-1888,306178,COUCHDB,Bug,Closed,Fixed,15/09/2013 16:22,04/10/2013 00:00
COUCHDB-1887,306179,COUCHDB,Improvement,Open,,13/09/2013 21:11,
COUCHDB-1886,306180,COUCHDB,Improvement,Open,,11/09/2013 23:44,
COUCHDB-1885,306181,COUCHDB,Bug,Open,,07/09/2013 05:03,
COUCHDB-1884,306182,COUCHDB,Bug,Open,,07/09/2013 04:56,
COUCHDB-1883,306183,COUCHDB,Bug,Open,,06/09/2013 23:29,
COUCHDB-1869,306197,COUCHDB,Bug,Open,,13/08/2013 19:24,
COUCHDB-1882,306184,COUCHDB,Bug,Open,,04/09/2013 07:49,
COUCHDB-1881,306185,COUCHDB,Bug,Open,,04/09/2013 07:44,
COUCHDB-1880,306186,COUCHDB,New Feature,Closed,Fixed,28/08/2013 17:25,06/09/2013 21:13
COUCHDB-1879,306187,COUCHDB,Bug,Open,,24/08/2013 07:23,
COUCHDB-1878,306188,COUCHDB,Bug,Resolved,Invalid,23/08/2013 08:26,23/08/2013 18:20
COUCHDB-1877,306189,COUCHDB,Bug,Resolved,Fixed,22/08/2013 23:29,23/08/2013 00:13
COUCHDB-1876,306190,COUCHDB,Bug,Open,,22/08/2013 00:08,
COUCHDB-1875,306191,COUCHDB,Bug,Open,,21/08/2013 06:05,
COUCHDB-1874,306192,COUCHDB,Bug,Open,,21/08/2013 01:01,
COUCHDB-1868,306198,COUCHDB,Bug,Open,,12/08/2013 23:22,
COUCHDB-1867,306199,COUCHDB,New Feature,Closed,Fixed,01/08/2013 00:50,04/10/2013 00:01
COUCHDB-1866,306200,COUCHDB,Bug,Resolved,Fixed,30/07/2013 04:44,13/08/2013 19:34
COUCHDB-1865,306201,COUCHDB,Improvement,Open,,28/07/2013 22:41,
COUCHDB-1864,306202,COUCHDB,Improvement,Resolved,Fixed,28/07/2013 22:29,28/09/2013 21:50
COUCHDB-1863,306203,COUCHDB,Bug,Reopened,,26/07/2013 19:57,
COUCHDB-1862,306204,COUCHDB,Bug,Open,,26/07/2013 19:37,
COUCHDB-1861,306205,COUCHDB,Task,Resolved,Fixed,26/07/2013 03:35,13/08/2013 21:26
COUCHDB-1860,306206,COUCHDB,Bug,Open,,25/07/2013 22:05,
COUCHDB-1859,306207,COUCHDB,Bug,Resolved,Fixed,25/07/2013 21:15,26/07/2013 00:18
COUCHDB-1858,306250,COUCHDB,Documentation,Resolved,Fixed,23/07/2013 06:36,28/09/2013 21:49
COUCHDB-1857,306251,COUCHDB,Documentation,Resolved,Fixed,22/07/2013 22:22,28/09/2013 21:47
COUCHDB-1856,306252,COUCHDB,Bug,Open,,22/07/2013 17:33,
COUCHDB-1834,306274,COUCHDB,Task,Resolved,Fixed,21/06/2013 20:54,13/08/2013 21:28
COUCHDB-1745,306363,COUCHDB,Improvement,Open,,28/03/2013 00:21,
COUCHDB-1855,306253,COUCHDB,Improvement,Open,,16/07/2013 22:10,
COUCHDB-1854,306254,COUCHDB,Bug,Open,,16/07/2013 20:45,
COUCHDB-1853,306255,COUCHDB,New Feature,Resolved,Fixed,15/07/2013 20:25,04/11/2013 21:45
COUCHDB-1852,306256,COUCHDB,Bug,Closed,Fixed,15/07/2013 02:45,21/07/2013 00:14
COUCHDB-1851,306257,COUCHDB,New Feature,Open,,10/07/2013 14:04,
COUCHDB-1850,306258,COUCHDB,Bug,Resolved,Fixed,10/07/2013 03:16,28/09/2013 21:46
COUCHDB-1849,306259,COUCHDB,Bug,Resolved,Fixed,10/07/2013 03:07,28/09/2013 21:44
COUCHDB-1848,306260,COUCHDB,New Feature,Open,,09/07/2013 12:32,
COUCHDB-1847,306261,COUCHDB,Bug,Resolved,Fixed,06/07/2013 00:59,28/09/2013 21:31
COUCHDB-1846,306262,COUCHDB,Improvement,Resolved,Fixed,03/07/2013 16:14,25/07/2013 15:47
COUCHDB-1845,306263,COUCHDB,Bug,Closed,Invalid,03/07/2013 15:36,03/07/2013 16:01
COUCHDB-1844,306264,COUCHDB,Bug,Open,,02/07/2013 08:12,
COUCHDB-1843,306265,COUCHDB,New Feature,Open,,29/06/2013 23:13,
COUCHDB-1842,306266,COUCHDB,New Feature,Open,,28/06/2013 21:07,
COUCHDB-1841,306267,COUCHDB,New Feature,Resolved,Fixed,27/06/2013 23:08,25/07/2013 15:41
COUCHDB-1840,306268,COUCHDB,Improvement,Open,,22/06/2013 08:53,
COUCHDB-1839,306269,COUCHDB,Improvement,Open,,22/06/2013 08:12,
COUCHDB-1838,306270,COUCHDB,Bug,Open,,22/06/2013 08:05,
COUCHDB-1837,306271,COUCHDB,Bug,Open,,22/06/2013 06:54,
COUCHDB-1835,306273,COUCHDB,Bug,Open,,21/06/2013 22:03,
COUCHDB-1833,306275,COUCHDB,Bug,Resolved,Fixed,21/06/2013 16:16,24/06/2013 19:52
COUCHDB-1832,306276,COUCHDB,Bug,Open,,18/06/2013 22:25,
COUCHDB-1831,306277,COUCHDB,Bug,Open,,18/06/2013 22:10,
COUCHDB-1830,306278,COUCHDB,Bug,Open,,13/06/2013 22:13,
COUCHDB-1829,306279,COUCHDB,Task,Closed,Fixed,12/06/2013 03:27,13/08/2013 19:35
COUCHDB-1828,306280,COUCHDB,New Feature,Resolved,Fixed,11/06/2013 22:06,25/07/2013 15:47
COUCHDB-1827,306281,COUCHDB,New Feature,Open,,10/06/2013 18:58,
COUCHDB-1826,306282,COUCHDB,New Feature,Open,,08/06/2013 02:25,
COUCHDB-1825,306283,COUCHDB,New Feature,Open,,08/06/2013 02:12,
COUCHDB-1824,306284,COUCHDB,Documentation,Reopened,,06/06/2013 06:39,
COUCHDB-1823,306285,COUCHDB,Bug,Resolved,Fixed,06/06/2013 06:26,28/09/2013 21:24
COUCHDB-1822,306286,COUCHDB,Bug,Resolved,Fixed,06/06/2013 06:05,28/09/2013 21:22
COUCHDB-1821,306287,COUCHDB,Bug,Closed,Duplicate,06/06/2013 05:53,06/06/2013 06:02
COUCHDB-1820,306288,COUCHDB,Bug,Resolved,Fixed,06/06/2013 05:50,28/09/2013 21:20
COUCHDB-1819,306289,COUCHDB,New Feature,Open,,02/06/2013 23:14,
COUCHDB-1818,306290,COUCHDB,Bug,Closed,Not A Problem,02/06/2013 10:51,03/06/2013 07:41
COUCHDB-1817,306291,COUCHDB,Bug,Open,,01/06/2013 10:07,
COUCHDB-1816,306292,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:23,04/06/2013 21:52
COUCHDB-1815,306293,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:17,14/08/2013 22:38
COUCHDB-1814,306294,COUCHDB,New Feature,Closed,Duplicate,29/05/2013 22:15,06/06/2013 08:04
COUCHDB-1813,306295,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:15,16/10/2013 16:25
COUCHDB-1812,306296,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:14,04/06/2013 21:52
COUCHDB-1811,306297,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:13,12/06/2013 15:50
COUCHDB-1810,306298,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:12,04/06/2013 21:52
COUCHDB-1809,306299,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:11,23/10/2013 23:54
COUCHDB-1808,306300,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:10,14/08/2013 22:37
COUCHDB-1807,306301,COUCHDB,New Feature,Closed,Fixed,29/05/2013 22:09,16/09/2013 22:25
COUCHDB-1806,306302,COUCHDB,New Feature,Resolved,Fixed,29/05/2013 22:08,13/08/2013 19:35
COUCHDB-1805,306303,COUCHDB,Bug,Open,,24/05/2013 02:54,
COUCHDB-1804,306304,COUCHDB,Bug,Resolved,Fixed,23/05/2013 15:25,24/05/2013 11:31
COUCHDB-1803,306305,COUCHDB,Wish,Closed,Duplicate,23/05/2013 13:03,23/05/2013 13:12
COUCHDB-1802,306306,COUCHDB,Task,Resolved,Fixed,22/05/2013 22:16,13/08/2013 21:29
COUCHDB-1801,306307,COUCHDB,Bug,Closed,Not A Problem,22/05/2013 12:54,22/05/2013 17:49
COUCHDB-1800,306308,COUCHDB,Bug,Open,,21/05/2013 23:30,
COUCHDB-1799,306309,COUCHDB,Bug,Resolved,Fixed,20/05/2013 18:53,23/05/2013 04:34
COUCHDB-1798,306310,COUCHDB,Question,Resolved,Not A Problem,20/05/2013 12:24,20/05/2013 17:21
COUCHDB-1797,306311,COUCHDB,Bug,Reopened,,18/05/2013 22:19,
COUCHDB-1796,306312,COUCHDB,Bug,Closed,Fixed,15/05/2013 08:23,15/05/2013 18:41
COUCHDB-1795,306313,COUCHDB,Bug,Reopened,,15/05/2013 00:58,
COUCHDB-1794,306314,COUCHDB,Bug,Closed,Fixed,14/05/2013 07:02,14/05/2013 07:43
COUCHDB-1793,306315,COUCHDB,Bug,Resolved,Fixed,11/05/2013 21:03,28/05/2013 05:26
COUCHDB-1769,306339,COUCHDB,Bug,Open,,14/04/2013 02:59,
COUCHDB-1792,306316,COUCHDB,Bug,Reopened,,11/05/2013 13:32,
COUCHDB-1791,306317,COUCHDB,Improvement,Open,,10/05/2013 22:40,
COUCHDB-1790,306318,COUCHDB,Question,Open,,08/05/2013 21:35,
COUCHDB-1789,306319,COUCHDB,Bug,Open,,08/05/2013 13:29,
COUCHDB-1788,306320,COUCHDB,Bug,Resolved,Fixed,06/05/2013 17:24,06/05/2013 17:35
COUCHDB-1787,306321,COUCHDB,Improvement,Open,,02/05/2013 23:11,
COUCHDB-1786,306322,COUCHDB,Improvement,Open,,02/05/2013 20:35,
COUCHDB-1785,306323,COUCHDB,Bug,Resolved,Invalid,01/05/2013 15:30,01/05/2013 16:56
COUCHDB-1784,306324,COUCHDB,Improvement,Closed,Fixed,01/05/2013 00:43,21/06/2013 21:19
COUCHDB-1783,306325,COUCHDB,Improvement,Open,,30/04/2013 19:18,
COUCHDB-1782,306326,COUCHDB,Documentation,Open,,30/04/2013 00:07,
COUCHDB-1766,306342,COUCHDB,Bug,Resolved,Not A Problem,09/04/2013 23:12,09/04/2013 23:16
COUCHDB-1747,306361,COUCHDB,Improvement,Open,,28/03/2013 00:23,
COUCHDB-1781,306327,COUCHDB,Documentation,Resolved,Fixed,29/04/2013 23:44,28/09/2013 21:19
COUCHDB-1780,306328,COUCHDB,Improvement,Open,,26/04/2013 16:51,
COUCHDB-1779,306329,COUCHDB,New Feature,Open,,26/04/2013 15:01,
COUCHDB-1778,306330,COUCHDB,Bug,Open,,26/04/2013 03:50,
COUCHDB-1777,306331,COUCHDB,Bug,Open,,25/04/2013 22:19,
COUCHDB-1776,306332,COUCHDB,Bug,Closed,Invalid,25/04/2013 00:32,25/04/2013 04:02
COUCHDB-1775,306333,COUCHDB,New Feature,Open,,24/04/2013 23:28,
COUCHDB-1774,306334,COUCHDB,Bug,Open,,22/04/2013 09:12,
COUCHDB-1773,306335,COUCHDB,Bug,Closed,Duplicate,22/04/2013 00:32,21/05/2013 23:22
COUCHDB-1772,306336,COUCHDB,Bug,Resolved,Fixed,16/04/2013 20:45,26/10/2013 07:38
COUCHDB-1771,306337,COUCHDB,Bug,Open,,15/04/2013 22:19,
COUCHDB-1770,306338,COUCHDB,Bug,Resolved,Duplicate,14/04/2013 08:51,14/04/2013 09:13
COUCHDB-1768,306340,COUCHDB,Bug,Resolved,Not A Problem,12/04/2013 01:50,13/08/2013 21:29
COUCHDB-1767,306341,COUCHDB,Improvement,Open,,11/04/2013 21:27,
COUCHDB-1763,306345,COUCHDB,Bug,Open,,07/04/2013 16:44,
COUCHDB-1762,306346,COUCHDB,Improvement,Open,,06/04/2013 02:00,
COUCHDB-1761,306347,COUCHDB,Bug,Closed,Invalid,04/04/2013 23:51,22/05/2013 17:23
COUCHDB-1760,306348,COUCHDB,Bug,Resolved,Fixed,04/04/2013 19:55,16/10/2013 16:25
COUCHDB-1759,306349,COUCHDB,Bug,Resolved,Fixed,04/04/2013 19:47,16/09/2013 22:49
COUCHDB-1758,306350,COUCHDB,Bug,Closed,Fixed,04/04/2013 13:54,13/05/2013 18:09
COUCHDB-1757,306351,COUCHDB,Bug,Closed,Not A Problem,03/04/2013 02:00,03/04/2013 06:49
COUCHDB-1756,306352,COUCHDB,Task,Open,,31/03/2013 03:18,
COUCHDB-1755,306353,COUCHDB,Improvement,Resolved,Fixed,29/03/2013 19:48,15/05/2013 16:55
COUCHDB-1754,306354,COUCHDB,Improvement,Open,,28/03/2013 18:39,
COUCHDB-1753,306355,COUCHDB,Bug,Open,,28/03/2013 05:57,
COUCHDB-1752,306356,COUCHDB,Improvement,Open,,28/03/2013 00:29,
COUCHDB-1751,306357,COUCHDB,Improvement,Open,,28/03/2013 00:28,
COUCHDB-1750,306358,COUCHDB,Improvement,Open,,28/03/2013 00:26,
COUCHDB-1749,306359,COUCHDB,Improvement,Open,,28/03/2013 00:25,
