Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CODEC-37,310560,CODEC,Improvement,Closed,Fixed,25/06/2003 07:04,27/10/2007 14:49
CODEC-36,310561,CODEC,Improvement,Closed,Fixed,30/10/2004 04:48,17/07/2009 07:28
CODEC-35,310562,CODEC,Improvement,Closed,Fixed,01/07/2003 12:48,27/10/2007 14:49
CODEC-34,310563,CODEC,Bug,Closed,Incomplete,13/01/2006 13:02,27/10/2007 14:49
CODEC-33,310564,CODEC,Bug,Closed,Incomplete,03/05/2005 15:34,27/10/2007 14:49
CODEC-32,310565,CODEC,Bug,Closed,Won't Fix,05/08/2004 17:28,27/10/2007 14:49
CODEC-30,310567,CODEC,Bug,Closed,Won't Fix,20/05/2004 01:07,08/03/2008 15:42
CODEC-29,310568,CODEC,Bug,Closed,Fixed,07/11/2003 17:18,27/10/2007 14:49
CODEC-28,310569,CODEC,Bug,Closed,Won't Fix,14/08/2003 18:03,14/07/2006 20:21
CODEC-27,310570,CODEC,Bug,Closed,Fixed,04/10/2003 07:26,27/10/2007 14:49
CODEC-26,310571,CODEC,Bug,Closed,Fixed,13/05/2003 08:36,27/10/2007 14:49
CODEC-25,310572,CODEC,Bug,Closed,Fixed,09/01/2004 10:03,27/10/2007 14:49
CODEC-24,310573,CODEC,Bug,Closed,Incomplete,17/01/2006 07:59,27/10/2007 14:49
CODEC-23,310574,CODEC,Bug,Closed,Fixed,10/04/2003 10:21,27/10/2007 14:49
CODEC-22,310575,CODEC,Bug,Closed,Fixed,25/08/2004 04:30,27/10/2007 14:49
CODEC-21,310576,CODEC,Bug,Closed,Fixed,20/03/2004 18:47,27/10/2007 14:49
CODEC-20,310577,CODEC,Bug,Closed,Won't Fix,11/09/2004 04:32,08/03/2008 15:28
CODEC-19,310578,CODEC,Bug,Closed,Fixed,14/08/2003 18:05,27/10/2007 14:49
CODEC-15,310582,CODEC,Bug,Closed,Won't Fix,16/07/2003 01:53,27/10/2007 14:49
CODEC-14,310583,CODEC,Bug,Closed,Won't Fix,04/02/2003 07:30,27/10/2007 14:49
CODEC-13,310584,CODEC,Bug,Closed,Fixed,27/01/2003 16:31,27/10/2007 14:49
CODEC-12,310585,CODEC,Bug,Closed,Won't Fix,08/09/2004 06:43,27/10/2007 14:49
CODEC-11,310586,CODEC,Bug,Closed,Won't Fix,25/11/2003 18:45,27/10/2007 14:49
CODEC-10,310587,CODEC,Bug,Closed,Fixed,14/12/2005 15:29,27/10/2007 14:49
CODEC-9,310588,CODEC,Bug,Closed,Fixed,19/03/2004 14:11,27/10/2007 14:49
CODEC-8,310589,CODEC,Improvement,Closed,Fixed,13/05/2003 22:50,23/01/2011 14:03
CODEC-7,310590,CODEC,Bug,Closed,Won't Fix,23/07/2003 06:06,27/10/2007 14:49
CODEC-6,310591,CODEC,Bug,Closed,Fixed,13/06/2005 14:33,27/10/2007 14:49
CODEC-5,310592,CODEC,Bug,Closed,Fixed,19/04/2004 09:18,27/10/2007 14:49
CODEC-4,310593,CODEC,Bug,Closed,Fixed,04/11/2003 11:01,27/10/2007 14:49
CODEC-3,310594,CODEC,Bug,Closed,Fixed,07/11/2003 08:29,27/10/2007 14:49
CODEC-2,310595,CODEC,Bug,Closed,Fixed,14/08/2003 18:06,27/10/2007 14:49
