Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CURATOR-55,305276,CURATOR,Improvement,Resolved,Fixed,17/09/2013 02:54,17/09/2013 23:35
CURATOR-54,305277,CURATOR,Bug,Resolved,Fixed,11/09/2013 05:54,11/09/2013 07:00
CURATOR-53,305278,CURATOR,Bug,Resolved,Fixed,06/09/2013 15:43,10/11/2013 10:58
CURATOR-52,305279,CURATOR,Bug,Resolved,Fixed,03/09/2013 21:45,24/09/2013 09:54
CURATOR-51,305280,CURATOR,Bug,Resolved,Fixed,29/08/2013 20:54,07/09/2013 10:41
CURATOR-50,305281,CURATOR,Bug,Open,,20/08/2013 12:50,
CURATOR-49,305282,CURATOR,Bug,Closed,Not A Problem,29/07/2013 13:18,30/07/2013 14:15
CURATOR-48,305283,CURATOR,Improvement,Resolved,Fixed,27/07/2013 07:23,06/09/2013 14:07
CURATOR-47,305284,CURATOR,Bug,Resolved,Not A Problem,12/07/2013 19:52,18/07/2013 02:02
CURATOR-46,305285,CURATOR,Bug,Resolved,Fixed,10/07/2013 06:33,10/07/2013 13:54
CURATOR-45,305286,CURATOR,Bug,Resolved,Fixed,28/06/2013 03:22,26/09/2013 00:10
CURATOR-44,305287,CURATOR,Bug,Resolved,Fixed,27/06/2013 07:50,20/07/2013 07:09
CURATOR-43,305288,CURATOR,Bug,Closed,Not A Problem,26/06/2013 23:33,20/07/2013 02:15
CURATOR-41,305290,CURATOR,Bug,Open,,26/06/2013 06:10,
CURATOR-40,305291,CURATOR,Bug,Resolved,Not A Problem,26/06/2013 04:58,23/07/2013 04:24
CURATOR-39,305292,CURATOR,Bug,Resolved,Duplicate,24/06/2013 19:48,07/10/2013 16:05
CURATOR-38,305293,CURATOR,Improvement,Resolved,Fixed,24/06/2013 02:41,12/07/2013 01:44
CURATOR-37,305294,CURATOR,Test,Resolved,Fixed,23/06/2013 02:56,04/09/2013 12:18
CURATOR-36,305295,CURATOR,Bug,Closed,Won't Fix,19/06/2013 04:09,25/09/2013 11:28
CURATOR-35,305296,CURATOR,New Feature,Resolved,Fixed,19/06/2013 04:00,19/06/2013 05:12
CURATOR-34,305297,CURATOR,Improvement,Open,,17/06/2013 18:24,
CURATOR-33,305298,CURATOR,Improvement,Open,,11/06/2013 03:29,
CURATOR-32,305299,CURATOR,Improvement,Open,,11/06/2013 02:17,
CURATOR-31,305300,CURATOR,Bug,Resolved,Fixed,07/06/2013 10:35,25/09/2013 11:23
CURATOR-28,305303,CURATOR,New Feature,Open,,28/05/2013 10:26,
CURATOR-27,305304,CURATOR,Bug,Resolved,Fixed,22/05/2013 21:52,06/10/2013 22:54
CURATOR-26,305305,CURATOR,Task,Closed,Later,13/05/2013 14:09,25/09/2013 11:38
CURATOR-25,305306,CURATOR,Task,Resolved,Fixed,13/05/2013 13:15,10/06/2013 23:51
CURATOR-24,305307,CURATOR,Improvement,Resolved,Fixed,10/05/2013 08:06,10/05/2013 08:19
CURATOR-23,305308,CURATOR,Bug,Resolved,Won't Fix,28/04/2013 20:50,28/04/2013 22:01
CURATOR-22,305309,CURATOR,Improvement,Resolved,Fixed,25/04/2013 05:26,10/05/2013 07:48
CURATOR-21,305310,CURATOR,Bug,Resolved,Fixed,25/04/2013 03:30,07/05/2013 02:57
CURATOR-20,305311,CURATOR,Task,Resolved,Fixed,24/04/2013 17:34,25/04/2013 02:23
CURATOR-8,305323,CURATOR,Bug,Resolved,Fixed,30/03/2013 07:11,25/09/2013 11:29
CURATOR-19,305312,CURATOR,Bug,Resolved,Fixed,24/04/2013 09:39,25/09/2013 11:49
CURATOR-18,305313,CURATOR,Bug,Resolved,Fixed,23/04/2013 08:03,10/05/2013 08:01
CURATOR-17,305314,CURATOR,Improvement,Resolved,Fixed,23/04/2013 04:43,11/05/2013 10:12
CURATOR-16,305315,CURATOR,Bug,Resolved,Fixed,19/04/2013 04:47,10/06/2013 22:59
CURATOR-15,305316,CURATOR,Bug,Open,,13/04/2013 08:35,
CURATOR-14,305317,CURATOR,New Feature,Open,,09/04/2013 06:44,
CURATOR-13,305318,CURATOR,Bug,Closed,Invalid,03/04/2013 05:32,25/09/2013 11:25
CURATOR-12,305319,CURATOR,Bug,Closed,Incomplete,03/04/2013 05:29,25/09/2013 11:24
CURATOR-11,305320,CURATOR,Bug,Open,,03/04/2013 05:17,
CURATOR-10,305321,CURATOR,Bug,Resolved,Fixed,03/04/2013 03:40,11/06/2013 06:37
CURATOR-9,305322,CURATOR,Bug,Resolved,Fixed,30/03/2013 07:26,25/09/2013 11:32
CURATOR-7,305324,CURATOR,Improvement,Open,,27/03/2013 07:41,
CURATOR-6,305325,CURATOR,Improvement,Open,,27/03/2013 06:32,
CURATOR-5,305326,CURATOR,Improvement,Open,,27/03/2013 06:31,
CURATOR-4,305327,CURATOR,Bug,Open,,27/03/2013 06:29,
CURATOR-3,305328,CURATOR,Bug,Open,,27/03/2013 06:28,
CURATOR-2,305329,CURATOR,New Feature,Resolved,Fixed,26/03/2013 15:21,01/08/2013 03:49
CURATOR-1,305330,CURATOR,Task,Resolved,Fixed,23/03/2013 06:00,10/05/2013 06:50
