Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SHIRO-402,93729,SHIRO,Improvement,Open,,11/12/2012 23:13,
SHIRO-401,93730,SHIRO,Improvement,Open,,06/12/2012 00:47,
SHIRO-400,93731,SHIRO,Improvement,Open,,26/11/2012 21:40,
SHIRO-399,93732,SHIRO,Bug,Resolved,Fixed,26/11/2012 17:58,17/04/2013 12:51
SHIRO-398,93733,SHIRO,Improvement,Open,,23/11/2012 19:34,
SHIRO-397,93734,SHIRO,Bug,Resolved,Fixed,22/11/2012 21:07,24/11/2012 05:05
SHIRO-396,93735,SHIRO,Bug,Closed,Invalid,20/11/2012 03:32,14/09/2013 13:34
SHIRO-395,93736,SHIRO,New Feature,Open,,17/11/2012 16:11,
SHIRO-394,93737,SHIRO,Bug,Resolved,Fixed,03/11/2012 04:23,05/05/2013 06:59
SHIRO-393,93738,SHIRO,Improvement,Open,,01/11/2012 01:04,
SHIRO-291,93840,SHIRO,New Feature,Closed,Duplicate,10/05/2011 07:50,27/06/2011 06:06
SHIRO-392,93739,SHIRO,Improvement,Open,,26/10/2012 21:43,
SHIRO-391,93740,SHIRO,Improvement,Reopened,,24/10/2012 02:16,
SHIRO-390,93741,SHIRO,Bug,Resolved,Fixed,23/10/2012 17:09,17/04/2013 12:41
SHIRO-389,93742,SHIRO,Bug,Resolved,Fixed,20/10/2012 04:11,17/04/2013 12:54
SHIRO-388,93743,SHIRO,Bug,Resolved,Fixed,16/10/2012 15:58,05/05/2013 06:40
SHIRO-387,93744,SHIRO,Bug,Resolved,Fixed,15/10/2012 17:17,05/05/2013 07:14
SHIRO-386,93745,SHIRO,Wish,Open,,17/09/2012 18:27,
SHIRO-385,93746,SHIRO,New Feature,Open,,22/08/2012 05:18,
SHIRO-384,93747,SHIRO,Bug,Closed,Not A Problem,21/08/2012 22:55,22/08/2012 01:09
SHIRO-376,93755,SHIRO,Bug,Resolved,Fixed,17/07/2012 01:33,20/07/2012 20:14
SHIRO-290,93841,SHIRO,New Feature,Reopened,,07/05/2011 07:16,
SHIRO-383,93748,SHIRO,Bug,Resolved,Fixed,15/08/2012 05:53,05/05/2013 06:51
SHIRO-382,93749,SHIRO,Bug,Resolved,Fixed,14/08/2012 05:35,14/08/2012 08:14
SHIRO-381,93750,SHIRO,New Feature,Open,,08/08/2012 00:55,
SHIRO-380,93751,SHIRO,Bug,Resolved,Fixed,07/08/2012 22:41,31/10/2012 06:12
SHIRO-379,93752,SHIRO,Bug,Resolved,Fixed,26/07/2012 17:49,05/05/2013 06:19
SHIRO-378,93753,SHIRO,New Feature,Open,,21/07/2012 00:01,
SHIRO-377,93754,SHIRO,Bug,Closed,Fixed,20/07/2012 23:58,26/07/2012 04:04
SHIRO-375,93756,SHIRO,Bug,Closed,Fixed,16/07/2012 22:37,17/07/2012 00:28
SHIRO-374,93757,SHIRO,Bug,Resolved,Cannot Reproduce,13/07/2012 12:07,25/07/2012 05:28
SHIRO-373,93758,SHIRO,Bug,Resolved,Fixed,01/07/2012 20:37,17/04/2013 12:27
SHIRO-372,93759,SHIRO,Improvement,Open,,25/06/2012 01:58,
SHIRO-371,93760,SHIRO,Improvement,Open,,14/06/2012 20:27,
SHIRO-370,93761,SHIRO,New Feature,Open,,06/06/2012 11:54,
SHIRO-369,93762,SHIRO,Bug,Open,,06/06/2012 11:48,
SHIRO-368,93763,SHIRO,Bug,Closed,Fixed,29/05/2012 00:17,22/07/2012 08:05
SHIRO-367,93764,SHIRO,New Feature,Open,,25/05/2012 00:21,
SHIRO-366,93765,SHIRO,Improvement,Open,,22/05/2012 23:33,
SHIRO-365,93766,SHIRO,New Feature,Open,,22/05/2012 11:45,
SHIRO-364,93767,SHIRO,New Feature,Open,,22/05/2012 11:41,
SHIRO-363,93768,SHIRO,Bug,Closed,Fixed,19/05/2012 01:40,19/05/2012 02:12
SHIRO-362,93769,SHIRO,Question,Closed,Invalid,19/05/2012 00:56,19/05/2012 01:27
SHIRO-361,93770,SHIRO,Improvement,Open,,10/05/2012 04:41,
SHIRO-360,93771,SHIRO,New Feature,Open,,10/05/2012 04:39,
SHIRO-359,93772,SHIRO,Bug,Open,,26/04/2012 04:35,
SHIRO-358,93773,SHIRO,Bug,Closed,Fixed,25/04/2012 20:06,27/04/2012 03:07
SHIRO-357,93774,SHIRO,Improvement,Closed,Invalid,23/04/2012 19:58,24/04/2012 00:55
SHIRO-356,93775,SHIRO,Task,Open,,13/04/2012 04:33,
SHIRO-355,93776,SHIRO,Improvement,Open,,05/04/2012 16:51,
SHIRO-354,93777,SHIRO,Bug,Closed,Cannot Reproduce,02/04/2012 22:56,25/07/2012 05:07
SHIRO-353,93778,SHIRO,Bug,Closed,Fixed,29/03/2012 23:09,25/07/2012 03:30
SHIRO-352,93779,SHIRO,Bug,Closed,Not A Problem,27/03/2012 19:40,27/03/2012 21:41
SHIRO-351,93780,SHIRO,Bug,Resolved,Fixed,27/03/2012 02:04,17/04/2013 12:12
SHIRO-350,93781,SHIRO,Bug,Closed,Fixed,15/03/2012 03:05,25/07/2012 01:33
SHIRO-349,93782,SHIRO,Bug,Open,,10/03/2012 01:04,
SHIRO-348,93783,SHIRO,Improvement,Open,,09/03/2012 23:22,
SHIRO-347,93784,SHIRO,New Feature,Open,,08/03/2012 05:21,
SHIRO-346,93785,SHIRO,New Feature,Open,,07/03/2012 22:55,
SHIRO-345,93786,SHIRO,Bug,Open,,02/03/2012 08:39,
SHIRO-344,93787,SHIRO,Bug,Closed,Fixed,01/02/2012 03:28,22/07/2012 09:01
SHIRO-343,93788,SHIRO,Bug,Open,,24/01/2012 22:08,
SHIRO-342,93789,SHIRO,Bug,Closed,Fixed,24/01/2012 12:53,25/07/2012 03:27
SHIRO-341,93790,SHIRO,Bug,Closed,Fixed,24/01/2012 05:23,20/04/2012 05:15
SHIRO-340,93791,SHIRO,Improvement,Open,,20/01/2012 04:45,
SHIRO-339,93792,SHIRO,Task,Closed,Fixed,19/01/2012 06:37,24/01/2012 09:10
SHIRO-338,93793,SHIRO,Bug,Closed,Fixed,17/01/2012 21:33,21/01/2012 08:30
SHIRO-337,93794,SHIRO,New Feature,Open,,05/01/2012 22:02,
SHIRO-336,93795,SHIRO,Improvement,Open,,05/01/2012 12:26,
SHIRO-335,93796,SHIRO,Bug,Closed,Fixed,04/01/2012 13:12,07/01/2012 11:49
SHIRO-334,93797,SHIRO,Bug,Closed,Fixed,15/12/2011 01:31,15/12/2011 08:01
SHIRO-333,93798,SHIRO,Bug,Closed,Fixed,11/12/2011 23:37,13/12/2011 02:32
SHIRO-332,93799,SHIRO,Improvement,Resolved,Fixed,03/12/2011 01:16,29/12/2012 02:06
SHIRO-331,93800,SHIRO,New Feature,Open,,10/11/2011 05:38,
SHIRO-330,93801,SHIRO,New Feature,Open,,29/09/2011 23:19,
SHIRO-329,93802,SHIRO,Bug,Resolved,Fixed,29/09/2011 14:17,17/03/2013 06:03
SHIRO-328,93803,SHIRO,Task,Closed,Fixed,29/09/2011 01:37,13/12/2011 09:39
SHIRO-327,93804,SHIRO,Bug,Closed,Not A Problem,28/09/2011 15:27,28/09/2011 23:23
SHIRO-326,93805,SHIRO,Bug,Closed,Duplicate,28/09/2011 15:24,28/09/2011 15:29
SHIRO-325,93806,SHIRO,Bug,Closed,Fixed,28/09/2011 06:06,28/09/2011 11:20
SHIRO-289,93842,SHIRO,New Feature,Open,,05/05/2011 01:45,
SHIRO-324,93807,SHIRO,Bug,Closed,Duplicate,27/09/2011 17:20,28/09/2011 15:24
SHIRO-323,93808,SHIRO,Bug,Closed,Fixed,17/09/2011 04:42,07/01/2012 11:59
SHIRO-322,93809,SHIRO,Bug,Closed,Fixed,23/08/2011 03:05,18/01/2012 05:33
SHIRO-321,93810,SHIRO,Improvement,Open,,16/08/2011 00:23,
SHIRO-320,93811,SHIRO,Task,Open,,12/08/2011 23:12,
SHIRO-319,93812,SHIRO,Improvement,Closed,Fixed,06/08/2011 04:00,06/08/2011 04:21
SHIRO-318,93813,SHIRO,Bug,Closed,Fixed,05/08/2011 21:32,06/08/2011 06:42
SHIRO-317,93814,SHIRO,New Feature,In Progress,,26/07/2011 18:53,
SHIRO-316,93815,SHIRO,Bug,Resolved,Fixed,25/07/2011 18:25,05/05/2013 05:45
SHIRO-315,93816,SHIRO,Bug,Closed,Not A Problem,25/07/2011 17:45,04/01/2012 06:28
SHIRO-314,93817,SHIRO,New Feature,Open,,21/07/2011 05:19,
SHIRO-312,93819,SHIRO,Bug,Closed,Fixed,20/07/2011 11:27,16/09/2011 22:54
SHIRO-311,93820,SHIRO,New Feature,Open,,08/07/2011 04:07,
SHIRO-310,93821,SHIRO,Improvement,Open,,03/07/2011 07:45,
SHIRO-309,93822,SHIRO,New Feature,In Progress,,26/06/2011 23:09,
SHIRO-308,93823,SHIRO,Improvement,Open,,24/06/2011 07:02,
SHIRO-307,93824,SHIRO,Bug,Open,,23/06/2011 06:35,
SHIRO-306,93825,SHIRO,Bug,Closed,Fixed,16/06/2011 04:30,28/12/2011 07:35
SHIRO-305,93826,SHIRO,Bug,Closed,Fixed,15/06/2011 15:25,07/01/2012 11:41
SHIRO-288,93843,SHIRO,Bug,Closed,Fixed,04/05/2011 03:49,25/01/2012 03:22
SHIRO-304,93827,SHIRO,Wish,Open,,14/06/2011 06:11,
SHIRO-303,93828,SHIRO,Bug,Closed,Not A Problem,09/06/2011 21:23,09/06/2011 22:03
SHIRO-302,93829,SHIRO,Bug,Closed,Fixed,03/06/2011 18:16,03/06/2011 22:52
SHIRO-301,93830,SHIRO,Improvement,Open,,27/05/2011 19:10,
SHIRO-300,93831,SHIRO,Improvement,Open,,27/05/2011 16:41,
SHIRO-299,93832,SHIRO,Task,Closed,Fixed,21/05/2011 11:14,21/05/2011 11:19
SHIRO-298,93833,SHIRO,Bug,Closed,Fixed,20/05/2011 15:35,04/01/2012 09:17
SHIRO-297,93834,SHIRO,Bug,Closed,Won't Fix,17/05/2011 09:16,04/01/2012 08:53
SHIRO-296,93835,SHIRO,Improvement,Open,,14/05/2011 21:42,
SHIRO-295,93836,SHIRO,Bug,Closed,Not A Problem,13/05/2011 15:57,14/05/2011 02:41
SHIRO-294,93837,SHIRO,New Feature,Resolved,Won't Fix,12/05/2011 05:59,25/07/2012 05:32
SHIRO-293,93838,SHIRO,New Feature,Closed,Fixed,10/05/2011 13:20,18/05/2011 09:04
SHIRO-292,93839,SHIRO,Wish,Open,,10/05/2011 10:31,
SHIRO-287,93844,SHIRO,New Feature,Closed,Fixed,21/04/2011 10:20,07/01/2012 11:44
SHIRO-286,93845,SHIRO,New Feature,Open,,19/04/2011 06:41,
SHIRO-285,93846,SHIRO,New Feature,Closed,Fixed,18/04/2011 23:56,07/01/2012 05:10
SHIRO-284,93847,SHIRO,New Feature,Closed,Fixed,17/04/2011 13:20,06/05/2011 05:46
SHIRO-283,93848,SHIRO,Improvement,Open,,17/04/2011 13:19,
SHIRO-282,93849,SHIRO,New Feature,Closed,Fixed,09/04/2011 02:44,09/04/2011 02:58
SHIRO-281,93850,SHIRO,New Feature,Open,,03/04/2011 11:17,
SHIRO-280,93851,SHIRO,New Feature,Closed,Fixed,02/04/2011 01:50,13/12/2011 09:38
SHIRO-279,93852,SHIRO,New Feature,Closed,Fixed,28/03/2011 04:22,13/12/2011 09:37
SHIRO-278,93853,SHIRO,Improvement,Open,,06/03/2011 06:22,
SHIRO-277,93854,SHIRO,Improvement,Open,,22/02/2011 13:17,
SHIRO-276,93855,SHIRO,Improvement,Closed,Fixed,21/02/2011 11:17,22/02/2011 04:19
SHIRO-275,93856,SHIRO,Improvement,Open,,20/02/2011 14:24,
SHIRO-274,93857,SHIRO,New Feature,Closed,Fixed,20/02/2011 11:23,06/03/2011 06:04
SHIRO-273,93858,SHIRO,Bug,Closed,Fixed,20/02/2011 05:51,20/02/2011 07:15
SHIRO-272,93859,SHIRO,Bug,Closed,Fixed,20/02/2011 03:44,20/02/2011 05:48
SHIRO-271,93860,SHIRO,Bug,Closed,Fixed,20/02/2011 01:59,04/01/2012 08:25
SHIRO-270,93861,SHIRO,Bug,Closed,Fixed,18/02/2011 21:46,06/03/2011 06:29
SHIRO-269,93862,SHIRO,Improvement,Open,,18/02/2011 03:19,
SHIRO-268,93863,SHIRO,Improvement,Closed,Fixed,13/02/2011 03:14,07/05/2011 23:12
SHIRO-267,93864,SHIRO,Improvement,Closed,Fixed,13/02/2011 02:49,07/05/2011 23:12
SHIRO-266,93865,SHIRO,Improvement,Closed,Fixed,12/02/2011 08:25,29/09/2011 01:31
SHIRO-265,93866,SHIRO,Improvement,Open,,12/02/2011 02:37,
SHIRO-264,93867,SHIRO,Task,Closed,Fixed,12/02/2011 02:32,07/05/2011 23:13
SHIRO-263,93868,SHIRO,Improvement,Open,,11/02/2011 10:36,
SHIRO-242,93889,SHIRO,Task,Closed,Fixed,08/02/2011 06:57,09/02/2011 01:52
SHIRO-262,93869,SHIRO,Improvement,Closed,Fixed,11/02/2011 10:34,07/05/2011 23:13
SHIRO-261,93870,SHIRO,Improvement,Open,,11/02/2011 10:31,
SHIRO-260,93871,SHIRO,Bug,Closed,Fixed,11/02/2011 10:29,11/02/2011 10:30
SHIRO-259,93872,SHIRO,Improvement,Closed,Fixed,11/02/2011 10:14,11/02/2011 10:38
SHIRO-258,93873,SHIRO,New Feature,Open,,11/02/2011 10:08,
SHIRO-257,93874,SHIRO,Improvement,Open,,11/02/2011 08:15,
SHIRO-256,93875,SHIRO,Improvement,Open,,11/02/2011 08:11,
SHIRO-255,93876,SHIRO,Improvement,Open,,11/02/2011 04:25,
SHIRO-254,93877,SHIRO,Improvement,Open,,11/02/2011 04:20,
SHIRO-253,93878,SHIRO,Improvement,Open,,11/02/2011 04:19,
SHIRO-252,93879,SHIRO,Improvement,Open,,11/02/2011 04:15,
SHIRO-251,93880,SHIRO,Improvement,Open,,11/02/2011 04:14,
SHIRO-250,93881,SHIRO,Improvement,Closed,Fixed,11/02/2011 04:13,07/05/2011 23:12
SHIRO-249,93882,SHIRO,Improvement,Open,,11/02/2011 04:12,
SHIRO-248,93883,SHIRO,Improvement,Open,,11/02/2011 03:19,
SHIRO-247,93884,SHIRO,Improvement,Open,,11/02/2011 03:18,
SHIRO-246,93885,SHIRO,Improvement,Open,,11/02/2011 03:15,
SHIRO-245,93886,SHIRO,Improvement,Closed,Fixed,11/02/2011 03:09,11/02/2011 10:11
SHIRO-244,93887,SHIRO,Bug,Closed,Duplicate,10/02/2011 15:51,10/02/2011 15:59
SHIRO-243,93888,SHIRO,Improvement,Closed,Fixed,09/02/2011 09:20,11/02/2011 07:49
SHIRO-240,93891,SHIRO,Bug,Closed,Fixed,04/02/2011 04:14,26/03/2011 09:56
SHIRO-239,93892,SHIRO,New Feature,Open,,03/02/2011 23:54,
SHIRO-238,93893,SHIRO,Bug,Closed,Fixed,17/01/2011 19:44,25/01/2012 03:24
SHIRO-237,93894,SHIRO,Bug,Closed,Fixed,17/01/2011 19:00,13/02/2011 05:49
SHIRO-236,93895,SHIRO,Improvement,Closed,Fixed,17/01/2011 04:43,11/02/2011 02:56
