Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IBATISNET-214,186787,IBATISNET,Bug,Closed,Fixed,07/03/2007 06:21,07/03/2007 06:23
IBATISNET-213,186788,IBATISNET,Bug,Open,,01/03/2007 05:41,
IBATISNET-212,186789,IBATISNET,Improvement,Closed,Fixed,28/02/2007 01:12,01/03/2007 06:57
IBATISNET-211,186790,IBATISNET,Bug,Closed,Fixed,25/02/2007 23:38,08/03/2007 02:39
IBATISNET-152,186849,IBATISNET,Bug,Closed,Invalid,03/04/2006 21:44,05/04/2006 09:20
IBATISNET-210,186791,IBATISNET,Bug,Closed,Fixed,20/02/2007 19:36,25/02/2007 21:47
IBATISNET-209,186792,IBATISNET,Improvement,Closed,Fixed,20/02/2007 05:46,21/02/2007 02:16
IBATISNET-208,186793,IBATISNET,Improvement,Open,,16/02/2007 00:10,
IBATISNET-207,186794,IBATISNET,Bug,Closed,Fixed,15/02/2007 23:22,16/02/2007 04:12
IBATISNET-206,186795,IBATISNET,Bug,Closed,Fixed,12/02/2007 21:45,16/02/2007 03:51
IBATISNET-205,186796,IBATISNET,Improvement,Open,,22/01/2007 09:17,
IBATISNET-195,186806,IBATISNET,Improvement,Closed,Won't Fix,04/11/2006 07:18,21/03/2008 17:32
IBATISNET-204,186797,IBATISNET,Improvement,Closed,Fixed,20/01/2007 00:30,20/01/2007 19:58
IBATISNET-187,186814,IBATISNET,Improvement,Closed,Fixed,17/10/2006 12:36,21/03/2008 17:56
IBATISNET-203,186798,IBATISNET,Bug,Closed,Cannot Reproduce,18/01/2007 22:54,20/01/2007 19:22
IBATISNET-202,186799,IBATISNET,Bug,Closed,Fixed,04/01/2007 04:22,04/01/2007 04:40
IBATISNET-201,186800,IBATISNET,Bug,Open,,28/12/2006 04:54,
IBATISNET-200,186801,IBATISNET,Bug,Closed,Won't Fix,28/12/2006 04:44,21/03/2008 17:51
IBATISNET-199,186802,IBATISNET,Improvement,Closed,Fixed,23/12/2006 18:23,23/12/2006 18:26
IBATISNET-198,186803,IBATISNET,Bug,Closed,Fixed,12/12/2006 23:57,13/12/2006 02:18
IBATISNET-197,186804,IBATISNET,Bug,Open,,01/12/2006 03:54,
IBATISNET-196,186805,IBATISNET,Improvement,Closed,Fixed,22/11/2006 02:35,22/11/2006 02:47
IBATISNET-194,186807,IBATISNET,Improvement,Open,,04/11/2006 07:14,
IBATISNET-190,186811,IBATISNET,New Feature,Closed,Won't Fix,28/10/2006 02:52,31/05/2008 22:02
IBATISNET-185,186816,IBATISNET,Improvement,Closed,Fixed,09/10/2006 12:28,11/10/2006 02:57
IBATISNET-184,186817,IBATISNET,Bug,Closed,Fixed,27/09/2006 03:05,27/09/2006 03:19
IBATISNET-183,186818,IBATISNET,Bug,Open,,28/08/2006 16:27,
IBATISNET-181,186820,IBATISNET,New Feature,Closed,Fixed,16/08/2006 10:39,31/10/2006 03:11
IBATISNET-180,186821,IBATISNET,New Feature,Closed,Fixed,16/08/2006 02:07,16/08/2006 02:35
IBATISNET-179,186822,IBATISNET,Improvement,Closed,Fixed,08/08/2006 20:57,14/09/2006 02:39
IBATISNET-178,186823,IBATISNET,Bug,Closed,Fixed,07/08/2006 20:08,04/10/2006 01:01
IBATISNET-177,186824,IBATISNET,Improvement,Closed,Fixed,31/07/2006 14:28,18/08/2006 02:08
IBATISNET-176,186825,IBATISNET,Bug,Closed,Fixed,27/07/2006 03:09,27/07/2006 03:21
IBATISNET-175,186826,IBATISNET,Bug,Closed,Fixed,23/07/2006 23:43,23/07/2006 23:54
IBATISNET-174,186827,IBATISNET,Bug,Closed,Fixed,23/07/2006 15:57,23/07/2006 16:45
IBATISNET-173,186828,IBATISNET,Bug,Closed,Fixed,23/07/2006 15:54,23/07/2006 16:44
IBATISNET-172,186829,IBATISNET,Bug,Closed,Fixed,19/07/2006 03:34,19/07/2006 04:16
IBATISNET-171,186830,IBATISNET,Bug,Closed,Duplicate,19/07/2006 03:30,19/07/2006 03:36
IBATISNET-170,186831,IBATISNET,Bug,Closed,Fixed,19/07/2006 03:25,19/07/2006 04:18
IBATISNET-169,186832,IBATISNET,Bug,Closed,Fixed,19/07/2006 03:16,19/07/2006 03:18
IBATISNET-168,186833,IBATISNET,Bug,Closed,Fixed,18/07/2006 23:34,20/07/2006 03:17
IBATISNET-167,186834,IBATISNET,Improvement,Closed,Fixed,13/07/2006 07:03,19/07/2006 04:21
IBATISNET-166,186835,IBATISNET,Bug,Closed,Duplicate,07/07/2006 06:47,07/07/2006 09:08
IBATISNET-165,186836,IBATISNET,Improvement,Closed,Fixed,27/06/2006 07:57,28/06/2006 10:02
IBATISNET-164,186837,IBATISNET,Improvement,In Progress,,22/06/2006 09:15,
IBATISNET-163,186838,IBATISNET,Bug,Closed,Fixed,22/06/2006 09:12,26/06/2006 10:16
IBATISNET-160,186841,IBATISNET,Wish,Closed,Won't Fix,25/05/2006 05:19,23/06/2006 09:44
IBATISNET-150,186851,IBATISNET,Wish,Closed,Duplicate,30/03/2006 22:38,31/03/2006 09:25
IBATISNET-149,186852,IBATISNET,Wish,Closed,Duplicate,30/03/2006 22:38,31/03/2006 09:26
IBATISNET-159,186842,IBATISNET,Bug,Open,,18/05/2006 14:08,
IBATISNET-158,186843,IBATISNET,Improvement,Closed,Fixed,18/05/2006 06:31,21/05/2006 12:56
IBATISNET-157,186844,IBATISNET,Improvement,Open,,18/05/2006 06:29,
IBATISNET-156,186845,IBATISNET,New Feature,Closed,Fixed,26/04/2006 08:06,26/04/2006 08:23
IBATISNET-155,186846,IBATISNET,New Feature,Closed,Fixed,21/04/2006 12:07,27/04/2006 11:06
IBATISNET-154,186847,IBATISNET,Improvement,Closed,Won't Fix,19/04/2006 08:41,26/04/2006 07:55
IBATISNET-153,186848,IBATISNET,New Feature,Closed,Fixed,06/04/2006 12:33,07/04/2006 10:54
IBATISNET-151,186850,IBATISNET,Bug,Closed,Fixed,31/03/2006 09:32,09/04/2006 03:39
IBATISNET-148,186853,IBATISNET,Wish,Open,,30/03/2006 22:38,
IBATISNET-147,186854,IBATISNET,Improvement,Closed,Fixed,30/03/2006 22:25,09/05/2006 04:33
IBATISNET-146,186855,IBATISNET,Test,Open,,30/03/2006 22:16,
IBATISNET-145,186856,IBATISNET,Improvement,Closed,Fixed,30/03/2006 20:48,07/06/2006 09:44
IBATISNET-144,186857,IBATISNET,Bug,Open,,30/03/2006 20:02,
IBATISNET-143,186858,IBATISNET,New Feature,Closed,Fixed,24/03/2006 19:21,30/03/2006 20:02
IBATISNET-142,186859,IBATISNET,Bug,Open,,18/03/2006 07:43,
IBATISNET-141,186860,IBATISNET,Bug,Closed,Fixed,16/03/2006 03:19,30/03/2006 20:57
IBATISNET-140,186861,IBATISNET,Bug,Closed,Won't Fix,23/02/2006 05:39,01/03/2006 11:24
IBATISNET-139,186862,IBATISNET,Bug,Closed,Fixed,17/02/2006 21:08,20/02/2006 16:24
IBATISNET-138,186863,IBATISNET,Bug,Closed,Fixed,11/01/2006 12:06,11/01/2006 12:08
IBATISNET-137,186864,IBATISNET,Bug,Closed,Fixed,04/01/2006 21:43,03/03/2006 13:01
IBATISNET-136,186865,IBATISNET,Bug,Closed,Fixed,28/12/2005 01:16,02/01/2006 10:33
IBATISNET-135,186866,IBATISNET,Test,Closed,Fixed,14/12/2005 22:37,15/12/2005 11:05
IBATISNET-122,186879,IBATISNET,Bug,Closed,Fixed,15/10/2005 14:27,15/10/2005 14:53
IBATISNET-134,186867,IBATISNET,Bug,Closed,Cannot Reproduce,14/12/2005 15:03,15/12/2005 11:39
IBATISNET-133,186868,IBATISNET,Bug,Closed,Duplicate,14/12/2005 14:42,14/12/2005 23:07
IBATISNET-132,186869,IBATISNET,New Feature,Closed,Won't Fix,13/12/2005 17:51,01/03/2006 11:29
IBATISNET-131,186870,IBATISNET,Bug,Closed,Invalid,10/12/2005 06:29,10/12/2005 10:45
IBATISNET-130,186871,IBATISNET,New Feature,Open,,03/12/2005 21:40,
IBATISNET-129,186872,IBATISNET,Bug,Closed,Invalid,02/12/2005 12:30,02/12/2005 13:23
IBATISNET-128,186873,IBATISNET,Bug,Closed,Duplicate,30/11/2005 14:16,01/12/2005 14:19
IBATISNET-127,186874,IBATISNET,Improvement,Open,,21/11/2005 12:30,
IBATISNET-126,186875,IBATISNET,Bug,Closed,Fixed,12/11/2005 13:23,12/11/2005 13:25
IBATISNET-125,186876,IBATISNET,Improvement,Closed,Fixed,12/11/2005 04:19,12/11/2005 04:21
IBATISNET-124,186877,IBATISNET,Bug,Closed,Fixed,09/11/2005 19:59,21/03/2008 18:02
IBATISNET-123,186878,IBATISNET,Improvement,Closed,Fixed,02/11/2005 01:49,02/11/2005 01:49
IBATISNET-99,186902,IBATISNET,Improvement,Closed,Fixed,30/07/2005 02:14,05/01/2006 10:40
IBATISNET-121,186880,IBATISNET,Bug,Closed,Fixed,15/10/2005 13:53,16/10/2005 07:58
IBATISNET-120,186881,IBATISNET,Improvement,Closed,Fixed,15/10/2005 12:33,15/10/2005 12:34
IBATISNET-119,186882,IBATISNET,Bug,Closed,Fixed,14/10/2005 09:54,06/12/2005 12:30
IBATISNET-118,186883,IBATISNET,Bug,Closed,Fixed,12/10/2005 13:58,06/12/2005 12:30
IBATISNET-117,186884,IBATISNET,Bug,Closed,Fixed,12/10/2005 06:21,12/10/2005 10:16
IBATISNET-116,186885,IBATISNET,New Feature,Closed,Fixed,08/10/2005 05:55,14/11/2006 03:31
IBATISNET-115,186886,IBATISNET,Bug,Closed,Cannot Reproduce,12/08/2005 13:01,06/12/2005 12:46
IBATISNET-114,186887,IBATISNET,Bug,Closed,Fixed,22/09/2005 08:57,22/09/2005 11:28
IBATISNET-113,186888,IBATISNET,Bug,Closed,Fixed,19/09/2005 10:05,19/09/2005 12:34
IBATISNET-111,186890,IBATISNET,New Feature,Closed,Fixed,13/09/2005 10:58,19/09/2005 13:03
IBATISNET-110,186891,IBATISNET,Bug,Closed,Fixed,09/09/2005 22:23,19/09/2005 08:04
IBATISNET-109,186892,IBATISNET,Improvement,Closed,Duplicate,09/09/2005 12:37,18/10/2005 13:14
IBATISNET-108,186893,IBATISNET,Improvement,Closed,Fixed,28/08/2005 09:56,21/03/2008 17:34
IBATISNET-107,186894,IBATISNET,Improvement,Closed,Won't Fix,23/08/2005 02:00,06/09/2005 13:39
IBATISNET-106,186895,IBATISNET,Test,Closed,Fixed,23/08/2005 01:49,22/09/2005 07:06
IBATISNET-91,186910,IBATISNET,Bug,Closed,Won't Fix,12/07/2005 08:10,12/07/2005 11:18
IBATISNET-89,186912,IBATISNET,Bug,Closed,Won't Fix,09/07/2005 23:43,11/07/2005 09:13
IBATISNET-87,186914,IBATISNET,Bug,Open,,08/07/2005 21:18,
IBATISNET-105,186896,IBATISNET,New Feature,Closed,Fixed,23/08/2005 01:35,21/05/2006 12:58
IBATISNET-104,186897,IBATISNET,Wish,Closed,Fixed,20/08/2005 16:25,16/11/2006 04:22
IBATISNET-103,186898,IBATISNET,Improvement,Closed,Fixed,19/08/2005 09:45,18/10/2005 11:48
IBATISNET-102,186899,IBATISNET,Bug,Closed,Fixed,12/08/2005 14:55,14/08/2005 12:01
IBATISNET-101,186900,IBATISNET,New Feature,Closed,Won't Fix,10/08/2005 06:48,06/04/2006 12:25
IBATISNET-100,186901,IBATISNET,Improvement,Closed,Fixed,07/08/2005 00:55,06/09/2005 13:34
IBATISNET-90,186911,IBATISNET,Improvement,Closed,Incomplete,12/07/2005 00:46,12/07/2005 11:12
IBATISNET-88,186913,IBATISNET,Bug,Closed,Fixed,09/07/2005 07:14,01/03/2006 12:06
IBATISNET-98,186903,IBATISNET,Improvement,Closed,Fixed,26/07/2005 00:30,09/09/2005 22:43
IBATISNET-97,186904,IBATISNET,Bug,Closed,Fixed,23/07/2005 10:14,24/07/2005 07:04
IBATISNET-96,186905,IBATISNET,New Feature,Closed,Fixed,21/07/2005 18:08,24/07/2005 01:45
IBATISNET-95,186906,IBATISNET,New Feature,Closed,Duplicate,21/07/2005 18:08,24/07/2005 01:42
IBATISNET-94,186907,IBATISNET,Bug,Closed,Fixed,21/07/2005 18:04,24/07/2005 03:48
IBATISNET-93,186908,IBATISNET,Bug,Closed,Cannot Reproduce,14/07/2005 15:55,24/07/2005 01:47
IBATISNET-92,186909,IBATISNET,Improvement,Closed,Fixed,13/07/2005 19:47,24/07/2005 02:02
