Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIRMINA-33,290888,DIRMINA,Bug,Closed,Fixed,10/05/2005 23:50,11/05/2005 00:11
DIRMINA-972,289979,DIRMINA,Bug,Open,,27/11/2013 21:18,
DIRMINA-971,289980,DIRMINA,Bug,Closed,Fixed,27/11/2013 03:48,27/11/2013 06:16
DIRMINA-948,290003,DIRMINA,Bug,Resolved,Fixed,12/07/2013 17:08,09/10/2013 22:39
DIRMINA-946,290005,DIRMINA,Bug,Closed,Fixed,19/06/2013 16:09,19/06/2013 16:15
DIRMINA-962,289989,DIRMINA,Bug,Open,,03/09/2013 06:20,
DIRMINA-961,289990,DIRMINA,Bug,Resolved,Fixed,03/08/2013 00:33,03/08/2013 00:44
DIRMINA-975,289976,DIRMINA,New Feature,Closed,Invalid,29/11/2013 09:34,29/11/2013 22:56
DIRMINA-974,289977,DIRMINA,New Feature,Closed,Invalid,29/11/2013 01:51,29/11/2013 05:38
DIRMINA-973,289978,DIRMINA,Bug,Open,,28/11/2013 00:49,
DIRMINA-970,289981,DIRMINA,Bug,Open,,25/11/2013 12:12,
DIRMINA-960,289991,DIRMINA,Improvement,Open,,28/07/2013 13:53,
DIRMINA-969,289982,DIRMINA,Improvement,Open,,02/11/2013 17:42,
DIRMINA-968,289983,DIRMINA,Bug,Open,,08/10/2013 16:49,
DIRMINA-967,289984,DIRMINA,Bug,Open,,02/10/2013 22:28,
DIRMINA-966,289985,DIRMINA,Bug,Open,,01/10/2013 00:45,
DIRMINA-965,289986,DIRMINA,Bug,Open,,27/09/2013 22:31,
DIRMINA-964,289987,DIRMINA,New Feature,Open,,19/09/2013 16:52,
DIRMINA-947,290004,DIRMINA,Task,Closed,Fixed,02/07/2013 20:52,03/07/2013 21:15
DIRMINA-798,290152,DIRMINA,Improvement,Closed,Fixed,14/09/2010 15:21,14/09/2010 21:41
DIRMINA-963,289988,DIRMINA,Bug,Open,,13/09/2013 05:56,
DIRMINA-956,289995,DIRMINA,Bug,Open,,26/07/2013 10:57,
DIRMINA-955,289996,DIRMINA,New Feature,Open,,26/07/2013 00:01,
DIRMINA-954,289997,DIRMINA,New Feature,In Progress,,25/07/2013 22:00,
DIRMINA-953,289998,DIRMINA,Improvement,Open,,25/07/2013 21:46,
DIRMINA-952,289999,DIRMINA,Bug,Resolved,Fixed,24/07/2013 23:40,25/07/2013 16:52
DIRMINA-951,290000,DIRMINA,Task,Open,,22/07/2013 22:24,
DIRMINA-950,290001,DIRMINA,Bug,Open,,18/07/2013 00:05,
DIRMINA-949,290002,DIRMINA,Bug,Open,,17/07/2013 23:53,
DIRMINA-945,290006,DIRMINA,Improvement,Open,,29/05/2013 03:42,
DIRMINA-944,290007,DIRMINA,Bug,Open,,16/05/2013 03:32,
DIRMINA-943,290008,DIRMINA,Bug,Open,,12/05/2013 23:35,
DIRMINA-942,290009,DIRMINA,Bug,Open,,16/04/2013 22:54,
DIRMINA-860,290091,DIRMINA,Bug,Closed,Invalid,10/09/2011 04:23,09/07/2012 22:25
DIRMINA-941,290010,DIRMINA,Improvement,Open,,27/03/2013 11:35,
DIRMINA-940,290011,DIRMINA,Bug,Open,,20/03/2013 20:26,
DIRMINA-939,290012,DIRMINA,Bug,Open,,14/03/2013 21:09,
DIRMINA-938,290013,DIRMINA,Bug,Resolved,Fixed,14/03/2013 20:29,15/03/2013 23:06
DIRMINA-937,290014,DIRMINA,Bug,Open,,05/03/2013 23:59,
DIRMINA-936,290015,DIRMINA,Bug,Closed,Not A Problem,24/02/2013 16:37,25/02/2013 16:48
DIRMINA-935,290016,DIRMINA,Bug,Resolved,Invalid,15/02/2013 02:33,15/02/2013 06:35
DIRMINA-934,290017,DIRMINA,Improvement,Open,,10/02/2013 08:23,
DIRMINA-933,290018,DIRMINA,Bug,Resolved,Fixed,09/02/2013 03:03,11/04/2013 07:05
DIRMINA-932,290019,DIRMINA,Bug,Open,,06/02/2013 18:54,
DIRMINA-931,290020,DIRMINA,Bug,Open,,05/02/2013 22:50,
DIRMINA-837,290113,DIRMINA,Bug,Closed,Fixed,01/06/2011 01:26,06/06/2011 18:17
DIRMINA-930,290021,DIRMINA,Bug,Open,,23/01/2013 21:29,
DIRMINA-929,290022,DIRMINA,Improvement,Resolved,Fixed,04/01/2013 06:15,12/01/2013 01:06
DIRMINA-928,290023,DIRMINA,Bug,Open,,20/12/2012 18:40,
DIRMINA-927,290024,DIRMINA,Bug,Open,,18/12/2012 18:53,
DIRMINA-918,290033,DIRMINA,Wish,Open,,23/11/2012 04:33,
DIRMINA-908,290043,DIRMINA,Bug,Resolved,Fixed,28/09/2012 13:54,28/09/2012 15:52
DIRMINA-926,290025,DIRMINA,Bug,Open,,18/12/2012 13:15,
DIRMINA-925,290026,DIRMINA,Bug,Closed,Not A Problem,15/12/2012 00:55,17/12/2012 08:55
DIRMINA-923,290028,DIRMINA,Bug,Resolved,Fixed,07/12/2012 04:40,07/12/2012 22:59
DIRMINA-922,290029,DIRMINA,Test,Resolved,Fixed,05/12/2012 06:21,06/12/2012 00:12
DIRMINA-921,290030,DIRMINA,Improvement,Open,,29/11/2012 17:28,
DIRMINA-920,290031,DIRMINA,Bug,Resolved,Fixed,26/11/2012 17:11,26/11/2012 22:38
DIRMINA-919,290032,DIRMINA,Improvement,Resolved,Fixed,26/11/2012 16:53,25/07/2013 16:45
DIRMINA-909,290042,DIRMINA,New Feature,Resolved,Fixed,28/09/2012 22:16,06/10/2012 22:17
DIRMINA-917,290034,DIRMINA,Bug,Resolved,Not A Problem,21/11/2012 17:21,21/11/2012 18:03
DIRMINA-916,290035,DIRMINA,Wish,Open,,21/11/2012 10:08,
DIRMINA-915,290036,DIRMINA,Bug,Closed,Fixed,18/11/2012 15:46,18/11/2012 16:42
DIRMINA-780,290170,DIRMINA,Improvement,Open,,12/04/2010 15:50,
DIRMINA-914,290037,DIRMINA,Bug,Open,,12/11/2012 03:35,
DIRMINA-913,290038,DIRMINA,Improvement,Closed,Fixed,25/10/2012 21:34,27/10/2012 01:07
DIRMINA-912,290039,DIRMINA,Bug,Open,,12/10/2012 18:59,
DIRMINA-911,290040,DIRMINA,Bug,Open,,08/10/2012 00:36,
DIRMINA-910,290041,DIRMINA,Bug,Resolved,Invalid,01/10/2012 04:58,01/10/2012 07:54
DIRMINA-898,290053,DIRMINA,Bug,Resolved,Fixed,10/07/2012 04:55,10/07/2012 22:05
DIRMINA-907,290044,DIRMINA,New Feature,Open,,25/09/2012 13:23,
DIRMINA-906,290045,DIRMINA,Bug,Resolved,Fixed,06/09/2012 01:52,10/09/2012 23:57
DIRMINA-905,290046,DIRMINA,Bug,Open,,22/08/2012 16:02,
DIRMINA-904,290047,DIRMINA,Bug,Resolved,Fixed,14/08/2012 17:45,20/08/2012 21:00
DIRMINA-903,290048,DIRMINA,Bug,Resolved,Fixed,07/08/2012 00:35,07/08/2012 02:09
DIRMINA-902,290049,DIRMINA,Bug,Open,,31/07/2012 17:34,
DIRMINA-901,290050,DIRMINA,Bug,Open,,18/07/2012 06:42,
DIRMINA-900,290051,DIRMINA,Bug,Resolved,Fixed,17/07/2012 23:06,19/07/2012 00:53
DIRMINA-899,290052,DIRMINA,Bug,Open,,12/07/2012 01:15,
DIRMINA-897,290054,DIRMINA,Bug,Resolved,Fixed,03/07/2012 06:28,09/07/2012 19:58
DIRMINA-896,290055,DIRMINA,Wish,Open,,20/06/2012 22:33,
DIRMINA-895,290056,DIRMINA,Bug,Resolved,Not A Problem,18/06/2012 15:01,18/06/2012 16:16
DIRMINA-894,290057,DIRMINA,Bug,Resolved,Fixed,01/06/2012 01:20,10/07/2012 00:02
DIRMINA-893,290058,DIRMINA,Bug,Open,,30/05/2012 23:20,
DIRMINA-892,290059,DIRMINA,Wish,Resolved,Fixed,06/05/2012 03:40,10/07/2012 00:58
DIRMINA-891,290060,DIRMINA,Bug,Open,,04/05/2012 21:26,
DIRMINA-890,290061,DIRMINA,Bug,Resolved,Not A Problem,24/04/2012 11:53,10/07/2012 01:11
DIRMINA-882,290069,DIRMINA,Improvement,Open,,21/12/2011 20:07,
DIRMINA-889,290062,DIRMINA,Improvement,Resolved,Fixed,22/02/2012 17:44,19/06/2013 02:25
DIRMINA-887,290064,DIRMINA,Bug,Closed,Fixed,10/02/2012 20:55,10/02/2012 21:25
DIRMINA-886,290065,DIRMINA,Bug,Closed,Fixed,09/02/2012 18:00,09/02/2012 18:48
DIRMINA-885,290066,DIRMINA,Bug,Open,,07/02/2012 20:58,
DIRMINA-884,290067,DIRMINA,Bug,Closed,Cannot Reproduce,30/01/2012 10:11,10/07/2012 04:03
DIRMINA-883,290068,DIRMINA,Improvement,Open,,21/12/2011 20:16,
DIRMINA-881,290070,DIRMINA,Improvement,Open,,21/12/2011 20:06,
DIRMINA-880,290071,DIRMINA,Bug,Resolved,Fixed,20/12/2011 00:08,20/12/2011 08:57
DIRMINA-879,290072,DIRMINA,New Feature,Open,,14/12/2011 06:25,
DIRMINA-878,290073,DIRMINA,Improvement,Open,,13/12/2011 22:08,
DIRMINA-877,290074,DIRMINA,New Feature,Open,,13/12/2011 20:53,
DIRMINA-874,290077,DIRMINA,Improvement,Resolved,Fixed,05/12/2011 22:06,23/12/2011 03:14
DIRMINA-873,290078,DIRMINA,Bug,Resolved,Cannot Reproduce,28/11/2011 19:12,09/07/2012 23:44
DIRMINA-872,290079,DIRMINA,Bug,Open,,23/11/2011 02:45,
DIRMINA-871,290080,DIRMINA,Bug,Resolved,Fixed,22/11/2011 22:46,09/07/2012 23:06
DIRMINA-870,290081,DIRMINA,New Feature,Resolved,Fixed,10/11/2011 19:57,13/12/2011 17:58
DIRMINA-869,290082,DIRMINA,Bug,Resolved,Fixed,03/11/2011 23:57,19/06/2013 02:28
DIRMINA-868,290083,DIRMINA,Bug,Closed,Won't Fix,02/11/2011 20:22,03/11/2011 05:24
DIRMINA-867,290084,DIRMINA,Improvement,Closed,Fixed,28/10/2011 14:53,09/07/2012 22:41
DIRMINA-865,290086,DIRMINA,Bug,Closed,Not A Problem,05/10/2011 21:36,06/10/2011 19:38
DIRMINA-864,290087,DIRMINA,New Feature,Closed,Fixed,20/09/2011 15:50,24/09/2011 22:43
DIRMINA-863,290088,DIRMINA,New Feature,Resolved,Fixed,14/09/2011 20:27,08/11/2011 06:28
DIRMINA-861,290090,DIRMINA,New Feature,Resolved,Fixed,14/09/2011 20:25,19/06/2013 02:30
DIRMINA-859,290092,DIRMINA,Bug,Resolved,Won't Fix,07/09/2011 21:07,09/07/2012 21:14
DIRMINA-858,290093,DIRMINA,New Feature,Resolved,Fixed,03/09/2011 16:01,10/11/2011 19:56
DIRMINA-853,290098,DIRMINA,New Feature,Open,,03/09/2011 15:58,
DIRMINA-851,290100,DIRMINA,New Feature,Open,,03/09/2011 15:53,
DIRMINA-850,290101,DIRMINA,New Feature,Closed,Fixed,03/09/2011 15:37,14/03/2012 04:13
DIRMINA-848,290103,DIRMINA,New Feature,Resolved,Fixed,03/09/2011 15:31,19/06/2013 02:29
DIRMINA-847,290104,DIRMINA,Improvement,Resolved,Fixed,12/08/2011 15:34,09/07/2012 20:56
DIRMINA-823,290127,DIRMINA,Improvement,Resolved,Fixed,15/03/2011 00:55,09/04/2011 21:28
DIRMINA-774,290175,DIRMINA,Bug,Closed,Invalid,15/03/2010 15:36,21/04/2010 05:52
DIRMINA-846,290105,DIRMINA,Bug,Resolved,Fixed,04/08/2011 18:46,09/07/2012 20:26
DIRMINA-836,290114,DIRMINA,Bug,Closed,Fixed,01/06/2011 00:19,06/06/2011 20:03
DIRMINA-845,290106,DIRMINA,Bug,Open,,29/07/2011 10:46,
DIRMINA-844,290107,DIRMINA,Bug,Open,,15/07/2011 16:30,
DIRMINA-843,290108,DIRMINA,Bug,Open,,08/07/2011 01:09,
DIRMINA-842,290109,DIRMINA,Bug,Resolved,Fixed,01/07/2011 18:25,10/07/2012 13:48
DIRMINA-840,290110,DIRMINA,Bug,Resolved,Fixed,23/06/2011 11:01,09/07/2012 20:01
DIRMINA-839,290111,DIRMINA,Improvement,Resolved,Fixed,15/06/2011 00:13,01/10/2012 20:05
DIRMINA-796,290154,DIRMINA,Improvement,Closed,Fixed,14/09/2010 04:57,14/09/2010 22:11
DIRMINA-838,290112,DIRMINA,Improvement,Open,,13/06/2011 20:59,
DIRMINA-835,290115,DIRMINA,Bug,Resolved,Incomplete,18/05/2011 09:45,10/07/2012 22:24
DIRMINA-834,290116,DIRMINA,Bug,Closed,Duplicate,17/05/2011 13:40,10/07/2012 04:05
DIRMINA-833,290117,DIRMINA,Bug,Open,,11/05/2011 05:55,
DIRMINA-822,290128,DIRMINA,Bug,Closed,Fixed,11/03/2011 03:52,09/04/2011 22:09
DIRMINA-832,290118,DIRMINA,Bug,Closed,Fixed,27/04/2011 18:46,27/04/2011 20:15
DIRMINA-831,290119,DIRMINA,Bug,Closed,Not A Problem,21/04/2011 16:49,27/04/2011 20:33
DIRMINA-830,290120,DIRMINA,Bug,Closed,Fixed,18/04/2011 19:39,28/04/2011 15:37
DIRMINA-829,290121,DIRMINA,Bug,Resolved,Fixed,17/04/2011 21:42,10/07/2012 22:49
DIRMINA-828,290122,DIRMINA,New Feature,Open,,12/04/2011 12:04,
DIRMINA-827,290123,DIRMINA,Bug,Closed,Fixed,11/04/2011 00:50,12/04/2011 06:14
DIRMINA-826,290124,DIRMINA,Wish,Resolved,Fixed,08/04/2011 20:57,08/05/2011 01:20
DIRMINA-825,290125,DIRMINA,Improvement,Open,,23/03/2011 04:59,
DIRMINA-824,290126,DIRMINA,Bug,Closed,Duplicate,17/03/2011 11:35,17/03/2011 16:14
DIRMINA-821,290129,DIRMINA,Bug,Closed,Won't Fix,10/03/2011 20:52,09/04/2011 22:09
DIRMINA-820,290130,DIRMINA,Bug,Closed,Fixed,17/02/2011 19:02,17/02/2011 21:19
DIRMINA-812,290138,DIRMINA,Bug,Closed,Fixed,20/11/2010 05:18,29/11/2010 21:01
DIRMINA-783,290167,DIRMINA,Bug,Closed,Fixed,16/04/2010 22:45,19/04/2010 16:23
DIRMINA-819,290131,DIRMINA,Bug,Closed,Fixed,15/02/2011 11:03,15/02/2011 21:59
DIRMINA-818,290132,DIRMINA,Bug,Open,,12/02/2011 01:03,
DIRMINA-817,290133,DIRMINA,Bug,Resolved,Cannot Reproduce,08/02/2011 16:35,10/07/2012 22:34
DIRMINA-816,290134,DIRMINA,New Feature,Reopened,,25/01/2011 17:26,
DIRMINA-815,290135,DIRMINA,Bug,Closed,Fixed,12/01/2011 00:27,09/04/2011 21:49
DIRMINA-814,290136,DIRMINA,Bug,Closed,Won't Fix,02/01/2011 22:15,03/01/2011 08:26
DIRMINA-800,290150,DIRMINA,Improvement,Open,,22/09/2010 15:52,
DIRMINA-813,290137,DIRMINA,Bug,Open,,01/12/2010 23:07,
DIRMINA-811,290139,DIRMINA,Bug,Resolved,Fixed,19/11/2010 21:26,12/04/2011 06:15
DIRMINA-810,290140,DIRMINA,Bug,Closed,Fixed,14/11/2010 08:54,29/11/2010 19:20
DIRMINA-809,290141,DIRMINA,Bug,Resolved,Fixed,08/11/2010 23:49,09/04/2011 22:15
DIRMINA-808,290142,DIRMINA,Bug,Closed,Fixed,06/11/2010 01:48,30/11/2010 05:09
DIRMINA-799,290151,DIRMINA,Improvement,Resolved,Fixed,14/09/2010 22:50,09/04/2011 22:13
DIRMINA-797,290153,DIRMINA,Improvement,Closed,Fixed,14/09/2010 04:59,14/09/2010 21:26
DIRMINA-794,290156,DIRMINA,Improvement,Closed,Fixed,10/09/2010 07:50,10/09/2010 19:21
DIRMINA-793,290157,DIRMINA,Bug,Closed,Fixed,18/08/2010 01:17,18/08/2010 01:46
DIRMINA-782,290168,DIRMINA,Bug,Open,,14/04/2010 03:54,
DIRMINA-807,290143,DIRMINA,Bug,Closed,Fixed,04/11/2010 00:43,29/11/2010 18:48
DIRMINA-806,290144,DIRMINA,Bug,Open,,03/11/2010 18:54,
DIRMINA-805,290145,DIRMINA,Bug,Open,,03/11/2010 18:13,
DIRMINA-804,290146,DIRMINA,Bug,Open,,26/10/2010 12:44,
DIRMINA-803,290147,DIRMINA,Bug,Closed,Fixed,18/10/2010 18:41,18/10/2010 20:31
DIRMINA-802,290148,DIRMINA,Bug,Closed,Won't Fix,06/10/2010 17:58,29/11/2010 22:44
DIRMINA-801,290149,DIRMINA,Bug,Closed,Fixed,06/10/2010 16:40,29/11/2010 21:34
DIRMINA-795,290155,DIRMINA,Task,Closed,Fixed,10/09/2010 20:25,10/09/2010 22:05
DIRMINA-792,290158,DIRMINA,Bug,Open,,07/07/2010 17:59,
DIRMINA-791,290159,DIRMINA,Bug,Closed,Fixed,24/06/2010 23:25,29/11/2010 21:12
DIRMINA-790,290160,DIRMINA,Bug,Closed,Fixed,16/06/2010 22:04,30/11/2010 08:15
DIRMINA-789,290161,DIRMINA,Bug,Open,,12/06/2010 00:15,
DIRMINA-788,290162,DIRMINA,Wish,Closed,Duplicate,04/06/2010 02:03,21/12/2010 23:20
DIRMINA-787,290163,DIRMINA,Improvement,Closed,Fixed,20/05/2010 21:07,29/11/2010 19:48
DIRMINA-786,290164,DIRMINA,Bug,Closed,Invalid,07/05/2010 15:02,11/05/2010 00:58
DIRMINA-785,290165,DIRMINA,Bug,Open,,06/05/2010 23:42,
DIRMINA-784,290166,DIRMINA,Bug,Open,,04/05/2010 22:52,
DIRMINA-779,290171,DIRMINA,Bug,Open,,04/04/2010 02:54,
DIRMINA-778,290172,DIRMINA,Bug,Closed,Fixed,01/04/2010 17:52,21/04/2010 16:52
DIRMINA-777,290173,DIRMINA,Bug,Open,,31/03/2010 15:30,
DIRMINA-775,290174,DIRMINA,Bug,Closed,Incomplete,22/03/2010 16:47,11/05/2010 01:18
DIRMINA-773,290176,DIRMINA,Improvement,Open,,09/03/2010 01:40,
DIRMINA-772,290177,DIRMINA,Bug,Resolved,Fixed,04/03/2010 00:23,10/07/2012 13:31
DIRMINA-455,290470,DIRMINA,Improvement,Closed,Later,11/10/2007 07:23,23/10/2007 10:48
DIRMINA-771,290178,DIRMINA,Bug,Closed,Fixed,04/03/2010 00:18,16/06/2011 19:42
DIRMINA-770,290179,DIRMINA,Bug,Closed,Fixed,27/02/2010 08:20,10/05/2010 21:07
DIRMINA-768,290180,DIRMINA,Improvement,Open,,20/02/2010 20:47,
DIRMINA-767,290181,DIRMINA,Improvement,Open,,20/02/2010 18:53,
DIRMINA-742,290205,DIRMINA,Bug,Closed,Fixed,26/10/2009 11:15,19/01/2010 20:01
DIRMINA-556,290372,DIRMINA,Improvement,Closed,Fixed,19/03/2008 16:37,08/07/2008 20:35
DIRMINA-766,290182,DIRMINA,Improvement,Open,,20/02/2010 02:23,
DIRMINA-765,290183,DIRMINA,Bug,Closed,Invalid,17/02/2010 19:02,09/04/2011 22:10
DIRMINA-764,290184,DIRMINA,Bug,Open,,15/02/2010 21:45,
DIRMINA-763,290185,DIRMINA,Bug,Closed,Fixed,04/02/2010 01:48,11/02/2010 23:50
DIRMINA-762,290186,DIRMINA,Bug,Closed,Fixed,03/02/2010 00:36,11/02/2010 06:11
DIRMINA-761,290187,DIRMINA,Improvement,Open,,02/02/2010 16:31,
DIRMINA-760,290188,DIRMINA,Bug,Open,,28/01/2010 18:58,
DIRMINA-759,290189,DIRMINA,Task,Closed,Fixed,21/01/2010 10:06,21/01/2010 20:29
DIRMINA-758,290190,DIRMINA,Improvement,Resolved,Won't Fix,19/01/2010 22:43,06/06/2013 20:37
DIRMINA-757,290191,DIRMINA,Task,Closed,Fixed,15/01/2010 18:17,19/01/2010 20:05
DIRMINA-756,290192,DIRMINA,Task,Closed,Fixed,13/01/2010 20:51,20/01/2010 22:10
DIRMINA-711,290236,DIRMINA,Bug,Closed,Invalid,18/05/2009 16:24,13/01/2010 08:03
DIRMINA-755,290193,DIRMINA,Bug,Closed,Fixed,13/01/2010 18:50,18/01/2010 01:30
DIRMINA-754,290194,DIRMINA,Improvement,Closed,Fixed,08/01/2010 20:10,13/01/2010 08:48
DIRMINA-753,290195,DIRMINA,Bug,Closed,Fixed,30/12/2009 09:58,13/01/2010 08:16
DIRMINA-752,290196,DIRMINA,Improvement,Open,,08/12/2009 13:27,
DIRMINA-751,290197,DIRMINA,Improvement,Closed,Fixed,08/12/2009 05:06,13/12/2009 09:36
DIRMINA-750,290198,DIRMINA,Bug,Closed,Fixed,05/12/2009 22:52,05/12/2009 23:05
DIRMINA-749,290199,DIRMINA,Bug,Closed,Fixed,26/11/2009 17:44,26/11/2009 17:46
DIRMINA-748,290200,DIRMINA,Bug,Closed,Fixed,18/11/2009 00:49,15/01/2010 02:26
DIRMINA-747,290201,DIRMINA,Wish,Closed,Fixed,05/11/2009 18:35,05/11/2009 18:37
DIRMINA-746,290202,DIRMINA,Bug,Closed,Fixed,04/11/2009 18:04,14/01/2010 15:12
DIRMINA-745,290203,DIRMINA,Bug,Closed,Not A Problem,02/11/2009 23:59,15/01/2010 02:31
DIRMINA-744,290204,DIRMINA,Bug,Closed,Invalid,28/10/2009 18:06,15/01/2010 02:03
DIRMINA-741,290206,DIRMINA,Bug,Closed,Invalid,23/10/2009 02:04,13/01/2010 19:17
DIRMINA-454,290471,DIRMINA,Bug,Closed,Fixed,06/10/2007 12:52,16/10/2007 16:16
DIRMINA-740,290207,DIRMINA,Bug,Closed,Fixed,09/10/2009 23:29,12/10/2009 22:25
DIRMINA-739,290208,DIRMINA,Bug,Closed,Fixed,01/09/2009 17:18,01/09/2009 18:08
DIRMINA-738,290209,DIRMINA,Bug,Open,,26/08/2009 23:08,
DIRMINA-737,290210,DIRMINA,Bug,Open,,25/08/2009 21:18,
DIRMINA-736,290211,DIRMINA,Bug,Closed,Fixed,11/08/2009 04:15,13/01/2010 22:41
DIRMINA-735,290212,DIRMINA,Bug,Closed,Invalid,07/08/2009 10:58,19/08/2009 15:54
DIRMINA-708,290239,DIRMINA,Task,Closed,Fixed,04/05/2009 23:45,10/05/2010 21:19
DIRMINA-707,290240,DIRMINA,Improvement,Closed,Fixed,29/04/2009 07:12,19/01/2010 23:13
DIRMINA-734,290213,DIRMINA,Bug,Closed,Fixed,05/08/2009 11:58,07/08/2009 07:03
DIRMINA-733,290214,DIRMINA,Bug,Closed,Fixed,05/08/2009 02:25,14/01/2010 15:01
DIRMINA-732,290215,DIRMINA,Bug,Closed,Fixed,29/07/2009 20:02,12/02/2010 08:26
DIRMINA-731,290216,DIRMINA,Bug,Closed,Fixed,21/07/2009 14:07,21/07/2009 15:16
DIRMINA-730,290217,DIRMINA,Bug,Closed,Invalid,14/07/2009 15:01,30/07/2009 22:43
DIRMINA-729,290218,DIRMINA,Wish,Closed,Invalid,13/07/2009 19:51,15/07/2009 18:01
DIRMINA-728,290219,DIRMINA,Bug,Closed,Fixed,10/07/2009 17:45,15/07/2009 21:33
