Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JEXL-120,168868,JEXL,Improvement,Closed,Fixed,21/10/2011 17:27,22/10/2011 00:45
JEXL-119,168869,JEXL,Improvement,Closed,Fixed,20/10/2011 00:36,20/10/2011 00:47
JEXL-118,168870,JEXL,New Feature,Closed,Fixed,31/07/2011 19:57,03/08/2011 21:22
JEXL-117,168871,JEXL,Bug,Closed,Duplicate,15/07/2011 20:36,16/07/2011 02:36
JEXL-116,168872,JEXL,New Feature,Closed,Fixed,15/07/2011 16:32,18/07/2011 20:55
JEXL-114,168874,JEXL,New Feature,Closed,Fixed,12/07/2011 04:55,18/07/2011 02:31
JEXL-112,168876,JEXL,Bug,Closed,Fixed,01/06/2011 19:27,14/06/2011 21:36
JEXL-111,168877,JEXL,Bug,Closed,Fixed,16/05/2011 21:04,21/05/2011 23:06
JEXL-110,168878,JEXL,Improvement,Closed,Won't Fix,18/02/2011 07:12,28/03/2011 21:07
JEXL-109,168879,JEXL,Bug,Closed,Won't Fix,18/02/2011 07:10,18/03/2011 03:10
JEXL-108,168880,JEXL,Bug,Closed,Fixed,18/02/2011 07:07,18/02/2011 20:51
JEXL-107,168881,JEXL,Bug,Closed,Fixed,08/02/2011 23:54,09/02/2011 00:09
JEXL-106,168882,JEXL,New Feature,Closed,Fixed,03/02/2011 22:33,04/02/2011 01:01
JEXL-105,168883,JEXL,Bug,Closed,Fixed,21/12/2010 10:36,22/12/2010 01:34
JEXL-104,168884,JEXL,Bug,Closed,Fixed,11/08/2010 18:04,12/08/2010 02:32
JEXL-103,168885,JEXL,Bug,Closed,Cannot Reproduce,20/07/2010 23:46,18/02/2011 22:11
JEXL-99,168889,JEXL,Task,Closed,Fixed,24/03/2010 18:26,25/03/2010 01:54
JEXL-98,168890,JEXL,Bug,Closed,Fixed,11/03/2010 22:03,12/03/2010 05:33
JEXL-97,168891,JEXL,Bug,Closed,Fixed,11/02/2010 09:19,12/03/2010 05:38
JEXL-96,168892,JEXL,Task,Closed,Fixed,06/02/2010 19:17,12/03/2010 05:28
JEXL-95,168893,JEXL,Improvement,Closed,Fixed,18/12/2009 23:30,18/12/2009 23:41
JEXL-94,168894,JEXL,Improvement,Closed,Fixed,15/12/2009 01:09,15/12/2009 01:42
JEXL-93,168895,JEXL,Improvement,Closed,Fixed,11/12/2009 20:49,11/12/2009 22:40
JEXL-92,168896,JEXL,Improvement,Closed,Fixed,27/11/2009 00:17,27/11/2009 01:22
JEXL-91,168897,JEXL,Task,Closed,Fixed,26/11/2009 00:14,26/11/2009 00:52
JEXL-90,168898,JEXL,Bug,Closed,Fixed,01/09/2009 17:14,02/09/2009 18:25
JEXL-88,168900,JEXL,Bug,Closed,Fixed,20/08/2009 19:20,21/08/2009 08:34
JEXL-87,168901,JEXL,Bug,Closed,Fixed,20/08/2009 18:46,02/09/2009 22:19
JEXL-85,168903,JEXL,Improvement,Closed,Fixed,15/08/2009 01:18,30/08/2009 19:39
JEXL-84,168904,JEXL,Task,Closed,Fixed,14/08/2009 23:12,30/08/2009 20:51
JEXL-83,168905,JEXL,Improvement,Closed,Fixed,13/08/2009 21:45,18/02/2011 22:08
JEXL-82,168906,JEXL,Improvement,Closed,Fixed,08/08/2009 17:17,11/08/2009 05:00
JEXL-81,168907,JEXL,Bug,Closed,Fixed,07/08/2009 19:55,08/08/2009 01:53
JEXL-80,168908,JEXL,Bug,Closed,Fixed,07/08/2009 18:29,08/08/2009 10:06
JEXL-79,168909,JEXL,New Feature,Open,,06/08/2009 19:57,
JEXL-72,168916,JEXL,Improvement,Closed,Fixed,05/08/2009 17:28,12/09/2009 22:22
JEXL-71,168917,JEXL,Bug,Closed,Fixed,05/08/2009 06:42,06/08/2009 19:49
JEXL-70,168918,JEXL,New Feature,Closed,Fixed,05/08/2009 05:18,15/08/2009 02:19
JEXL-69,168919,JEXL,Task,Closed,Fixed,04/08/2009 11:03,07/08/2009 12:58
JEXL-68,168920,JEXL,Test,Closed,Fixed,04/08/2009 04:43,06/08/2009 03:18
JEXL-67,168921,JEXL,Bug,Closed,Fixed,02/08/2009 21:34,08/08/2009 10:53
JEXL-66,168922,JEXL,Bug,Closed,Fixed,02/08/2009 02:57,02/08/2009 03:04
JEXL-65,168923,JEXL,New Feature,Closed,Fixed,02/08/2009 02:42,03/09/2009 15:52
JEXL-64,168924,JEXL,Bug,Closed,Fixed,02/08/2009 00:52,03/08/2009 05:59
JEXL-63,168925,JEXL,New Feature,Closed,Fixed,31/07/2009 16:35,15/08/2009 02:22
JEXL-62,168926,JEXL,Bug,Closed,Fixed,30/07/2009 05:48,02/08/2009 01:58
JEXL-61,168927,JEXL,Improvement,Closed,Fixed,29/07/2009 00:58,10/11/2009 06:18
JEXL-2,168985,JEXL,Bug,Closed,Fixed,13/06/2003 10:38,09/03/2010 23:25
JEXL-60,168928,JEXL,Improvement,Closed,Fixed,27/07/2009 20:45,02/08/2009 20:55
JEXL-59,168929,JEXL,Bug,Closed,Fixed,19/07/2009 00:20,19/07/2009 03:33
JEXL-58,168930,JEXL,New Feature,Closed,Fixed,14/07/2009 05:32,18/07/2009 02:44
JEXL-57,168931,JEXL,Improvement,Closed,Fixed,18/06/2009 18:14,19/06/2009 13:44
JEXL-56,168932,JEXL,Bug,Closed,Fixed,15/06/2009 19:56,16/06/2009 02:38
JEXL-55,168933,JEXL,Improvement,Closed,Fixed,22/05/2009 01:17,14/06/2009 01:46
JEXL-42,168946,JEXL,Bug,Closed,Fixed,18/12/2007 08:57,18/07/2009 01:59
JEXL-54,168934,JEXL,Improvement,Closed,Fixed,07/05/2009 19:28,14/06/2009 01:47
JEXL-53,168935,JEXL,Improvement,Closed,Invalid,07/02/2009 02:53,07/02/2009 15:30
JEXL-52,168936,JEXL,Improvement,Open,,23/12/2008 23:12,
JEXL-51,168937,JEXL,Bug,Closed,Fixed,31/10/2008 10:22,05/11/2008 15:20
JEXL-50,168938,JEXL,Bug,Closed,Fixed,20/10/2008 18:46,02/08/2009 04:30
JEXL-49,168939,JEXL,Bug,Closed,Fixed,09/10/2008 00:44,18/07/2009 01:55
JEXL-48,168940,JEXL,Bug,Closed,Fixed,02/10/2008 17:04,18/07/2009 02:02
JEXL-47,168941,JEXL,New Feature,Closed,Fixed,24/07/2008 21:28,18/07/2009 02:00
JEXL-46,168942,JEXL,New Feature,Closed,Fixed,24/07/2008 04:41,08/01/2010 02:03
JEXL-45,168943,JEXL,Bug,Closed,Fixed,22/07/2008 05:41,18/07/2009 01:54
JEXL-44,168944,JEXL,Bug,Closed,Fixed,13/05/2008 20:40,03/09/2009 23:33
JEXL-43,168945,JEXL,Improvement,Closed,Fixed,26/02/2008 19:43,06/08/2009 20:23
JEXL-41,168947,JEXL,Improvement,Closed,Fixed,18/12/2007 04:37,18/07/2009 02:01
JEXL-28,168960,JEXL,Improvement,Closed,Won't Fix,09/11/2006 09:54,02/06/2007 12:25
JEXL-40,168948,JEXL,Bug,Closed,Fixed,30/11/2007 13:29,17/07/2009 14:25
JEXL-39,168949,JEXL,New Feature,Closed,Won't Fix,10/11/2007 13:49,15/05/2008 09:54
JEXL-38,168950,JEXL,Bug,Closed,Fixed,09/11/2007 22:41,11/11/2007 00:03
JEXL-37,168951,JEXL,Improvement,Closed,Fixed,09/11/2007 22:38,10/11/2007 12:48
JEXL-36,168952,JEXL,Improvement,Closed,Fixed,09/11/2007 22:28,10/11/2007 12:36
JEXL-35,168953,JEXL,Improvement,Closed,Fixed,28/10/2007 14:30,10/11/2009 06:25
JEXL-34,168954,JEXL,Improvement,Closed,Fixed,28/10/2007 14:27,28/10/2007 14:41
JEXL-33,168955,JEXL,Improvement,Closed,Fixed,28/10/2007 14:24,16/06/2009 02:55
JEXL-32,168956,JEXL,Bug,Closed,Fixed,06/09/2007 05:35,18/07/2009 02:08
JEXL-31,168957,JEXL,Improvement,Closed,Won't Fix,27/12/2006 01:36,27/12/2006 05:18
JEXL-30,168958,JEXL,Bug,Closed,Fixed,18/11/2006 00:54,28/10/2007 18:12
JEXL-29,168959,JEXL,Improvement,Closed,Fixed,09/11/2006 10:05,19/06/2009 13:58
JEXL-26,168962,JEXL,Bug,Closed,Fixed,04/11/2006 15:23,28/10/2007 17:07
JEXL-25,168963,JEXL,New Feature,Closed,Fixed,09/10/2006 02:51,28/10/2007 16:29
JEXL-24,168964,JEXL,Improvement,Closed,Fixed,26/09/2006 21:14,14/06/2011 21:37
JEXL-23,168965,JEXL,Improvement,Closed,Fixed,26/09/2006 20:54,26/09/2006 20:55
JEXL-22,168966,JEXL,Improvement,Closed,Fixed,26/09/2006 19:37,26/09/2006 20:51
JEXL-21,168967,JEXL,New Feature,Closed,Fixed,19/09/2006 23:16,18/07/2009 01:57
JEXL-20,168968,JEXL,Task,Closed,Fixed,14/09/2006 05:01,03/08/2009 06:27
JEXL-19,168969,JEXL,Bug,Closed,Fixed,07/09/2006 09:48,19/06/2009 13:58
JEXL-17,168970,JEXL,Improvement,Closed,Fixed,06/08/2006 03:01,07/08/2006 02:37
JEXL-16,168971,JEXL,Improvement,Closed,Fixed,02/06/2006 20:45,28/10/2007 18:49
JEXL-15,168972,JEXL,Improvement,Closed,Fixed,13/09/2004 11:02,19/06/2009 13:57
JEXL-14,168973,JEXL,Improvement,Closed,Fixed,13/06/2003 10:36,09/03/2010 23:25
JEXL-13,168974,JEXL,Improvement,Closed,Fixed,20/01/2006 09:56,02/06/2007 11:58
JEXL-12,168975,JEXL,Improvement,Closed,Fixed,14/06/2004 23:36,09/03/2010 23:25
JEXL-11,168976,JEXL,Improvement,Closed,Fixed,13/09/2004 11:17,18/07/2009 01:57
JEXL-10,168977,JEXL,Improvement,Closed,Fixed,13/09/2004 11:14,18/07/2009 01:57
JEXL-9,168978,JEXL,Bug,Closed,Fixed,11/08/2004 06:51,09/03/2010 23:25
JEXL-8,168979,JEXL,Bug,Closed,Fixed,04/10/2004 13:43,09/03/2010 23:25
JEXL-7,168980,JEXL,Bug,Closed,Fixed,07/08/2003 14:38,09/08/2006 12:36
JEXL-6,168981,JEXL,Bug,Closed,Fixed,30/09/2005 01:17,09/03/2010 23:25
JEXL-5,168982,JEXL,Bug,Closed,Fixed,24/12/2004 04:08,09/03/2010 23:25
JEXL-4,168983,JEXL,Bug,Closed,Fixed,08/11/2004 22:35,09/03/2010 23:25
JEXL-3,168984,JEXL,Bug,Closed,Fixed,04/04/2006 16:37,18/07/2009 01:55
JEXL-1,168986,JEXL,Bug,Closed,Fixed,08/10/2004 00:18,09/03/2010 23:25
