Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CLI-224,320488,CLI,Bug,Resolved,Fixed,12/12/2011 10:52,11/02/2013 18:14
CLI-223,320489,CLI,Task,Resolved,Fixed,20/09/2011 21:14,31/10/2012 01:28
CLI-222,320490,CLI,Bug,Resolved,Invalid,14/09/2011 19:50,14/09/2011 21:43
CLI-221,320491,CLI,Bug,Open,,06/09/2011 19:04,
CLI-220,320492,CLI,Bug,Resolved,Fixed,03/06/2011 00:28,03/06/2011 04:22
CLI-219,320493,CLI,New Feature,Open,,27/05/2011 20:53,
CLI-218,320494,CLI,New Feature,Resolved,Fixed,30/04/2011 23:25,09/02/2013 22:22
CLI-217,320495,CLI,Improvement,Open,,21/04/2011 19:16,
CLI-216,320496,CLI,Improvement,Open,,21/04/2011 19:05,
CLI-215,320497,CLI,Bug,Resolved,Fixed,08/04/2011 15:36,12/04/2011 23:57
CLI-214,320498,CLI,Improvement,Resolved,Fixed,04/02/2011 03:04,06/02/2013 22:28
CLI-213,320499,CLI,Bug,Resolved,Duplicate,17/01/2011 19:09,18/01/2011 02:34
CLI-212,320500,CLI,Improvement,Resolved,Fixed,07/11/2010 18:16,13/04/2011 05:18
CLI-211,320501,CLI,Bug,Closed,Won't Fix,28/10/2010 21:52,29/10/2010 18:46
CLI-210,320502,CLI,Bug,Closed,Duplicate,29/09/2010 03:21,29/09/2010 17:30
CLI-209,320503,CLI,Bug,Resolved,Fixed,27/09/2010 22:25,29/10/2010 18:34
CLI-208,320504,CLI,Bug,Closed,Fixed,19/09/2010 02:46,19/09/2010 08:50
CLI-207,320505,CLI,Bug,Resolved,Fixed,21/07/2010 21:21,22/07/2010 00:43
CLI-185,320527,CLI,Bug,Resolved,Fixed,10/06/2009 20:54,16/06/2010 16:38
CLI-206,320506,CLI,Bug,Resolved,Duplicate,16/07/2010 05:23,16/07/2010 15:25
CLI-205,320507,CLI,Bug,Resolved,Fixed,20/06/2010 02:17,20/06/2010 06:06
CLI-204,320508,CLI,Bug,Resolved,Fixed,17/06/2010 15:37,17/06/2010 16:02
CLI-203,320509,CLI,Bug,Resolved,Fixed,17/06/2010 02:14,17/06/2010 16:00
CLI-202,320510,CLI,Bug,Resolved,Fixed,17/06/2010 01:59,17/06/2010 07:01
CLI-201,320511,CLI,Bug,Resolved,Fixed,16/06/2010 07:54,16/06/2010 08:01
CLI-200,320512,CLI,Bug,Resolved,Fixed,02/06/2010 21:23,02/06/2010 23:23
CLI-199,320513,CLI,Improvement,Resolved,Not A Problem,11/05/2010 13:37,29/10/2010 18:14
CLI-198,320514,CLI,Bug,Resolved,Fixed,23/04/2010 07:58,24/04/2010 01:20
CLI-197,320515,CLI,Bug,Resolved,Fixed,31/03/2010 03:44,15/06/2010 22:48
CLI-196,320516,CLI,New Feature,Open,,16/03/2010 05:12,
CLI-195,320517,CLI,Bug,Resolved,Duplicate,09/02/2010 23:46,16/06/2010 01:18
CLI-194,320518,CLI,Improvement,Resolved,Duplicate,09/02/2010 01:13,12/06/2010 02:03
CLI-193,320519,CLI,Bug,Resolved,Fixed,23/01/2010 09:58,07/07/2010 21:51
CLI-192,320520,CLI,Bug,Resolved,Cannot Reproduce,10/12/2009 23:31,07/07/2010 22:05
CLI-191,320521,CLI,Bug,Closed,Fixed,07/11/2009 17:50,02/03/2010 15:09
CLI-190,320522,CLI,New Feature,Open,,06/11/2009 23:07,
CLI-189,320523,CLI,Bug,Closed,Not A Problem,28/09/2009 18:12,12/06/2010 06:27
CLI-188,320524,CLI,Improvement,Closed,Won't Fix,23/09/2009 02:24,02/03/2010 15:10
CLI-187,320525,CLI,Bug,Resolved,Duplicate,01/08/2009 16:12,20/06/2010 04:22
CLI-184,320528,CLI,Bug,Resolved,Fixed,30/05/2009 21:24,30/05/2009 21:58
CLI-178,320534,CLI,Bug,Resolved,Invalid,28/03/2009 03:44,28/03/2009 08:30
CLI-177,320535,CLI,Bug,Closed,Fixed,13/03/2009 07:02,16/03/2009 15:31
CLI-176,320536,CLI,Bug,Closed,Duplicate,05/03/2009 03:08,26/05/2009 01:22
CLI-175,320537,CLI,Bug,Closed,Fixed,01/03/2009 05:00,01/03/2009 05:56
CLI-174,320538,CLI,Bug,Closed,Won't Fix,17/01/2009 17:28,18/02/2009 13:43
CLI-173,320539,CLI,Improvement,Open,,21/10/2008 00:10,
CLI-172,320540,CLI,Bug,Open,,15/10/2008 17:57,
CLI-170,320542,CLI,Improvement,Closed,Fixed,27/09/2008 23:16,17/01/2009 16:24
CLI-169,320543,CLI,Improvement,Resolved,Fixed,27/09/2008 22:57,15/06/2010 22:14
CLI-168,320544,CLI,New Feature,Open,,21/09/2008 01:35,
CLI-136,320576,CLI,Improvement,Closed,Won't Fix,06/07/2007 02:56,09/07/2007 05:38
CLI-167,320545,CLI,Improvement,Resolved,Fixed,31/07/2008 00:23,30/05/2009 21:53
CLI-166,320546,CLI,New Feature,Closed,Won't Fix,28/07/2008 23:31,29/05/2009 00:23
CLI-165,320547,CLI,Bug,Closed,Fixed,28/07/2008 17:23,28/07/2008 17:47
CLI-164,320548,CLI,Bug,Closed,Fixed,28/07/2008 16:19,28/07/2008 16:44
CLI-163,320549,CLI,Bug,Closed,Fixed,28/07/2008 07:17,28/07/2008 07:39
CLI-162,320550,CLI,Bug,Closed,Fixed,25/07/2008 20:21,20/02/2009 13:01
CLI-161,320551,CLI,Bug,Resolved,Fixed,25/07/2008 17:53,30/05/2009 21:55
CLI-160,320552,CLI,Improvement,Resolved,Fixed,25/07/2008 17:19,30/05/2009 21:57
CLI-159,320553,CLI,Bug,Closed,Fixed,24/07/2008 04:29,28/07/2008 04:37
CLI-158,320554,CLI,Bug,Closed,Fixed,04/06/2008 22:23,25/07/2008 03:38
CLI-157,320555,CLI,Improvement,Closed,Fixed,31/05/2008 02:00,01/06/2008 18:03
CLI-135,320577,CLI,Bug,Closed,Fixed,29/06/2007 14:56,29/06/2007 15:11
CLI-156,320556,CLI,Bug,Closed,Fixed,28/05/2008 05:35,29/05/2008 21:39
CLI-155,320557,CLI,Improvement,Closed,Fixed,13/05/2008 03:45,13/05/2008 12:55
CLI-154,320558,CLI,Bug,Closed,Fixed,30/04/2008 17:00,14/06/2008 01:15
CLI-153,320559,CLI,Task,Closed,Fixed,25/04/2008 16:45,25/04/2008 19:11
CLI-152,320560,CLI,Task,Open,,22/03/2008 10:39,
CLI-143,320569,CLI,Bug,Closed,Fixed,14/08/2007 22:48,02/06/2008 23:15
CLI-142,320570,CLI,Improvement,Closed,Fixed,06/08/2007 22:21,08/05/2008 14:43
CLI-151,320561,CLI,Bug,Closed,Fixed,19/02/2008 06:20,18/02/2009 13:20
CLI-150,320562,CLI,Bug,Closed,Fixed,23/01/2008 23:26,31/07/2008 04:19
CLI-134,320578,CLI,Bug,Closed,Fixed,29/06/2007 14:49,29/06/2007 14:55
CLI-149,320563,CLI,Bug,Closed,Fixed,17/01/2008 01:06,08/05/2008 14:56
CLI-148,320564,CLI,Bug,Closed,Won't Fix,14/09/2007 06:01,02/01/2008 15:03
CLI-147,320565,CLI,Task,Open,,11/09/2007 23:25,
CLI-146,320566,CLI,Bug,Closed,Fixed,21/08/2007 13:48,22/08/2007 06:00
CLI-145,320567,CLI,Bug,Closed,Fixed,18/08/2007 00:48,09/06/2008 15:27
CLI-144,320568,CLI,Bug,Closed,Fixed,17/08/2007 23:27,24/07/2008 04:12
CLI-141,320571,CLI,Bug,Closed,Fixed,06/08/2007 22:16,19/11/2007 05:41
CLI-140,320572,CLI,Improvement,Closed,Fixed,06/08/2007 22:14,19/11/2007 05:43
CLI-139,320573,CLI,Bug,Closed,Fixed,29/07/2007 21:11,30/07/2007 00:43
CLI-138,320574,CLI,Bug,Closed,Won't Fix,26/07/2007 00:42,14/08/2007 22:03
CLI-137,320575,CLI,Bug,Closed,Fixed,22/07/2007 15:25,13/06/2008 23:12
CLI-133,320579,CLI,Bug,Closed,Fixed,06/06/2007 07:51,06/06/2007 15:11
CLI-132,320580,CLI,Improvement,Closed,Fixed,05/06/2007 10:31,05/06/2007 12:01
CLI-131,320581,CLI,Improvement,Closed,Fixed,05/06/2007 10:05,06/06/2007 16:03
CLI-130,320582,CLI,Task,Closed,Fixed,28/05/2007 15:45,28/05/2007 15:55
CLI-129,320583,CLI,Bug,Closed,Fixed,13/05/2007 11:49,21/05/2007 09:20
CLI-128,320584,CLI,Bug,Closed,Fixed,15/03/2007 18:15,16/03/2007 00:34
CLI-127,320585,CLI,Bug,Closed,Fixed,17/01/2007 19:22,16/03/2007 00:45
CLI-103,320609,CLI,Improvement,Reopened,,25/05/2003 06:16,
CLI-69,320643,CLI,Bug,Closed,Fixed,28/11/2003 00:16,16/03/2007 00:49
CLI-126,320586,CLI,Improvement,Closed,Fixed,29/11/2006 02:58,23/07/2008 04:27
CLI-125,320587,CLI,Bug,Open,,12/09/2006 16:04,
CLI-124,320588,CLI,Improvement,Closed,Fixed,28/07/2006 17:54,31/07/2008 04:01
CLI-123,320589,CLI,Bug,Closed,Fixed,28/07/2006 17:49,25/07/2008 04:28
CLI-121,320591,CLI,Bug,Closed,Fixed,09/07/2006 08:05,24/02/2008 04:08
CLI-120,320592,CLI,Improvement,Open,,01/07/2006 02:23,
CLI-119,320593,CLI,Improvement,Open,,24/06/2006 05:59,
CLI-118,320594,CLI,Improvement,Open,,09/06/2006 12:37,
CLI-117,320595,CLI,Improvement,Open,,06/06/2006 04:06,
CLI-116,320596,CLI,Improvement,Open,,06/06/2006 03:15,
CLI-115,320597,CLI,Improvement,Closed,Incomplete,04/10/2004 01:39,16/05/2006 19:13
CLI-114,320598,CLI,Improvement,Closed,Fixed,24/10/2003 00:07,16/03/2007 00:48
CLI-113,320599,CLI,New Feature,Reopened,,08/07/2002 18:21,
CLI-112,320600,CLI,Improvement,Closed,Fixed,24/10/2003 00:22,16/03/2007 00:48
CLI-111,320601,CLI,Improvement,Reopened,,24/10/2003 00:13,
CLI-110,320602,CLI,Improvement,Closed,Fixed,05/08/2002 08:23,16/03/2007 00:48
CLI-109,320603,CLI,Improvement,Closed,Won't Fix,15/08/2005 22:35,28/10/2007 06:58
CLI-108,320604,CLI,Improvement,Closed,Fixed,14/02/2004 11:11,16/03/2007 00:48
CLI-107,320605,CLI,Improvement,Closed,Fixed,05/08/2002 08:30,16/03/2007 00:48
CLI-106,320606,CLI,Improvement,Closed,Fixed,14/02/2004 12:12,16/03/2007 00:48
CLI-105,320607,CLI,Improvement,Closed,Fixed,15/08/2005 22:36,15/08/2007 13:39
CLI-104,320608,CLI,Improvement,Closed,Fixed,29/04/2005 17:39,16/03/2007 00:48
CLI-101,320611,CLI,Improvement,Closed,Fixed,14/02/2004 11:18,16/03/2007 00:48
CLI-100,320612,CLI,Improvement,Closed,Fixed,24/10/2003 00:16,16/03/2007 00:48
CLI-99,320613,CLI,Improvement,Closed,Fixed,15/08/2005 22:48,24/08/2007 06:36
CLI-98,320614,CLI,Improvement,Closed,Fixed,13/10/2003 10:39,16/03/2007 00:48
CLI-97,320615,CLI,Improvement,Closed,Fixed,18/09/2003 07:42,16/03/2007 00:48
CLI-96,320616,CLI,Improvement,Closed,Fixed,11/02/2006 08:27,07/06/2006 10:50
CLI-95,320617,CLI,Improvement,Reopened,,24/10/2003 00:14,
CLI-84,320628,CLI,Improvement,Closed,Won't Fix,25/05/2003 06:19,16/03/2007 00:49
CLI-94,320618,CLI,Improvement,Closed,Fixed,25/10/2002 06:41,16/03/2007 00:48
CLI-93,320619,CLI,Improvement,Closed,Duplicate,14/02/2004 11:26,25/07/2008 17:58
CLI-92,320620,CLI,Improvement,Closed,Fixed,05/08/2002 08:26,16/03/2007 00:48
CLI-91,320621,CLI,Improvement,Closed,Fixed,14/02/2004 11:06,16/03/2007 00:48
CLI-90,320622,CLI,New Feature,Reopened,,24/10/2003 00:29,
CLI-89,320623,CLI,Improvement,Closed,Fixed,24/10/2003 00:11,16/03/2007 00:48
CLI-88,320624,CLI,Improvement,Closed,Incomplete,25/10/2002 06:56,16/03/2007 00:48
CLI-87,320625,CLI,Improvement,Reopened,,24/10/2003 00:20,
CLI-86,320626,CLI,Improvement,Closed,Fixed,15/08/2005 22:52,12/07/2006 22:08
CLI-85,320627,CLI,Improvement,Closed,Incomplete,20/12/2002 02:10,16/03/2007 00:49
CLI-83,320629,CLI,Improvement,Closed,Fixed,29/10/2003 13:15,16/03/2007 00:49
CLI-82,320630,CLI,Improvement,Reopened,,24/10/2003 00:27,
CLI-81,320631,CLI,Improvement,Reopened,,24/10/2003 00:18,
CLI-80,320632,CLI,Improvement,Closed,Fixed,15/08/2005 22:41,12/07/2006 21:20
CLI-79,320633,CLI,Improvement,Closed,Won't Fix,15/08/2005 22:43,28/10/2007 06:58
CLI-78,320634,CLI,Improvement,Closed,Fixed,10/09/2004 11:35,16/03/2007 00:49
CLI-77,320635,CLI,Improvement,Reopened,,24/10/2003 00:12,
CLI-39,320673,CLI,Bug,Closed,Fixed,09/10/2002 11:54,16/03/2007 00:49
CLI-76,320636,CLI,Improvement,Closed,Fixed,25/05/2003 06:39,16/03/2007 00:49
CLI-75,320637,CLI,Improvement,Closed,Won't Fix,07/10/2004 17:23,16/03/2007 00:49
CLI-74,320638,CLI,Bug,Closed,Fixed,01/09/2004 19:18,16/03/2007 00:49
CLI-73,320639,CLI,Bug,Closed,Fixed,14/08/2002 17:46,16/03/2007 00:49
CLI-72,320640,CLI,Bug,Closed,Fixed,25/05/2003 06:21,16/03/2007 00:49
CLI-71,320641,CLI,Bug,Closed,Fixed,30/03/2006 03:59,25/05/2007 04:07
CLI-70,320642,CLI,Bug,Closed,Duplicate,22/11/2003 01:26,16/03/2007 00:49
CLI-68,320644,CLI,Bug,Closed,Duplicate,24/10/2002 07:14,16/03/2007 00:49
CLI-67,320645,CLI,Bug,Closed,Fixed,29/04/2003 02:20,16/03/2007 00:49
CLI-66,320646,CLI,Bug,Closed,Incomplete,19/02/2005 08:53,16/03/2007 00:49
CLI-65,320647,CLI,Bug,Closed,Fixed,04/12/2004 16:28,16/03/2007 00:49
CLI-64,320648,CLI,Bug,Closed,Fixed,11/03/2006 04:36,16/03/2007 00:49
CLI-63,320649,CLI,Bug,Closed,Fixed,22/07/2004 13:25,16/03/2007 00:49
CLI-62,320650,CLI,Bug,Closed,Fixed,29/01/2003 01:32,16/03/2007 00:49
CLI-61,320651,CLI,Bug,Closed,Fixed,18/04/2006 23:17,09/06/2008 15:37
CLI-32,320680,CLI,Bug,Closed,Fixed,18/04/2006 23:11,07/06/2006 10:59
CLI-60,320652,CLI,Bug,Closed,Duplicate,02/02/2005 15:47,16/03/2007 00:49
CLI-59,320653,CLI,Bug,Closed,Fixed,20/12/2002 10:40,16/03/2007 00:49
CLI-58,320654,CLI,Bug,Closed,Incomplete,09/12/2005 13:57,16/03/2007 00:49
CLI-57,320655,CLI,Bug,Closed,Duplicate,25/05/2003 06:31,16/03/2007 00:49
CLI-55,320657,CLI,Bug,Closed,Fixed,11/03/2004 08:50,16/03/2007 00:39
CLI-54,320658,CLI,Bug,Closed,Duplicate,11/01/2004 19:07,16/03/2007 00:49
CLI-53,320659,CLI,Bug,Resolved,Duplicate,11/10/2005 13:47,16/06/2010 04:11
CLI-52,320660,CLI,Bug,Closed,Fixed,10/11/2002 05:58,16/03/2007 00:49
CLI-51,320661,CLI,Bug,Closed,Fixed,10/05/2005 18:50,23/05/2007 01:47
CLI-50,320662,CLI,Bug,Closed,Fixed,09/04/2003 09:47,16/03/2007 00:49
CLI-49,320663,CLI,Bug,Closed,Duplicate,08/03/2005 23:18,16/03/2007 00:49
CLI-48,320664,CLI,Bug,Closed,Incomplete,05/07/2003 12:36,16/03/2007 00:49
CLI-36,320676,CLI,Bug,Closed,Fixed,20/10/2002 00:19,16/03/2007 00:49
CLI-47,320665,CLI,Bug,Closed,Cannot Reproduce,18/09/2004 22:00,16/03/2007 00:49
CLI-46,320666,CLI,Bug,Closed,Fixed,19/11/2003 04:10,16/03/2007 00:49
CLI-45,320667,CLI,Bug,Closed,Fixed,14/07/2004 14:07,16/03/2007 00:49
CLI-44,320668,CLI,Bug,Closed,Fixed,03/06/2005 09:36,16/03/2007 00:49
CLI-43,320669,CLI,Bug,Closed,Duplicate,05/01/2005 09:12,16/03/2007 00:49
CLI-42,320670,CLI,Bug,Closed,Fixed,06/05/2003 23:33,16/03/2007 00:49
CLI-41,320671,CLI,Bug,Closed,Fixed,11/02/2006 16:12,15/06/2010 22:58
CLI-40,320672,CLI,Bug,Closed,Fixed,04/03/2006 11:34,08/06/2006 08:26
CLI-30,320682,CLI,Bug,Closed,Fixed,01/10/2003 03:48,10/07/2006 21:26
CLI-38,320674,CLI,Bug,Closed,Fixed,02/02/2005 15:45,16/05/2007 05:24
CLI-37,320675,CLI,Bug,Closed,Duplicate,06/03/2003 09:18,25/07/2008 20:01
CLI-35,320677,CLI,Bug,Closed,Fixed,29/10/2003 09:12,16/03/2007 00:49
CLI-34,320678,CLI,Bug,Closed,Duplicate,21/02/2003 16:17,16/03/2007 00:49
CLI-33,320679,CLI,Bug,Closed,Fixed,01/09/2002 08:44,16/03/2007 00:49
CLI-31,320681,CLI,Bug,Closed,Fixed,29/07/2004 12:18,16/03/2007 00:49
CLI-29,320683,CLI,Bug,Closed,Fixed,23/11/2002 14:58,16/03/2007 00:49
CLI-28,320684,CLI,Bug,Closed,Fixed,29/03/2004 10:56,16/03/2007 00:49
CLI-27,320685,CLI,Bug,Closed,Duplicate,23/08/2005 01:27,16/03/2007 00:49
CLI-26,320686,CLI,Bug,Closed,Fixed,13/03/2004 15:32,16/03/2007 00:49
CLI-25,320687,CLI,Bug,Closed,Fixed,02/09/2004 15:08,16/03/2007 00:49
CLI-24,320688,CLI,Bug,Closed,Fixed,18/06/2002 22:18,16/03/2007 00:49
CLI-23,320689,CLI,Bug,Closed,Fixed,10/09/2004 09:55,16/03/2007 00:49
CLI-22,320690,CLI,Bug,Closed,Cannot Reproduce,25/12/2002 04:56,16/03/2007 00:49
CLI-21,320691,CLI,Bug,Closed,Fixed,05/07/2004 00:57,01/07/2007 02:18
CLI-20,320692,CLI,Bug,Closed,Fixed,04/12/2002 19:41,16/03/2007 00:49
CLI-19,320693,CLI,Bug,Closed,Fixed,04/07/2003 01:37,16/03/2007 00:49
CLI-18,320694,CLI,Bug,Closed,Duplicate,21/12/2005 04:55,16/09/2008 06:38
CLI-17,320695,CLI,Bug,Closed,Fixed,23/10/2003 23:42,16/03/2007 00:49
CLI-16,320696,CLI,Bug,Closed,Duplicate,27/11/2003 07:00,16/03/2007 00:49
CLI-15,320697,CLI,Bug,Closed,Fixed,08/05/2003 13:02,25/07/2008 18:23
CLI-14,320698,CLI,Bug,Resolved,Fixed,12/01/2005 08:06,16/06/2010 00:16
CLI-13,320699,CLI,Bug,Closed,Fixed,11/10/2005 10:06,23/05/2007 01:48
CLI-12,320700,CLI,Bug,Closed,Fixed,30/03/2005 14:16,12/07/2006 21:04
CLI-3,320709,CLI,Bug,Closed,Fixed,05/12/2004 15:14,16/03/2007 00:49
CLI-11,320701,CLI,Bug,Closed,Fixed,16/10/2002 10:47,16/03/2007 00:49
CLI-10,320702,CLI,Bug,Closed,Fixed,04/03/2006 11:02,16/03/2007 00:49
CLI-9,320703,CLI,Bug,Closed,Fixed,30/09/2004 05:04,16/06/2010 00:59
CLI-8,320704,CLI,Bug,Closed,Fixed,02/07/2003 00:34,16/09/2008 06:41
CLI-7,320705,CLI,Bug,Closed,Fixed,21/12/2005 06:12,16/03/2007 00:49
CLI-6,320706,CLI,Bug,Closed,Fixed,06/03/2003 01:21,25/07/2008 07:18
CLI-5,320707,CLI,Bug,Closed,Fixed,04/03/2006 10:43,16/03/2007 00:49
CLI-4,320708,CLI,Bug,Closed,Fixed,21/12/2005 06:07,15/06/2010 22:58
CLI-2,320710,CLI,Bug,Closed,Fixed,09/12/2005 05:27,16/03/2007 00:49
CLI-1,320711,CLI,Bug,Closed,Incomplete,25/10/2002 06:32,16/03/2007 00:49
