Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BVAL-343,14381,BVAL,Bug,Resolved,Fixed,10/12/2012 15:00,28/01/2013 21:12
BVAL-342,14382,BVAL,Bug,Resolved,Fixed,08/12/2012 02:14,18/12/2012 04:01
BVAL-341,14383,BVAL,Improvement,Open,,05/12/2012 05:09,
BVAL-340,14384,BVAL,Improvement,Resolved,Fixed,04/12/2012 23:41,29/01/2013 00:35
BVAL-339,14385,BVAL,New Feature,Open,,30/11/2012 18:49,
BVAL-276,14445,BVAL,Bug,Open,,12/03/2012 03:59,
BVAL-338,14386,BVAL,Task,Resolved,Fixed,26/11/2012 22:47,19/12/2012 01:37
BVAL-332,14392,BVAL,Improvement,Resolved,Fixed,12/11/2012 19:21,18/12/2012 02:02
BVAL-329,14395,BVAL,New Feature,Resolved,Fixed,05/11/2012 20:01,15/02/2013 04:04
BVAL-328,14396,BVAL,Bug,Resolved,Fixed,31/10/2012 20:50,12/02/2013 02:29
BVAL-327,14397,BVAL,Bug,Resolved,Fixed,20/10/2012 02:27,01/02/2013 03:54
BVAL-326,14398,BVAL,Bug,Resolved,Fixed,20/10/2012 00:28,16/02/2013 02:17
BVAL-325,14399,BVAL,Bug,Resolved,Duplicate,19/10/2012 23:47,18/02/2013 02:38
BVAL-324,14400,BVAL,Bug,Resolved,Won't Fix,19/10/2012 23:45,18/02/2013 02:38
BVAL-323,14401,BVAL,Improvement,Resolved,Won't Fix,18/10/2012 22:28,15/02/2013 04:02
BVAL-322,14402,BVAL,Bug,Resolved,Fixed,18/10/2012 06:44,21/02/2013 05:42
BVAL-297,14425,BVAL,Task,Resolved,Fixed,13/06/2012 06:41,19/04/2013 02:21
BVAL-307,14415,BVAL,Task,Resolved,Fixed,29/08/2012 03:03,19/10/2012 23:44
BVAL-306,14416,BVAL,Bug,Resolved,Fixed,29/08/2012 02:31,17/10/2012 21:31
BVAL-304,14418,BVAL,Bug,Resolved,Fixed,24/08/2012 04:35,17/10/2012 23:42
BVAL-275,14446,BVAL,Improvement,Resolved,Fixed,11/03/2012 18:20,20/02/2013 23:56
BVAL-303,14419,BVAL,New Feature,Resolved,Won't Fix,22/08/2012 21:34,15/02/2013 04:13
BVAL-302,14420,BVAL,New Feature,Resolved,Duplicate,09/08/2012 06:15,18/02/2013 02:40
BVAL-301,14421,BVAL,New Feature,Resolved,Won't Fix,09/08/2012 06:10,18/02/2013 02:43
BVAL-286,14435,BVAL,New Feature,Open,,09/05/2012 00:39,
BVAL-298,14424,BVAL,Bug,Resolved,Fixed,20/06/2012 00:22,27/08/2012 21:01
BVAL-296,14426,BVAL,Bug,Resolved,Fixed,06/06/2012 00:06,06/06/2012 22:52
BVAL-295,14427,BVAL,New Feature,Resolved,Fixed,05/06/2012 18:40,10/08/2012 19:09
BVAL-294,14428,BVAL,Bug,Open,,05/06/2012 04:45,
BVAL-293,14429,BVAL,Improvement,Resolved,Fixed,02/06/2012 19:54,06/08/2012 02:33
BVAL-292,14430,BVAL,Improvement,Resolved,Fixed,01/06/2012 18:17,27/08/2012 20:56
BVAL-220,14496,BVAL,New Feature,Open,,08/03/2011 23:51,
BVAL-288,14433,BVAL,Bug,Resolved,Won't Fix,24/05/2012 23:34,18/02/2013 02:44
BVAL-287,14434,BVAL,Bug,Resolved,Won't Fix,24/05/2012 23:26,18/02/2013 02:45
BVAL-264,14457,BVAL,Improvement,Open,,08/02/2012 17:57,
BVAL-263,14458,BVAL,New Feature,Resolved,Fixed,06/02/2012 19:17,02/03/2012 03:54
BVAL-285,14436,BVAL,Improvement,Resolved,Fixed,30/03/2012 20:14,18/02/2013 03:00
BVAL-284,14437,BVAL,Bug,Resolved,Fixed,29/03/2012 20:12,15/02/2013 04:00
BVAL-283,14438,BVAL,Bug,Resolved,Fixed,29/03/2012 18:46,15/02/2013 04:00
BVAL-282,14439,BVAL,Improvement,Resolved,Fixed,20/03/2012 07:57,10/08/2012 19:10
BVAL-281,14440,BVAL,Improvement,Resolved,Fixed,29/07/2010 18:33,23/03/2012 20:12
BVAL-280,14441,BVAL,Task,Resolved,Fixed,19/03/2012 23:46,05/09/2012 02:40
BVAL-279,14442,BVAL,Task,Resolved,Fixed,14/03/2012 00:36,15/03/2012 02:23
BVAL-278,14443,BVAL,Improvement,Resolved,Duplicate,13/03/2012 20:27,13/03/2012 21:04
BVAL-272,14449,BVAL,New Feature,Resolved,Fixed,10/03/2012 22:19,05/11/2012 20:25
BVAL-271,14450,BVAL,Task,Resolved,Fixed,10/03/2012 22:13,14/03/2012 05:37
BVAL-270,14451,BVAL,Improvement,Resolved,Fixed,06/03/2012 08:41,06/03/2012 08:43
BVAL-269,14452,BVAL,Improvement,Resolved,Fixed,02/03/2012 04:00,15/02/2013 03:40
BVAL-261,14459,BVAL,Improvement,Open,,07/01/2012 02:46,
BVAL-158,14549,BVAL,Improvement,Closed,Fixed,28/05/2009 01:50,28/05/2009 01:57
BVAL-157,14550,BVAL,Improvement,Closed,Fixed,27/05/2009 19:48,27/05/2009 19:56
BVAL-260,14460,BVAL,New Feature,Resolved,Duplicate,05/01/2012 20:52,07/01/2012 02:41
BVAL-148,14559,BVAL,Improvement,Closed,Fixed,21/04/2009 19:46,21/04/2009 19:53
BVAL-147,14560,BVAL,Improvement,Closed,Fixed,08/04/2009 21:58,08/04/2009 21:58
BVAL-259,14461,BVAL,Improvement,Resolved,Fixed,05/01/2012 20:20,16/10/2012 19:10
BVAL-258,14462,BVAL,New Feature,Resolved,Fixed,05/01/2012 04:02,02/03/2012 03:54
BVAL-257,14463,BVAL,Improvement,Resolved,Rejected,05/01/2012 03:55,07/01/2012 02:42
BVAL-256,14464,BVAL,New Feature,Open,,04/01/2012 09:13,
BVAL-255,14465,BVAL,New Feature,Resolved,Duplicate,29/12/2011 17:52,18/02/2013 03:10
BVAL-252,14466,BVAL,Improvement,Open,,27/10/2011 08:54,
BVAL-251,14467,BVAL,Improvement,Open,,27/10/2011 08:47,
BVAL-250,14468,BVAL,Improvement,Open,,25/10/2011 03:58,
BVAL-249,14469,BVAL,New Feature,Resolved,Fixed,28/09/2011 01:35,02/02/2013 03:45
BVAL-248,14470,BVAL,New Feature,Open,,28/09/2011 01:26,
BVAL-156,14551,BVAL,Improvement,Closed,Fixed,27/05/2009 19:47,27/05/2009 19:58
BVAL-234,14483,BVAL,Improvement,Open,,21/07/2011 02:49,
BVAL-241,14477,BVAL,New Feature,Resolved,Fixed,25/09/2011 20:15,13/03/2012 20:26
BVAL-218,14498,BVAL,New Feature,Resolved,Duplicate,08/03/2011 23:45,27/09/2011 22:32
BVAL-240,14478,BVAL,Improvement,Open,,16/09/2011 17:06,
BVAL-238,14479,BVAL,New Feature,Resolved,Fixed,31/08/2011 08:38,02/03/2012 03:59
BVAL-237,14480,BVAL,New Feature,Open,,06/08/2011 17:41,
BVAL-236,14481,BVAL,Bug,Resolved,Fixed,05/08/2011 08:38,27/09/2011 07:12
BVAL-235,14482,BVAL,New Feature,Open,,22/07/2011 02:00,
BVAL-176,14533,BVAL,New Feature,Resolved,Fixed,12/08/2009 17:46,25/09/2009 02:19
BVAL-213,14503,BVAL,New Feature,Open,,08/03/2011 02:28,
BVAL-212,14504,BVAL,Bug,Resolved,Fixed,18/02/2011 20:20,18/02/2011 20:31
BVAL-233,14484,BVAL,New Feature,Open,,18/07/2011 22:23,
BVAL-217,14499,BVAL,Improvement,Open,,08/03/2011 23:38,
BVAL-155,14552,BVAL,Improvement,Closed,Fixed,27/05/2009 19:46,27/05/2009 20:00
BVAL-231,14486,BVAL,Improvement,Resolved,Duplicate,27/06/2011 18:58,27/09/2011 22:54
BVAL-230,14487,BVAL,Improvement,Resolved,Fixed,12/06/2011 04:14,12/10/2012 21:43
BVAL-229,14488,BVAL,New Feature,Open,,07/06/2011 17:06,
BVAL-228,14489,BVAL,Task,Resolved,Fixed,07/06/2011 03:37,15/09/2011 17:34
BVAL-226,14490,BVAL,Improvement,Resolved,Fixed,22/04/2011 07:04,01/06/2012 18:16
BVAL-174,14534,BVAL,Improvement,Closed,Fixed,18/07/2009 05:22,18/07/2009 05:47
BVAL-173,14535,BVAL,Bug,Closed,Fixed,18/07/2009 05:19,18/07/2009 05:57
BVAL-172,14536,BVAL,New Feature,Closed,Fixed,06/07/2009 22:59,06/07/2009 23:02
BVAL-171,14537,BVAL,New Feature,Resolved,Won't Fix,01/07/2009 22:16,08/07/2009 02:18
BVAL-152,14555,BVAL,Improvement,Closed,Fixed,05/05/2009 20:17,05/05/2009 22:39
BVAL-225,14491,BVAL,Improvement,Open,,07/04/2011 20:12,
BVAL-224,14492,BVAL,New Feature,Open,,17/03/2011 09:08,
BVAL-223,14493,BVAL,New Feature,Resolved,Fixed,16/03/2011 01:19,29/01/2013 00:26
BVAL-222,14494,BVAL,New Feature,Resolved,Won't Fix,14/03/2011 07:10,18/02/2013 03:27
BVAL-221,14495,BVAL,Bug,Resolved,Fixed,10/03/2011 23:31,12/02/2013 01:53
BVAL-214,14502,BVAL,Improvement,Open,,08/03/2011 02:43,
BVAL-170,14538,BVAL,Improvement,Closed,Fixed,23/06/2009 04:14,06/07/2009 23:34
BVAL-169,14539,BVAL,Improvement,Closed,Fixed,23/06/2009 03:29,23/06/2009 04:11
BVAL-168,14540,BVAL,New Feature,Closed,Fixed,23/06/2009 03:24,23/06/2009 04:11
BVAL-167,14541,BVAL,Improvement,Closed,Fixed,22/06/2009 19:03,22/06/2009 19:04
BVAL-211,14505,BVAL,Improvement,Open,,17/02/2011 06:29,
BVAL-210,14506,BVAL,Improvement,Open,,14/09/2010 20:13,
BVAL-209,14507,BVAL,Bug,Resolved,Fixed,27/05/2010 16:11,19/04/2013 02:21
BVAL-208,14508,BVAL,Improvement,Resolved,Fixed,06/05/2010 21:50,19/10/2012 01:15
BVAL-206,14509,BVAL,Task,Resolved,Fixed,21/04/2010 19:25,21/04/2010 19:26
BVAL-202,14510,BVAL,New Feature,Open,,16/03/2010 01:18,
BVAL-201,14511,BVAL,Improvement,Resolved,Fixed,24/02/2010 09:41,17/11/2010 22:02
BVAL-200,14512,BVAL,Bug,Resolved,Won't Fix,12/02/2010 03:32,27/09/2011 23:04
BVAL-166,14542,BVAL,Improvement,Closed,Fixed,18/06/2009 10:23,18/06/2009 10:39
BVAL-164,14543,BVAL,Improvement,Closed,Fixed,16/06/2009 12:54,16/06/2009 13:01
BVAL-199,14513,BVAL,New Feature,Open,,04/02/2010 23:22,
BVAL-198,14514,BVAL,Improvement,Resolved,Fixed,02/02/2010 08:26,27/11/2012 23:43
BVAL-196,14515,BVAL,Bug,Resolved,Fixed,30/12/2009 23:52,05/01/2010 01:13
BVAL-194,14516,BVAL,Bug,Resolved,Fixed,10/12/2009 07:42,17/11/2010 22:09
BVAL-193,14517,BVAL,Task,Resolved,Fixed,30/10/2009 21:01,28/09/2011 00:31
BVAL-192,14518,BVAL,Improvement,Resolved,Fixed,15/10/2009 21:27,29/01/2013 00:32
BVAL-191,14519,BVAL,Improvement,Resolved,Fixed,15/10/2009 01:03,13/02/2013 08:36
BVAL-186,14523,BVAL,Improvement,Closed,Fixed,01/10/2009 04:43,01/10/2009 04:54
BVAL-185,14524,BVAL,New Feature,Closed,Fixed,01/10/2009 02:38,01/10/2009 04:07
