Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FABB-153,45597,FABB,Bug,false,Closed,Invalid: Works as Expected,2020-07-13 15:21:11,2020-07-19 04:45:54
FABB-152,45592,FABB,Bug,false,Closed,Invalid: Works as Expected,2020-07-12 12:56:30,2020-07-21 18:56:59
FABB-151,45271,FABB,Bug,false,Closed,Done,2020-06-15 19:08:43,2020-06-25 12:10:57
FABB-147,44650,FABB,Bug,false,Closed,Invalid: Environment Issue,2020-03-25 05:56:03,2020-03-27 12:12:56
FABB-146,44404,FABB,Task,false,Closed,Done,2020-02-24 21:05:11,2020-07-19 04:47:07
FABB-145,41421,FABB,Bug,false,Closed,Done,2019-07-24 20:43:37,2019-08-26 17:32:22
FABB-144,40175,FABB,Bug,false,Closed,Won't Do,2019-05-28 09:33:49,2021-01-14 19:26:47
FABB-143,36041,FABB,Bug,false,Closed,Won't Do,2018-12-10 17:47:27,2019-01-20 14:53:11
FABB-142,43422,FABB,Bug,false,Closed,Won't Do,2019-11-21 21:34:44,2021-01-14 19:25:54
FABB-141,34248,FABB,Task,false,Closed,Done,2018-10-01 18:31:49,2018-10-03 14:18:12
FABB-140,33586,FABB,Story,false,Closed,Done,2018-09-07 22:38:54,2018-09-13 15:16:59
FABB-139,32113,FABB,Task,false,Closed,Duplicate,2018-07-22 14:17:30,2018-07-22 20:58:33
FABB-138,43400,FABB,Task,false,Closed,Done,2019-11-20 15:54:03,2020-01-13 04:43:19
FABB-137,43192,FABB,Task,false,Closed,Done,2019-11-06 20:32:59,2020-01-13 04:42:05
FABB-136,43191,FABB,Task,false,Closed,Done,2019-11-06 20:30:08,2020-01-13 04:42:16
FABB-135,43190,FABB,Task,false,Closed,Done,2019-11-06 20:29:56,2020-01-13 04:42:31
FABB-134,43073,FABB,Task,false,Closed,Done,2019-11-01 17:38:17,2020-01-13 04:42:44
FABB-133,43072,FABB,Task,false,Closed,Done,2019-11-01 17:38:01,2020-01-13 04:42:55
FABB-132,43071,FABB,Task,false,Closed,Done,2019-11-01 17:37:43,2020-01-13 04:43:48
FABB-131,43069,FABB,Task,false,Closed,Done,2019-11-01 13:54:02,2020-01-13 04:43:33
FABB-130,43046,FABB,Task,false,Closed,Done,2019-10-30 15:11:54,2020-01-13 04:43:29
FABB-129,42543,FABB,Task,false,Closed,Done,2019-09-28 12:05:07,2019-10-25 10:10:44
FABB-128,42525,FABB,Task,false,Closed,Done,2019-09-27 12:54:14,2019-10-03 08:31:58
FABB-127,41856,FABB,Task,false,Closed,Done,2019-08-18 13:34:19,2019-10-15 10:13:39
FABB-126,41855,FABB,Task,false,Closed,Done,2019-08-18 13:33:58,2019-10-03 22:25:29
FABB-125,40902,FABB,Task,false,Closed,Done,2019-07-03 09:22:35,2019-08-18 13:31:30
FABB-124,36457,FABB,Bug,false,Closed,Done,2019-01-03 14:40:03,2019-03-30 17:20:42
FABB-123,38739,FABB,Task,false,Closed,Done,2019-03-26 10:10:58,2019-08-18 13:31:13
FABB-122,38533,FABB,Task,false,Closed,Done,2019-03-16 14:30:39,2019-03-26 10:29:14
FABB-121,38532,FABB,Task,false,Closed,Done,2019-03-16 14:28:41,2019-03-26 10:32:13
FABB-120,38474,FABB,Bug,false,Closed,Done,2019-03-14 19:41:19,2019-03-19 11:36:09
FABB-118,38082,FABB,Bug,false,Closed,Won't Do,2019-02-28 10:08:29,2021-01-14 19:26:35
FABB-116,35231,FABB,Story,false,Closed,Done,2018-11-08 16:53:22,2019-03-27 15:09:43
FABB-115,37739,FABB,Story,false,Closed,Done,2019-02-17 17:15:47,2019-03-16 14:23:25
FABB-114,35890,FABB,Task,false,Closed,Won't Do,2018-12-05 11:44:41,2019-09-28 11:24:38
FABB-113,35872,FABB,Task,false,Closed,Done,2018-12-04 17:09:22,2019-03-15 00:18:58
FABB-112,34970,FABB,Task,false,Closed,Done,2018-10-30 05:23:59,2018-12-01 16:06:19
FABB-111,34651,FABB,Task,false,Closed,Done,2018-10-13 02:58:10,2018-10-13 12:38:40
FABB-109,34638,FABB,Task,false,Closed,Done,2018-10-12 15:44:17,2018-10-15 14:10:17
FABB-107,34490,FABB,Task,false,Closed,Done,2018-10-09 00:13:16,2018-10-09 03:17:52
FABB-106,34078,FABB,Task,false,Closed,Done,2018-09-25 15:22:08,2018-09-25 20:15:44
FABB-104,33837,FABB,Task,false,Closed,Done,2018-09-17 19:33:29,2018-09-19 18:28:01
FABB-102,33709,FABB,Task,false,Closed,Done,2018-09-12 21:05:25,2018-09-17 19:24:20
FABB-101,33666,FABB,Bug,false,Closed,Done,2018-09-11 15:22:17,2018-09-25 14:40:30
FABB-100,33576,FABB,Bug,false,Closed,Done,2018-09-07 16:24:27,2018-09-11 17:46:37
FABB-99,33574,FABB,Task,false,Closed,Done,2018-09-07 16:15:39,2018-09-11 17:46:17
FABB-98,33523,FABB,Task,false,Closed,Done,2018-09-05 19:27:16,2018-09-17 21:28:48
FABB-97,33081,FABB,Bug,false,Closed,Done,2018-08-21 20:29:33,2018-08-28 03:45:37
FABB-96,32878,FABB,Task,false,Closed,Won't Do,2018-08-16 14:01:39,2019-09-28 11:24:58
FABB-95,32557,FABB,Task,false,Closed,Done,2018-08-03 15:16:04,2019-03-26 11:06:11
FABB-76,13885,FABB,Story,false,Closed,Done,2016-12-22 21:12:10,2016-12-23 19:36:25
