Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
INDY-2368,46346,INDY,Story,false,New,,2020-11-25 00:58:42,
INDY-2366,44832,INDY,Task,false,New,,2020-04-16 18:02:42,
INDY-2365,44831,INDY,Task,false,New,,2020-04-16 17:49:27,
INDY-2364,44762,INDY,Task,false,New,,2020-04-09 10:42:27,
INDY-2361,44690,INDY,Task,false,New,,2020-03-27 13:13:35,
INDY-2360,44689,INDY,Task,false,New,,2020-03-27 12:49:37,
INDY-2359,44688,INDY,Task,false,New,,2020-03-27 12:48:33,
INDY-2358,44686,INDY,Task,false,New,,2020-03-27 08:31:25,
INDY-2357,44685,INDY,Task,false,New,,2020-03-27 08:31:10,
INDY-2356,44684,INDY,Task,false,New,,2020-03-27 08:21:34,
INDY-2354,44561,INDY,Task,false,New,,2020-03-13 12:30:04,
INDY-2353,44560,INDY,Task,false,Complete,Done,2020-03-13 12:28:08,2020-03-27 11:49:02
INDY-2352,44559,INDY,Task,false,Complete,Done,2020-03-13 12:26:27,2020-03-30 14:22:52
INDY-2351,44462,INDY,Task,false,Complete,Done,2020-02-28 15:28:29,2020-03-13 12:24:32
INDY-2350,44454,INDY,Task,false,Complete,Done,2020-02-28 02:06:01,2020-03-20 12:10:26
INDY-2349,44453,INDY,Task,false,Complete,Done,2020-02-27 22:54:44,2020-03-20 12:11:30
INDY-2348,44439,INDY,Task,false,New,,2020-02-26 22:58:22,
INDY-2347,44438,INDY,Task,false,Complete,Done,2020-02-26 22:56:06,2020-03-27 07:24:13
INDY-2346,44437,INDY,Task,false,New,,2020-02-26 22:47:31,
INDY-2345,44436,INDY,Task,false,Complete,Done,2020-02-26 22:44:35,2020-03-27 07:25:17
INDY-2344,44360,INDY,Task,false,Complete,Done,2020-02-17 07:52:39,2020-02-28 15:30:20
INDY-2343,44359,INDY,Task,false,Complete,Done,2020-02-17 07:50:17,2020-02-26 17:05:44
INDY-2342,44177,INDY,Task,false,New,,2020-01-29 16:00:32,
INDY-2341,44176,INDY,Task,false,Complete,Done,2020-01-29 16:00:00,2020-03-20 12:10:48
INDY-2340,44175,INDY,Task,false,Complete,Done,2020-01-29 15:58:43,2020-03-20 12:10:41
INDY-2339,44174,INDY,Task,false,Complete,Done,2020-01-29 15:58:25,2020-03-20 12:10:33
INDY-2338,44173,INDY,Task,false,Complete,Done,2020-01-29 15:57:53,2020-02-24 14:57:55
INDY-2337,44172,INDY,Task,false,Complete,Done,2020-01-29 15:45:44,2020-03-13 12:25:32
INDY-2336,44171,INDY,Task,false,Complete,Done,2020-01-29 15:35:35,2020-02-13 13:31:34
INDY-2335,44159,INDY,Bug,false,New,,2020-01-28 14:20:49,
INDY-2334,44152,INDY,Bug,false,New,,2020-01-28 08:42:35,
INDY-2333,44143,INDY,Bug,false,New,,2020-01-27 10:50:41,
INDY-2332,44109,INDY,Bug,false,New,,2020-01-22 23:28:31,
INDY-2331,44017,INDY,Task,false,Complete,Done,2020-01-17 15:08:44,2020-02-20 09:50:31
INDY-2330,43995,INDY,Task,false,Complete,Done,2020-01-14 21:48:29,2020-02-17 14:43:45
INDY-2329,44016,INDY,Task,false,Complete,Done,2020-01-17 13:32:31,2020-01-24 10:50:50
INDY-2328,43970,INDY,Task,false,Complete,Done,2020-01-14 14:25:40,2020-01-29 16:49:59
INDY-2326,43968,INDY,Task,false,Complete,Done,2020-01-14 13:11:30,2020-01-30 12:32:39
INDY-2325,43967,INDY,Task,false,Complete,Done,2020-01-14 13:09:38,2020-01-30 11:34:00
INDY-2324,43860,INDY,Task,false,Complete,Done,2020-01-08 13:45:08,2020-01-17 14:18:21
INDY-2323,43806,INDY,Task,false,Complete,Done,2019-12-28 13:27:55,2020-01-23 16:40:57
INDY-2322,43805,INDY,Task,false,Complete,Done,2019-12-27 16:20:26,2020-01-17 13:11:42
INDY-2321,43803,INDY,Bug,false,Complete,Won't Do,2019-12-27 14:06:11,2019-12-27 15:06:40
INDY-2320,43802,INDY,Task,false,Complete,Done,2019-12-27 12:49:20,2020-01-17 13:11:47
INDY-2319,43799,INDY,Bug,false,Complete,Done,2019-12-25 12:35:08,2020-01-13 15:37:18
INDY-2318,43797,INDY,Bug,false,Complete,Done,2019-12-24 14:22:15,2020-01-08 12:30:07
INDY-2317,43790,INDY,Bug,false,New,,2019-12-23 09:40:19,
INDY-2316,43779,INDY,Task,false,Complete,Done,2019-12-20 07:23:02,2019-12-26 13:33:19
INDY-2315,43751,INDY,Task,false,New,,2019-12-17 15:48:27,
INDY-2314,43735,INDY,Bug,false,Complete,Done,2019-12-16 14:12:38,2020-01-09 14:36:15
INDY-2313,43707,INDY,Task,false,Complete,Done,2019-12-12 21:49:53,2019-12-26 13:33:29
INDY-2312,43644,INDY,Bug,false,Complete,Won't Do,2019-12-09 15:34:51,2019-12-10 10:58:47
INDY-2311,43630,INDY,Task,false,In Progress,,2019-12-06 15:48:14,
INDY-2310,43604,INDY,Task,false,Complete,Done,2019-12-05 14:50:24,2019-12-28 08:26:05
INDY-2309,43602,INDY,Task,false,New,,2019-12-05 12:50:24,
INDY-2308,43489,INDY,Task,false,Complete,Done,2019-11-27 19:48:38,2020-01-17 13:11:36
INDY-2307,43484,INDY,Task,false,Complete,Done,2019-11-27 13:20:16,2019-11-28 08:32:01
INDY-2306,43483,INDY,Bug,false,Complete,Done,2019-11-27 13:14:55,2019-12-13 14:03:40
INDY-2305,43475,INDY,Task,false,New,,2019-11-26 21:09:12,
INDY-2304,43430,INDY,Task,false,Complete,Done,2019-11-22 16:07:21,2019-12-09 14:16:24
INDY-2303,43429,INDY,Bug,false,Complete,Done,2019-11-22 15:22:49,2019-12-10 09:31:45
INDY-2302,43413,INDY,Story,false,Complete,Done,2019-11-21 15:59:24,2019-12-20 07:31:51
INDY-2301,43411,INDY,Task,false,New,,2019-11-21 14:18:59,
INDY-2300,43392,INDY,Task,false,New,,2019-11-20 14:51:33,
INDY-2299,43390,INDY,Task,false,Complete,Done,2019-11-20 10:17:25,2019-12-25 15:07:16
INDY-2298,43389,INDY,Task,false,Complete,Done,2019-11-20 08:27:26,2019-11-25 07:16:55
INDY-2297,43385,INDY,Task,false,Complete,Done,2019-11-19 22:50:35,2019-12-06 12:48:17
INDY-2296,43379,INDY,Bug,false,New,,2019-11-19 13:12:18,
INDY-2295,43364,INDY,Task,false,Complete,Done,2019-11-18 12:54:44,2019-11-20 10:24:18
INDY-2294,43270,INDY,Task,false,Complete,Done,2019-11-11 13:28:20,2019-12-06 15:17:54
INDY-2293,43269,INDY,Task,false,Complete,Won't Do,2019-11-11 13:20:49,2019-11-12 15:48:16
INDY-2292,43268,INDY,Task,false,Complete,Done,2019-11-11 13:15:39,2019-11-25 07:23:38
INDY-2291,43267,INDY,Task,false,Complete,Won't Do,2019-11-11 13:14:33,2019-11-12 15:47:42
INDY-2290,43266,INDY,Task,false,New,,2019-11-11 12:42:00,
INDY-2289,43241,INDY,Task,false,Complete,Done,2019-11-08 17:02:33,2019-12-10 15:50:47
INDY-2288,43233,INDY,Bug,false,New,,2019-11-08 13:29:27,
INDY-2287,43218,INDY,Bug,false,Complete,Done,2019-11-07 18:40:55,2019-11-20 13:59:56
INDY-2286,43208,INDY,Task,false,Complete,Done,2019-11-07 09:39:20,2019-12-02 16:09:56
INDY-2285,43142,INDY,Task,false,Complete,Done,2019-11-06 13:18:45,2019-11-28 08:31:44
INDY-2284,43140,INDY,Task,false,Complete,Done,2019-11-06 09:14:37,2019-11-12 14:18:35
INDY-2283,43133,INDY,Bug,false,Complete,Done,2019-11-05 16:22:10,2019-11-20 14:00:14
INDY-2282,43109,INDY,Task,false,New,,2019-11-05 10:07:29,
INDY-2281,43108,INDY,Task,false,New,,2019-11-05 09:52:59,
INDY-2280,43107,INDY,Task,false,Complete,Done,2019-11-05 09:14:27,2019-12-10 10:51:40
INDY-2279,43100,INDY,Task,false,Complete,Done,2019-11-04 19:33:48,2020-02-17 07:59:25
INDY-2278,43054,INDY,Bug,false,Complete,Done,2019-10-31 07:51:38,2019-11-14 08:29:36
INDY-2277,43022,INDY,Task,false,New,,2019-10-28 19:04:40,
INDY-2276,43017,INDY,Task,false,New,,2019-10-28 16:49:31,
INDY-2275,43016,INDY,Task,false,Complete,Done,2019-10-28 16:29:18,2019-11-05 08:24:15
INDY-2274,43010,INDY,Bug,false,Complete,Done,2019-10-28 08:50:09,2019-10-30 10:09:53
INDY-2273,42997,INDY,Task,false,New,,2019-10-25 12:23:13,
INDY-2272,42996,INDY,Task,false,New,,2019-10-25 12:22:38,
INDY-2271,42995,INDY,Task,false,New,,2019-10-25 12:19:37,
INDY-2270,42994,INDY,Task,false,New,,2019-10-25 12:19:13,
INDY-2269,42993,INDY,Task,false,New,,2019-10-25 12:18:26,
INDY-2268,42992,INDY,Bug,false,Complete,Done,2019-10-25 11:40:48,2019-11-01 07:32:42
INDY-2267,42990,INDY,Task,false,Complete,Done,2019-10-25 07:48:12,2019-11-08 14:27:29
INDY-2265,42976,INDY,Task,false,Complete,Done,2019-10-24 07:53:52,2019-11-29 15:58:57
INDY-2264,42975,INDY,Task,false,New,,2019-10-24 07:44:11,
