Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AMQP-184,414557,AMQP,Bug,Closed,Complete,29/07/2011 02:41,30/07/2011 18:26
AMQP-183,414558,AMQP,Improvement,Closed,Complete,21/07/2011 20:51,21/07/2011 23:19
AMQP-164,414577,AMQP,Bug,Closed,Complete,27/04/2011 17:00,27/04/2011 17:33
AMQP-182,414559,AMQP,Bug,Closed,Cannot Reproduce,21/07/2011 04:07,07/08/2011 05:03
AMQP-181,414560,AMQP,Bug,Closed,Complete,19/07/2011 22:53,26/07/2011 20:36
AMQP-110,414728,AMQP,Refactoring,Closed,Complete,12/03/2011 19:07,14/03/2011 17:27
AMQP-180,414561,AMQP,Improvement,Open,,14/07/2011 16:06,
AMQP-179,414562,AMQP,Bug,Closed,Complete,06/07/2011 04:32,06/07/2011 04:33
AMQP-138,414700,AMQP,New Feature,Open,,31/03/2011 21:01,
AMQP-178,414563,AMQP,Improvement,Closed,Complete,06/07/2011 01:51,12/07/2011 17:42
AMQP-177,414564,AMQP,Task,Closed,Complete,27/06/2011 21:47,12/07/2011 17:38
AMQP-176,414565,AMQP,Task,Closed,Complete,27/06/2011 21:46,12/07/2011 05:05
AMQP-175,414566,AMQP,Task,Closed,Complete,27/06/2011 19:10,27/06/2011 20:07
AMQP-174,414567,AMQP,Task,Closed,Complete,26/06/2011 20:19,12/07/2011 19:55
AMQP-173,414568,AMQP,Refactoring,Closed,Complete,02/06/2011 01:17,02/06/2011 04:13
AMQP-172,414569,AMQP,New Feature,Closed,Complete,01/06/2011 21:42,02/06/2011 21:31
AMQP-137,414701,AMQP,New Feature,Closed,Complete,31/03/2011 16:34,31/03/2011 18:55
AMQP-171,414570,AMQP,Improvement,Closed,Complete,01/06/2011 18:11,01/06/2011 22:03
AMQP-169,414572,AMQP,Bug,Closed,Complete,12/05/2011 13:48,12/05/2011 18:21
AMQP-168,414573,AMQP,Bug,Closed,Complete,10/05/2011 20:49,11/05/2011 20:47
AMQP-167,414574,AMQP,Bug,Closed,Invalid,10/05/2011 16:58,11/05/2011 15:32
AMQP-156,414585,AMQP,Improvement,Closed,Complete,09/04/2011 09:04,19/04/2011 00:55
AMQP-166,414575,AMQP,Improvement,Closed,Complete,10/05/2011 00:44,11/05/2011 20:50
AMQP-165,414576,AMQP,Bug,Closed,Complete,27/04/2011 20:23,27/04/2011 20:42
AMQP-163,414578,AMQP,Bug,Closed,Invalid,26/04/2011 19:08,27/04/2011 17:06
AMQP-162,414579,AMQP,New Feature,Open,,21/04/2011 01:09,
AMQP-161,414580,AMQP,New Feature,Closed,Complete,18/04/2011 23:19,18/04/2011 23:27
AMQP-160,414581,AMQP,New Feature,Closed,Complete,18/04/2011 23:15,18/04/2011 23:27
AMQP-159,414582,AMQP,Refactoring,Closed,Won't Fix,18/04/2011 22:10,19/04/2011 00:57
AMQP-143,414595,AMQP,Refactoring,Closed,Complete,03/04/2011 04:12,18/04/2011 16:41
AMQP-158,414583,AMQP,Improvement,Closed,Complete,13/04/2011 18:00,19/04/2011 00:54
AMQP-157,414584,AMQP,Improvement,Closed,Complete,09/04/2011 09:13,17/04/2011 15:23
AMQP-155,414586,AMQP,New Feature,Closed,Complete,08/04/2011 20:21,18/04/2011 16:44
AMQP-152,414587,AMQP,Bug,Closed,Cannot Reproduce,08/04/2011 04:06,11/05/2011 20:52
AMQP-151,414588,AMQP,Bug,Closed,Complete,06/04/2011 15:46,06/04/2011 16:06
AMQP-150,414589,AMQP,Bug,Closed,Complete,05/04/2011 22:29,06/04/2011 18:25
AMQP-149,414590,AMQP,Improvement,Closed,Complete,05/04/2011 21:04,19/04/2011 00:53
AMQP-148,414591,AMQP,Bug,Closed,Complete,05/04/2011 13:54,06/04/2011 01:23
AMQP-147,414592,AMQP,Improvement,Closed,Complete,05/04/2011 03:13,17/04/2011 15:09
AMQP-146,414593,AMQP,Improvement,Closed,Deferred,05/04/2011 03:07,05/04/2011 04:53
AMQP-145,414594,AMQP,Bug,Closed,Complete,05/04/2011 02:53,05/04/2011 16:08
AMQP-141,414597,AMQP,Task,Closed,Complete,31/03/2011 21:30,31/03/2011 21:31
AMQP-140,414598,AMQP,Refactoring,Closed,Complete,31/03/2011 21:15,31/03/2011 22:51
AMQP-139,414599,AMQP,Task,Open,,31/03/2011 21:06,
AMQP-136,414702,AMQP,Improvement,Closed,Complete,29/03/2011 01:06,29/03/2011 01:17
AMQP-135,414703,AMQP,Bug,Closed,Complete,28/03/2011 21:07,28/03/2011 22:16
AMQP-134,414704,AMQP,Refactoring,Closed,Complete,28/03/2011 15:26,28/03/2011 20:28
AMQP-133,414705,AMQP,New Feature,Closed,Complete,25/03/2011 22:26,29/03/2011 01:04
AMQP-132,414706,AMQP,New Feature,Closed,Complete,25/03/2011 22:23,26/03/2011 02:29
AMQP-131,414707,AMQP,Task,Closed,Complete,25/03/2011 22:11,29/03/2011 01:17
AMQP-129,414709,AMQP,Improvement,Closed,Complete,24/03/2011 01:42,24/03/2011 01:48
AMQP-128,414710,AMQP,Task,In Progress,,24/03/2011 01:19,
AMQP-127,414711,AMQP,Bug,Closed,Complete,23/03/2011 23:32,24/03/2011 00:56
AMQP-126,414712,AMQP,Task,Closed,Complete,23/03/2011 22:58,28/03/2011 19:09
AMQP-125,414713,AMQP,Bug,Closed,Complete,23/03/2011 22:51,23/03/2011 23:10
AMQP-116,414722,AMQP,New Feature,Open,,14/03/2011 20:01,
AMQP-124,414714,AMQP,Bug,Closed,Complete,23/03/2011 02:19,23/03/2011 02:29
AMQP-123,414715,AMQP,Improvement,Closed,Complete,22/03/2011 23:08,22/03/2011 23:12
AMQP-122,414716,AMQP,Bug,Closed,Complete,21/03/2011 18:43,22/03/2011 21:56
AMQP-121,414717,AMQP,Bug,Closed,Complete,15/03/2011 23:31,15/03/2011 23:32
AMQP-52,414784,AMQP,Refactoring,Open,,06/08/2010 04:49,
AMQP-120,414718,AMQP,Bug,Closed,Complete,14/03/2011 23:34,24/03/2011 02:18
AMQP-119,414719,AMQP,New Feature,Closed,Complete,14/03/2011 22:35,23/03/2011 01:32
AMQP-118,414720,AMQP,Improvement,Closed,Complete,14/03/2011 20:24,15/03/2011 01:48
AMQP-85,414752,AMQP,Bug,Closed,Won't Fix,13/11/2010 07:08,06/03/2013 04:53
AMQP-117,414721,AMQP,Task,Closed,Complete,14/03/2011 20:02,31/03/2011 19:39
AMQP-114,414724,AMQP,New Feature,Closed,Complete,14/03/2011 19:28,15/03/2011 00:50
AMQP-113,414725,AMQP,New Feature,Closed,Complete,14/03/2011 19:26,14/03/2011 22:23
AMQP-112,414726,AMQP,Improvement,Closed,Complete,14/03/2011 16:39,14/03/2011 22:22
AMQP-109,414729,AMQP,Bug,Closed,Complete,11/03/2011 02:14,14/03/2011 19:59
AMQP-108,414730,AMQP,Task,Closed,Complete,10/03/2011 22:42,12/03/2011 02:23
AMQP-107,414731,AMQP,Task,Closed,Complete,09/03/2011 19:54,31/03/2011 01:25
AMQP-106,414732,AMQP,New Feature,Closed,Complete,08/03/2011 20:37,12/03/2011 19:07
AMQP-105,414733,AMQP,Task,Closed,Complete,07/03/2011 23:46,23/03/2011 01:50
AMQP-104,414734,AMQP,Task,Closed,Complete,07/03/2011 23:46,19/03/2011 16:57
AMQP-103,414735,AMQP,Task,Closed,Duplicate,25/02/2011 01:47,25/03/2011 20:35
AMQP-28,414858,AMQP,Task,Closed,Complete,17/07/2010 22:47,17/07/2010 22:48
