Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SESPRINGPYTHONPY-135,395699,SESPRINGPYTHONPY,Bug,Open,,28/01/2010 16:51,
SESPRINGPYTHONPY-122,395712,SESPRINGPYTHONPY,Improvement,Resolved,Fixed,18/11/2009 19:30,27/11/2009 22:34
SESPRINGPYTHONPY-134,395700,SESPRINGPYTHONPY,Bug,Closed,Complete,18/01/2010 06:20,20/05/2010 18:06
SESPRINGPYTHONPY-133,395701,SESPRINGPYTHONPY,Improvement,Closed,Fixed,10/01/2010 16:03,21/03/2010 03:06
SESPRINGPYTHONPY-132,395702,SESPRINGPYTHONPY,New Feature,Closed,Fixed,31/12/2009 16:49,19/03/2010 10:02
SESPRINGPYTHONPY-131,395703,SESPRINGPYTHONPY,Bug,In Progress,,27/12/2009 22:20,
SESPRINGPYTHONPY-130,395704,SESPRINGPYTHONPY,Bug,Closed,Fixed,22/12/2009 18:57,22/12/2009 19:14
SESPRINGPYTHONPY-129,395705,SESPRINGPYTHONPY,Bug,Closed,Fixed,19/12/2009 14:30,31/12/2009 16:31
SESPRINGPYTHONPY-128,395706,SESPRINGPYTHONPY,Refactoring,Closed,Complete,09/12/2009 14:35,16/03/2010 23:52
SESPRINGPYTHONPY-127,395707,SESPRINGPYTHONPY,New Feature,Closed,Fixed,28/11/2009 18:51,19/03/2010 10:02
SESPRINGPYTHONPY-126,395708,SESPRINGPYTHONPY,Improvement,Closed,Fixed,27/11/2009 22:39,06/12/2009 14:49
SESPRINGPYTHONPY-125,395709,SESPRINGPYTHONPY,Bug,Open,,26/11/2009 00:31,
SESPRINGPYTHONPY-124,395710,SESPRINGPYTHONPY,Bug,Open,,26/11/2009 00:30,
SESPRINGPYTHONPY-123,395711,SESPRINGPYTHONPY,New Feature,Open,,23/11/2009 14:36,
SESPRINGPYTHONPY-51,395783,SESPRINGPYTHONPY,Task,Closed,Fixed,10/08/2008 11:37,18/08/2008 14:01
SESPRINGPYTHONPY-120,395714,SESPRINGPYTHONPY,Improvement,Resolved,Fixed,30/10/2009 11:06,15/11/2009 00:39
SESPRINGPYTHONPY-119,395715,SESPRINGPYTHONPY,Improvement,Closed,Fixed,30/10/2009 10:58,07/11/2009 21:21
SESPRINGPYTHONPY-118,395716,SESPRINGPYTHONPY,Improvement,Open,,29/10/2009 22:37,
SESPRINGPYTHONPY-117,395717,SESPRINGPYTHONPY,New Feature,Open,,28/10/2009 05:00,
SESPRINGPYTHONPY-116,395718,SESPRINGPYTHONPY,Bug,Closed,Fixed,22/10/2009 14:40,22/10/2009 14:58
SESPRINGPYTHONPY-115,395719,SESPRINGPYTHONPY,Improvement,Open,,14/10/2009 14:58,
SESPRINGPYTHONPY-114,395720,SESPRINGPYTHONPY,Improvement,Closed,Fixed,14/10/2009 14:54,15/10/2009 16:31
SESPRINGPYTHONPY-113,395721,SESPRINGPYTHONPY,Bug,Closed,Fixed,14/10/2009 14:51,20/10/2009 15:16
SESPRINGPYTHONPY-112,395722,SESPRINGPYTHONPY,Task,Open,,27/09/2009 09:38,
SESPRINGPYTHONPY-111,395723,SESPRINGPYTHONPY,Improvement,Closed,Fixed,21/09/2009 14:20,22/09/2009 22:53
SESPRINGPYTHONPY-110,395724,SESPRINGPYTHONPY,New Feature,In Progress,,18/09/2009 09:22,
SESPRINGPYTHONPY-83,395751,SESPRINGPYTHONPY,New Feature,Closed,Fixed,03/12/2008 21:41,09/01/2009 20:37
SESPRINGPYTHONPY-109,395725,SESPRINGPYTHONPY,Task,Closed,Fixed,18/09/2009 09:08,22/09/2009 21:27
SESPRINGPYTHONPY-108,395726,SESPRINGPYTHONPY,New Feature,Closed,Fixed,09/09/2009 18:35,29/09/2009 13:38
SESPRINGPYTHONPY-107,395727,SESPRINGPYTHONPY,Bug,Closed,Fixed,04/09/2009 16:58,04/09/2009 18:09
SESPRINGPYTHONPY-106,395728,SESPRINGPYTHONPY,Improvement,Closed,Fixed,15/08/2009 12:31,19/09/2009 23:25
SESPRINGPYTHONPY-105,395729,SESPRINGPYTHONPY,New Feature,Closed,Fixed,28/07/2009 17:48,22/09/2009 21:20
SESPRINGPYTHONPY-104,395730,SESPRINGPYTHONPY,Bug,Closed,Fixed,28/07/2009 16:46,28/07/2009 16:59
SESPRINGPYTHONPY-103,395731,SESPRINGPYTHONPY,New Feature,Closed,Fixed,16/07/2009 23:23,01/08/2009 23:24
SESPRINGPYTHONPY-102,395732,SESPRINGPYTHONPY,Improvement,Closed,Fixed,12/07/2009 16:23,01/08/2009 22:48
SESPRINGPYTHONPY-101,395733,SESPRINGPYTHONPY,Bug,Closed,Fixed,11/07/2009 21:14,01/08/2009 22:36
SESPRINGPYTHONPY-100,395734,SESPRINGPYTHONPY,Bug,Closed,Fixed,06/07/2009 18:43,04/12/2009 20:27
SESPRINGPYTHONPY-99,395735,SESPRINGPYTHONPY,Bug,Closed,Fixed,03/07/2009 15:52,22/10/2009 14:37
SESPRINGPYTHONPY-98,395736,SESPRINGPYTHONPY,Improvement,Closed,Fixed,23/06/2009 15:54,15/10/2009 16:30
SESPRINGPYTHONPY-97,395737,SESPRINGPYTHONPY,New Feature,Closed,Fixed,23/06/2009 15:53,04/09/2009 18:12
SESPRINGPYTHONPY-96,395738,SESPRINGPYTHONPY,Improvement,Closed,Fixed,08/06/2009 04:39,17/06/2009 22:11
SESPRINGPYTHONPY-73,395761,SESPRINGPYTHONPY,Improvement,Closed,Fixed,25/09/2008 16:19,03/10/2008 21:03
SESPRINGPYTHONPY-82,395752,SESPRINGPYTHONPY,New Feature,Open,,02/12/2008 22:49,
SESPRINGPYTHONPY-81,395753,SESPRINGPYTHONPY,Bug,Closed,Fixed,14/11/2008 02:02,01/12/2008 21:13
SESPRINGPYTHONPY-95,395739,SESPRINGPYTHONPY,New Feature,Closed,Fixed,13/05/2009 02:48,28/07/2009 15:59
SESPRINGPYTHONPY-94,395740,SESPRINGPYTHONPY,Bug,Open,,11/04/2009 15:34,
SESPRINGPYTHONPY-93,395741,SESPRINGPYTHONPY,Bug,In Progress,,26/02/2009 20:06,
SESPRINGPYTHONPY-92,395742,SESPRINGPYTHONPY,Improvement,Closed,Fixed,01/02/2009 19:32,01/02/2009 19:35
SESPRINGPYTHONPY-91,395743,SESPRINGPYTHONPY,Task,Closed,Fixed,22/01/2009 16:13,22/01/2009 18:26
SESPRINGPYTHONPY-90,395744,SESPRINGPYTHONPY,Task,Closed,Fixed,22/01/2009 15:46,22/01/2009 18:26
SESPRINGPYTHONPY-89,395745,SESPRINGPYTHONPY,Improvement,Closed,Fixed,08/01/2009 16:10,12/01/2009 09:10
SESPRINGPYTHONPY-88,395746,SESPRINGPYTHONPY,Bug,Closed,Fixed,15/12/2008 02:12,08/01/2009 20:44
SESPRINGPYTHONPY-87,395747,SESPRINGPYTHONPY,Bug,Closed,Fixed,09/12/2008 21:24,09/12/2008 21:29
SESPRINGPYTHONPY-86,395748,SESPRINGPYTHONPY,Bug,Closed,Fixed,09/12/2008 14:34,09/12/2008 20:17
SESPRINGPYTHONPY-85,395749,SESPRINGPYTHONPY,Improvement,Closed,Fixed,08/12/2008 22:28,09/12/2008 21:25
SESPRINGPYTHONPY-84,395750,SESPRINGPYTHONPY,Improvement,Closed,Fixed,06/12/2008 12:29,16/12/2008 17:56
SESPRINGPYTHONPY-80,395754,SESPRINGPYTHONPY,Task,Open,,13/11/2008 04:12,
SESPRINGPYTHONPY-79,395755,SESPRINGPYTHONPY,New Feature,Open,,12/11/2008 21:24,
SESPRINGPYTHONPY-78,395756,SESPRINGPYTHONPY,New Feature,Open,,12/11/2008 21:18,
SESPRINGPYTHONPY-77,395757,SESPRINGPYTHONPY,Bug,Closed,Fixed,04/11/2008 18:03,06/11/2008 19:29
SESPRINGPYTHONPY-76,395758,SESPRINGPYTHONPY,Task,Closed,Fixed,22/10/2008 22:40,01/12/2008 21:10
SESPRINGPYTHONPY-75,395759,SESPRINGPYTHONPY,New Feature,Closed,Won't Fix,21/10/2008 12:54,04/11/2010 02:21
SESPRINGPYTHONPY-74,395760,SESPRINGPYTHONPY,Refactoring,Closed,Fixed,26/09/2008 12:48,26/09/2008 13:10
SESPRINGPYTHONPY-63,395771,SESPRINGPYTHONPY,Bug,Closed,Fixed,18/09/2008 17:57,18/09/2008 18:22
SESPRINGPYTHONPY-72,395762,SESPRINGPYTHONPY,Bug,Closed,Fixed,24/09/2008 02:41,09/10/2008 13:10
SESPRINGPYTHONPY-71,395763,SESPRINGPYTHONPY,Improvement,Closed,Fixed,23/09/2008 14:56,06/10/2008 02:59
SESPRINGPYTHONPY-70,395764,SESPRINGPYTHONPY,Improvement,Closed,Fixed,22/09/2008 14:54,25/09/2008 03:17
SESPRINGPYTHONPY-69,395765,SESPRINGPYTHONPY,Improvement,Closed,Fixed,22/09/2008 13:15,22/09/2008 13:30
SESPRINGPYTHONPY-68,395766,SESPRINGPYTHONPY,Refactoring,Closed,Fixed,20/09/2008 21:01,06/11/2008 19:13
SESPRINGPYTHONPY-67,395767,SESPRINGPYTHONPY,New Feature,Closed,Fixed,19/09/2008 16:48,06/11/2008 19:14
SESPRINGPYTHONPY-66,395768,SESPRINGPYTHONPY,New Feature,Closed,Fixed,19/09/2008 16:45,06/11/2008 19:13
SESPRINGPYTHONPY-65,395769,SESPRINGPYTHONPY,Refactoring,Closed,Fixed,19/09/2008 16:33,19/09/2008 17:33
SESPRINGPYTHONPY-64,395770,SESPRINGPYTHONPY,Improvement,Closed,Fixed,19/09/2008 10:50,19/09/2008 17:14
SESPRINGPYTHONPY-62,395772,SESPRINGPYTHONPY,Improvement,Closed,Fixed,18/09/2008 11:29,22/01/2009 05:04
SESPRINGPYTHONPY-61,395773,SESPRINGPYTHONPY,New Feature,Closed,Fixed,16/09/2008 12:45,17/09/2008 23:32
SESPRINGPYTHONPY-60,395774,SESPRINGPYTHONPY,Improvement,Open,,05/09/2008 18:31,
SESPRINGPYTHONPY-59,395775,SESPRINGPYTHONPY,Improvement,Closed,Fixed,05/09/2008 16:15,15/10/2008 20:52
SESPRINGPYTHONPY-58,395776,SESPRINGPYTHONPY,New Feature,Open,,02/09/2008 16:27,
SESPRINGPYTHONPY-57,395777,SESPRINGPYTHONPY,Task,Closed,Duplicate,02/09/2008 13:29,06/09/2008 02:44
SESPRINGPYTHONPY-56,395778,SESPRINGPYTHONPY,Task,Resolved,Fixed,19/08/2008 13:54,17/06/2009 19:20
SESPRINGPYTHONPY-55,395779,SESPRINGPYTHONPY,Improvement,Closed,Fixed,18/08/2008 15:31,09/10/2008 02:44
SESPRINGPYTHONPY-54,395780,SESPRINGPYTHONPY,Improvement,Closed,Fixed,12/08/2008 20:18,28/08/2008 02:04
SESPRINGPYTHONPY-53,395781,SESPRINGPYTHONPY,New Feature,Closed,Won't Fix,12/08/2008 16:42,11/12/2008 11:54
SESPRINGPYTHONPY-52,395782,SESPRINGPYTHONPY,Task,Closed,Duplicate,11/08/2008 13:38,13/08/2008 16:35
SESPRINGPYTHONPY-50,395784,SESPRINGPYTHONPY,Task,Closed,Fixed,08/08/2008 22:08,05/09/2008 15:07
SESPRINGPYTHONPY-48,395786,SESPRINGPYTHONPY,Task,Closed,Fixed,08/08/2008 20:26,11/08/2008 19:08
SESPRINGPYTHONPY-47,395787,SESPRINGPYTHONPY,Task,Closed,Fixed,08/08/2008 18:31,08/08/2008 20:07
SESPRINGPYTHONPY-46,395788,SESPRINGPYTHONPY,Bug,Open,,08/08/2008 18:29,
SESPRINGPYTHONPY-45,395789,SESPRINGPYTHONPY,Bug,Closed,Fixed,08/08/2008 18:24,08/08/2008 20:07
SESPRINGPYTHONPY-44,395790,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:21,08/08/2008 20:07
SESPRINGPYTHONPY-43,395791,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:20,08/08/2008 20:07
SESPRINGPYTHONPY-42,395792,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:18,08/08/2008 20:07
SESPRINGPYTHONPY-28,395806,SESPRINGPYTHONPY,New Feature,Open,,08/08/2008 18:01,
SESPRINGPYTHONPY-41,395793,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:17,08/08/2008 20:05
SESPRINGPYTHONPY-40,395794,SESPRINGPYTHONPY,Bug,Closed,Fixed,08/08/2008 18:16,08/08/2008 20:05
SESPRINGPYTHONPY-39,395795,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:15,08/08/2008 20:05
SESPRINGPYTHONPY-38,395796,SESPRINGPYTHONPY,Refactoring,Closed,Fixed,08/08/2008 18:13,08/08/2008 20:04
SESPRINGPYTHONPY-37,395797,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:12,08/08/2008 20:04
SESPRINGPYTHONPY-36,395798,SESPRINGPYTHONPY,Task,Closed,Fixed,08/08/2008 18:10,08/08/2008 20:04
SESPRINGPYTHONPY-27,395807,SESPRINGPYTHONPY,New Feature,Open,,08/08/2008 18:00,
SESPRINGPYTHONPY-26,395808,SESPRINGPYTHONPY,New Feature,Open,,08/08/2008 18:00,
SESPRINGPYTHONPY-35,395799,SESPRINGPYTHONPY,Bug,Open,,08/08/2008 18:09,
SESPRINGPYTHONPY-34,395800,SESPRINGPYTHONPY,Bug,Closed,Fixed,08/08/2008 18:08,20/08/2008 23:05
SESPRINGPYTHONPY-33,395801,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:07,08/08/2008 20:04
SESPRINGPYTHONPY-32,395802,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:05,08/08/2008 20:04
SESPRINGPYTHONPY-31,395803,SESPRINGPYTHONPY,New Feature,Open,,08/08/2008 18:04,
SESPRINGPYTHONPY-30,395804,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:03,08/08/2008 20:04
SESPRINGPYTHONPY-29,395805,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 18:02,08/08/2008 20:04
SESPRINGPYTHONPY-25,395809,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:58,08/08/2008 20:03
SESPRINGPYTHONPY-24,395810,SESPRINGPYTHONPY,Bug,Closed,Fixed,08/08/2008 17:56,08/08/2008 20:03
SESPRINGPYTHONPY-23,395811,SESPRINGPYTHONPY,New Feature,Open,,08/08/2008 17:56,
SESPRINGPYTHONPY-22,395812,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:55,08/08/2008 20:03
SESPRINGPYTHONPY-21,395813,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:53,08/08/2008 20:03
SESPRINGPYTHONPY-20,395814,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:52,11/08/2008 19:24
SESPRINGPYTHONPY-19,395815,SESPRINGPYTHONPY,New Feature,Closed,Duplicate,08/08/2008 17:50,08/08/2008 20:06
SESPRINGPYTHONPY-18,395816,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:49,08/08/2008 20:04
SESPRINGPYTHONPY-17,395817,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:47,08/08/2008 20:03
SESPRINGPYTHONPY-16,395818,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:45,08/08/2008 20:03
SESPRINGPYTHONPY-15,395819,SESPRINGPYTHONPY,New Feature,Closed,Won't Fix,08/08/2008 17:44,29/06/2010 17:20
SESPRINGPYTHONPY-14,395820,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:43,08/08/2008 20:02
SESPRINGPYTHONPY-13,395821,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:42,08/08/2008 20:03
SESPRINGPYTHONPY-12,395822,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:41,06/12/2009 14:34
SESPRINGPYTHONPY-11,395823,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:39,08/08/2008 20:02
SESPRINGPYTHONPY-10,395824,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:38,08/08/2008 20:02
SESPRINGPYTHONPY-9,395825,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:37,08/08/2008 20:02
SESPRINGPYTHONPY-8,395826,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:35,08/08/2008 20:02
SESPRINGPYTHONPY-7,395827,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:33,08/08/2008 20:02
SESPRINGPYTHONPY-6,395828,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:32,08/08/2008 20:02
SESPRINGPYTHONPY-5,395829,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:29,08/08/2008 20:02
SESPRINGPYTHONPY-4,395830,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:28,08/08/2008 20:02
SESPRINGPYTHONPY-3,395831,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:26,08/08/2008 20:02
SESPRINGPYTHONPY-2,395832,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:15,08/08/2008 20:02
SESPRINGPYTHONPY-1,395833,SESPRINGPYTHONPY,New Feature,Closed,Fixed,08/08/2008 17:14,08/08/2008 20:02
