System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
VYSPER,All,2074,2007-11-03 16:26:00,2013-07-08 23:13:00,249,249,53,196,16,233,175,58,0.032,0.114,0.01,0.121,0.89,0.219,0.932,479.339,Scale-up,0.871,0.95,0.961,0.902,2025-03-24 22:36:30.796209,,
