Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-306,471982,MRELEASE,New Feature,Open,,15/12/2007 18:45,
MRELEASE-305,471983,MRELEASE,Bug,Closed,Fixed,11/12/2007 23:11,10/02/2008 13:14
MRELEASE-304,471984,MRELEASE,Bug,Closed,Incomplete,11/12/2007 17:18,15/02/2012 03:36
MRELEASE-303,471985,MRELEASE,Bug,Closed,Duplicate,11/12/2007 17:12,17/03/2012 06:26
MRELEASE-302,471986,MRELEASE,Bug,Closed,Fixed,28/11/2007 18:56,23/05/2008 04:35
MRELEASE-301,471987,MRELEASE,Bug,Closed,Cannot Reproduce,28/11/2007 09:53,18/09/2010 11:51
MRELEASE-300,471988,MRELEASE,Bug,Closed,Won't Fix,27/11/2007 19:14,03/09/2008 05:31
MRELEASE-299,471989,MRELEASE,Improvement,Open,,22/11/2007 07:07,
MRELEASE-298,471990,MRELEASE,Bug,Open,,21/11/2007 02:25,
MRELEASE-295,471993,MRELEASE,Bug,Closed,Duplicate,23/10/2007 21:28,23/09/2010 17:03
MRELEASE-294,471994,MRELEASE,Bug,Open,,18/10/2007 19:43,
MRELEASE-293,471995,MRELEASE,Bug,Closed,Duplicate,15/10/2007 22:35,18/03/2012 08:03
MRELEASE-292,471996,MRELEASE,Bug,Closed,Fixed,09/10/2007 03:41,03/09/2008 06:12
MRELEASE-291,471997,MRELEASE,Improvement,Closed,Fixed,02/10/2007 21:43,05/01/2010 03:25
MRELEASE-290,471998,MRELEASE,Bug,Closed,Fixed,28/09/2007 05:11,30/07/2009 07:49
MRELEASE-274,472114,MRELEASE,Improvement,Open,,05/08/2007 20:01,
MRELEASE-289,471999,MRELEASE,Bug,Open,,27/09/2007 15:55,
MRELEASE-288,472100,MRELEASE,Bug,Closed,Cannot Reproduce,20/09/2007 22:40,20/11/2012 04:43
MRELEASE-74,472857,MRELEASE,Bug,Closed,Duplicate,20/01/2006 17:39,03/05/2006 16:37
MRELEASE-287,472101,MRELEASE,Bug,Closed,Duplicate,20/09/2007 15:42,29/02/2012 01:56
MRELEASE-286,472102,MRELEASE,Bug,Closed,Not A Bug,18/09/2007 03:45,19/05/2012 02:16
