Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SONARIDE-76,436476,SONARIDE,Improvement,Closed,Fixed,11/05/2010 15:44,11/05/2010 20:31
SONARIDE-75,436477,SONARIDE,Bug,Closed,Duplicate,11/05/2010 14:48,12/05/2010 05:51
SONARIDE-74,436478,SONARIDE,Task,Closed,Fixed,11/05/2010 12:45,30/06/2010 15:39
SONARIDE-73,436479,SONARIDE,Task,Closed,Won't Fix,11/05/2010 11:05,11/07/2011 07:08
SONARIDE-72,436480,SONARIDE,Task,Closed,Fixed,11/05/2010 10:38,26/05/2010 18:58
SONARIDE-70,436482,SONARIDE,Improvement,Closed,Won't Fix,11/05/2010 07:22,21/06/2011 20:37
SONARIDE-69,436483,SONARIDE,Improvement,Closed,Fixed,08/05/2010 08:12,08/05/2010 09:40
SONARIDE-56,436493,SONARIDE,Improvement,Closed,Won't Fix,11/04/2010 08:13,21/06/2011 20:37
SONARIDE-68,436484,SONARIDE,Improvement,Closed,Won't Fix,07/05/2010 20:45,21/06/2011 20:37
SONARIDE-67,436485,SONARIDE,New Feature,Closed,Fixed,03/05/2010 22:01,21/07/2010 23:18
SONARIDE-66,436486,SONARIDE,New Feature,Closed,Fixed,02/05/2010 02:13,08/05/2010 06:46
SONARIDE-64,436487,SONARIDE,Improvement,Closed,Fixed,01/05/2010 05:40,08/11/2012 23:21
SONARIDE-61,436488,SONARIDE,New Feature,Open,,28/04/2010 06:12,
SONARIDE-60,436489,SONARIDE,New Feature,Reopened,,28/04/2010 06:10,
SONARIDE-59,436490,SONARIDE,New Feature,Reopened,,28/04/2010 06:09,
SONARIDE-58,436491,SONARIDE,New Feature,Closed,Fixed,28/04/2010 06:06,14/05/2010 00:03
SONARIDE-57,436492,SONARIDE,Bug,Closed,Fixed,21/04/2010 05:03,21/04/2010 05:22
SONARIDE-55,436494,SONARIDE,Improvement,Closed,Fixed,30/03/2010 18:23,09/05/2010 20:31
SONARIDE-54,436495,SONARIDE,Improvement,Closed,Fixed,27/03/2010 08:51,25/05/2010 20:15
SONARIDE-53,436496,SONARIDE,New Feature,Closed,Fixed,27/03/2010 08:28,29/03/2010 18:46
SONARIDE-52,436497,SONARIDE,Bug,Closed,Fixed,27/03/2010 06:40,27/03/2010 07:02
SONARIDE-51,436498,SONARIDE,Bug,Closed,Fixed,27/03/2010 03:39,27/03/2010 08:23
SONARIDE-50,436499,SONARIDE,Bug,Closed,Won't Fix,26/03/2010 23:42,21/06/2011 20:37
SONARIDE-11,436585,SONARIDE,New Feature,Closed,Fixed,04/02/2010 12:55,01/05/2010 07:03
SONARIDE-48,436551,SONARIDE,New Feature,Closed,Fixed,26/03/2010 05:20,11/05/2010 10:29
SONARIDE-47,436552,SONARIDE,New Feature,Closed,Fixed,23/03/2010 08:05,19/05/2010 06:04
SONARIDE-46,436553,SONARIDE,New Feature,Closed,Fixed,23/03/2010 07:15,28/04/2010 06:00
SONARIDE-45,436554,SONARIDE,Bug,Closed,Fixed,22/03/2010 02:55,25/03/2010 06:35
SONARIDE-44,436555,SONARIDE,Bug,Closed,Fixed,20/03/2010 07:39,21/03/2010 01:56
SONARIDE-43,436556,SONARIDE,New Feature,Closed,Won't Fix,20/03/2010 06:00,21/06/2011 20:37
SONARIDE-42,436557,SONARIDE,New Feature,Closed,Fixed,20/03/2010 05:41,20/05/2011 16:26
SONARIDE-41,436558,SONARIDE,New Feature,Closed,Fixed,20/03/2010 05:33,21/06/2010 05:55
SONARIDE-40,436559,SONARIDE,New Feature,Closed,Fixed,20/03/2010 03:29,08/05/2010 06:48
SONARIDE-38,436560,SONARIDE,Improvement,Closed,Won't Fix,03/03/2010 11:22,11/07/2011 07:08
SONARIDE-37,436561,SONARIDE,Task,Closed,Fixed,03/03/2010 08:56,01/05/2010 08:43
SONARIDE-36,436562,SONARIDE,Task,Closed,Won't Fix,03/03/2010 07:30,26/02/2011 07:34
SONARIDE-35,436563,SONARIDE,Task,Closed,Fixed,02/03/2010 07:25,11/05/2010 10:30
SONARIDE-10,436586,SONARIDE,New Feature,Closed,Fixed,03/02/2010 23:19,01/05/2010 08:34
SONARIDE-34,436564,SONARIDE,New Feature,Closed,Fixed,02/03/2010 02:07,08/05/2010 06:49
SONARIDE-33,436565,SONARIDE,New Feature,Closed,Fixed,20/02/2010 22:19,03/03/2010 11:25
SONARIDE-32,436566,SONARIDE,New Feature,Closed,Won't Fix,20/02/2010 22:10,11/07/2011 07:07
SONARIDE-31,436567,SONARIDE,Improvement,Closed,Won't Fix,20/02/2010 21:58,21/06/2011 20:37
SONARIDE-30,436568,SONARIDE,Bug,Closed,Fixed,20/02/2010 21:55,03/03/2010 06:23
SONARIDE-29,436569,SONARIDE,Task,Closed,Won't Fix,20/02/2010 05:50,09/10/2010 04:23
SONARIDE-28,436570,SONARIDE,New Feature,Closed,Duplicate,19/02/2010 16:44,08/05/2010 09:20
SONARIDE-27,436571,SONARIDE,Improvement,Closed,Fixed,19/02/2010 05:55,14/05/2010 16:37
SONARIDE-26,436572,SONARIDE,New Feature,Closed,Fixed,19/02/2010 05:46,14/05/2010 01:20
SONARIDE-25,436573,SONARIDE,New Feature,Closed,Fixed,19/02/2010 05:39,03/03/2010 07:21
SONARIDE-23,436574,SONARIDE,Task,Closed,Fixed,15/02/2010 08:15,13/05/2010 23:45
SONARIDE-22,436575,SONARIDE,New Feature,Closed,Won't Fix,14/02/2010 07:15,21/06/2011 20:38
SONARIDE-20,436576,SONARIDE,New Feature,Closed,Won't Fix,09/02/2010 15:06,21/06/2011 20:37
SONARIDE-19,436577,SONARIDE,New Feature,Closed,Won't Fix,08/02/2010 18:06,21/06/2011 20:37
SONARIDE-18,436578,SONARIDE,New Feature,Closed,Fixed,07/02/2010 05:41,07/02/2010 07:39
SONARIDE-17,436579,SONARIDE,New Feature,Closed,Won't Fix,07/02/2010 03:12,11/07/2011 07:08
SONARIDE-16,436580,SONARIDE,New Feature,Closed,Won't Fix,07/02/2010 03:11,11/07/2011 07:08
SONARIDE-15,436581,SONARIDE,New Feature,Closed,Fixed,06/02/2010 16:06,06/02/2010 22:21
SONARIDE-14,436582,SONARIDE,Improvement,Closed,Fixed,06/02/2010 15:52,01/05/2010 09:58
SONARIDE-13,436583,SONARIDE,Improvement,Closed,Fixed,06/02/2010 15:47,06/02/2010 22:21
SONARIDE-12,436584,SONARIDE,Task,Closed,Fixed,04/02/2010 16:51,01/05/2010 09:04
SONARIDE-7,436587,SONARIDE,New Feature,Closed,Fixed,22/01/2010 23:10,19/02/2010 05:35
SONARIDE-6,436588,SONARIDE,New Feature,Closed,Fixed,22/01/2010 23:10,03/02/2010 17:03
SONARIDE-3,436591,SONARIDE,New Feature,Closed,Fixed,22/01/2010 10:43,14/06/2010 17:54
SONARIDE-1,436592,SONARIDE,Task,Closed,Fixed,21/01/2010 12:52,20/03/2010 05:26
