Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DROOLS-397,622688,DROOLS,New Feature,Closed,Fixed,13/08/2005 04:18,17/08/2005 06:51
DROOLS-474,622561,DROOLS,Bug,Closed,Fixed,12/01/2006 08:25,13/01/2006 15:29
DROOLS-473,622562,DROOLS,Improvement,Closed,Fixed,10/01/2006 08:01,10/01/2006 08:08
DROOLS-432,622653,DROOLS,Improvement,Closed,Fixed,10/11/2005 12:34,10/11/2005 12:35
DROOLS-458,622577,DROOLS,Improvement,Closed,Fixed,27/11/2005 08:18,01/03/2006 13:53
DROOLS-457,622578,DROOLS,Improvement,Open,,26/11/2005 13:12,
DROOLS-496,622489,DROOLS,Wish,Open,,13/05/2009 18:09,
DROOLS-461,622574,DROOLS,Bug,Open,,29/11/2005 05:14,
DROOLS-460,622575,DROOLS,New Feature,Closed,Won't Fix,28/11/2005 12:15,29/12/2005 11:16
DROOLS-483,622552,DROOLS,Improvement,Resolved,Fixed,01/03/2006 13:58,01/03/2006 14:37
DROOLS-459,622576,DROOLS,Improvement,Open,,28/11/2005 10:14,
DROOLS-498,622487,DROOLS,Task,Resolved,Fixed,02/06/2009 18:34,04/06/2009 12:42
DROOLS-497,622488,DROOLS,Improvement,Open,,28/05/2009 19:49,
DROOLS-495,622490,DROOLS,Task,Open,,11/05/2009 19:11,
DROOLS-462,622573,DROOLS,Bug,Reopened,,02/12/2005 04:41,
DROOLS-494,622491,DROOLS,Wish,Open,,28/03/2009 00:59,
DROOLS-493,622492,DROOLS,Bug,Open,,24/09/2008 19:57,
DROOLS-492,622493,DROOLS,Test,Open,,04/04/2008 15:41,
DROOLS-491,622494,DROOLS,Bug,Open,,28/07/2006 11:55,
DROOLS-476,622559,DROOLS,Improvement,Open,,20/01/2006 22:14,
DROOLS-431,622654,DROOLS,Bug,Closed,Fixed,09/11/2005 20:30,10/11/2005 11:43
DROOLS-490,622495,DROOLS,Bug,Open,,03/07/2006 19:38,
DROOLS-489,622496,DROOLS,Bug,Open,,29/03/2006 09:49,
DROOLS-488,622497,DROOLS,Wish,Open,,22/03/2006 15:03,
DROOLS-487,622498,DROOLS,Improvement,Closed,Fixed,16/03/2006 06:00,21/03/2006 00:32
DROOLS-486,622499,DROOLS,Bug,Closed,Cannot Reproduce,15/03/2006 05:48,15/03/2006 23:15
DROOLS-485,622550,DROOLS,Bug,Open,,10/03/2006 02:15,
DROOLS-484,622551,DROOLS,Bug,Resolved,Fixed,04/03/2006 10:24,04/03/2006 10:25
DROOLS-482,622553,DROOLS,Bug,Resolved,Fixed,01/03/2006 13:56,01/03/2006 14:36
DROOLS-481,622554,DROOLS,Bug,Resolved,Fixed,01/03/2006 13:55,01/03/2006 14:38
DROOLS-480,622555,DROOLS,Bug,Open,,01/03/2006 02:24,
DROOLS-479,622556,DROOLS,Bug,Open,,09/02/2006 11:33,
DROOLS-478,622557,DROOLS,Bug,Resolved,Fixed,06/02/2006 00:11,01/03/2006 14:52
DROOLS-477,622558,DROOLS,Improvement,Closed,Fixed,23/01/2006 16:56,23/01/2006 17:05
DROOLS-475,622560,DROOLS,Bug,Resolved,Fixed,19/01/2006 05:15,19/01/2006 06:40
DROOLS-472,622563,DROOLS,Improvement,Resolved,Fixed,10/01/2006 00:57,16/01/2006 09:45
DROOLS-471,622564,DROOLS,Bug,Closed,Fixed,06/01/2006 21:27,06/01/2006 21:32
DROOLS-470,622565,DROOLS,Bug,Resolved,Fixed,04/01/2006 22:22,16/01/2006 09:51
DROOLS-469,622566,DROOLS,Bug,Resolved,Fixed,30/12/2005 13:33,30/12/2005 13:37
DROOLS-468,622567,DROOLS,Bug,Resolved,Fixed,19/12/2005 09:29,19/12/2005 09:35
DROOLS-467,622568,DROOLS,New Feature,Resolved,Fixed,16/12/2005 08:53,16/12/2005 09:00
DROOLS-466,622569,DROOLS,Improvement,Resolved,Fixed,15/12/2005 07:00,19/12/2005 12:10
DROOLS-465,622570,DROOLS,Improvement,Open,,04/12/2005 12:33,
DROOLS-464,622571,DROOLS,Improvement,Open,,04/12/2005 03:20,
