Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XFIRE-1089,417578,XFIRE,Bug,Open,,21/09/2007 00:33,
XFIRE-1064,417653,XFIRE,Bug,Open,,17/07/2007 05:07,
XFIRE-1088,417579,XFIRE,Bug,Open,,19/09/2007 22:03,
XFIRE-1087,417580,XFIRE,Bug,Open,,19/09/2007 00:23,
XFIRE-1086,417581,XFIRE,Bug,Open,,11/09/2007 22:04,
XFIRE-1085,417582,XFIRE,Improvement,Open,,29/08/2007 23:41,
XFIRE-1084,417583,XFIRE,New Feature,Resolved,Fixed,27/08/2007 21:05,27/08/2007 21:09
XFIRE-1083,417584,XFIRE,Bug,Resolved,Fixed,25/08/2007 05:00,30/01/2009 06:10
XFIRE-1073,417594,XFIRE,Bug,Open,,02/08/2007 17:46,
XFIRE-1082,417585,XFIRE,Bug,Open,,24/08/2007 17:17,
XFIRE-1081,417586,XFIRE,Bug,Open,,24/08/2007 04:23,
XFIRE-1080,417587,XFIRE,Bug,Open,,22/08/2007 00:17,
XFIRE-1079,417588,XFIRE,Bug,Open,,21/08/2007 23:55,
XFIRE-1078,417589,XFIRE,Bug,Closed,Fixed,20/08/2007 20:53,20/08/2007 20:57
XFIRE-1077,417590,XFIRE,Bug,Open,,13/08/2007 20:27,
XFIRE-1076,417591,XFIRE,Bug,Open,,11/08/2007 21:36,
XFIRE-1075,417592,XFIRE,Bug,Open,,10/08/2007 20:53,
XFIRE-1074,417593,XFIRE,Bug,Open,,03/08/2007 23:27,
XFIRE-1072,417595,XFIRE,Bug,Open,,02/08/2007 11:31,
XFIRE-1071,417596,XFIRE,Bug,Open,,02/08/2007 08:28,
XFIRE-1070,417597,XFIRE,Bug,Open,,01/08/2007 18:06,
XFIRE-75,419492,XFIRE,New Feature,Closed,Duplicate,10/05/2005 03:17,27/05/2005 11:15
XFIRE-1068,417599,XFIRE,Bug,Open,,27/07/2007 17:27,
XFIRE-1067,417650,XFIRE,Bug,Open,,27/07/2007 05:31,
XFIRE-1066,417651,XFIRE,Bug,Open,,20/07/2007 00:23,
XFIRE-1065,417652,XFIRE,Bug,Open,,18/07/2007 21:16,
XFIRE-729,418238,XFIRE,Bug,Closed,Fixed,26/10/2006 23:43,31/10/2006 03:03
XFIRE-1063,417654,XFIRE,Bug,Open,,11/07/2007 19:19,
XFIRE-1062,417655,XFIRE,Bug,Open,,10/07/2007 00:46,
XFIRE-1061,417656,XFIRE,Bug,Open,,10/07/2007 00:37,
XFIRE-1060,417657,XFIRE,Bug,Open,,09/07/2007 20:01,
XFIRE-1059,417658,XFIRE,Task,Open,,02/07/2007 22:30,
XFIRE-1058,417659,XFIRE,Bug,Open,,30/06/2007 02:50,
XFIRE-1056,417661,XFIRE,Bug,Open,,28/06/2007 16:26,
XFIRE-1055,417662,XFIRE,Bug,Open,,28/06/2007 02:03,
XFIRE-1054,417663,XFIRE,Bug,Open,,28/06/2007 00:23,
XFIRE-1042,417675,XFIRE,Bug,Open,,19/06/2007 19:05,
XFIRE-1053,417664,XFIRE,Bug,Open,,27/06/2007 04:45,
XFIRE-1052,417665,XFIRE,Bug,Resolved,Fixed,27/06/2007 01:59,27/06/2007 06:49
XFIRE-1051,417666,XFIRE,Bug,Closed,Won't Fix,26/06/2007 05:15,26/06/2007 21:45
XFIRE-1050,417667,XFIRE,Bug,Resolved,Fixed,25/06/2007 21:33,25/06/2007 21:43
XFIRE-1049,417668,XFIRE,Bug,Open,,22/06/2007 22:34,
XFIRE-1048,417669,XFIRE,Bug,Open,,20/06/2007 20:10,
XFIRE-1047,417670,XFIRE,Bug,Open,,20/06/2007 11:43,
XFIRE-1046,417671,XFIRE,Bug,Open,,20/06/2007 03:02,
XFIRE-1045,417672,XFIRE,Bug,Open,,20/06/2007 02:06,
XFIRE-1044,417673,XFIRE,Bug,Open,,20/06/2007 01:37,
XFIRE-1043,417674,XFIRE,Bug,Open,,20/06/2007 00:35,
XFIRE-1040,417677,XFIRE,Bug,Open,,16/06/2007 03:22,
XFIRE-1039,417678,XFIRE,Bug,Open,,15/06/2007 00:32,
XFIRE-1038,417679,XFIRE,Improvement,Open,,14/06/2007 13:29,
XFIRE-1037,417680,XFIRE,Improvement,Open,,14/06/2007 13:17,
XFIRE-1036,417681,XFIRE,Bug,Open,,14/06/2007 06:14,
XFIRE-1035,417682,XFIRE,Bug,Open,,13/06/2007 23:32,
XFIRE-1024,417693,XFIRE,Improvement,Open,,08/06/2007 06:38,
XFIRE-1034,417683,XFIRE,Bug,Open,,13/06/2007 16:35,
XFIRE-1033,417684,XFIRE,Bug,Open,,12/06/2007 17:59,
XFIRE-1032,417685,XFIRE,Bug,Open,,12/06/2007 16:52,
XFIRE-1031,417686,XFIRE,Bug,Closed,Won't Fix,12/06/2007 16:22,12/06/2007 17:02
XFIRE-1030,417687,XFIRE,Bug,Closed,Fixed,12/06/2007 00:13,14/06/2007 02:40
XFIRE-1029,417688,XFIRE,Bug,Open,,11/06/2007 21:34,
XFIRE-1028,417689,XFIRE,Bug,Open,,11/06/2007 17:14,
XFIRE-1027,417690,XFIRE,Bug,Resolved,Fixed,11/06/2007 16:48,14/06/2007 02:52
XFIRE-1026,417691,XFIRE,Bug,Open,,09/06/2007 03:28,
XFIRE-1025,417692,XFIRE,Bug,Open,,08/06/2007 23:14,
XFIRE-1023,417694,XFIRE,Bug,Open,,07/06/2007 04:06,
XFIRE-1022,417695,XFIRE,Bug,Resolved,Fixed,07/06/2007 03:49,14/06/2007 03:07
XFIRE-1021,417696,XFIRE,Bug,Open,,06/06/2007 16:39,
XFIRE-1020,417697,XFIRE,Improvement,Open,,06/06/2007 16:28,
XFIRE-1019,417698,XFIRE,Bug,Open,,01/06/2007 22:06,
XFIRE-1018,417699,XFIRE,Bug,Open,,01/06/2007 16:18,
XFIRE-1017,417750,XFIRE,Bug,Open,,01/06/2007 16:02,
XFIRE-1016,417751,XFIRE,Bug,Open,,01/06/2007 05:40,
XFIRE-996,417771,XFIRE,Bug,Open,,17/05/2007 19:25,
XFIRE-1015,417752,XFIRE,Bug,Open,,01/06/2007 03:38,
XFIRE-344,419023,XFIRE,Bug,Closed,Fixed,09/04/2006 01:50,27/04/2006 10:02
XFIRE-1014,417753,XFIRE,Bug,Open,,01/06/2007 00:37,
XFIRE-1013,417754,XFIRE,Bug,Open,,31/05/2007 23:58,
XFIRE-1012,417755,XFIRE,New Feature,Open,,31/05/2007 00:13,
XFIRE-1011,417756,XFIRE,Bug,Open,,30/05/2007 02:59,
XFIRE-1010,417757,XFIRE,Improvement,Open,,30/05/2007 02:38,
XFIRE-1009,417758,XFIRE,Improvement,Closed,Duplicate,30/05/2007 02:37,31/05/2007 20:22
XFIRE-1008,417759,XFIRE,Improvement,Closed,Duplicate,30/05/2007 02:36,31/05/2007 20:24
XFIRE-1007,417760,XFIRE,Improvement,Open,,29/05/2007 07:26,
XFIRE-1006,417761,XFIRE,Bug,Resolved,Fixed,28/05/2007 16:20,12/06/2007 04:14
XFIRE-1005,417762,XFIRE,Test,Open,,28/05/2007 07:36,
XFIRE-1004,417763,XFIRE,Bug,Open,,25/05/2007 07:13,
XFIRE-1003,417764,XFIRE,Bug,Resolved,Fixed,24/05/2007 22:43,14/06/2007 04:04
XFIRE-1002,417765,XFIRE,Bug,Open,,24/05/2007 20:57,
XFIRE-1001,417766,XFIRE,Bug,Open,,23/05/2007 01:30,
XFIRE-1000,417767,XFIRE,Bug,Open,,22/05/2007 22:01,
XFIRE-999,417768,XFIRE,Bug,Open,,21/05/2007 23:55,
XFIRE-191,419276,XFIRE,New Feature,Closed,Fixed,04/12/2005 22:10,13/12/2005 09:47
XFIRE-998,417769,XFIRE,Bug,Open,,19/05/2007 01:54,
XFIRE-997,417770,XFIRE,Improvement,Open,,17/05/2007 20:19,
XFIRE-995,417772,XFIRE,Bug,Open,,17/05/2007 02:17,
XFIRE-994,417773,XFIRE,Bug,Closed,Won't Fix,16/05/2007 01:16,16/05/2007 01:23
XFIRE-993,417774,XFIRE,Bug,Open,,15/05/2007 02:31,
XFIRE-992,417775,XFIRE,Bug,Open,,15/05/2007 01:28,
XFIRE-987,417780,XFIRE,Bug,Open,,10/05/2007 17:48,
XFIRE-190,419277,XFIRE,New Feature,Open,,04/12/2005 22:06,
XFIRE-990,417777,XFIRE,Bug,Open,,12/05/2007 08:09,
XFIRE-989,417778,XFIRE,Bug,Open,,11/05/2007 06:20,
XFIRE-988,417779,XFIRE,Bug,Open,,11/05/2007 06:17,
XFIRE-986,417781,XFIRE,Task,Open,,09/05/2007 00:15,
XFIRE-985,417782,XFIRE,Bug,Open,,08/05/2007 02:47,
XFIRE-972,417795,XFIRE,Bug,Resolved,Fixed,30/04/2007 22:26,30/04/2007 22:42
XFIRE-984,417783,XFIRE,New Feature,Resolved,Fixed,08/05/2007 02:41,11/05/2007 03:12
XFIRE-983,417784,XFIRE,Improvement,Open,,08/05/2007 02:37,
XFIRE-982,417785,XFIRE,Bug,Open,,07/05/2007 17:01,
XFIRE-981,417786,XFIRE,Bug,Open,,06/05/2007 12:49,
XFIRE-980,417787,XFIRE,Bug,Open,,05/05/2007 19:58,
XFIRE-979,417788,XFIRE,Bug,Open,,04/05/2007 06:03,
XFIRE-978,417789,XFIRE,Bug,Closed,Won't Fix,04/05/2007 02:55,04/05/2007 03:01
XFIRE-977,417790,XFIRE,Bug,Open,,04/05/2007 00:34,
XFIRE-976,417791,XFIRE,Bug,Open,,03/05/2007 05:08,
XFIRE-975,417792,XFIRE,Bug,Open,,03/05/2007 04:25,
XFIRE-766,418201,XFIRE,Improvement,Open,,17/11/2006 08:46,
XFIRE-974,417793,XFIRE,New Feature,Open,,02/05/2007 22:26,
XFIRE-973,417794,XFIRE,Improvement,Resolved,Fixed,01/05/2007 03:13,01/05/2007 03:41
XFIRE-971,417796,XFIRE,Bug,Open,,30/04/2007 20:47,
XFIRE-970,417797,XFIRE,New Feature,Open,,26/04/2007 23:51,
XFIRE-969,417798,XFIRE,Bug,Open,,26/04/2007 23:15,
XFIRE-968,417799,XFIRE,Test,Closed,Won't Fix,26/04/2007 17:31,26/04/2007 17:59
XFIRE-967,417800,XFIRE,Bug,Open,,26/04/2007 03:30,
XFIRE-966,417801,XFIRE,Wish,Closed,Won't Fix,26/04/2007 01:19,26/04/2007 02:22
XFIRE-965,417802,XFIRE,Bug,Open,,25/04/2007 22:47,
XFIRE-964,417803,XFIRE,Improvement,Resolved,Fixed,25/04/2007 18:37,25/04/2007 18:38
XFIRE-963,417804,XFIRE,Bug,Open,,25/04/2007 15:44,
XFIRE-962,417805,XFIRE,Bug,Open,,25/04/2007 15:28,
XFIRE-958,417809,XFIRE,Bug,Open,,19/04/2007 05:01,
XFIRE-728,418239,XFIRE,Bug,Resolved,Fixed,25/10/2006 21:46,31/10/2006 04:16
XFIRE-949,417818,XFIRE,Bug,Open,,13/04/2007 17:41,
XFIRE-961,417806,XFIRE,Improvement,Open,,24/04/2007 09:09,
XFIRE-960,417807,XFIRE,Bug,Open,,24/04/2007 08:51,
XFIRE-959,417808,XFIRE,Bug,Resolved,Fixed,22/04/2007 04:01,23/04/2007 01:27
XFIRE-957,417810,XFIRE,Bug,Open,,19/04/2007 03:20,
XFIRE-956,417811,XFIRE,New Feature,Resolved,Fixed,19/04/2007 02:41,19/04/2007 02:52
XFIRE-955,417812,XFIRE,Bug,Closed,Won't Fix,18/04/2007 09:23,21/04/2007 03:50
XFIRE-954,417813,XFIRE,Bug,Open,,18/04/2007 04:14,
XFIRE-953,417814,XFIRE,Bug,Open,,18/04/2007 02:07,
XFIRE-952,417815,XFIRE,Bug,Closed,Cannot Reproduce,17/04/2007 16:51,23/04/2007 00:10
XFIRE-951,417816,XFIRE,Improvement,Resolved,Fixed,17/04/2007 07:41,25/04/2007 00:12
XFIRE-950,417817,XFIRE,Bug,Open,,14/04/2007 01:34,
XFIRE-718,418249,XFIRE,Bug,Closed,Fixed,19/10/2006 21:11,31/10/2006 02:42
XFIRE-948,417819,XFIRE,Bug,Open,,11/04/2007 18:13,
XFIRE-947,417820,XFIRE,Bug,Closed,Won't Fix,11/04/2007 18:08,19/04/2007 03:16
XFIRE-946,417821,XFIRE,Bug,Closed,Won't Fix,10/04/2007 23:16,12/04/2007 18:01
XFIRE-913,417904,XFIRE,Bug,Open,,17/03/2007 04:08,
XFIRE-945,417822,XFIRE,Bug,Open,,10/04/2007 23:10,
XFIRE-83,419484,XFIRE,Bug,Closed,Fixed,08/06/2005 09:41,14/06/2005 12:33
XFIRE-944,417823,XFIRE,Improvement,Open,,10/04/2007 22:44,
XFIRE-942,417825,XFIRE,Bug,Resolved,Fixed,10/04/2007 19:03,22/04/2007 02:23
XFIRE-941,417826,XFIRE,Bug,Open,,10/04/2007 17:31,
XFIRE-924,417843,XFIRE,Bug,Open,,23/03/2007 00:21,
XFIRE-596,418521,XFIRE,New Feature,Closed,Duplicate,24/08/2006 22:11,25/08/2006 04:21
XFIRE-940,417827,XFIRE,Bug,Open,,08/04/2007 04:52,
XFIRE-939,417828,XFIRE,Bug,Open,,08/04/2007 04:07,
XFIRE-938,417829,XFIRE,Bug,Open,,07/04/2007 02:00,
XFIRE-937,417830,XFIRE,Bug,Open,,06/04/2007 05:03,
XFIRE-936,417831,XFIRE,Bug,Resolved,Fixed,03/04/2007 16:45,03/04/2007 17:02
XFIRE-935,417832,XFIRE,Bug,Closed,Duplicate,03/04/2007 01:17,21/04/2007 03:56
XFIRE-933,417834,XFIRE,Bug,Closed,Fixed,30/03/2007 22:22,20/04/2007 04:51
XFIRE-697,418320,XFIRE,Bug,Closed,Fixed,10/10/2006 05:05,10/01/2007 06:26
XFIRE-932,417835,XFIRE,Bug,Resolved,Fixed,29/03/2007 17:41,29/03/2007 19:40
XFIRE-931,417836,XFIRE,Bug,Resolved,Fixed,29/03/2007 15:18,29/03/2007 15:53
XFIRE-930,417837,XFIRE,Bug,Open,,28/03/2007 23:44,
XFIRE-929,417838,XFIRE,Bug,Closed,Won't Fix,28/03/2007 19:52,22/04/2007 03:12
XFIRE-928,417839,XFIRE,Bug,Open,,27/03/2007 03:45,
XFIRE-927,417840,XFIRE,Bug,Open,,24/03/2007 01:22,
XFIRE-926,417841,XFIRE,Bug,Open,,23/03/2007 22:15,
XFIRE-925,417842,XFIRE,Bug,Open,,23/03/2007 00:23,
XFIRE-923,417844,XFIRE,Bug,Resolved,Fixed,22/03/2007 00:02,21/04/2007 03:59
XFIRE-922,417845,XFIRE,Wish,Closed,Fixed,21/03/2007 20:11,21/03/2007 20:41
XFIRE-921,417846,XFIRE,Bug,Resolved,Fixed,21/03/2007 18:07,23/04/2007 00:08
XFIRE-603,418514,XFIRE,Bug,Open,,28/08/2006 20:24,
XFIRE-920,417847,XFIRE,Bug,Resolved,Fixed,21/03/2007 00:06,19/04/2007 04:43
XFIRE-919,417848,XFIRE,Bug,Open,,20/03/2007 04:49,
XFIRE-918,417849,XFIRE,Bug,Closed,Won't Fix,20/03/2007 02:32,20/03/2007 17:32
XFIRE-917,417900,XFIRE,Bug,Open,,19/03/2007 08:45,
XFIRE-912,417905,XFIRE,Bug,Open,,16/03/2007 22:30,
XFIRE-465,418802,XFIRE,Improvement,Closed,Fixed,19/06/2006 00:45,19/06/2006 05:18
XFIRE-911,417906,XFIRE,Bug,Open,,16/03/2007 03:30,
XFIRE-916,417901,XFIRE,New Feature,Open,,18/03/2007 08:23,
XFIRE-915,417902,XFIRE,Bug,Resolved,Fixed,18/03/2007 06:39,23/04/2007 01:00
XFIRE-914,417903,XFIRE,Bug,Open,,17/03/2007 04:49,
XFIRE-910,417907,XFIRE,Bug,Open,,15/03/2007 05:06,
XFIRE-909,417908,XFIRE,Bug,Open,,15/03/2007 00:46,
XFIRE-908,417909,XFIRE,Bug,Closed,Fixed,14/03/2007 07:19,14/03/2007 10:31
XFIRE-904,417913,XFIRE,Bug,Closed,Duplicate,07/03/2007 00:05,07/03/2007 00:15
XFIRE-907,417910,XFIRE,Bug,Resolved,Fixed,13/03/2007 04:27,22/04/2007 02:24
XFIRE-906,417911,XFIRE,Bug,Open,,12/03/2007 21:23,
XFIRE-905,417912,XFIRE,Bug,Open,,09/03/2007 03:50,
XFIRE-902,417915,XFIRE,Bug,Open,,05/03/2007 20:44,
XFIRE-901,417916,XFIRE,Bug,Open,,02/03/2007 02:14,
XFIRE-602,418515,XFIRE,Bug,Closed,Won't Fix,28/08/2006 20:23,01/11/2006 05:10
XFIRE-900,417917,XFIRE,Bug,Closed,Duplicate,01/03/2007 00:30,01/03/2007 00:58
XFIRE-899,417918,XFIRE,Bug,Open,,01/03/2007 00:21,
XFIRE-898,417919,XFIRE,Bug,Open,,01/03/2007 00:12,
XFIRE-897,417920,XFIRE,Bug,Resolved,Fixed,28/02/2007 07:46,05/03/2007 23:45
XFIRE-877,417940,XFIRE,Bug,Resolved,Fixed,14/02/2007 18:47,19/02/2007 03:57
XFIRE-896,417921,XFIRE,Improvement,Resolved,Fixed,28/02/2007 01:40,27/04/2007 03:56
XFIRE-895,417922,XFIRE,Bug,Closed,Cannot Reproduce,27/02/2007 22:03,22/04/2007 02:56
XFIRE-894,417923,XFIRE,Bug,Open,,27/02/2007 20:45,
XFIRE-893,417924,XFIRE,Bug,Open,,27/02/2007 20:44,
XFIRE-892,417925,XFIRE,Bug,Open,,27/02/2007 20:38,
XFIRE-891,417926,XFIRE,Bug,Closed,Won't Fix,27/02/2007 15:34,27/02/2007 16:40
XFIRE-890,417927,XFIRE,Bug,Resolved,Fixed,26/02/2007 21:05,28/02/2007 16:39
XFIRE-889,417928,XFIRE,Bug,Closed,Cannot Reproduce,25/02/2007 23:13,22/04/2007 03:01
XFIRE-888,417929,XFIRE,Improvement,Resolved,Fixed,25/02/2007 04:48,28/02/2007 17:03
XFIRE-464,418803,XFIRE,Improvement,Closed,Fixed,19/06/2006 00:29,19/06/2006 14:45
XFIRE-887,417930,XFIRE,Bug,Open,,24/02/2007 00:51,
XFIRE-886,417931,XFIRE,Bug,Resolved,Fixed,23/02/2007 22:30,26/02/2007 22:36
XFIRE-885,417932,XFIRE,Bug,Closed,Fixed,23/02/2007 18:00,27/02/2007 03:01
XFIRE-884,417933,XFIRE,New Feature,Resolved,Fixed,23/02/2007 17:31,26/02/2007 22:09
XFIRE-883,417934,XFIRE,Task,Closed,Fixed,22/02/2007 20:39,23/02/2007 22:40
XFIRE-882,417935,XFIRE,Task,Closed,Fixed,22/02/2007 20:36,23/02/2007 22:40
XFIRE-881,417936,XFIRE,Bug,Closed,Duplicate,20/02/2007 02:37,26/02/2007 23:14
XFIRE-880,417937,XFIRE,Bug,Open,,19/02/2007 00:02,
XFIRE-879,417938,XFIRE,New Feature,Open,,15/02/2007 05:22,
XFIRE-878,417939,XFIRE,Bug,Resolved,Fixed,14/02/2007 19:49,21/02/2007 22:51
XFIRE-876,417941,XFIRE,Bug,Resolved,Fixed,14/02/2007 03:52,21/02/2007 22:51
XFIRE-875,417942,XFIRE,Bug,Open,,13/02/2007 22:33,
XFIRE-874,417943,XFIRE,Improvement,Closed,Won't Fix,13/02/2007 18:14,19/02/2007 03:58
XFIRE-869,417948,XFIRE,Bug,Resolved,Fixed,07/02/2007 18:19,21/02/2007 22:25
XFIRE-873,417944,XFIRE,Bug,Resolved,Won't Fix,10/02/2007 06:05,19/02/2007 23:50
XFIRE-872,417945,XFIRE,New Feature,Closed,Won't Fix,09/02/2007 07:14,22/04/2007 03:06
XFIRE-871,417946,XFIRE,Bug,Closed,Won't Fix,07/02/2007 21:02,21/02/2007 00:23
XFIRE-870,417947,XFIRE,Improvement,Closed,Won't Fix,07/02/2007 20:51,27/02/2007 18:50
XFIRE-868,417949,XFIRE,Bug,Open,,07/02/2007 17:42,
XFIRE-867,418000,XFIRE,Bug,Open,,07/02/2007 09:26,
XFIRE-866,418001,XFIRE,Bug,Open,,07/02/2007 05:34,
XFIRE-865,418002,XFIRE,Bug,Open,,07/02/2007 00:46,
XFIRE-864,418003,XFIRE,Bug,Closed,Won't Fix,05/02/2007 18:08,05/02/2007 20:22
XFIRE-863,418004,XFIRE,Bug,Open,,05/02/2007 05:15,
