Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MANTRUN-159,525761,MANTRUN,Bug,Closed,Fixed,14/11/2010 01:32,30/11/2010 04:18
MANTRUN-158,525762,MANTRUN,New Feature,Closed,Fixed,20/10/2010 21:26,20/10/2010 21:31
MANTRUN-156,525763,MANTRUN,Improvement,Closed,Fixed,17/10/2010 09:00,17/10/2010 20:40
MANTRUN-155,525764,MANTRUN,Bug,Closed,Fixed,01/10/2010 20:32,05/10/2010 06:23
MANTRUN-154,525765,MANTRUN,Bug,Closed,Fixed,28/09/2010 08:17,07/10/2010 04:54
MANTRUN-152,525766,MANTRUN,Bug,Closed,Fixed,24/09/2010 05:23,02/10/2010 03:03
MANTRUN-151,525767,MANTRUN,New Feature,Closed,Fixed,22/09/2010 17:19,24/09/2010 14:25
MANTRUN-150,525768,MANTRUN,Improvement,Closed,Fixed,16/09/2010 04:32,16/09/2010 04:58
MANTRUN-142,525775,MANTRUN,Improvement,Closed,Fixed,03/06/2010 04:34,02/07/2010 10:26
MANTRUN-149,525769,MANTRUN,Bug,Closed,Not A Bug,01/09/2010 00:21,01/09/2010 00:58
MANTRUN-147,525770,MANTRUN,New Feature,Closed,Won't Fix,06/07/2010 23:50,29/10/2011 02:57
MANTRUN-146,525771,MANTRUN,Improvement,Closed,Fixed,02/07/2010 11:37,02/07/2010 13:20
MANTRUN-145,525772,MANTRUN,Improvement,Closed,Fixed,02/07/2010 10:28,02/07/2010 10:59
MANTRUN-144,525773,MANTRUN,Improvement,Closed,Fixed,12/06/2010 03:29,02/07/2010 11:06
MANTRUN-143,525774,MANTRUN,Bug,Closed,Fixed,03/06/2010 23:29,02/07/2010 12:30
MANTRUN-141,525776,MANTRUN,Improvement,Closed,Fixed,03/06/2010 04:31,04/06/2010 04:48
MANTRUN-140,525777,MANTRUN,Bug,Closed,Fixed,31/05/2010 20:05,01/06/2010 11:52
MANTRUN-139,525778,MANTRUN,Bug,Closed,Fixed,25/05/2010 10:38,25/05/2010 16:51
MANTRUN-138,525779,MANTRUN,New Feature,Closed,Fixed,22/05/2010 02:30,22/05/2010 05:06
MANTRUN-137,525780,MANTRUN,Improvement,Closed,Fixed,19/05/2010 04:54,25/05/2010 04:37
MANTRUN-136,525781,MANTRUN,Improvement,Closed,Fixed,19/05/2010 04:52,25/05/2010 04:37
MANTRUN-135,525782,MANTRUN,Improvement,Closed,Fixed,11/05/2010 03:58,11/05/2010 04:01
MANTRUN-133,525783,MANTRUN,Bug,Closed,Duplicate,19/03/2010 21:00,26/10/2010 18:36
MANTRUN-132,525784,MANTRUN,Improvement,Closed,Fixed,20/03/2010 00:43,03/07/2010 01:05
MANTRUN-131,525785,MANTRUN,Bug,Closed,Not A Bug,19/03/2010 22:05,29/10/2011 02:21
MANTRUN-130,525786,MANTRUN,Bug,Closed,Incomplete,02/03/2010 17:32,29/10/2011 03:34
MANTRUN-129,525787,MANTRUN,New Feature,Closed,Fixed,02/02/2010 21:34,20/10/2010 19:29
MANTRUN-128,525788,MANTRUN,Improvement,Closed,Fixed,28/01/2010 05:31,28/01/2010 05:37
MANTRUN-127,525789,MANTRUN,Improvement,Closed,Fixed,16/12/2009 20:31,26/10/2010 20:44
MANTRUN-126,525790,MANTRUN,Improvement,Closed,Fixed,10/12/2009 01:52,29/01/2010 03:23
MANTRUN-125,525791,MANTRUN,Bug,Open,,03/12/2009 22:39,
MANTRUN-124,525792,MANTRUN,Bug,Open,,17/09/2008 20:14,
MANTRUN-123,525793,MANTRUN,Bug,Open,,16/11/2009 00:32,
MANTRUN-122,525794,MANTRUN,Bug,Closed,Incomplete,04/11/2009 01:01,29/10/2011 03:30
MANTRUN-112,525798,MANTRUN,Bug,Closed,Cannot Reproduce,11/06/2009 15:52,17/07/2010 07:34
MANTRUN-47,526009,MANTRUN,Wish,Closed,Fixed,24/03/2006 08:28,20/03/2010 00:40
MANTRUN-121,525795,MANTRUN,Bug,Closed,Not A Bug,23/10/2009 00:24,29/01/2010 03:39
MANTRUN-120,525796,MANTRUN,Bug,Open,,23/09/2009 17:32,
MANTRUN-119,525797,MANTRUN,Bug,Closed,Cannot Reproduce,22/09/2009 16:39,02/07/2010 13:45
MANTRUN-111,525799,MANTRUN,Bug,Closed,Not A Bug,11/06/2009 09:44,29/10/2011 03:32
MANTRUN-110,525900,MANTRUN,Improvement,Closed,Fixed,01/05/2009 06:39,29/06/2009 23:49
MANTRUN-109,525901,MANTRUN,Bug,Open,,05/03/2009 17:51,
MANTRUN-107,525902,MANTRUN,Bug,Closed,Cannot Reproduce,30/01/2009 17:28,02/10/2009 05:49
MANTRUN-106,525903,MANTRUN,Improvement,Closed,Duplicate,30/01/2009 03:16,02/07/2009 06:10
MANTRUN-105,525904,MANTRUN,Bug,Open,,15/01/2009 22:03,
MANTRUN-104,525905,MANTRUN,Bug,Closed,Duplicate,13/01/2009 18:39,02/07/2009 06:19
MANTRUN-102,525906,MANTRUN,Bug,Closed,Won't Fix,21/07/2006 07:10,21/07/2006 21:34
MANTRUN-101,525907,MANTRUN,Bug,Closed,Cannot Reproduce,09/12/2008 23:50,21/07/2010 23:41
MANTRUN-100,525908,MANTRUN,New Feature,Closed,Fixed,29/10/2008 23:39,21/05/2010 12:15
MANTRUN-99,525909,MANTRUN,Bug,Closed,Duplicate,21/10/2008 17:37,02/07/2009 06:25
MANTRUN-98,525910,MANTRUN,Bug,Open,,15/10/2008 09:56,
MANTRUN-91,525917,MANTRUN,Bug,Closed,Not A Bug,09/05/2008 21:45,29/10/2011 03:42
MANTRUN-72,525934,MANTRUN,Bug,Closed,Cannot Reproduce,22/05/2007 20:50,27/07/2007 17:32
MANTRUN-97,525911,MANTRUN,Bug,Closed,Not A Bug,20/08/2008 22:43,20/08/2008 22:54
MANTRUN-96,525912,MANTRUN,Bug,Closed,Fixed,05/08/2008 18:02,05/08/2008 18:05
MANTRUN-95,525913,MANTRUN,Bug,Closed,Duplicate,31/07/2008 14:58,19/08/2009 22:50
MANTRUN-94,525914,MANTRUN,Bug,Closed,Not A Bug,19/06/2008 18:31,19/06/2008 20:04
MANTRUN-93,525915,MANTRUN,Bug,Closed,Duplicate,23/05/2008 20:41,26/05/2008 02:39
MANTRUN-92,525916,MANTRUN,Bug,Open,,09/05/2008 21:46,
MANTRUN-90,525918,MANTRUN,Improvement,Open,,20/04/2008 02:00,
MANTRUN-88,525919,MANTRUN,Bug,Closed,Fixed,14/04/2008 17:09,22/07/2010 01:09
MANTRUN-87,525920,MANTRUN,New Feature,Closed,Duplicate,14/04/2008 17:01,16/07/2008 06:03
MANTRUN-86,525921,MANTRUN,Bug,Closed,Won't Fix,14/04/2008 16:57,22/07/2010 00:09
MANTRUN-85,525922,MANTRUN,Bug,Closed,Fixed,08/04/2008 06:02,17/07/2008 02:31
MANTRUN-84,525923,MANTRUN,Bug,Closed,Not A Bug,21/03/2008 00:04,10/02/2009 13:02
MANTRUN-83,525924,MANTRUN,Task,Closed,Not A Bug,15/03/2008 02:17,16/07/2008 06:39
MANTRUN-82,525925,MANTRUN,Bug,Closed,Fixed,29/02/2008 05:39,07/03/2008 11:06
MANTRUN-81,525926,MANTRUN,Bug,Closed,Cannot Reproduce,18/02/2008 17:18,16/07/2008 07:24
MANTRUN-80,525927,MANTRUN,Bug,Closed,Duplicate,15/01/2008 17:36,16/07/2008 07:51
MANTRUN-79,525928,MANTRUN,Bug,Closed,Duplicate,14/12/2007 07:10,15/12/2007 01:56
MANTRUN-78,525929,MANTRUN,Bug,Reopened,,04/12/2007 05:37,
MANTRUN-76,525930,MANTRUN,Bug,Closed,Incomplete,31/10/2007 23:30,29/10/2011 02:56
MANTRUN-75,525931,MANTRUN,Bug,Closed,Fixed,25/09/2007 19:04,17/07/2008 01:07
MANTRUN-74,525932,MANTRUN,Bug,Closed,Cannot Reproduce,10/09/2007 21:18,16/07/2008 06:52
MANTRUN-73,525933,MANTRUN,Bug,Closed,Duplicate,03/08/2006 21:37,16/07/2008 06:49
MANTRUN-71,525935,MANTRUN,Bug,Closed,Cannot Reproduce,21/05/2007 16:38,21/05/2007 18:28
MANTRUN-70,525936,MANTRUN,Bug,Closed,Won't Fix,13/02/2007 19:48,16/07/2008 06:50
MANTRUN-69,525937,MANTRUN,Bug,Closed,Not A Bug,28/02/2007 23:59,16/07/2008 06:29
MANTRUN-68,525938,MANTRUN,New Feature,Closed,Fixed,02/02/2007 23:29,04/10/2008 06:45
MANTRUN-67,525939,MANTRUN,Bug,Closed,Won't Fix,15/11/2006 23:24,21/08/2007 13:07
MANTRUN-66,525940,MANTRUN,Bug,Closed,Cannot Reproduce,27/01/2007 07:16,16/07/2008 07:23
MANTRUN-65,525941,MANTRUN,New Feature,Closed,Fixed,24/01/2007 18:23,18/09/2007 02:02
MANTRUN-64,525942,MANTRUN,Improvement,Closed,Duplicate,11/01/2007 20:32,16/07/2008 06:03
MANTRUN-63,525943,MANTRUN,Bug,Closed,Duplicate,22/11/2006 07:14,16/07/2008 06:14
MANTRUN-62,525944,MANTRUN,Bug,Closed,Fixed,22/11/2006 04:30,02/07/2009 04:11
MANTRUN-61,525945,MANTRUN,Bug,Closed,Duplicate,13/10/2006 01:41,13/10/2006 23:00
MANTRUN-60,525946,MANTRUN,Task,Open,,10/10/2006 20:58,
MANTRUN-59,525947,MANTRUN,Bug,Closed,Incomplete,24/08/2006 03:27,29/10/2011 03:33
MANTRUN-58,525948,MANTRUN,Bug,Closed,Duplicate,12/08/2006 03:21,16/07/2008 07:10
MANTRUN-57,525949,MANTRUN,Bug,Closed,Duplicate,09/08/2006 09:25,16/07/2008 06:01
MANTRUN-56,526000,MANTRUN,Improvement,Closed,Won't Fix,21/07/2006 04:59,16/07/2008 07:36
MANTRUN-55,526001,MANTRUN,Task,Closed,Fixed,19/07/2006 18:09,11/03/2008 03:52
MANTRUN-54,526002,MANTRUN,Improvement,Closed,Won't Fix,22/06/2006 19:49,22/07/2010 00:10
MANTRUN-53,526003,MANTRUN,Improvement,Closed,Won't Fix,16/06/2006 17:34,17/06/2006 01:35
MANTRUN-49,526007,MANTRUN,Bug,Closed,Not A Bug,25/04/2006 02:08,29/10/2011 03:24
MANTRUN-52,526004,MANTRUN,Bug,Closed,Duplicate,02/06/2006 21:51,16/07/2008 06:12
MANTRUN-51,526005,MANTRUN,Bug,Closed,Fixed,11/05/2006 17:27,21/05/2010 12:26
MANTRUN-50,526006,MANTRUN,Bug,Closed,Not A Bug,02/05/2006 01:23,29/10/2011 02:23
MANTRUN-48,526008,MANTRUN,Improvement,Closed,Cannot Reproduce,24/03/2006 21:02,01/04/2006 11:42
MANTRUN-46,526010,MANTRUN,Improvement,Closed,Fixed,22/03/2006 14:29,23/03/2006 09:02
MANTRUN-45,526011,MANTRUN,New Feature,Closed,Duplicate,28/02/2006 17:12,16/07/2008 06:27
MANTRUN-44,526012,MANTRUN,New Feature,Closed,Fixed,22/02/2006 04:13,30/09/2006 21:19
MANTRUN-43,526013,MANTRUN,Improvement,Closed,Fixed,21/02/2006 05:12,26/09/2006 18:17
MANTRUN-42,526014,MANTRUN,Bug,Closed,Won't Fix,07/02/2006 17:16,15/02/2006 01:43
MANTRUN-41,526015,MANTRUN,New Feature,Closed,Fixed,02/02/2006 03:57,21/07/2008 02:27
MANTRUN-40,526016,MANTRUN,Improvement,Closed,Fixed,01/02/2006 06:21,01/07/2009 06:25
MANTRUN-39,526017,MANTRUN,Wish,Closed,Duplicate,25/01/2006 21:26,26/01/2006 02:11
MANTRUN-38,526018,MANTRUN,Bug,Closed,Fixed,11/01/2006 22:48,12/01/2006 02:27
MANTRUN-37,526019,MANTRUN,Bug,Closed,Won't Fix,09/01/2006 11:14,29/10/2011 02:54
MANTRUN-36,526020,MANTRUN,Bug,Closed,Fixed,28/12/2005 22:23,02/01/2006 04:32
MANTRUN-35,526021,MANTRUN,Improvement,Closed,Fixed,23/12/2005 21:32,02/02/2006 04:05
MANTRUN-34,526022,MANTRUN,Bug,Closed,Fixed,22/12/2005 22:01,01/01/2006 02:20
MANTRUN-33,526023,MANTRUN,Bug,Closed,Fixed,29/11/2005 11:00,31/12/2005 02:20
MANTRUN-32,526024,MANTRUN,Bug,Closed,Fixed,23/08/2005 21:01,02/02/2006 05:06
MANTRUN-31,526025,MANTRUN,Bug,Closed,Fixed,09/12/2005 21:47,31/12/2005 03:17
MANTRUN-30,526026,MANTRUN,Bug,Closed,Duplicate,10/12/2005 10:55,31/12/2005 03:17
MANTRUN-29,526027,MANTRUN,Bug,Closed,Duplicate,04/11/2005 18:29,01/01/2006 02:25
MANTRUN-28,526028,MANTRUN,Bug,Closed,Fixed,11/11/2005 04:21,31/12/2005 03:06
MANTRUN-27,526029,MANTRUN,Bug,Closed,Fixed,23/11/2005 04:16,29/11/2005 10:57
MANTRUN-26,526030,MANTRUN,Bug,Closed,Won't Fix,18/11/2005 21:42,18/11/2005 21:57
MANTRUN-25,526031,MANTRUN,Bug,Closed,Cannot Reproduce,10/11/2005 20:47,18/11/2005 01:28
MANTRUN-23,526033,MANTRUN,Bug,Closed,Won't Fix,27/10/2005 04:53,04/11/2005 14:58
MANTRUN-22,526034,MANTRUN,Bug,Closed,Fixed,23/08/2005 21:00,16/09/2005 18:52
MANTRUN-21,526035,MANTRUN,Bug,Closed,Duplicate,19/12/2005 18:18,20/12/2005 06:21
MANTRUN-20,526036,MANTRUN,Bug,Closed,Won't Fix,06/12/2005 00:31,06/12/2005 06:32
MANTRUN-19,526037,MANTRUN,Bug,Closed,Fixed,26/09/2005 18:43,24/10/2005 10:16
MANTRUN-15,526038,MANTRUN,Bug,Closed,Duplicate,21/06/2005 23:45,23/09/2005 13:40
