Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GUMTREE-1053,548899,GUMTREE,Improvement,Closed,Fixed,07/11/2013 14:16,07/11/2013 14:16
GUMTREE-1052,549450,GUMTREE,Improvement,Resolved,Fixed,07/11/2013 14:13,07/11/2013 14:13
GUMTREE-1062,548890,GUMTREE,New Feature,Resolved,Fixed,28/11/2013 13:24,11/12/2013 13:49
GUMTREE-996,549556,GUMTREE,Bug,Closed,Fixed,22/07/2013 13:35,22/07/2013 13:38
GUMTREE-1051,549451,GUMTREE,Improvement,Closed,Fixed,07/11/2013 14:11,07/11/2013 14:11
GUMTREE-1050,549452,GUMTREE,Improvement,Closed,Fixed,07/11/2013 14:06,07/11/2013 14:06
GUMTREE-1067,548885,GUMTREE,Bug,Open,,20/12/2013 07:25,
GUMTREE-1042,549460,GUMTREE,Improvement,Closed,Fixed,18/10/2013 08:21,24/10/2013 08:39
GUMTREE-1066,548886,GUMTREE,New Feature,Open,,18/12/2013 09:02,
GUMTREE-1065,548887,GUMTREE,Improvement,Open,,18/12/2013 08:53,
GUMTREE-1064,548888,GUMTREE,Improvement,Resolved,Fixed,11/12/2013 13:59,11/12/2013 13:59
GUMTREE-1059,548893,GUMTREE,New Feature,Resolved,Fixed,08/11/2013 11:07,28/11/2013 07:53
GUMTREE-1058,548894,GUMTREE,Task,Resolved,Fixed,08/11/2013 11:04,28/11/2013 07:53
GUMTREE-1057,548895,GUMTREE,New Feature,Resolved,Fixed,07/11/2013 14:34,07/11/2013 14:34
GUMTREE-1056,548896,GUMTREE,Bug,Resolved,Fixed,07/11/2013 14:26,07/11/2013 14:29
GUMTREE-1055,548897,GUMTREE,Improvement,Resolved,Fixed,07/11/2013 14:21,07/11/2013 14:22
GUMTREE-1054,548898,GUMTREE,Improvement,Resolved,Fixed,07/11/2013 14:18,07/11/2013 14:20
GUMTREE-1049,549453,GUMTREE,New Feature,In Progress,,07/11/2013 14:02,
GUMTREE-1048,549454,GUMTREE,New Feature,In Progress,,07/11/2013 13:53,
GUMTREE-1047,549455,GUMTREE,Bug,Open,,07/11/2013 08:40,
GUMTREE-1046,549456,GUMTREE,Task,Closed,Fixed,07/11/2013 08:37,08/11/2013 06:56
GUMTREE-1045,549457,GUMTREE,Bug,Closed,Fixed,05/11/2013 11:33,05/11/2013 13:38
GUMTREE-1044,549458,GUMTREE,Bug,Open,,04/11/2013 11:16,
GUMTREE-1043,549459,GUMTREE,Bug,Resolved,Fixed,01/11/2013 11:10,28/11/2013 13:09
GUMTREE-1041,549461,GUMTREE,New Feature,Closed,Fixed,18/10/2013 08:13,04/11/2013 08:28
GUMTREE-1040,549462,GUMTREE,Improvement,Closed,Fixed,18/10/2013 07:04,24/10/2013 08:38
GUMTREE-1039,549463,GUMTREE,Task,Closed,Fixed,17/10/2013 12:27,17/10/2013 12:27
GUMTREE-1038,549464,GUMTREE,Bug,Closed,Fixed,11/10/2013 13:04,17/10/2013 12:29
GUMTREE-1037,549465,GUMTREE,Improvement,Closed,Fixed,18/09/2013 14:39,18/09/2013 14:39
GUMTREE-1036,549466,GUMTREE,Bug,Closed,Fixed,18/09/2013 14:36,18/09/2013 14:36
GUMTREE-1035,549467,GUMTREE,Bug,Closed,Cannot Reproduce,16/09/2013 12:28,08/11/2013 06:57
GUMTREE-1034,549468,GUMTREE,Task,Resolved,Fixed,16/09/2013 11:48,28/11/2013 07:54
GUMTREE-1033,549469,GUMTREE,Bug,Closed,Fixed,16/09/2013 07:26,18/09/2013 14:33
GUMTREE-1032,549470,GUMTREE,Bug,Closed,Fixed,13/09/2013 13:35,11/10/2013 11:10
GUMTREE-1031,549471,GUMTREE,Bug,Closed,Fixed,13/09/2013 13:33,17/09/2013 09:08
GUMTREE-1030,549472,GUMTREE,Improvement,Closed,Fixed,13/09/2013 13:11,13/09/2013 13:11
GUMTREE-1029,549473,GUMTREE,Improvement,Closed,Fixed,11/09/2013 14:38,11/09/2013 14:45
GUMTREE-1028,549474,GUMTREE,New Feature,Closed,Fixed,11/09/2013 14:14,11/09/2013 14:15
GUMTREE-1027,549475,GUMTREE,Task,Closed,Fixed,05/09/2013 14:31,13/09/2013 12:43
GUMTREE-1026,549476,GUMTREE,Task,Closed,Fixed,05/09/2013 14:26,06/09/2013 08:39
GUMTREE-1025,549477,GUMTREE,Improvement,Closed,Fixed,05/09/2013 12:52,23/09/2013 13:35
GUMTREE-1024,549478,GUMTREE,Bug,Closed,Fixed,04/09/2013 14:56,05/09/2013 14:12
GUMTREE-1023,549479,GUMTREE,Bug,Closed,Fixed,04/09/2013 10:24,05/09/2013 07:16
GUMTREE-1022,549480,GUMTREE,New Feature,Closed,Fixed,03/09/2013 09:32,07/11/2013 13:33
GUMTREE-1021,549481,GUMTREE,Bug,Open,,02/09/2013 10:05,
GUMTREE-1020,549482,GUMTREE,Bug,Closed,Fixed,02/09/2013 08:15,05/09/2013 14:11
GUMTREE-1019,549483,GUMTREE,Bug,Closed,Fixed,02/09/2013 08:07,06/09/2013 07:56
GUMTREE-1018,549484,GUMTREE,Task,Closed,Fixed,30/08/2013 14:27,06/09/2013 08:00
GUMTREE-1017,549485,GUMTREE,Bug,Closed,Fixed,30/08/2013 14:04,13/09/2013 11:06
GUMTREE-1014,549488,GUMTREE,New Feature,Closed,Fixed,23/08/2013 08:30,30/08/2013 14:07
GUMTREE-1013,549489,GUMTREE,Bug,Closed,Fixed,22/08/2013 12:26,23/09/2013 13:35
GUMTREE-1012,549490,GUMTREE,Bug,Closed,Fixed,21/08/2013 13:34,29/08/2013 12:38
GUMTREE-1011,549491,GUMTREE,Bug,Closed,Fixed,15/08/2013 13:11,21/08/2013 13:28
GUMTREE-1010,549492,GUMTREE,Bug,Closed,Fixed,15/08/2013 13:07,05/09/2013 14:13
GUMTREE-1009,549493,GUMTREE,Bug,Open,,01/08/2013 09:20,
GUMTREE-1008,549494,GUMTREE,Bug,Closed,Fixed,01/08/2013 09:02,05/08/2013 15:47
GUMTREE-1007,549495,GUMTREE,Bug,Closed,Fixed,01/08/2013 08:36,01/08/2013 08:49
GUMTREE-1006,549496,GUMTREE,Task,Closed,Fixed,01/08/2013 07:37,29/08/2013 08:14
GUMTREE-1004,549498,GUMTREE,New Feature,Closed,Fixed,31/07/2013 14:28,22/08/2013 12:20
GUMTREE-1003,549499,GUMTREE,Bug,Closed,Fixed,30/07/2013 14:16,31/07/2013 14:23
GUMTREE-1002,549550,GUMTREE,Bug,Closed,Cannot Reproduce,30/07/2013 13:26,02/09/2013 09:27
GUMTREE-1001,549551,GUMTREE,Bug,Closed,Fixed,30/07/2013 11:52,30/07/2013 11:53
GUMTREE-1000,549552,GUMTREE,Bug,Closed,Fixed,29/07/2013 13:23,31/07/2013 14:24
GUMTREE-999,549553,GUMTREE,Improvement,Closed,Fixed,29/07/2013 11:34,01/08/2013 07:20
GUMTREE-998,549554,GUMTREE,New Feature,Closed,Fixed,26/07/2013 09:14,26/07/2013 09:14
GUMTREE-997,549555,GUMTREE,Improvement,Closed,Fixed,22/07/2013 13:37,25/07/2013 08:57
GUMTREE-995,549557,GUMTREE,Bug,Closed,Fixed,19/07/2013 13:04,25/07/2013 08:59
GUMTREE-994,549558,GUMTREE,Bug,Closed,Fixed,19/07/2013 12:59,17/09/2013 14:15
GUMTREE-993,549559,GUMTREE,Improvement,Open,,11/07/2013 10:22,
GUMTREE-992,549560,GUMTREE,Bug,Closed,Cannot Reproduce,10/07/2013 14:47,15/08/2013 14:52
GUMTREE-991,549561,GUMTREE,Improvement,Closed,Fixed,01/07/2013 09:59,31/07/2013 13:25
GUMTREE-990,549562,GUMTREE,Improvement,Closed,Fixed,25/06/2013 13:46,10/07/2013 08:15
GUMTREE-989,549563,GUMTREE,Improvement,Closed,Fixed,03/06/2013 12:01,25/06/2013 13:37
GUMTREE-988,549564,GUMTREE,Improvement,Closed,Fixed,22/05/2013 09:48,25/06/2013 13:38
GUMTREE-986,549566,GUMTREE,Bug,Closed,Fixed,22/05/2013 09:42,11/10/2013 11:37
GUMTREE-985,549567,GUMTREE,Improvement,Closed,Fixed,06/05/2013 14:19,07/05/2013 09:51
GUMTREE-984,549568,GUMTREE,Improvement,Open,,06/05/2013 08:34,
GUMTREE-983,549569,GUMTREE,Bug,Closed,Fixed,03/05/2013 10:04,06/05/2013 08:02
GUMTREE-982,549570,GUMTREE,Improvement,Closed,Fixed,01/05/2013 15:16,17/05/2013 14:28
GUMTREE-981,549571,GUMTREE,Improvement,Closed,Fixed,01/05/2013 15:14,07/05/2013 09:51
GUMTREE-980,549572,GUMTREE,Improvement,Closed,Fixed,01/05/2013 15:01,03/05/2013 08:43
GUMTREE-979,549573,GUMTREE,Bug,Closed,Fixed,01/05/2013 15:00,07/05/2013 14:04
GUMTREE-978,549574,GUMTREE,Bug,Closed,Fixed,01/05/2013 14:59,03/05/2013 08:47
GUMTREE-977,549575,GUMTREE,Bug,Closed,Fixed,01/05/2013 14:58,10/07/2013 08:16
GUMTREE-976,549576,GUMTREE,New Feature,Closed,Fixed,22/04/2013 13:09,17/05/2013 14:29
GUMTREE-975,549577,GUMTREE,Bug,Closed,Fixed,28/03/2013 13:20,22/04/2013 14:22
GUMTREE-974,549578,GUMTREE,Bug,Closed,Fixed,25/03/2013 12:46,05/04/2013 11:12
GUMTREE-965,549587,GUMTREE,Bug,Resolved,Fixed,22/01/2013 06:57,28/11/2013 07:57
GUMTREE-973,549579,GUMTREE,Bug,Closed,Fixed,18/03/2013 14:09,25/03/2013 12:47
GUMTREE-961,549591,GUMTREE,New Feature,Resolved,Fixed,18/12/2012 13:29,16/12/2013 11:50
GUMTREE-960,549592,GUMTREE,Task,Closed,Fixed,18/12/2012 13:27,07/01/2013 08:21
GUMTREE-972,549580,GUMTREE,Improvement,Closed,Fixed,07/03/2013 14:29,22/04/2013 14:22
GUMTREE-971,549581,GUMTREE,Task,Closed,Fixed,07/03/2013 13:32,28/03/2013 13:22
GUMTREE-970,549582,GUMTREE,Wish,Closed,Fixed,26/02/2013 11:00,23/08/2013 08:24
GUMTREE-969,549583,GUMTREE,Bug,Closed,Fixed,05/02/2013 07:08,05/04/2013 11:13
GUMTREE-968,549584,GUMTREE,Improvement,Closed,Fixed,23/01/2013 13:59,25/01/2013 11:33
GUMTREE-967,549585,GUMTREE,New Feature,Open,,22/01/2013 07:32,
GUMTREE-966,549586,GUMTREE,New Feature,Closed,Fixed,22/01/2013 07:05,10/07/2013 08:21
GUMTREE-964,549588,GUMTREE,Task,Closed,Fixed,10/01/2013 12:04,10/01/2013 12:11
GUMTREE-963,549589,GUMTREE,New Feature,Closed,Fixed,19/12/2012 12:05,17/05/2013 14:31
GUMTREE-962,549590,GUMTREE,Improvement,Closed,Fixed,18/12/2012 13:32,07/05/2013 12:40
GUMTREE-936,549616,GUMTREE,Bug,Open,,18/09/2012 10:28,
GUMTREE-959,549593,GUMTREE,New Feature,Closed,Fixed,14/12/2012 12:40,25/02/2013 14:00
GUMTREE-958,549594,GUMTREE,Bug,Closed,Fixed,13/12/2012 08:49,28/03/2013 13:21
GUMTREE-957,549595,GUMTREE,Task,Closed,Fixed,21/11/2012 07:22,21/11/2012 07:23
GUMTREE-956,549596,GUMTREE,Bug,Closed,Fixed,21/11/2012 07:22,21/11/2012 07:24
GUMTREE-955,549597,GUMTREE,Improvement,Closed,Fixed,15/11/2012 13:10,16/11/2012 10:06
GUMTREE-954,549598,GUMTREE,Improvement,Closed,Fixed,12/11/2012 07:23,27/11/2012 08:08
GUMTREE-953,549599,GUMTREE,New Feature,Closed,Fixed,06/11/2012 11:41,21/01/2013 12:44
GUMTREE-952,549600,GUMTREE,Bug,Closed,Fixed,05/11/2012 10:46,05/11/2012 11:10
GUMTREE-951,549601,GUMTREE,Bug,Closed,Fixed,02/11/2012 12:21,06/11/2012 11:42
GUMTREE-950,549602,GUMTREE,Improvement,Closed,Fixed,29/10/2012 12:49,02/11/2012 12:10
GUMTREE-949,549603,GUMTREE,New Feature,Open,,17/10/2012 13:34,
GUMTREE-948,549604,GUMTREE,New Feature,Closed,Fixed,17/10/2012 13:32,02/11/2012 12:11
GUMTREE-947,549605,GUMTREE,Improvement,Closed,Fixed,17/10/2012 13:30,22/10/2012 09:31
GUMTREE-946,549606,GUMTREE,Improvement,Closed,Fixed,17/10/2012 13:28,22/10/2012 09:32
GUMTREE-945,549607,GUMTREE,Improvement,Closed,Fixed,17/10/2012 13:26,26/10/2012 05:59
GUMTREE-944,549608,GUMTREE,Bug,Closed,Fixed,17/10/2012 11:36,17/10/2012 11:41
GUMTREE-943,549609,GUMTREE,Bug,Closed,Fixed,17/10/2012 08:45,17/10/2012 09:37
GUMTREE-942,549610,GUMTREE,New Feature,Closed,Fixed,16/10/2012 06:37,29/10/2012 12:44
GUMTREE-889,549713,GUMTREE,Task,Closed,Fixed,10/07/2012 13:55,17/07/2012 10:17
GUMTREE-941,549611,GUMTREE,Bug,Closed,Fixed,16/10/2012 06:34,26/10/2012 06:00
GUMTREE-940,549612,GUMTREE,Bug,Closed,Fixed,16/10/2012 06:33,26/10/2012 06:00
GUMTREE-939,549613,GUMTREE,Wish,Closed,Incomplete,10/10/2012 08:50,27/11/2012 13:15
GUMTREE-938,549614,GUMTREE,New Feature,Closed,Fixed,26/09/2012 08:28,15/08/2013 14:56
GUMTREE-937,549615,GUMTREE,Bug,Closed,Fixed,19/09/2012 14:06,19/09/2012 14:13
GUMTREE-935,549617,GUMTREE,Bug,Closed,Fixed,18/09/2012 08:54,11/07/2013 09:42
GUMTREE-934,549618,GUMTREE,Improvement,Closed,Fixed,18/09/2012 08:54,18/09/2012 08:58
GUMTREE-933,549619,GUMTREE,Bug,Closed,Fixed,18/09/2012 08:43,18/09/2012 08:43
GUMTREE-932,549620,GUMTREE,Bug,Closed,Fixed,18/09/2012 08:41,18/09/2012 08:43
GUMTREE-931,549621,GUMTREE,Bug,Resolved,Fixed,17/09/2012 14:52,11/12/2013 13:51
GUMTREE-930,549622,GUMTREE,Bug,Closed,Fixed,17/09/2012 14:08,17/09/2012 14:09
GUMTREE-929,549623,GUMTREE,Bug,Closed,Fixed,17/09/2012 10:41,17/09/2012 10:42
GUMTREE-928,549624,GUMTREE,Bug,Closed,Fixed,17/09/2012 08:23,26/10/2012 06:01
GUMTREE-927,549625,GUMTREE,New Feature,Open,,14/09/2012 13:46,
GUMTREE-926,549626,GUMTREE,New Feature,Open,,14/09/2012 13:44,
GUMTREE-925,549627,GUMTREE,New Feature,Closed,Fixed,14/09/2012 13:41,21/09/2012 12:08
GUMTREE-924,549628,GUMTREE,Task,Closed,Fixed,11/09/2012 11:15,08/10/2012 11:11
GUMTREE-916,549636,GUMTREE,Bug,Closed,Fixed,30/08/2012 11:47,17/10/2013 12:32
GUMTREE-923,549629,GUMTREE,Task,Closed,Fixed,11/09/2012 09:58,11/09/2012 10:35
GUMTREE-922,549630,GUMTREE,Task,Closed,Fixed,31/08/2012 11:29,17/09/2012 13:11
GUMTREE-921,549631,GUMTREE,Task,Closed,Fixed,31/08/2012 11:27,17/09/2012 13:10
GUMTREE-920,549632,GUMTREE,New Feature,Closed,Fixed,31/08/2012 11:26,08/10/2012 07:02
GUMTREE-919,549633,GUMTREE,Bug,Closed,Fixed,31/08/2012 10:19,31/08/2012 10:29
GUMTREE-918,549634,GUMTREE,Bug,Closed,Fixed,30/08/2012 12:06,11/09/2012 10:45
GUMTREE-917,549635,GUMTREE,Bug,Closed,Fixed,30/08/2012 11:55,11/09/2012 09:54
GUMTREE-915,549637,GUMTREE,Bug,Closed,Fixed,30/08/2012 09:09,17/09/2012 13:08
GUMTREE-914,549638,GUMTREE,Bug,Closed,Fixed,28/08/2012 11:55,28/08/2012 11:56
GUMTREE-913,549639,GUMTREE,Bug,Closed,Fixed,28/08/2012 11:29,11/09/2012 10:43
GUMTREE-912,549640,GUMTREE,Bug,Closed,Fixed,28/08/2012 11:16,28/08/2012 11:24
GUMTREE-911,549641,GUMTREE,Task,Closed,Fixed,17/08/2012 12:47,17/08/2012 14:14
GUMTREE-910,549642,GUMTREE,Improvement,Closed,Fixed,15/08/2012 14:05,15/08/2012 14:07
GUMTREE-909,549643,GUMTREE,Bug,Closed,Fixed,14/08/2012 12:51,31/08/2012 14:28
GUMTREE-908,549644,GUMTREE,New Feature,Closed,Won't Fix,09/08/2012 12:22,02/11/2012 12:12
GUMTREE-907,549645,GUMTREE,Bug,Closed,Fixed,09/08/2012 12:19,09/08/2012 12:40
GUMTREE-890,549712,GUMTREE,Wish,Closed,Fixed,17/07/2012 12:18,02/11/2012 12:13
GUMTREE-906,549646,GUMTREE,Bug,Closed,Won't Fix,06/08/2012 14:14,20/08/2012 13:38
GUMTREE-905,549647,GUMTREE,Bug,Closed,Fixed,06/08/2012 14:11,09/08/2012 08:06
GUMTREE-904,549648,GUMTREE,Bug,Closed,Fixed,02/08/2012 13:06,02/08/2012 13:08
GUMTREE-903,549649,GUMTREE,Bug,Closed,Fixed,01/08/2012 09:19,01/08/2012 09:26
GUMTREE-902,549700,GUMTREE,Bug,Closed,Fixed,27/07/2012 12:16,27/07/2012 12:31
GUMTREE-901,549701,GUMTREE,Bug,Closed,Fixed,26/07/2012 10:48,27/07/2012 15:31
GUMTREE-900,549702,GUMTREE,Bug,Closed,Fixed,26/07/2012 08:09,31/07/2012 13:51
GUMTREE-899,549703,GUMTREE,Bug,Closed,Fixed,23/07/2012 13:23,02/08/2012 08:35
GUMTREE-898,549704,GUMTREE,Bug,Closed,Duplicate,19/07/2012 11:52,20/07/2012 11:11
GUMTREE-897,549705,GUMTREE,Bug,Closed,Fixed,19/07/2012 11:48,19/07/2012 11:50
GUMTREE-896,549706,GUMTREE,Task,Closed,Fixed,19/07/2012 11:39,17/08/2012 12:27
GUMTREE-895,549707,GUMTREE,New Feature,Closed,Fixed,18/07/2012 09:19,11/01/2013 13:04
GUMTREE-894,549708,GUMTREE,New Feature,Open,,18/07/2012 09:16,
GUMTREE-893,549709,GUMTREE,Improvement,Closed,Fixed,17/07/2012 12:39,17/07/2012 12:39
GUMTREE-892,549710,GUMTREE,New Feature,Closed,Fixed,17/07/2012 12:26,31/07/2012 13:55
GUMTREE-891,549711,GUMTREE,Wish,Closed,Fixed,17/07/2012 12:22,17/09/2012 13:07
GUMTREE-871,549731,GUMTREE,Bug,Closed,Fixed,18/06/2012 10:18,18/06/2012 14:58
GUMTREE-834,549818,GUMTREE,Task,Closed,Fixed,03/05/2012 14:54,07/05/2012 12:33
GUMTREE-887,549715,GUMTREE,Improvement,Closed,Fixed,10/07/2012 13:34,17/07/2012 10:17
GUMTREE-886,549716,GUMTREE,Improvement,Closed,Fixed,10/07/2012 13:18,17/07/2012 10:17
GUMTREE-885,549717,GUMTREE,Bug,Closed,Fixed,10/07/2012 09:47,17/07/2012 10:18
GUMTREE-884,549718,GUMTREE,Task,Closed,Fixed,10/07/2012 09:29,17/07/2012 12:43
GUMTREE-883,549719,GUMTREE,Bug,Closed,Won't Fix,09/07/2012 08:39,17/07/2012 12:44
GUMTREE-882,549720,GUMTREE,Bug,Closed,Fixed,04/07/2012 09:46,09/07/2012 12:55
GUMTREE-881,549721,GUMTREE,New Feature,Closed,Fixed,03/07/2012 14:02,03/07/2012 14:13
GUMTREE-870,549732,GUMTREE,Improvement,Closed,Fixed,18/06/2012 09:46,18/06/2012 09:49
GUMTREE-880,549722,GUMTREE,Task,Closed,Fixed,03/07/2012 13:35,03/07/2012 13:35
GUMTREE-879,549723,GUMTREE,New Feature,Closed,Fixed,03/07/2012 09:15,03/07/2012 09:16
GUMTREE-878,549724,GUMTREE,New Feature,Closed,Fixed,03/07/2012 09:09,20/07/2012 13:01
GUMTREE-877,549725,GUMTREE,New Feature,Closed,Fixed,03/07/2012 08:45,03/07/2012 08:46
GUMTREE-876,549726,GUMTREE,Task,Closed,Fixed,02/07/2012 14:22,03/07/2012 09:09
GUMTREE-875,549727,GUMTREE,Task,Closed,Fixed,02/07/2012 10:22,03/07/2012 08:48
GUMTREE-874,549728,GUMTREE,Task,Closed,Fixed,28/06/2012 13:48,28/06/2012 13:55
GUMTREE-873,549729,GUMTREE,Bug,Closed,Fixed,20/06/2012 15:00,20/06/2012 15:01
GUMTREE-872,549730,GUMTREE,New Feature,Closed,Fixed,18/06/2012 14:23,18/06/2012 14:58
GUMTREE-869,549733,GUMTREE,New Feature,Closed,Fixed,12/06/2012 09:52,04/07/2012 07:20
GUMTREE-868,549734,GUMTREE,Bug,Closed,Fixed,06/06/2012 11:41,06/06/2012 13:22
GUMTREE-867,549735,GUMTREE,Bug,Closed,Fixed,06/06/2012 08:12,06/06/2012 08:15
GUMTREE-866,549736,GUMTREE,Bug,Closed,Fixed,04/06/2012 14:57,04/06/2012 15:26
GUMTREE-865,549737,GUMTREE,Bug,Closed,Fixed,04/06/2012 09:41,04/06/2012 11:49
GUMTREE-864,549738,GUMTREE,Bug,Closed,Fixed,01/06/2012 14:35,02/07/2012 08:03
GUMTREE-863,549739,GUMTREE,Task,Closed,Fixed,31/05/2012 12:43,31/05/2012 13:23
GUMTREE-862,549740,GUMTREE,Bug,Closed,Fixed,31/05/2012 08:32,31/05/2012 08:35
GUMTREE-861,549741,GUMTREE,Bug,Closed,Fixed,29/05/2012 07:56,04/06/2012 08:18
GUMTREE-835,549817,GUMTREE,Bug,Closed,Fixed,04/05/2012 13:04,08/05/2012 08:38
GUMTREE-792,549910,GUMTREE,New Feature,Closed,Fixed,23/03/2012 08:39,11/09/2012 10:44
GUMTREE-860,549742,GUMTREE,Bug,Closed,Fixed,25/05/2012 09:04,01/06/2012 14:39
GUMTREE-859,549743,GUMTREE,New Feature,Closed,Fixed,25/05/2012 07:56,25/05/2012 13:25
GUMTREE-858,549744,GUMTREE,New Feature,Closed,Fixed,24/05/2012 13:22,25/05/2012 09:07
GUMTREE-857,549745,GUMTREE,Task,Closed,Fixed,24/05/2012 09:44,20/08/2012 13:40
GUMTREE-856,549746,GUMTREE,Task,Closed,Fixed,24/05/2012 09:41,24/05/2012 09:49
GUMTREE-855,549747,GUMTREE,New Feature,Closed,Fixed,24/05/2012 09:37,12/06/2012 12:37
GUMTREE-854,549748,GUMTREE,Bug,Closed,Fixed,24/05/2012 09:34,28/05/2012 09:19
GUMTREE-853,549749,GUMTREE,New Feature,Closed,Fixed,24/05/2012 09:30,24/05/2012 09:49
GUMTREE-852,549800,GUMTREE,New Feature,Closed,Fixed,24/05/2012 09:27,24/05/2012 09:48
GUMTREE-850,549802,GUMTREE,Bug,Closed,Fixed,21/05/2012 13:32,21/05/2012 13:40
GUMTREE-849,549803,GUMTREE,Task,Closed,Fixed,21/05/2012 12:08,06/06/2012 09:30
GUMTREE-848,549804,GUMTREE,New Feature,Closed,Fixed,18/05/2012 12:58,17/10/2013 12:31
GUMTREE-847,549805,GUMTREE,New Feature,Open,,18/05/2012 10:26,
GUMTREE-846,549806,GUMTREE,Task,Closed,Fixed,14/05/2012 12:07,17/05/2012 08:45
GUMTREE-845,549807,GUMTREE,Improvement,Closed,Fixed,11/05/2012 12:45,04/06/2012 15:38
GUMTREE-844,549808,GUMTREE,Bug,Closed,Fixed,11/05/2012 11:55,11/05/2012 12:44
GUMTREE-843,549809,GUMTREE,New Feature,Closed,Fixed,10/05/2012 15:40,17/05/2012 13:28
GUMTREE-832,549820,GUMTREE,New Feature,Closed,Fixed,03/05/2012 14:46,17/10/2013 12:30
GUMTREE-842,549810,GUMTREE,New Feature,Closed,Fixed,10/05/2012 15:26,10/05/2012 15:38
GUMTREE-841,549811,GUMTREE,Task,Closed,Fixed,10/05/2012 12:48,10/05/2012 15:01
GUMTREE-840,549812,GUMTREE,Improvement,Closed,Fixed,09/05/2012 15:55,09/05/2012 16:01
GUMTREE-839,549813,GUMTREE,New Feature,Closed,Fixed,08/05/2012 14:23,09/05/2012 10:31
GUMTREE-838,549814,GUMTREE,Task,Closed,Fixed,08/05/2012 13:42,09/05/2012 10:30
GUMTREE-837,549815,GUMTREE,Bug,Closed,Fixed,07/05/2012 09:13,08/05/2012 10:01
GUMTREE-821,549831,GUMTREE,New Feature,Closed,Fixed,19/04/2012 07:40,25/05/2012 14:05
GUMTREE-836,549816,GUMTREE,Bug,Closed,Fixed,07/05/2012 09:09,08/05/2012 12:36
GUMTREE-833,549819,GUMTREE,Task,Closed,Fixed,03/05/2012 14:49,03/05/2012 14:52
GUMTREE-831,549821,GUMTREE,New Feature,Closed,Fixed,03/05/2012 14:44,08/05/2012 09:53
GUMTREE-830,549822,GUMTREE,New Feature,Closed,Fixed,03/05/2012 13:35,08/05/2012 10:13
GUMTREE-829,549823,GUMTREE,Task,Closed,Fixed,01/05/2012 14:22,21/05/2012 12:05
GUMTREE-678,550124,GUMTREE,New Feature,Closed,Fixed,10/06/2011 13:29,10/06/2011 13:30
GUMTREE-828,549824,GUMTREE,Task,Closed,Fixed,01/05/2012 09:04,01/05/2012 13:39
GUMTREE-827,549825,GUMTREE,Improvement,Closed,Fixed,30/04/2012 09:01,30/04/2012 09:03
GUMTREE-826,549826,GUMTREE,Bug,Closed,Fixed,27/04/2012 08:40,27/04/2012 16:03
GUMTREE-825,549827,GUMTREE,Task,Closed,Fixed,26/04/2012 15:29,26/04/2012 15:57
GUMTREE-824,549828,GUMTREE,New Feature,Closed,Fixed,24/04/2012 08:59,26/04/2012 08:18
