Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DOXIASITETOOLS-53,623494,DOXIASITETOOLS,Bug,Closed,Fixed,15/02/2011 19:41,31/03/2011 05:32
DOXIASITETOOLS-41,623505,DOXIASITETOOLS,New Feature,Closed,Fixed,15/07/2006 23:09,30/11/2010 05:38
DOXIASITETOOLS-84,623463,DOXIASITETOOLS,Improvement,Closed,Fixed,22/10/2013 03:23,22/10/2013 04:06
DOXIASITETOOLS-29,623517,DOXIASITETOOLS,Bug,Closed,Fixed,27/07/2009 20:21,27/07/2009 22:20
DOXIASITETOOLS-42,623504,DOXIASITETOOLS,Bug,Closed,Fixed,07/12/2010 18:08,07/12/2010 18:20
DOXIASITETOOLS-85,623462,DOXIASITETOOLS,Improvement,Closed,Fixed,26/10/2013 14:11,26/10/2013 14:38
DOXIASITETOOLS-83,623464,DOXIASITETOOLS,Bug,Closed,Fixed,03/08/2013 22:53,20/11/2013 05:50
DOXIASITETOOLS-82,623465,DOXIASITETOOLS,Improvement,Open,,03/03/2013 06:47,
DOXIASITETOOLS-78,623469,DOXIASITETOOLS,Bug,Closed,Duplicate,14/01/2013 04:22,14/01/2013 05:19
DOXIASITETOOLS-54,623493,DOXIASITETOOLS,Bug,Closed,Fixed,06/03/2011 20:07,06/04/2012 04:49
DOXIASITETOOLS-81,623466,DOXIASITETOOLS,Improvement,Closed,Fixed,03/03/2013 05:50,03/03/2013 23:09
DOXIASITETOOLS-80,623467,DOXIASITETOOLS,Improvement,Closed,Fixed,03/03/2013 01:55,03/03/2013 23:07
DOXIASITETOOLS-25,623518,DOXIASITETOOLS,Improvement,Closed,Fixed,07/06/2009 18:28,07/06/2009 21:33
DOXIASITETOOLS-79,623468,DOXIASITETOOLS,Bug,Closed,Fixed,19/01/2013 04:56,22/01/2013 15:11
DOXIASITETOOLS-77,623470,DOXIASITETOOLS,Bug,Closed,Fixed,31/12/2012 04:55,01/01/2013 01:50
DOXIASITETOOLS-76,623471,DOXIASITETOOLS,Bug,Open,,02/10/2012 21:27,
DOXIASITETOOLS-75,623472,DOXIASITETOOLS,Improvement,Open,,24/01/2012 20:34,
DOXIASITETOOLS-74,623473,DOXIASITETOOLS,Task,Closed,Fixed,03/06/2012 06:25,03/06/2012 06:27
DOXIASITETOOLS-73,623474,DOXIASITETOOLS,Task,Closed,Fixed,14/04/2012 22:52,14/04/2012 22:56
DOXIASITETOOLS-72,623475,DOXIASITETOOLS,New Feature,Closed,Fixed,13/04/2012 04:27,13/04/2012 04:36
DOXIASITETOOLS-71,623476,DOXIASITETOOLS,New Feature,Closed,Fixed,06/04/2012 03:50,06/04/2012 03:51
DOXIASITETOOLS-46,623500,DOXIASITETOOLS,Bug,Closed,Fixed,10/01/2011 16:40,12/01/2011 19:41
DOXIASITETOOLS-70,623477,DOXIASITETOOLS,Bug,Closed,Fixed,05/04/2012 12:27,14/04/2012 03:16
DOXIASITETOOLS-69,623478,DOXIASITETOOLS,Bug,Open,,04/04/2012 18:35,
DOXIASITETOOLS-36,623510,DOXIASITETOOLS,Improvement,Closed,Fixed,26/11/2009 06:44,26/11/2009 06:50
DOXIASITETOOLS-68,623479,DOXIASITETOOLS,Bug,Open,,14/02/2010 08:00,
DOXIASITETOOLS-67,623480,DOXIASITETOOLS,Bug,Open,,24/11/2011 04:36,
DOXIASITETOOLS-66,623481,DOXIASITETOOLS,Improvement,Closed,Fixed,16/10/2011 18:37,21/10/2011 04:43
DOXIASITETOOLS-65,623482,DOXIASITETOOLS,Bug,Closed,Fixed,18/01/2012 16:37,06/04/2012 05:25
DOXIASITETOOLS-64,623483,DOXIASITETOOLS,Improvement,Closed,Fixed,24/12/2011 21:30,24/12/2011 21:35
DOXIASITETOOLS-63,623484,DOXIASITETOOLS,Improvement,Closed,Fixed,06/12/2011 04:49,24/12/2011 22:47
DOXIASITETOOLS-62,623485,DOXIASITETOOLS,Improvement,Closed,Fixed,18/08/2011 08:49,02/11/2011 03:41
DOXIASITETOOLS-61,623486,DOXIASITETOOLS,Task,Closed,Fixed,27/06/2011 12:26,29/06/2011 02:16
DOXIASITETOOLS-55,623492,DOXIASITETOOLS,Bug,Closed,Duplicate,06/03/2011 23:43,07/03/2011 14:38
DOXIASITETOOLS-60,623487,DOXIASITETOOLS,Improvement,Closed,Fixed,23/05/2011 20:14,24/05/2011 02:08
DOXIASITETOOLS-59,623488,DOXIASITETOOLS,Bug,Closed,Fixed,06/05/2011 17:21,07/05/2011 22:13
DOXIASITETOOLS-58,623489,DOXIASITETOOLS,Improvement,Closed,Fixed,09/06/2009 19:08,29/04/2011 20:27
DOXIASITETOOLS-57,623490,DOXIASITETOOLS,Improvement,Closed,Fixed,30/03/2011 09:34,31/03/2011 06:47
DOXIASITETOOLS-56,623491,DOXIASITETOOLS,Improvement,Closed,Fixed,02/03/2011 03:00,29/03/2011 02:52
DOXIASITETOOLS-52,623495,DOXIASITETOOLS,Bug,Closed,Fixed,14/02/2011 09:41,15/02/2011 05:39
DOXIASITETOOLS-50,623496,DOXIASITETOOLS,New Feature,Closed,Fixed,07/02/2011 15:37,29/03/2011 02:52
DOXIASITETOOLS-49,623497,DOXIASITETOOLS,Bug,Closed,Fixed,28/01/2011 21:28,28/01/2011 21:31
DOXIASITETOOLS-48,623498,DOXIASITETOOLS,New Feature,Closed,Fixed,12/01/2011 17:49,12/01/2011 18:36
DOXIASITETOOLS-47,623499,DOXIASITETOOLS,Bug,Closed,Fixed,11/01/2011 17:52,12/01/2011 19:41
DOXIASITETOOLS-45,623501,DOXIASITETOOLS,Bug,Closed,Fixed,08/01/2011 05:44,08/01/2011 05:59
DOXIASITETOOLS-44,623502,DOXIASITETOOLS,Bug,Closed,Fixed,04/01/2011 19:49,04/01/2011 19:54
DOXIASITETOOLS-43,623503,DOXIASITETOOLS,Bug,Closed,Fixed,01/01/2011 18:16,02/01/2011 02:05
DOXIASITETOOLS-9,623532,DOXIASITETOOLS,Bug,Closed,Won't Fix,05/02/2008 08:21,05/02/2008 16:25
DOXIASITETOOLS-40,623506,DOXIASITETOOLS,Improvement,Closed,Fixed,15/11/2010 09:05,05/01/2011 06:40
DOXIASITETOOLS-39,623507,DOXIASITETOOLS,Improvement,Closed,Fixed,03/08/2010 12:05,11/08/2010 15:33
DOXIASITETOOLS-38,623508,DOXIASITETOOLS,Improvement,Closed,Fixed,26/07/2010 23:47,16/08/2010 04:07
DOXIASITETOOLS-37,623509,DOXIASITETOOLS,Improvement,Closed,Fixed,07/05/2010 16:27,12/05/2010 19:42
DOXIASITETOOLS-35,623511,DOXIASITETOOLS,Bug,Closed,Fixed,26/11/2009 01:15,26/11/2009 01:17
DOXIASITETOOLS-11,623530,DOXIASITETOOLS,Improvement,Closed,Fixed,07/05/2008 02:42,08/01/2009 18:57
DOXIASITETOOLS-34,623512,DOXIASITETOOLS,Improvement,Open,,24/11/2009 06:24,
DOXIASITETOOLS-33,623513,DOXIASITETOOLS,Improvement,Closed,Fixed,01/09/2009 20:58,01/09/2009 21:00
DOXIASITETOOLS-32,623514,DOXIASITETOOLS,Task,Closed,Fixed,29/08/2009 19:34,07/12/2009 21:10
DOXIASITETOOLS-31,623515,DOXIASITETOOLS,New Feature,Closed,Fixed,28/08/2009 20:07,29/08/2009 19:33
DOXIASITETOOLS-24,623519,DOXIASITETOOLS,Bug,Closed,Fixed,19/05/2009 14:58,19/05/2009 18:07
DOXIASITETOOLS-23,623520,DOXIASITETOOLS,Improvement,Closed,Fixed,18/05/2009 23:06,19/05/2009 21:10
DOXIASITETOOLS-22,623521,DOXIASITETOOLS,Bug,Closed,Fixed,07/05/2009 20:10,07/05/2009 21:21
DOXIASITETOOLS-10,623531,DOXIASITETOOLS,Test,Closed,Fixed,21/04/2008 02:51,23/04/2008 03:21
DOXIASITETOOLS-21,623522,DOXIASITETOOLS,Improvement,Closed,Fixed,07/05/2009 19:41,04/08/2009 22:05
DOXIASITETOOLS-20,623523,DOXIASITETOOLS,Improvement,Closed,Fixed,05/05/2009 23:25,20/05/2009 16:13
DOXIASITETOOLS-19,623524,DOXIASITETOOLS,Bug,Closed,Fixed,08/04/2009 15:07,13/04/2009 19:15
DOXIASITETOOLS-17,623525,DOXIASITETOOLS,Bug,Closed,Fixed,22/02/2009 07:04,22/02/2009 07:23
DOXIASITETOOLS-16,623526,DOXIASITETOOLS,Bug,Closed,Duplicate,16/02/2009 20:13,18/02/2009 22:28
DOXIASITETOOLS-15,623527,DOXIASITETOOLS,Bug,Open,,28/01/2009 00:18,
DOXIASITETOOLS-13,623528,DOXIASITETOOLS,Bug,Closed,Fixed,18/09/2008 04:41,08/01/2009 18:06
DOXIASITETOOLS-12,623529,DOXIASITETOOLS,Bug,Closed,Fixed,26/05/2008 19:12,26/05/2008 22:18
DOXIASITETOOLS-8,623533,DOXIASITETOOLS,Wish,Closed,Fixed,17/01/2008 16:06,08/01/2009 19:13
DOXIASITETOOLS-7,623534,DOXIASITETOOLS,New Feature,Closed,Fixed,10/12/2007 15:36,29/08/2009 20:58
DOXIASITETOOLS-6,623535,DOXIASITETOOLS,Bug,Closed,Fixed,29/11/2007 07:30,02/12/2007 07:16
DOXIASITETOOLS-5,623536,DOXIASITETOOLS,Task,Closed,Fixed,09/10/2007 22:14,10/10/2007 04:08
DOXIASITETOOLS-4,623537,DOXIASITETOOLS,Improvement,Closed,Fixed,16/09/2007 14:02,16/11/2007 03:15
DOXIASITETOOLS-3,623538,DOXIASITETOOLS,Improvement,Closed,Fixed,19/06/2007 23:41,16/11/2007 16:49
DOXIASITETOOLS-2,623539,DOXIASITETOOLS,Bug,Open,,24/12/2006 21:01,
DOXIASITETOOLS-1,623540,DOXIASITETOOLS,Improvement,Closed,Fixed,21/04/2006 10:01,21/02/2009 06:39
