Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MTAGLIST-58,459274,MTAGLIST,Improvement,Open,,21/06/2011 21:29,
MTAGLIST-57,459275,MTAGLIST,Bug,Open,,25/03/2011 23:23,
MTAGLIST-56,459276,MTAGLIST,Improvement,Open,,02/03/2011 02:26,
MTAGLIST-55,459277,MTAGLIST,Bug,Open,,12/01/2011 01:06,
MTAGLIST-54,459278,MTAGLIST,Wish,Open,,30/11/2010 17:53,
MTAGLIST-53,459279,MTAGLIST,Improvement,Open,,07/10/2010 12:21,
MTAGLIST-52,459280,MTAGLIST,Wish,Open,,19/07/2010 13:46,
MTAGLIST-51,459281,MTAGLIST,Bug,Open,,16/07/2010 15:43,
MTAGLIST-50,459282,MTAGLIST,Improvement,Open,,21/06/2010 15:51,
MTAGLIST-49,459283,MTAGLIST,Bug,Open,,10/12/2009 08:13,
MTAGLIST-48,459284,MTAGLIST,Bug,Open,,02/10/2009 05:32,
MTAGLIST-47,459285,MTAGLIST,Bug,Open,,11/09/2009 21:35,
MTAGLIST-46,459286,MTAGLIST,New Feature,Open,,02/09/2009 16:19,
MTAGLIST-45,459287,MTAGLIST,Task,Closed,Fixed,16/08/2009 18:11,16/08/2009 18:12
MTAGLIST-44,459288,MTAGLIST,Task,Closed,Fixed,16/08/2009 17:57,16/08/2009 18:11
MTAGLIST-41,459289,MTAGLIST,Improvement,Closed,Fixed,12/06/2009 18:55,29/08/2009 22:55
MTAGLIST-40,459290,MTAGLIST,Bug,Closed,Fixed,21/04/2009 18:29,21/04/2009 22:47
MTAGLIST-39,459291,MTAGLIST,New Feature,Closed,Duplicate,07/12/2008 12:32,07/12/2008 18:08
MTAGLIST-38,459292,MTAGLIST,Improvement,Closed,Fixed,14/11/2008 04:40,23/12/2008 18:26
MTAGLIST-5,459525,MTAGLIST,Improvement,Closed,Fixed,13/02/2006 22:36,21/03/2006 08:05
MTAGLIST-37,459293,MTAGLIST,Improvement,Open,,02/10/2008 19:56,
MTAGLIST-27,459503,MTAGLIST,Wish,Closed,Fixed,17/01/2008 11:15,28/05/2008 04:15
MTAGLIST-36,459294,MTAGLIST,Bug,Closed,Fixed,31/08/2008 18:49,31/08/2008 19:28
MTAGLIST-35,459295,MTAGLIST,Bug,Closed,Fixed,25/08/2008 11:40,22/12/2008 01:19
MTAGLIST-34,459296,MTAGLIST,Bug,Closed,Fixed,25/08/2008 11:36,21/12/2008 06:40
MTAGLIST-33,459297,MTAGLIST,Wish,Closed,Fixed,25/08/2008 11:04,22/12/2008 01:09
MTAGLIST-32,459298,MTAGLIST,Bug,Closed,Fixed,13/08/2008 02:38,29/08/2009 22:42
MTAGLIST-31,459299,MTAGLIST,Bug,Closed,Fixed,13/04/2008 08:09,13/04/2008 17:19
MTAGLIST-30,459500,MTAGLIST,New Feature,Closed,Fixed,27/01/2008 21:49,23/12/2008 05:19
MTAGLIST-4,459526,MTAGLIST,Improvement,Closed,Fixed,22/09/2005 17:26,03/10/2005 15:03
MTAGLIST-29,459501,MTAGLIST,Bug,Closed,Fixed,19/01/2008 07:11,27/02/2008 06:50
MTAGLIST-28,459502,MTAGLIST,Improvement,Closed,Fixed,19/01/2008 06:37,27/02/2008 06:50
MTAGLIST-26,459504,MTAGLIST,Bug,Closed,Fixed,15/01/2008 07:01,29/02/2008 05:14
MTAGLIST-25,459505,MTAGLIST,Improvement,Closed,Fixed,08/01/2008 23:18,26/02/2008 06:13
MTAGLIST-24,459506,MTAGLIST,Bug,Closed,Fixed,08/01/2008 23:01,16/01/2008 07:23
MTAGLIST-23,459507,MTAGLIST,Bug,Closed,Fixed,24/08/2007 02:12,24/08/2007 05:12
MTAGLIST-22,459508,MTAGLIST,New Feature,Reopened,,20/08/2007 19:17,
MTAGLIST-21,459509,MTAGLIST,Bug,Closed,Fixed,05/08/2007 21:06,05/08/2007 21:07
MTAGLIST-20,459510,MTAGLIST,Wish,Closed,Fixed,13/06/2006 22:15,29/02/2008 06:35
MTAGLIST-19,459511,MTAGLIST,New Feature,Closed,Duplicate,20/06/2007 19:34,06/08/2007 01:37
MTAGLIST-18,459512,MTAGLIST,Bug,Closed,Fixed,25/03/2007 02:28,25/03/2007 02:32
MTAGLIST-17,459513,MTAGLIST,Bug,Closed,Fixed,17/04/2007 17:15,21/08/2007 02:57
MTAGLIST-16,459514,MTAGLIST,Bug,Closed,Fixed,29/12/2006 17:55,25/03/2007 03:39
MTAGLIST-15,459515,MTAGLIST,New Feature,Closed,Fixed,20/06/2007 21:57,01/09/2009 07:15
MTAGLIST-14,459516,MTAGLIST,New Feature,Open,,29/05/2007 17:08,
MTAGLIST-3,459527,MTAGLIST,Bug,Closed,Won't Fix,22/03/2006 17:34,06/08/2007 01:46
MTAGLIST-2,459528,MTAGLIST,Improvement,Closed,Fixed,20/03/2006 03:55,30/06/2006 05:54
MTAGLIST-13,459517,MTAGLIST,Bug,Closed,Duplicate,18/03/2007 05:29,05/08/2007 21:20
