Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MPMD-115,475991,MPMD,Improvement,Closed,Incomplete,10/02/2010 22:25,26/01/2012 05:13
MPMD-114,475992,MPMD,Improvement,Open,,04/02/2010 05:51,
MPMD-113,475993,MPMD,New Feature,Closed,Fixed,20/01/2010 19:05,01/05/2010 04:09
MPMD-112,475994,MPMD,Task,Closed,Fixed,09/01/2010 19:24,09/01/2010 20:11
MPMD-111,475995,MPMD,New Feature,Closed,Fixed,09/01/2010 18:12,09/01/2010 20:33
MPMD-102,476154,MPMD,Task,Closed,Fixed,13/08/2009 19:42,13/08/2009 20:07
MPMD-110,475996,MPMD,Bug,Closed,Fixed,25/11/2009 22:11,20/04/2010 06:48
MPMD-109,475997,MPMD,Improvement,Closed,Duplicate,28/10/2009 17:08,01/05/2010 01:52
MPMD-108,475998,MPMD,Bug,Closed,Duplicate,15/10/2009 19:21,13/03/2010 04:52
MPMD-107,475999,MPMD,New Feature,Open,,18/09/2009 20:45,
MPMD-101,476155,MPMD,Bug,Closed,Duplicate,26/07/2009 05:20,17/04/2010 23:48
MPMD-106,476150,MPMD,Improvement,Closed,Fixed,27/08/2009 21:57,17/10/2010 04:36
MPMD-105,476151,MPMD,Task,Closed,Fixed,13/08/2009 20:25,13/08/2009 20:30
MPMD-104,476152,MPMD,Bug,Closed,Fixed,13/08/2009 20:15,13/08/2009 20:26
MPMD-103,476153,MPMD,Task,Closed,Fixed,13/08/2009 19:42,17/10/2010 04:40
MPMD-99,476156,MPMD,Bug,Closed,Fixed,05/06/2009 01:23,01/05/2010 05:43
MPMD-98,476157,MPMD,Bug,Closed,Duplicate,08/05/2009 19:29,01/05/2010 05:47
MPMD-97,476158,MPMD,Wish,Closed,Fixed,20/04/2009 20:03,12/03/2010 02:17
MPMD-96,476159,MPMD,Bug,Closed,Fixed,15/04/2009 21:26,12/03/2010 02:23
MPMD-95,476160,MPMD,Bug,Closed,Fixed,06/04/2009 19:54,21/04/2010 05:52
MPMD-93,476162,MPMD,Bug,Closed,Fixed,30/01/2009 22:57,18/04/2010 16:41
MPMD-92,476163,MPMD,Bug,Closed,Not A Bug,21/01/2009 07:32,24/01/2009 05:12
MPMD-91,476164,MPMD,Bug,Closed,Fixed,13/11/2008 03:26,01/05/2010 01:37
MPMD-90,476165,MPMD,Improvement,Open,,11/11/2008 17:16,
MPMD-89,476166,MPMD,New Feature,Closed,Fixed,02/10/2008 17:45,29/01/2013 19:13
MPMD-71,476184,MPMD,Improvement,Closed,Fixed,08/01/2008 05:16,19/04/2008 00:46
MPMD-88,476167,MPMD,Bug,Closed,Cannot Reproduce,03/09/2008 15:40,01/05/2010 00:42
MPMD-87,476168,MPMD,New Feature,Closed,Fixed,08/08/2008 19:28,08/08/2008 19:39
MPMD-86,476169,MPMD,Bug,Closed,Not A Bug,23/07/2008 18:10,23/07/2008 18:20
MPMD-85,476170,MPMD,Improvement,Closed,Fixed,19/07/2008 05:30,28/12/2008 06:05
MPMD-84,476171,MPMD,Bug,Closed,Fixed,11/07/2008 05:09,17/12/2012 18:32
MPMD-83,476172,MPMD,Bug,Closed,Fixed,29/06/2008 16:50,19/04/2010 06:06
MPMD-82,476173,MPMD,Bug,Closed,Fixed,29/06/2008 06:28,29/06/2008 06:33
MPMD-81,476174,MPMD,New Feature,Closed,Won't Fix,12/06/2008 22:49,26/01/2012 05:24
MPMD-80,476175,MPMD,Improvement,Closed,Fixed,08/05/2008 03:43,27/01/2013 01:22
MPMD-78,476177,MPMD,Task,Closed,Fixed,19/04/2008 02:26,19/04/2008 02:59
MPMD-77,476178,MPMD,Bug,Closed,Fixed,12/04/2008 22:11,19/04/2008 01:23
MPMD-76,476179,MPMD,Improvement,Closed,Fixed,06/04/2008 21:47,03/05/2008 20:41
MPMD-72,476183,MPMD,Improvement,Closed,Fixed,08/01/2008 20:29,16/01/2008 06:44
MPMD-75,476180,MPMD,Bug,Closed,Won't Fix,09/02/2008 03:31,19/04/2008 05:58
MPMD-74,476181,MPMD,Improvement,Closed,Fixed,19/01/2008 06:17,19/04/2008 00:16
MPMD-73,476182,MPMD,Bug,Closed,Fixed,12/01/2008 19:12,01/05/2010 07:04
MPMD-70,476185,MPMD,Bug,Closed,Fixed,08/01/2008 05:13,19/04/2008 00:39
MPMD-69,476186,MPMD,Bug,Closed,Fixed,03/01/2008 06:05,03/01/2008 06:23
MPMD-68,476187,MPMD,Wish,Closed,Won't Fix,13/12/2007 21:38,26/01/2012 05:27
MPMD-67,476188,MPMD,Bug,Closed,Fixed,08/12/2007 02:35,15/04/2008 15:48
MPMD-66,476189,MPMD,Bug,Closed,Fixed,05/12/2007 00:05,27/12/2007 05:14
MPMD-64,476191,MPMD,Improvement,Closed,Fixed,16/11/2007 06:22,17/05/2008 00:24
MPMD-61,476194,MPMD,Bug,Closed,Fixed,31/08/2007 21:12,19/04/2008 00:11
MPMD-65,476190,MPMD,Improvement,Closed,Fixed,01/12/2007 04:20,28/12/2007 07:31
MPMD-63,476192,MPMD,Improvement,Closed,Duplicate,18/10/2007 00:02,03/01/2008 06:18
MPMD-62,476193,MPMD,Improvement,Closed,Won't Fix,05/09/2007 21:01,30/11/2007 15:18
MPMD-60,476195,MPMD,Bug,Closed,Fixed,02/08/2007 17:23,30/11/2007 06:29
MPMD-59,476196,MPMD,Task,Closed,Fixed,24/07/2007 21:48,30/11/2007 06:10
MPMD-58,476197,MPMD,Bug,Closed,Fixed,11/06/2007 16:49,03/01/2008 04:52
MPMD-57,476198,MPMD,Bug,Closed,Fixed,08/06/2007 22:24,30/11/2007 07:06
MPMD-56,476199,MPMD,Bug,Closed,Fixed,31/05/2007 14:14,30/11/2007 06:15
MPMD-55,476300,MPMD,Bug,Closed,Fixed,29/05/2007 15:48,30/11/2007 03:18
MPMD-54,476301,MPMD,Bug,Closed,Cannot Reproduce,12/04/2007 00:34,27/12/2007 06:01
MPMD-50,476305,MPMD,Bug,Closed,Fixed,07/11/2006 06:50,07/11/2006 11:24
MPMD-53,476302,MPMD,Improvement,Closed,Fixed,11/03/2007 01:49,12/03/2007 07:27
MPMD-52,476303,MPMD,Bug,Closed,Fixed,04/01/2007 21:09,12/03/2007 07:25
MPMD-51,476304,MPMD,Bug,Closed,Fixed,15/11/2006 23:58,11/03/2007 00:52
MPMD-49,476306,MPMD,New Feature,Closed,Fixed,04/11/2006 08:33,13/03/2007 00:57
MPMD-47,476307,MPMD,Bug,Closed,Fixed,19/10/2006 10:21,11/03/2007 00:50
MPMD-46,476308,MPMD,Improvement,Closed,Fixed,19/10/2006 06:31,01/11/2006 11:21
MPMD-45,476309,MPMD,Improvement,Closed,Duplicate,17/10/2006 21:23,17/10/2006 21:50
MPMD-44,476310,MPMD,Improvement,Closed,Fixed,17/10/2006 21:18,13/03/2007 00:46
MPMD-43,476311,MPMD,New Feature,Closed,Fixed,17/10/2006 08:11,04/11/2006 08:35
MPMD-40,476313,MPMD,Improvement,Closed,Fixed,12/09/2006 03:03,11/03/2007 00:37
MPMD-39,476314,MPMD,Improvement,Closed,Won't Fix,02/09/2006 10:34,03/01/2008 02:13
MPMD-38,476315,MPMD,Improvement,Closed,Fixed,07/08/2006 23:57,13/08/2006 02:03
MPMD-37,476316,MPMD,Bug,Closed,Cannot Reproduce,17/07/2006 19:01,13/08/2006 01:12
MPMD-36,476317,MPMD,Bug,Closed,Won't Fix,07/07/2006 05:02,07/07/2006 22:10
MPMD-35,476318,MPMD,Improvement,Closed,Fixed,06/07/2006 23:05,06/07/2006 23:05
MPMD-34,476319,MPMD,Task,Closed,Fixed,23/06/2006 10:18,30/08/2006 07:25
MPMD-33,476320,MPMD,Improvement,Closed,Fixed,06/06/2006 03:52,06/07/2006 02:28
MPMD-32,476321,MPMD,New Feature,Closed,Fixed,03/06/2006 21:40,04/06/2006 00:32
MPMD-31,476322,MPMD,Improvement,Closed,Fixed,20/05/2006 00:39,03/07/2006 06:28
MPMD-30,476323,MPMD,Bug,Closed,Fixed,17/05/2006 04:37,11/03/2007 00:52
MPMD-29,476324,MPMD,Improvement,Closed,Fixed,17/05/2006 03:55,25/05/2006 10:57
MPMD-28,476325,MPMD,Improvement,Closed,Fixed,06/05/2006 14:33,13/03/2007 00:45
MPMD-27,476326,MPMD,Task,Closed,Duplicate,27/04/2006 15:45,27/04/2006 21:11
MPMD-26,476327,MPMD,Test,Closed,Fixed,18/04/2006 00:11,03/05/2006 17:29
MPMD-21,476332,MPMD,Bug,Closed,Cannot Reproduce,22/03/2006 18:47,17/04/2006 23:52
MPMD-25,476328,MPMD,Bug,Closed,Fixed,12/04/2006 20:41,17/04/2006 23:47
MPMD-24,476329,MPMD,Bug,Closed,Fixed,04/04/2006 10:55,08/04/2006 17:31
MPMD-23,476330,MPMD,Improvement,Closed,Fixed,30/03/2006 13:48,02/04/2006 11:49
MPMD-22,476331,MPMD,New Feature,Closed,Won't Fix,24/03/2006 10:34,09/11/2011 01:25
MPMD-20,476333,MPMD,Improvement,Closed,Duplicate,22/03/2006 00:28,22/03/2006 06:00
MPMD-19,476334,MPMD,Improvement,Closed,Fixed,28/02/2006 21:40,14/05/2006 11:27
MPMD-18,476335,MPMD,Improvement,Closed,Fixed,28/02/2006 18:51,02/04/2006 10:26
MPMD-15,476338,MPMD,Bug,Closed,Fixed,15/02/2006 22:19,17/04/2006 23:41
MPMD-17,476336,MPMD,Improvement,Open,,27/02/2006 20:45,
MPMD-16,476337,MPMD,Improvement,Closed,Fixed,15/02/2006 22:24,07/03/2006 09:10
MPMD-14,476339,MPMD,New Feature,Closed,Fixed,13/02/2006 22:12,02/04/2006 10:56
MPMD-13,476340,MPMD,New Feature,Closed,Fixed,09/02/2006 08:44,09/02/2006 09:01
MPMD-12,476341,MPMD,Improvement,Closed,Fixed,26/01/2006 16:18,09/02/2006 13:05
MPMD-11,476342,MPMD,Bug,Closed,Won't Fix,13/01/2006 16:06,16/03/2006 03:00
MPMD-10,476343,MPMD,Bug,Closed,Fixed,09/01/2006 23:43,10/01/2006 01:12
MPMD-9,476344,MPMD,Improvement,Closed,Fixed,22/12/2005 01:02,09/01/2006 07:27
MPMD-8,476345,MPMD,Improvement,Closed,Fixed,12/12/2005 16:47,09/01/2006 07:02
MPMD-7,476346,MPMD,Improvement,Closed,Fixed,11/12/2005 11:12,09/01/2006 08:01
MPMD-6,476347,MPMD,Improvement,Closed,Fixed,15/12/2005 15:22,28/12/2005 17:11
MPMD-5,476348,MPMD,Improvement,Closed,Fixed,29/09/2005 09:29,29/09/2005 13:32
MPMD-4,476349,MPMD,Task,Closed,Fixed,10/10/2005 21:05,10/01/2006 08:04
MPMD-3,476500,MPMD,New Feature,Closed,Fixed,30/11/2005 05:06,09/01/2006 05:40
MPMD-2,476501,MPMD,Bug,Closed,Fixed,09/11/2005 07:49,19/01/2006 00:07
MPMD-1,476502,MPMD,Bug,Closed,Fixed,15/11/2005 21:47,09/01/2006 06:33
