Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SELENIUM-245,94646,SELENIUM,Task,false,Resolved,Fixed,2014-06-09 17:59:52,2014-10-16 23:44:36
SELENIUM-244,94251,SELENIUM,Bug,false,Resolved,Duplicate,2014-06-02 19:10:52,2015-03-30 23:54:12
SELENIUM-243,93441,SELENIUM,Bug,false,Resolved,Fixed,2014-05-19 23:57:49,2014-06-17 20:39:32
SELENIUM-242,93439,SELENIUM,Improvement,false,Closed,Won't Do,2014-05-19 22:42:21,2021-11-25 00:00:30
SELENIUM-241,92850,SELENIUM,Improvement,false,Resolved,Fixed,2014-05-09 03:48:01,2014-05-19 21:26:00
SELENIUM-240,92611,SELENIUM,New Feature,false,Closed,Won't Do,2014-05-06 02:43:58,2019-03-26 10:45:41
SELENIUM-239,91177,SELENIUM,New Feature,false,Resolved,Fixed,2014-04-09 01:49:56,2015-06-28 21:30:48
SELENIUM-238,90938,SELENIUM,Bug,false,Closed,Duplicate,2014-04-01 20:05:51,2015-02-27 17:33:46
SELENIUM-237,87462,SELENIUM,New Feature,false,Closed,Fixed,2014-02-09 23:21:49,2014-03-25 02:37:35
SELENIUM-236,86039,SELENIUM,Bug,false,Closed,Won't Fix,2014-01-15 23:20:02,2014-01-16 00:40:14
SELENIUM-235,85743,SELENIUM,Task,false,Resolved,Fixed,2014-01-08 00:06:37,2014-10-01 21:46:19
SELENIUM-234,85312,SELENIUM,Bug,false,Resolved,Fixed,2013-12-19 19:09:49,2015-03-30 23:41:53
SELENIUM-233,85019,SELENIUM,Improvement,false,Closed,Roadmap Candidate,2013-12-12 23:16:46,2013-12-13 00:56:58
SELENIUM-232,84792,SELENIUM,Bug,false,Resolved,Fixed,2013-12-10 17:50:48,2013-12-17 00:04:09
SELENIUM-231,83318,SELENIUM,Bug,false,Closed,Won't Do,2013-11-17 23:43:38,2021-11-25 00:00:24
SELENIUM-230,82218,SELENIUM,Bug,false,Resolved,Fixed,2013-10-20 22:37:30,2014-01-23 23:50:32
SELENIUM-229,80397,SELENIUM,New Feature,false,Closed,Won't Do,2013-09-18 04:17:03,2021-11-25 00:00:30
SELENIUM-228,79847,SELENIUM,Improvement,false,Closed,Won't Do,2013-09-04 02:22:31,2021-11-25 00:00:28
SELENIUM-227,79768,SELENIUM,Improvement,false,Resolved,Fixed,2013-08-29 20:15:27,2013-09-29 20:44:08
SELENIUM-226,79329,SELENIUM,Improvement,false,Resolved,Fixed,2013-08-19 16:33:24,2015-03-30 20:43:39
SELENIUM-225,78914,SELENIUM,Improvement,false,Closed,Won't Do,2013-07-31 18:37:44,2021-11-25 00:00:29
SELENIUM-224,78896,SELENIUM,Bug,false,Resolved,Fixed,2013-07-31 01:57:31,2016-01-20 21:13:36
SELENIUM-223,78891,SELENIUM,Improvement,false,Resolved,Fixed,2013-07-30 23:46:02,2013-10-21 20:19:38
SELENIUM-222,78682,SELENIUM,Improvement,false,Resolved,Fixed,2013-07-24 19:17:59,2013-07-24 19:31:59
SELENIUM-221,78411,SELENIUM,Task,false,Closed,Fixed,2013-07-14 23:35:42,2014-10-16 23:40:01
SELENIUM-220,78125,SELENIUM,Improvement,false,Closed,Won't Do,2013-07-03 23:45:13,2021-11-25 00:00:24
SELENIUM-219,77936,SELENIUM,Improvement,false,Resolved,Fixed,2013-06-27 03:52:24,2013-06-27 04:06:48
SELENIUM-218,77816,SELENIUM,Improvement,false,Closed,Won't Do,2013-06-20 22:55:33,2021-11-25 00:00:35
SELENIUM-217,77814,SELENIUM,New Feature,false,Closed,Won't Do,2013-06-20 21:06:31,2021-11-25 00:00:35
SELENIUM-216,77511,SELENIUM,Improvement,false,Closed,Won't Do,2013-06-13 03:34:37,2021-11-25 00:00:23
SELENIUM-215,77510,SELENIUM,Improvement,false,Resolved,Fixed,2013-06-13 00:34:26,2013-07-03 20:01:29
SELENIUM-214,77507,SELENIUM,Improvement,false,Closed,Won't Do,2013-06-12 23:13:49,2021-11-25 00:00:30
SELENIUM-213,77506,SELENIUM,Improvement,false,Resolved,Fixed,2013-06-12 23:09:27,2013-07-03 20:02:45
SELENIUM-212,77473,SELENIUM,Bug,false,Resolved,Fixed,2013-06-12 00:09:05,2013-07-03 20:03:15
SELENIUM-211,77470,SELENIUM,Improvement,false,Closed,Fixed,2013-06-11 19:34:01,2019-07-12 04:49:51
SELENIUM-210,77437,SELENIUM,Task,false,Resolved,Fixed,2013-06-10 22:43:23,2013-07-18 00:21:27
SELENIUM-209,73935,SELENIUM,Bug,false,Closed,Duplicate,2013-03-07 18:09:21,2013-03-07 20:55:23
SELENIUM-208,67917,SELENIUM,Improvement,false,Resolved,Fixed,2013-02-06 22:39:44,2013-06-12 00:05:43
SELENIUM-207,67843,SELENIUM,Improvement,false,Resolved,Obsolete,2013-02-04 18:48:38,2013-06-11 19:26:26
SELENIUM-206,61762,SELENIUM,Improvement,false,Closed,Won't Do,2012-12-16 19:41:02,2021-11-25 00:00:31
SELENIUM-205,60015,SELENIUM,Bug,false,Resolved,Fixed,2012-11-26 00:18:02,2013-07-18 00:20:56
SELENIUM-204,59660,SELENIUM,Improvement,false,Resolved,Fixed,2012-11-13 22:16:47,2013-06-12 00:04:25
SELENIUM-203,59645,SELENIUM,Improvement,false,Closed,Won't Do,2012-11-13 15:13:38,2021-11-25 00:00:35
SELENIUM-202,59644,SELENIUM,Improvement,false,Closed,Won't Do,2012-11-13 15:04:11,2021-11-25 00:00:37
SELENIUM-201,59468,SELENIUM,Bug,false,Closed,Won't Do,2012-11-07 18:03:48,2021-11-25 00:00:26
SELENIUM-200,59313,SELENIUM,Improvement,false,Resolved,Fixed,2012-11-05 02:17:54,2013-06-12 01:10:16
