Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SNIP-32,70186,SNIP,Bug,false,New,,2012-04-16 11:22:36,
SNIP-31,70183,SNIP,Bug,false,New,,2012-04-09 00:28:26,
SNIP-30,70182,SNIP,Bug,false,New,,2012-02-26 23:39:28,
SNIP-29,70206,SNIP,New Feature,false,New,,2011-08-04 08:52:43,
SNIP-28,70203,SNIP,Improvement,false,New,,2011-05-30 04:34:56,
SNIP-27,70201,SNIP,Bug,false,New,,2010-12-23 15:16:47,
SNIP-26,70210,SNIP,Bug,false,New,,2010-12-20 06:46:20,
SNIP-25,70188,SNIP,Bug,false,New,,2010-09-09 23:48:19,
SNIP-24,70189,SNIP,Bug,false,New,,2010-09-09 00:37:41,
SNIP-23,70202,SNIP,Bug,false,Resolved,Fixed,2010-04-28 18:36:49,2010-04-28 18:40:02
SNIP-22,70204,SNIP,Bug,false,New,,2010-02-22 16:26:47,
SNIP-21,70180,SNIP,Improvement,false,New,,2010-02-19 08:49:00,
SNIP-20,70184,SNIP,New Feature,false,New,,2009-09-18 14:19:53,
SNIP-19,70193,SNIP,Bug,false,Resolved,Fixed,2009-09-09 18:27:06,2009-09-09 20:15:31
SNIP-18,70205,SNIP,Bug,false,Resolved,Duplicate,2008-12-12 09:12:29,2009-07-12 01:49:21
SNIP-17,70208,SNIP,Bug,false,Resolved,Cannot Reproduce,2008-12-02 11:51:38,2009-07-12 06:58:40
SNIP-16,70207,SNIP,Bug,false,Resolved,Fixed,2008-08-06 19:12:23,2009-07-12 01:48:10
SNIP-15,70209,SNIP,Bug,false,Resolved,Fixed,2008-06-18 08:30:33,2009-07-12 04:41:32
SNIP-14,70185,SNIP,New Feature,false,Resolved,Fixed,2008-05-22 23:21:38,2008-05-23 01:40:54
SNIP-13,70187,SNIP,Bug,false,Resolved,Cannot Reproduce,2008-05-22 23:17:15,2009-07-12 05:09:00
SNIP-12,70191,SNIP,New Feature,false,New,,2008-05-18 15:12:36,
SNIP-11,70190,SNIP,New Feature,false,New,,2008-05-18 15:03:48,
SNIP-10,70200,SNIP,Improvement,false,Resolved,Fixed,2008-05-18 14:58:00,2009-07-12 05:43:06
SNIP-9,70196,SNIP,Bug,false,Resolved,Fixed,2007-04-28 22:04:41,2009-07-12 05:15:55
SNIP-8,70198,SNIP,Bug,false,Resolved,Fixed,2007-01-03 02:00:55,2008-05-23 01:40:36
SNIP-7,70194,SNIP,Bug,false,Resolved,Fixed,2006-12-29 21:11:17,2009-07-12 01:04:15
SNIP-6,70192,SNIP,Bug,false,Resolved,Cannot Reproduce,2006-12-29 21:09:02,2009-07-12 06:20:34
SNIP-5,70181,SNIP,Bug,false,Resolved,Fixed,2006-12-29 20:34:46,2009-07-12 06:17:58
SNIP-4,70197,SNIP,Bug,false,Resolved,Fixed,2006-12-29 13:19:13,2006-12-29 20:35:27
SNIP-3,70179,SNIP,Bug,false,Resolved,Fixed,2006-12-29 12:41:18,2006-12-29 13:06:11
SNIP-2,70195,SNIP,Bug,false,Resolved,Fixed,2006-12-29 12:35:00,2006-12-29 13:06:01
SNIP-1,70199,SNIP,Bug,false,Resolved,Fixed,2006-12-15 20:30:34,2006-12-29 13:05:50
