Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ASAP-282,301548,ASAP,Task,false,To Do,,2020-06-23 01:06:30,
ASAP-280,256403,ASAP,Task,false,To Do,,2018-05-15 00:06:56,
ASAP-278,252601,ASAP,Task,false,Done,Invalid,2018-03-18 01:44:44,2018-03-18 01:50:42
ASAP-277,250346,ASAP,Task,false,To Do,,2018-02-09 04:29:46,
ASAP-275,243897,ASAP,Task,false,To Do,,2017-11-09 05:06:38,
ASAP-274,243877,ASAP,Task,false,To Do,,2017-11-09 01:11:38,
ASAP-273,240850,ASAP,Task,false,To Do,,2017-10-08 17:38:31,
ASAP-272,235525,ASAP,Task,false,Done,Fixed,2017-09-04 21:43:37,2017-10-08 17:37:15
ASAP-271,229794,ASAP,Task,false,Done,Rejected,2017-08-14 05:40:07,2017-08-14 17:53:55
ASAP-270,229783,ASAP,Task,false,Done,Fixed,2017-08-14 01:15:00,2017-08-15 19:06:16
ASAP-269,229741,ASAP,Task,false,Done,Fixed,2017-08-12 02:55:07,2017-12-20 22:43:46
ASAP-268,228505,ASAP,Task,false,Done,Fixed,2017-08-06 18:32:00,2017-08-07 22:13:54
ASAP-267,228226,ASAP,Task,false,Done,Fixed,2017-08-03 17:34:20,2017-08-04 19:07:25
ASAP-266,226570,ASAP,Task,false,Done,Tracked Elsewhere,2017-07-25 22:15:13,2017-08-06 18:34:30
ASAP-265,225784,ASAP,Task,false,Done,Fixed,2017-07-24 02:50:31,2020-01-22 17:27:05
ASAP-263,220956,ASAP,Task,false,In Progress,,2017-07-06 18:55:18,
ASAP-262,220003,ASAP,Task,false,Done,Fixed,2017-07-03 23:02:40,2017-07-04 19:01:14
ASAP-261,219811,ASAP,Task,false,Done,Fixed,2017-07-01 05:59:28,2017-08-06 18:34:57
ASAP-260,218449,ASAP,Task,false,Done,Rejected,2017-06-27 05:17:38,2017-07-01 05:53:25
ASAP-259,217744,ASAP,Task,false,To Do,,2017-06-23 13:03:46,
ASAP-258,204313,ASAP,Task,false,Done,Fixed,2017-05-01 20:31:21,2017-05-03 19:09:11
ASAP-257,201900,ASAP,Task,false,Done,Fixed,2017-04-09 18:04:02,2017-04-09 18:47:31
