Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PLUGWEB-660,391867,PLUGWEB,Bug,false,Needs Triage,,2021-12-17 09:43:56,
PLUGWEB-659,384096,PLUGWEB,Task,false,Short Term Backlog,,2021-12-07 21:29:03,
PLUGWEB-658,383874,PLUGWEB,Bug,false,Closed,Fixed,2021-12-06 05:44:42,2021-12-08 08:28:44
PLUGWEB-657,383486,PLUGWEB,Improvement,false,Needs Triage,,2021-12-01 21:42:25,
PLUGWEB-655,383074,PLUGWEB,Bug,false,Closed,Fixed,2021-11-29 08:37:27,2021-11-30 00:40:56
PLUGWEB-654,383068,PLUGWEB,Bug,false,Closed,Fixed,2021-11-29 06:58:54,2021-11-30 21:36:58
PLUGWEB-653,382649,PLUGWEB,Task,false,Closed,Not a bug,2021-11-23 07:59:12,2021-11-29 23:10:37
PLUGWEB-652,382469,PLUGWEB,Bug,false,In Review,,2021-11-22 06:02:22,
PLUGWEB-651,379167,PLUGWEB,Bug,false,Needs Triage,,2021-11-11 00:19:41,
PLUGWEB-650,378711,PLUGWEB,New Feature,false,Closed,Done,2021-11-09 00:06:04,2021-11-09 00:07:32
PLUGWEB-649,378705,PLUGWEB,Bug,false,Closed,Fixed,2021-11-08 21:56:52,2021-11-18 23:07:28
PLUGWEB-648,378487,PLUGWEB,Bug,false,Closed,Fixed,2021-11-08 00:54:07,2021-11-18 16:01:59
PLUGWEB-647,378304,PLUGWEB,Bug,false,Closed,Not a bug,2021-11-05 00:54:58,2021-11-09 23:16:44
PLUGWEB-646,378037,PLUGWEB,Bug,false,Needs Triage,,2021-11-03 01:56:50,
PLUGWEB-645,378015,PLUGWEB,Task,false,Closed,Duplicate,2021-11-02 22:34:54,2021-12-06 18:29:01
PLUGWEB-644,378014,PLUGWEB,Task,false,Needs Triage,,2021-11-02 22:30:25,
PLUGWEB-643,378013,PLUGWEB,Task,false,Needs Triage,,2021-11-02 22:29:53,
PLUGWEB-642,377295,PLUGWEB,Bug,false,Closed,Fixed,2021-11-02 01:11:26,2021-11-30 21:53:32
PLUGWEB-641,377041,PLUGWEB,Bug,false,Closed,Fixed,2021-10-28 22:59:30,2021-11-18 16:02:09
