Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
REST-433,338991,REST,New Feature,false,Long Term Backlog,,2021-03-10 06:04:34,
REST-432,336475,REST,Task,false,Short Term Backlog,,2021-02-17 10:05:38,
REST-431,320382,REST,Task,false,Closed,Answered,2020-10-19 23:13:28,2020-10-22 10:20:16
REST-430,298332,REST,Bug,false,Short Term Backlog,,2020-05-13 20:17:51,
REST-429,286109,REST,Improvement,false,Long Term Backlog,,2019-11-04 05:11:51,
REST-428,286015,REST,Bug,false,Closed,Fixed,2019-11-03 17:53:49,2019-11-04 19:40:15
REST-427,284891,REST,Task,false,Closed,Fixed,2019-10-13 23:02:24,2019-10-29 02:37:51
REST-426,284368,REST,Documentation,false,Short Term Backlog,,2019-10-03 06:53:11,
REST-425,282454,REST,Improvement,false,Short Term Backlog,,2019-08-27 08:01:28,
REST-424,272823,REST,Bug,false,Closed,Fixed,2019-02-28 11:45:06,2021-04-14 10:14:13
REST-423,264168,REST,Bug,false,Closed,Fixed,2018-09-20 21:47:59,2018-10-23 04:07:39
REST-422,263439,REST,Improvement,false,Closed,Not a bug,2018-09-09 20:07:12,2018-10-23 04:11:28
REST-421,263201,REST,Task,false,Closed,Resolved Locally,2018-09-04 20:46:26,2019-12-05 06:54:22
REST-420,260388,REST,Improvement,false,Short Term Backlog,,2018-07-17 01:21:47,
REST-418,256642,REST,Bug,false,Closed,Tracked Elsewhere,2018-05-16 13:50:20,2018-07-18 08:27:17
REST-417,256595,REST,Bug,false,Closed,Fixed,2018-05-16 08:07:30,2018-05-22 06:03:17
REST-416,255263,REST,Bug,false,Closed,Fixed,2018-05-01 01:07:20,2019-01-23 18:44:57
REST-415,254781,REST,Task,false,Closed,Fixed,2018-04-23 12:23:54,2018-12-12 21:31:29
REST-414,249747,REST,Task,false,Closed,Fixed,2018-01-30 02:44:18,2019-12-11 19:34:30
REST-413,247860,REST,Task,false,Closed,Fixed,2017-12-27 22:56:03,2018-01-04 03:40:21
REST-411,247754,REST,Bug,false,Closed,Fixed,2017-12-21 19:27:02,2017-12-27 20:41:19
REST-410,247519,REST,Task,false,Closed,Fixed,2017-12-18 21:05:31,2018-09-27 02:26:34
REST-409,247514,REST,Bug,false,Long Term Backlog,,2017-12-18 19:33:39,
REST-408,247513,REST,Bug,false,Closed,Fixed,2017-12-18 19:20:50,2017-12-27 20:35:05
REST-407,247510,REST,Bug,false,Closed,Fixed,2017-12-18 18:44:37,2017-12-27 20:34:36
REST-404,215552,REST,Bug,false,Not Being Considered,,2017-06-15 07:01:02,
REST-401,206213,REST,Task,false,Closed,Won't Fix,2017-05-07 23:14:41,2017-05-07 23:16:53
REST-398,190924,REST,Improvement,false,Closed,Answered,2017-02-09 00:26:41,2017-04-04 07:15:27
REST-396,184788,REST,Bug,false,Closed,Fixed,2016-12-11 17:26:01,2016-12-22 17:34:44
REST-395,182694,REST,Bug,false,Closed,Fixed,2016-11-28 10:50:09,2016-12-02 07:46:10
REST-394,160963,REST,Task,false,Closed,Fixed,2016-08-24 22:04:03,2016-08-25 03:53:31
REST-393,156859,REST,Bug,false,Closed,Fixed,2016-08-03 00:25:43,2016-08-03 02:10:59
REST-392,155767,REST,Bug,false,Closed,Fixed,2016-07-19 04:35:33,2016-07-20 01:56:55
REST-391,155351,REST,Task,false,Short Term Backlog,,2016-07-12 22:38:31,
REST-390,155263,REST,Bug,false,Closed,Fixed,2016-07-11 21:25:11,2016-07-13 02:56:04
REST-387,139748,REST,Task,false,Closed,Fixed,2016-05-18 05:00:10,2016-11-07 00:36:43
REST-386,139199,REST,Task,false,Closed,Fixed,2016-05-15 22:10:09,2016-05-24 00:03:16
REST-385,137546,REST,Task,false,Closed,Fixed,2016-04-26 05:46:11,2016-04-29 01:00:56
REST-384,137516,REST,Task,false,Closed,Won't Fix,2016-04-25 21:07:31,2016-04-29 00:50:18
REST-383,137322,REST,Bug,false,Closed,Fixed,2016-04-20 19:38:04,2016-04-25 21:02:57
REST-382,136938,REST,Improvement,false,Closed,Fixed,2016-04-13 05:14:36,2016-04-13 06:14:46
REST-381,136152,REST,Task,false,Closed,Fixed,2016-03-31 22:08:37,2016-04-13 00:27:50
REST-380,135931,REST,Task,false,Closed,Timed out,2016-03-28 19:15:06,2017-07-05 04:26:19
REST-378,135440,REST,Improvement,false,Closed,Fixed,2016-03-16 22:35:26,2016-03-17 01:06:54
