Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MNGBOOK-17,488040,MNGBOOK,Task,Closed,Fixed,20/01/2006 03:07,05/04/2006 10:12
MNGBOOK-143,487904,MNGBOOK,Bug,Closed,Fixed,14/03/2006 18:36,22/03/2006 13:34
MNGBOOK-157,487890,MNGBOOK,Bug,Closed,Fixed,12/05/2006 14:06,06/06/2006 13:27
MNGBOOK-175,487873,MNGBOOK,Bug,Open,,25/05/2006 15:37,
MNGBOOK-174,487874,MNGBOOK,Bug,Closed,Won't Fix,25/05/2006 15:21,26/05/2006 12:52
MNGBOOK-201,487797,MNGBOOK,Bug,Open,,13/10/2006 01:14,
MNGBOOK-200,487798,MNGBOOK,Bug,Closed,Fixed,21/06/2006 22:52,24/06/2006 14:34
MNGBOOK-199,487799,MNGBOOK,Bug,Closed,Fixed,05/06/2006 10:55,06/06/2006 14:30
MNGBOOK-198,487850,MNGBOOK,Bug,Open,,31/05/2006 15:19,
MNGBOOK-197,487851,MNGBOOK,Bug,Closed,Fixed,31/05/2006 15:12,06/06/2006 14:28
MNGBOOK-196,487852,MNGBOOK,Bug,Open,,31/05/2006 08:20,
MNGBOOK-195,487853,MNGBOOK,Bug,Open,,30/05/2006 15:47,
MNGBOOK-194,487854,MNGBOOK,Bug,Closed,Fixed,30/05/2006 13:52,28/09/2006 01:04
MNGBOOK-193,487855,MNGBOOK,Bug,Closed,Fixed,30/05/2006 13:30,28/09/2006 01:47
MNGBOOK-192,487856,MNGBOOK,Bug,Open,,30/05/2006 11:34,
MNGBOOK-177,487871,MNGBOOK,Bug,Open,,26/05/2006 11:45,
MNGBOOK-191,487857,MNGBOOK,Bug,Open,,30/05/2006 11:23,
MNGBOOK-190,487858,MNGBOOK,Bug,Closed,Fixed,30/05/2006 11:04,06/06/2006 14:22
MNGBOOK-189,487859,MNGBOOK,Bug,Closed,Fixed,30/05/2006 10:05,28/09/2006 01:41
MNGBOOK-188,487860,MNGBOOK,Bug,Open,,30/05/2006 09:56,
MNGBOOK-178,487870,MNGBOOK,Bug,Open,,26/05/2006 11:57,
MNGBOOK-176,487872,MNGBOOK,Bug,Open,,25/05/2006 15:42,
MNGBOOK-187,487861,MNGBOOK,Bug,Open,,29/05/2006 12:40,
MNGBOOK-186,487862,MNGBOOK,Bug,Open,,29/05/2006 12:21,
MNGBOOK-185,487863,MNGBOOK,Bug,Closed,Fixed,29/05/2006 11:39,28/09/2006 01:03
MNGBOOK-184,487864,MNGBOOK,Bug,Open,,29/05/2006 11:32,
MNGBOOK-183,487865,MNGBOOK,Bug,Closed,Fixed,29/05/2006 11:26,28/09/2006 00:51
MNGBOOK-182,487866,MNGBOOK,Bug,Closed,Fixed,29/05/2006 11:17,28/09/2006 01:05
MNGBOOK-181,487867,MNGBOOK,Bug,Closed,Fixed,29/05/2006 10:13,28/09/2006 00:53
MNGBOOK-180,487868,MNGBOOK,Bug,Closed,Fixed,29/05/2006 09:30,06/06/2006 14:05
MNGBOOK-179,487869,MNGBOOK,Bug,Open,,26/05/2006 12:02,
MNGBOOK-173,487875,MNGBOOK,Bug,Closed,Fixed,25/05/2006 15:18,06/06/2006 13:53
MNGBOOK-172,487876,MNGBOOK,Bug,Open,,25/05/2006 15:14,
MNGBOOK-171,487877,MNGBOOK,Bug,Open,,25/05/2006 10:11,
MNGBOOK-170,487878,MNGBOOK,Bug,Open,,17/05/2006 08:33,
MNGBOOK-169,487879,MNGBOOK,Task,Open,,17/05/2006 08:31,
MNGBOOK-168,487880,MNGBOOK,Bug,Open,,15/05/2006 16:25,
MNGBOOK-167,487881,MNGBOOK,Bug,Open,,15/05/2006 16:02,
MNGBOOK-158,487889,MNGBOOK,Bug,Open,,12/05/2006 14:19,
MNGBOOK-156,487891,MNGBOOK,Bug,Closed,Fixed,12/05/2006 14:03,06/06/2006 13:26
MNGBOOK-165,487882,MNGBOOK,Bug,Open,,15/05/2006 10:24,
MNGBOOK-164,487883,MNGBOOK,New Feature,Open,,15/05/2006 08:31,
MNGBOOK-163,487884,MNGBOOK,Bug,Open,,15/05/2006 08:27,
MNGBOOK-162,487885,MNGBOOK,Bug,Open,,12/05/2006 14:46,
MNGBOOK-161,487886,MNGBOOK,Bug,Closed,Fixed,12/05/2006 14:36,06/06/2006 13:34
MNGBOOK-160,487887,MNGBOOK,Bug,Closed,Fixed,12/05/2006 14:29,06/06/2006 13:33
MNGBOOK-159,487888,MNGBOOK,Bug,Open,,12/05/2006 14:25,
MNGBOOK-155,487892,MNGBOOK,Bug,Closed,Fixed,12/05/2006 13:57,06/06/2006 13:23
MNGBOOK-154,487893,MNGBOOK,Bug,Closed,Fixed,12/05/2006 13:51,06/06/2006 13:14
MNGBOOK-153,487894,MNGBOOK,Bug,Open,,12/05/2006 13:48,
MNGBOOK-152,487895,MNGBOOK,Improvement,Open,,29/04/2006 05:34,
MNGBOOK-151,487896,MNGBOOK,Task,Closed,Fixed,29/04/2006 04:56,15/05/2006 06:52
MNGBOOK-148,487899,MNGBOOK,Task,Closed,Fixed,16/03/2006 16:49,31/03/2006 18:54
MNGBOOK-124,487918,MNGBOOK,Task,Closed,Fixed,21/02/2006 12:49,08/03/2006 02:56
MNGBOOK-123,487919,MNGBOOK,Task,Open,,17/02/2006 05:46,
MNGBOOK-122,487920,MNGBOOK,Task,Open,,17/02/2006 05:44,
MNGBOOK-18,488039,MNGBOOK,Task,Closed,Won't Fix,20/01/2006 03:09,18/05/2011 16:04
MNGBOOK-37,488030,MNGBOOK,Task,Closed,Fixed,21/01/2006 01:07,31/05/2006 10:14
MNGBOOK-24,488033,MNGBOOK,Task,Closed,Fixed,20/01/2006 03:13,31/05/2006 10:14
MNGBOOK-16,488041,MNGBOOK,Task,Closed,Fixed,20/01/2006 03:07,31/05/2006 10:14
MNGBOOK-12,488044,MNGBOOK,Task,Closed,Fixed,27/10/2005 04:55,03/02/2006 04:56
MNGBOOK-1,488103,MNGBOOK,Task,Closed,Fixed,27/10/2005 04:39,31/03/2006 18:57
MNGBOOK-166,489350,MNGBOOK,Bug,Closed,Fixed,15/05/2006 10:40,06/06/2006 13:42
