Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MVEL-201,458447,MVEL,Bug,Closed,Not A Bug,17/01/2010 15:13,18/01/2010 02:13
MVEL-258,458390,MVEL,Bug,Resolved,Fixed,07/09/2011 18:45,06/06/2013 02:02
MVEL-138,458606,MVEL,Bug,Closed,Fixed,11/02/2009 16:19,12/02/2009 02:49
MVEL-266,458382,MVEL,Bug,Open,,24/11/2011 20:15,
MVEL-265,458383,MVEL,Bug,Open,,18/11/2011 22:34,
MVEL-264,458384,MVEL,New Feature,Open,,08/11/2011 18:14,
MVEL-263,458385,MVEL,Bug,Open,,04/11/2011 19:23,
MVEL-262,458386,MVEL,Bug,Open,,31/10/2011 21:37,
MVEL-261,458387,MVEL,Bug,Open,,10/10/2011 21:19,
MVEL-257,458391,MVEL,Bug,Open,,05/09/2011 15:55,
MVEL-256,458392,MVEL,Bug,Open,,02/09/2011 20:10,
MVEL-255,458393,MVEL,Improvement,Open,,16/08/2011 07:09,
MVEL-254,458394,MVEL,Bug,Open,,16/08/2011 07:04,
MVEL-253,458395,MVEL,Bug,Open,,16/08/2011 06:55,
MVEL-252,458396,MVEL,Bug,Open,,04/08/2011 13:15,
MVEL-250,458398,MVEL,Bug,Open,,22/06/2011 22:58,
MVEL-249,458399,MVEL,Bug,Open,,09/06/2011 21:26,
MVEL-248,458400,MVEL,Bug,Open,,07/06/2011 06:17,
MVEL-247,458401,MVEL,Bug,Resolved,Fixed,27/04/2011 04:56,27/04/2011 05:08
MVEL-246,458402,MVEL,Bug,Open,,27/03/2011 22:29,
MVEL-245,458403,MVEL,Bug,Open,,03/03/2011 00:31,
MVEL-237,458411,MVEL,Bug,Reopened,,29/10/2010 04:42,
MVEL-244,458404,MVEL,Bug,Closed,Fixed,02/03/2011 22:30,03/03/2011 03:41
MVEL-243,458405,MVEL,Bug,Closed,Fixed,23/02/2011 09:13,23/02/2011 09:15
MVEL-242,458406,MVEL,Bug,Closed,Not A Bug,20/02/2011 00:27,20/02/2011 05:05
MVEL-241,458407,MVEL,Bug,Closed,Fixed,19/02/2011 04:08,19/02/2011 07:20
MVEL-240,458408,MVEL,Bug,Open,,01/02/2011 19:16,
MVEL-239,458409,MVEL,Bug,Open,,07/12/2010 22:21,
MVEL-238,458410,MVEL,Bug,Closed,Fixed,03/11/2010 05:20,20/11/2010 02:24
MVEL-232,458416,MVEL,Bug,Closed,Fixed,14/09/2010 05:14,15/09/2010 02:38
MVEL-236,458412,MVEL,Bug,Closed,Fixed,04/10/2010 23:23,09/02/2011 04:23
MVEL-235,458413,MVEL,Bug,Closed,Fixed,04/10/2010 22:59,09/02/2011 03:57
MVEL-234,458414,MVEL,Bug,Closed,Fixed,04/10/2010 22:42,09/02/2011 03:34
MVEL-233,458415,MVEL,Bug,Closed,Fixed,21/09/2010 23:52,20/11/2010 03:13
MVEL-231,458417,MVEL,Bug,Closed,Cannot Reproduce,10/09/2010 15:36,15/09/2010 22:42
MVEL-230,458418,MVEL,Bug,Open,,09/09/2010 04:47,
MVEL-229,458419,MVEL,Bug,Closed,Not A Bug,08/09/2010 23:57,09/09/2010 01:21
MVEL-228,458420,MVEL,Bug,Closed,Fixed,04/09/2010 03:16,08/09/2010 02:25
MVEL-227,458421,MVEL,Improvement,Closed,Fixed,01/09/2010 17:53,22/02/2011 03:27
MVEL-226,458422,MVEL,Bug,Closed,Fixed,22/08/2010 12:35,23/08/2010 03:05
MVEL-225,458423,MVEL,Bug,Closed,Fixed,20/08/2010 00:09,20/08/2010 01:34
MVEL-224,458424,MVEL,Bug,Closed,Fixed,18/08/2010 20:31,19/08/2010 23:23
MVEL-223,458425,MVEL,Improvement,Closed,Fixed,24/07/2010 03:38,27/07/2010 02:22
MVEL-218,458430,MVEL,Bug,Closed,Not A Bug,16/05/2010 12:30,17/05/2010 01:34
MVEL-222,458426,MVEL,Bug,Closed,Fixed,20/07/2010 17:07,20/08/2010 00:10
MVEL-221,458427,MVEL,Bug,Closed,Fixed,02/07/2010 10:02,19/08/2010 23:55
MVEL-220,458428,MVEL,Bug,Closed,Fixed,01/07/2010 22:12,12/07/2010 04:17
MVEL-219,458429,MVEL,Bug,Closed,Fixed,01/07/2010 21:34,11/07/2010 08:32
MVEL-217,458431,MVEL,Bug,Closed,Not A Bug,13/05/2010 22:59,13/05/2010 23:05
MVEL-216,458432,MVEL,Bug,Closed,Not A Bug,13/05/2010 22:51,14/05/2010 00:51
MVEL-215,458433,MVEL,Bug,Closed,Duplicate,08/05/2010 04:15,12/07/2010 04:18
MVEL-214,458434,MVEL,Bug,Open,,08/05/2010 00:06,
MVEL-213,458435,MVEL,Bug,Closed,Fixed,17/04/2010 18:18,21/04/2010 00:30
MVEL-212,458436,MVEL,Bug,Closed,Fixed,11/04/2010 07:11,21/04/2010 00:25
MVEL-211,458437,MVEL,Bug,Closed,Not A Bug,31/03/2010 10:55,01/04/2010 06:21
MVEL-210,458438,MVEL,Bug,Closed,Fixed,31/03/2010 00:31,01/04/2010 06:16
MVEL-209,458439,MVEL,Bug,Closed,Fixed,30/03/2010 10:08,21/04/2010 00:31
MVEL-200,458448,MVEL,Bug,Closed,Fixed,15/01/2010 22:53,16/01/2010 01:55
MVEL-208,458440,MVEL,Bug,Closed,Fixed,28/03/2010 10:34,01/04/2010 06:10
MVEL-207,458441,MVEL,Bug,Closed,Fixed,04/03/2010 08:02,21/03/2010 05:28
MVEL-206,458442,MVEL,Bug,Closed,Fixed,02/02/2010 04:19,03/02/2010 04:32
MVEL-205,458443,MVEL,Bug,Closed,Fixed,29/01/2010 07:28,03/02/2010 04:37
MVEL-204,458444,MVEL,Bug,Closed,Fixed,28/01/2010 23:31,29/01/2010 04:11
MVEL-203,458445,MVEL,Bug,Closed,Not A Bug,27/01/2010 04:29,03/02/2010 04:49
MVEL-199,458449,MVEL,Bug,Closed,Fixed,15/01/2010 00:23,16/01/2010 01:49
MVEL-198,458500,MVEL,Bug,Closed,Not A Bug,15/01/2010 00:20,03/02/2010 04:48
MVEL-197,458501,MVEL,Bug,Closed,Fixed,12/01/2010 20:45,14/01/2010 10:13
MVEL-196,458502,MVEL,Bug,Closed,Fixed,08/01/2010 20:31,03/02/2010 04:39
MVEL-195,458503,MVEL,Bug,Closed,Fixed,02/01/2010 11:55,03/01/2010 01:40
MVEL-194,458504,MVEL,Bug,Closed,Fixed,22/12/2009 03:07,20/01/2010 04:22
MVEL-193,458505,MVEL,Improvement,Closed,Fixed,17/12/2009 12:43,18/12/2009 03:21
MVEL-182,458516,MVEL,Bug,Closed,Fixed,05/08/2009 03:44,05/08/2009 07:52
MVEL-192,458506,MVEL,Bug,In Progress,,08/12/2009 02:27,
MVEL-191,458507,MVEL,Bug,Closed,Fixed,07/12/2009 20:14,08/12/2009 04:54
MVEL-190,458508,MVEL,Bug,Closed,Fixed,04/11/2009 03:55,04/11/2009 05:21
MVEL-189,458509,MVEL,Bug,Closed,Fixed,31/10/2009 05:07,04/11/2009 05:46
MVEL-188,458510,MVEL,Improvement,Closed,Duplicate,28/10/2009 15:39,03/02/2010 04:36
MVEL-187,458511,MVEL,Bug,Closed,Fixed,27/09/2009 22:33,29/09/2009 22:01
MVEL-186,458512,MVEL,New Feature,Closed,Fixed,09/09/2009 16:42,30/08/2010 04:34
MVEL-185,458513,MVEL,Improvement,Closed,Fixed,04/09/2009 19:51,30/08/2010 04:33
MVEL-184,458514,MVEL,Bug,Closed,Fixed,28/08/2009 03:50,30/08/2009 23:48
MVEL-183,458515,MVEL,Bug,Closed,Fixed,12/08/2009 16:09,12/08/2009 23:33
MVEL-181,458517,MVEL,Bug,Closed,Fixed,03/08/2009 22:15,04/08/2009 00:36
MVEL-180,458518,MVEL,Bug,Closed,Fixed,03/08/2009 22:13,04/08/2009 00:39
MVEL-179,458519,MVEL,Bug,Closed,Fixed,31/07/2009 16:15,01/08/2009 01:29
MVEL-178,458520,MVEL,New Feature,Open,,30/07/2009 23:30,
MVEL-177,458521,MVEL,New Feature,Open,,30/07/2009 23:26,
MVEL-176,458522,MVEL,Bug,Closed,Fixed,28/07/2009 01:06,28/07/2009 07:50
MVEL-174,458523,MVEL,Bug,Closed,Duplicate,23/07/2009 23:16,23/07/2009 23:37
MVEL-107,458637,MVEL,Bug,Closed,Fixed,28/08/2008 00:20,30/08/2008 14:13
MVEL-170,458524,MVEL,Bug,Closed,Fixed,17/07/2009 22:18,18/07/2009 02:44
MVEL-169,458525,MVEL,Bug,Closed,Not A Bug,16/07/2009 17:59,16/07/2009 21:26
MVEL-168,458526,MVEL,Bug,Closed,Fixed,07/07/2009 22:24,07/07/2009 23:46
MVEL-167,458527,MVEL,Bug,Closed,Fixed,05/07/2009 11:42,22/07/2009 23:41
MVEL-132,458612,MVEL,Bug,Closed,Fixed,01/02/2009 01:03,09/02/2009 12:56
MVEL-157,458537,MVEL,Bug,Closed,Fixed,21/06/2009 19:24,22/06/2009 23:36
MVEL-166,458528,MVEL,Bug,Closed,Fixed,02/07/2009 19:47,03/07/2009 03:08
MVEL-165,458529,MVEL,Bug,Closed,Fixed,02/07/2009 18:54,04/07/2009 01:13
MVEL-164,458530,MVEL,Bug,Closed,Fixed,01/07/2009 18:46,08/07/2009 23:40
MVEL-163,458531,MVEL,Bug,Closed,Fixed,01/07/2009 18:41,03/07/2009 03:00
MVEL-162,458532,MVEL,Bug,Closed,Fixed,01/07/2009 18:38,01/07/2009 22:00
MVEL-161,458533,MVEL,Bug,Closed,Fixed,01/07/2009 17:00,06/07/2009 23:31
MVEL-160,458534,MVEL,Bug,Closed,Fixed,01/07/2009 03:56,04/11/2009 05:48
MVEL-159,458535,MVEL,Bug,Closed,Fixed,30/06/2009 19:01,01/07/2009 00:48
MVEL-158,458536,MVEL,Bug,Closed,Fixed,30/06/2009 18:55,01/07/2009 00:48
MVEL-126,458618,MVEL,Improvement,Closed,Fixed,06/12/2008 01:03,16/12/2008 05:20
MVEL-156,458538,MVEL,Bug,Closed,Fixed,18/06/2009 13:42,25/06/2009 01:32
MVEL-155,458539,MVEL,Bug,Closed,Fixed,06/06/2009 18:30,08/06/2009 13:24
MVEL-154,458540,MVEL,Bug,Closed,Fixed,03/06/2009 20:48,06/06/2009 06:42
MVEL-153,458541,MVEL,Bug,Closed,Fixed,03/06/2009 20:40,05/06/2009 03:46
MVEL-152,458542,MVEL,Bug,Closed,Fixed,03/06/2009 20:32,04/06/2009 06:52
MVEL-151,458543,MVEL,Bug,Closed,Fixed,01/06/2009 19:09,23/06/2009 21:30
MVEL-139,458605,MVEL,Bug,Closed,Fixed,13/02/2009 18:19,19/02/2009 05:40
MVEL-150,458544,MVEL,Bug,Closed,Not A Bug,01/06/2009 02:25,05/06/2009 03:47
MVEL-149,458545,MVEL,Bug,Closed,Not A Bug,31/05/2009 17:21,05/06/2009 03:47
MVEL-148,458546,MVEL,Bug,Closed,Not A Bug,09/05/2009 16:10,13/05/2009 03:34
MVEL-147,458547,MVEL,Bug,Closed,Fixed,21/04/2009 19:41,24/04/2009 04:21
MVEL-140,458604,MVEL,Bug,Closed,Not A Bug,19/02/2009 17:56,20/02/2009 03:36
MVEL-146,458548,MVEL,Bug,Closed,Won't Fix,21/04/2009 15:00,03/02/2010 04:36
MVEL-145,458549,MVEL,Bug,Closed,Fixed,15/04/2009 22:04,16/04/2009 05:01
MVEL-144,458600,MVEL,Bug,Closed,Fixed,03/04/2009 05:57,07/04/2009 03:19
MVEL-143,458601,MVEL,New Feature,Closed,Incomplete,30/03/2009 22:30,31/03/2009 03:18
MVEL-142,458602,MVEL,Bug,Closed,Fixed,03/03/2009 01:11,03/03/2009 01:18
MVEL-141,458603,MVEL,Bug,Closed,Fixed,19/02/2009 17:59,20/02/2009 04:30
MVEL-137,458607,MVEL,Bug,Closed,Fixed,09/02/2009 21:39,19/02/2009 05:22
MVEL-136,458608,MVEL,New Feature,Closed,Fixed,06/02/2009 06:19,04/04/2009 05:00
MVEL-135,458609,MVEL,Bug,Closed,Fixed,06/02/2009 04:40,10/02/2009 07:58
MVEL-134,458610,MVEL,Task,Closed,Fixed,01/02/2009 03:13,01/02/2009 08:55
MVEL-133,458611,MVEL,Task,Closed,Won't Fix,01/02/2009 03:08,01/02/2009 08:53
MVEL-120,458624,MVEL,Bug,Closed,Fixed,05/11/2008 03:33,05/11/2008 05:22
MVEL-131,458613,MVEL,Bug,Closed,Fixed,31/01/2009 22:59,01/02/2009 08:52
MVEL-130,458614,MVEL,Bug,Closed,Not A Bug,23/01/2009 08:19,27/01/2009 08:01
MVEL-129,458615,MVEL,Bug,Closed,Fixed,10/01/2009 05:31,13/01/2009 07:04
MVEL-127,458617,MVEL,New Feature,Open,,08/01/2009 20:35,
MVEL-125,458619,MVEL,Task,Closed,Fixed,27/11/2008 12:07,27/11/2008 12:31
MVEL-124,458620,MVEL,Bug,Closed,Fixed,21/11/2008 18:39,27/11/2008 11:42
MVEL-123,458621,MVEL,Bug,Closed,Fixed,18/11/2008 20:41,19/11/2008 06:05
MVEL-122,458622,MVEL,Bug,Closed,Fixed,09/11/2008 04:43,11/11/2008 03:03
MVEL-121,458623,MVEL,Bug,Closed,Fixed,09/11/2008 04:41,09/11/2008 04:44
MVEL-119,458625,MVEL,Bug,Closed,Not A Bug,05/11/2008 03:07,05/11/2008 04:22
MVEL-106,458638,MVEL,Bug,Closed,Fixed,12/08/2008 03:29,27/08/2008 07:45
MVEL-118,458626,MVEL,Bug,Closed,Fixed,05/11/2008 02:53,05/11/2008 05:15
MVEL-117,458627,MVEL,New Feature,Closed,Fixed,01/11/2008 13:48,04/11/2008 06:01
MVEL-116,458628,MVEL,Task,Closed,Fixed,31/10/2008 12:58,04/11/2008 06:06
MVEL-115,458629,MVEL,Bug,Closed,Fixed,18/10/2008 05:47,18/10/2008 07:32
MVEL-105,458639,MVEL,Bug,Closed,Fixed,06/08/2008 05:43,07/08/2008 06:50
MVEL-31,458813,MVEL,Improvement,Closed,Fixed,24/08/2007 09:47,16/11/2007 15:21
MVEL-114,458630,MVEL,New Feature,Closed,Fixed,16/10/2008 00:40,18/10/2008 01:33
MVEL-113,458631,MVEL,Bug,Closed,Fixed,10/10/2008 18:19,18/10/2008 05:31
MVEL-112,458632,MVEL,New Feature,Closed,Fixed,16/09/2008 11:07,12/10/2008 03:33
MVEL-111,458633,MVEL,Bug,Closed,Fixed,12/09/2008 12:23,18/09/2008 00:55
MVEL-110,458634,MVEL,Improvement,Closed,Won't Fix,11/09/2008 18:56,12/09/2008 07:14
MVEL-109,458635,MVEL,Bug,Closed,Fixed,09/09/2008 20:34,24/09/2008 09:32
MVEL-108,458636,MVEL,New Feature,Closed,Fixed,28/08/2008 01:12,09/09/2008 10:08
MVEL-104,458640,MVEL,Bug,Closed,Fixed,06/08/2008 05:38,07/08/2008 06:51
MVEL-103,458641,MVEL,Bug,Closed,Duplicate,30/07/2008 15:59,18/11/2008 20:43
MVEL-89,458705,MVEL,Bug,Closed,Fixed,23/04/2008 21:54,26/04/2008 03:18
MVEL-102,458642,MVEL,Improvement,Closed,Fixed,29/07/2008 21:53,08/08/2008 01:31
MVEL-101,458643,MVEL,New Feature,Closed,Won't Fix,24/07/2008 10:23,24/07/2008 10:26
MVEL-100,458644,MVEL,Bug,Closed,Fixed,10/07/2008 11:43,15/07/2008 04:14
MVEL-99,458645,MVEL,Bug,Closed,Fixed,04/07/2008 17:41,07/07/2008 14:18
MVEL-98,458646,MVEL,Bug,Closed,Fixed,02/07/2008 01:50,04/07/2008 03:12
MVEL-97,458647,MVEL,Improvement,Closed,Won't Fix,26/06/2008 00:19,12/10/2008 03:06
MVEL-96,458648,MVEL,Bug,Closed,Fixed,25/06/2008 18:43,26/06/2008 04:42
MVEL-95,458649,MVEL,Bug,Closed,Fixed,06/06/2008 14:31,08/06/2008 11:31
MVEL-94,458700,MVEL,Bug,Closed,Fixed,29/05/2008 22:40,04/06/2008 04:15
MVEL-93,458701,MVEL,Bug,Closed,Fixed,09/05/2008 06:12,10/05/2008 03:47
MVEL-92,458702,MVEL,Bug,Closed,Fixed,06/05/2008 22:29,15/07/2008 04:13
MVEL-91,458703,MVEL,Bug,Closed,Fixed,05/05/2008 22:39,06/05/2008 00:15
MVEL-90,458704,MVEL,Improvement,Closed,Fixed,05/05/2008 21:39,24/09/2008 09:31
MVEL-88,458706,MVEL,Bug,Closed,Fixed,23/04/2008 03:29,23/04/2008 06:23
MVEL-66,458728,MVEL,Improvement,Closed,Fixed,21/11/2007 07:07,21/11/2007 23:01
MVEL-87,458707,MVEL,Bug,Closed,Fixed,22/04/2008 03:27,22/04/2008 08:07
MVEL-86,458708,MVEL,Bug,Closed,Fixed,21/04/2008 20:41,22/04/2008 08:21
MVEL-85,458709,MVEL,Improvement,Closed,Fixed,21/04/2008 09:37,09/10/2008 10:24
MVEL-84,458710,MVEL,Bug,Closed,Fixed,10/04/2008 16:11,22/04/2008 09:16
MVEL-83,458711,MVEL,Bug,Closed,Fixed,10/04/2008 02:41,16/04/2008 14:59
MVEL-82,458712,MVEL,Bug,Closed,Fixed,23/03/2008 02:20,06/04/2008 14:25
MVEL-75,458719,MVEL,Bug,Closed,Fixed,26/02/2008 16:31,28/02/2008 22:50
MVEL-81,458713,MVEL,Bug,Closed,Fixed,19/03/2008 09:37,19/03/2008 12:13
MVEL-80,458714,MVEL,Bug,Closed,Cannot Reproduce,17/03/2008 22:50,19/03/2008 22:25
MVEL-79,458715,MVEL,Bug,Closed,Fixed,12/03/2008 07:25,13/03/2008 01:18
MVEL-78,458716,MVEL,Improvement,Closed,Fixed,05/03/2008 16:27,30/08/2008 14:18
MVEL-77,458717,MVEL,Bug,Closed,Fixed,04/03/2008 01:34,06/03/2008 11:27
MVEL-76,458718,MVEL,Bug,Closed,Cannot Reproduce,26/02/2008 18:36,28/02/2008 22:56
MVEL-74,458720,MVEL,Bug,Closed,Fixed,26/01/2008 23:48,29/01/2008 14:20
MVEL-73,458721,MVEL,Bug,Closed,Fixed,20/01/2008 06:25,22/01/2008 03:12
MVEL-72,458722,MVEL,Improvement,Closed,Fixed,16/01/2008 17:37,06/02/2008 01:16
MVEL-71,458723,MVEL,New Feature,Closed,Fixed,15/01/2008 15:58,30/08/2008 14:14
MVEL-70,458724,MVEL,Bug,Closed,Fixed,06/01/2008 11:18,29/01/2008 14:21
MVEL-69,458725,MVEL,Bug,Closed,Fixed,04/01/2008 02:28,08/01/2008 04:28
MVEL-68,458726,MVEL,Bug,Closed,Fixed,04/12/2007 08:55,04/12/2007 08:55
MVEL-67,458727,MVEL,Improvement,Closed,Fixed,22/11/2007 19:00,24/11/2007 05:31
MVEL-65,458729,MVEL,Improvement,Closed,Fixed,21/11/2007 03:04,21/11/2007 07:13
MVEL-64,458730,MVEL,Bug,Closed,Fixed,20/11/2007 23:43,21/11/2007 00:18
MVEL-63,458731,MVEL,Bug,Closed,Fixed,20/11/2007 06:07,20/11/2007 14:38
MVEL-62,458732,MVEL,Bug,Closed,Fixed,09/11/2007 04:39,10/11/2007 01:35
MVEL-61,458733,MVEL,Bug,Closed,Fixed,06/11/2007 18:20,07/11/2007 05:39
MVEL-60,458734,MVEL,Bug,Closed,Fixed,02/11/2007 15:50,03/11/2007 08:52
MVEL-59,458735,MVEL,Bug,Closed,Fixed,01/11/2007 13:29,03/11/2007 08:53
MVEL-58,458736,MVEL,Bug,Closed,Fixed,19/10/2007 23:56,07/11/2007 10:10
MVEL-57,458737,MVEL,Bug,Closed,Fixed,19/10/2007 22:14,20/10/2007 05:28
MVEL-56,458738,MVEL,Bug,Closed,Fixed,18/10/2007 21:27,19/10/2007 02:48
MVEL-55,458739,MVEL,Bug,Closed,Fixed,18/10/2007 17:38,18/10/2007 22:33
MVEL-54,458740,MVEL,Improvement,Closed,Fixed,17/10/2007 11:10,19/10/2007 02:49
MVEL-53,458741,MVEL,New Feature,Closed,Fixed,07/10/2007 02:56,07/11/2007 10:16
MVEL-52,458742,MVEL,Wish,Closed,Fixed,04/10/2007 14:06,19/12/2007 07:09
MVEL-46,458748,MVEL,Bug,Closed,Fixed,25/09/2007 18:35,27/09/2007 01:57
MVEL-51,458743,MVEL,Bug,Closed,Fixed,28/09/2007 22:11,02/10/2007 01:47
MVEL-50,458744,MVEL,Improvement,Closed,Fixed,28/09/2007 00:18,30/08/2008 14:18
MVEL-49,458745,MVEL,Bug,Closed,Cannot Reproduce,27/09/2007 03:52,06/11/2007 04:26
MVEL-48,458746,MVEL,Bug,Closed,Incomplete,26/09/2007 05:34,26/09/2007 11:10
MVEL-47,458747,MVEL,Bug,Closed,Fixed,25/09/2007 20:01,25/09/2007 22:56
MVEL-45,458749,MVEL,Improvement,Closed,Won't Fix,25/09/2007 12:22,06/11/2007 04:25
MVEL-44,458800,MVEL,Bug,Closed,Fixed,24/09/2007 17:37,24/09/2007 22:18
MVEL-43,458801,MVEL,Bug,Closed,Fixed,22/09/2007 11:41,25/09/2007 00:46
MVEL-42,458802,MVEL,Bug,Closed,Won't Fix,22/09/2007 10:46,24/09/2007 22:13
MVEL-41,458803,MVEL,Improvement,Closed,Fixed,22/09/2007 03:50,22/09/2007 03:51
MVEL-40,458804,MVEL,Bug,Closed,Fixed,19/09/2007 22:03,20/09/2007 23:50
MVEL-32,458812,MVEL,Improvement,Closed,Fixed,03/09/2007 21:08,16/11/2007 15:21
MVEL-30,458814,MVEL,Bug,Closed,Duplicate,22/08/2007 06:58,23/08/2007 04:05
MVEL-39,458805,MVEL,Bug,Closed,Fixed,17/09/2007 20:46,18/09/2007 05:41
MVEL-38,458806,MVEL,Improvement,Closed,Fixed,15/09/2007 06:57,18/09/2007 05:19
MVEL-37,458807,MVEL,Bug,Closed,Duplicate,14/09/2007 02:15,16/09/2007 07:39
MVEL-36,458808,MVEL,New Feature,Closed,Won't Fix,13/09/2007 15:25,03/09/2008 15:20
MVEL-35,458809,MVEL,Bug,Closed,Won't Fix,11/09/2007 06:13,12/09/2007 03:21
MVEL-34,458810,MVEL,Bug,Closed,Cannot Reproduce,07/09/2007 01:16,07/09/2007 22:45
MVEL-33,458811,MVEL,Bug,Closed,Fixed,03/09/2007 21:31,07/09/2007 22:57
MVEL-29,458815,MVEL,Bug,Closed,Fixed,22/08/2007 06:03,23/08/2007 04:02
MVEL-28,458816,MVEL,New Feature,Closed,Won't Fix,22/08/2007 05:48,23/08/2007 07:08
MVEL-27,458817,MVEL,Bug,Closed,Fixed,17/08/2007 14:26,18/08/2007 05:03
MVEL-26,458818,MVEL,Bug,Closed,Cannot Reproduce,09/08/2007 16:45,14/08/2007 01:53
MVEL-10,458834,MVEL,Bug,Closed,Fixed,08/01/2007 13:17,11/01/2007 20:01
MVEL-25,458819,MVEL,Wish,Closed,Cannot Reproduce,08/08/2007 10:13,07/09/2007 23:17
MVEL-23,458821,MVEL,Bug,Closed,Fixed,07/08/2007 17:42,08/08/2007 04:35
MVEL-22,458822,MVEL,New Feature,Closed,Won't Fix,24/07/2007 18:22,08/08/2007 04:24
MVEL-21,458823,MVEL,Bug,Closed,Fixed,24/07/2007 01:38,24/07/2007 02:15
MVEL-20,458824,MVEL,Improvement,Closed,Fixed,24/07/2007 00:39,07/09/2007 23:15
MVEL-19,458825,MVEL,Bug,Closed,Fixed,24/07/2007 00:13,24/07/2007 01:09
MVEL-8,458836,MVEL,Improvement,Closed,Won't Fix,07/01/2007 23:26,16/01/2007 14:24
MVEL-18,458826,MVEL,Improvement,Closed,Fixed,14/07/2007 00:04,16/07/2007 05:06
MVEL-17,458827,MVEL,Bug,Closed,Fixed,12/07/2007 04:27,12/07/2007 04:43
MVEL-16,458828,MVEL,Bug,Closed,Fixed,10/05/2007 18:58,28/05/2007 16:07
MVEL-15,458829,MVEL,Bug,Closed,Fixed,02/05/2007 00:45,14/05/2007 05:16
MVEL-14,458830,MVEL,Bug,Closed,Fixed,30/04/2007 21:53,28/05/2007 16:06
MVEL-13,458831,MVEL,New Feature,Closed,Won't Fix,30/04/2007 21:37,24/07/2007 02:17
MVEL-12,458832,MVEL,Bug,Closed,Fixed,02/03/2007 11:15,28/05/2007 16:15
MVEL-11,458833,MVEL,Improvement,Closed,Fixed,16/01/2007 14:26,28/05/2007 16:08
MVEL-7,458837,MVEL,New Feature,Closed,Won't Fix,07/01/2007 10:19,24/07/2007 02:16
MVEL-6,458838,MVEL,New Feature,Closed,Fixed,07/01/2007 05:40,28/05/2007 16:13
MVEL-5,458839,MVEL,New Feature,Closed,Fixed,07/01/2007 05:37,28/05/2007 16:05
MVEL-4,458840,MVEL,Improvement,Closed,Fixed,06/01/2007 04:17,28/05/2007 16:08
MVEL-3,458841,MVEL,Improvement,Closed,Fixed,06/01/2007 04:12,02/02/2007 11:45
MVEL-2,458842,MVEL,Improvement,Closed,Fixed,01/01/2007 04:05,03/02/2007 04:57
